Method,LOC,CC,PC
Enumerables:Do,6,2,2
Enumerables:Do,7,2,2
Arrays:From,3,1,1
Arrays:Empty,4,1,0
Arrays:BinarySearch,3,1,2
Arrays:BinarySearch,3,1,3
Arrays:BinarySearch,3,1,5
Arrays:SelectAll,7,1,2
Arrays:WhereAll,7,1,2
Arrays:Last,7,1,2
Arrays:Range,3,1,3
Lists:AddRange,5,2,2
Lists:AddRange,3,1,2
Lists:AsReadOnly,3,1,1
Lists:InsertRange,5,2,3
Lists:InsertRange,3,1,3
Lists:RemoveAll,7,2,2
Lists:RemoveAll,7,2,2
Lists:RemoveRange,3,1,3
Lists:At,3,1,2
Lists:Slice,35,9,3
Dictionaries:GetValue,4,1,3
Dictionaries:GetValue,4,1,3
Dictionaries:ToDictionary,3,1,1
Dictionaries:ToDictionary,3,1,1
Dictionaries:ToDictionary,3,1,2
Strings:StartsWithInvariant,3,1,2
Strings:EndsWithInvariant,3,1,2
Strings:Stringify,3,1,1
Strings:Stringify,3,1,2
Strings:Stringify,3,1,1
Strings:Stringify,3,1,2
Strings:Stringify,3,1,2
Strings:Stringify,3,1,2
Strings:Stringify,3,1,2
Strings:Stringify,3,1,3
Strings:Stringify,3,1,3
App:App,6,1,0
App:Application_Startup,4,1,2
App:Application_Exit,3,1,2
App:Application_UnhandledException,15,2,2
App:ReportErrorToDOM,8,2,1
MainPage:MainPage,3,1,0
MainPage:UserControl_Loaded,3,1,2
Code:Run,27,1,0
Code:Reset,4,1,0
Code:Print,3,1,1
Code:WriteOutput,3,1,1
Code:OnPropertyChanged,5,2,1
CodeCollection:Fetch,11,1,0
Resources:Resources,2,1,0
Progress:Create,3,1,3
Progress:Progress,5,1,3
WebRequestExtensions:GetResponseAsObservable,12,1,1
WebRequestExtensions:GetRequestStreamAsObservable,12,1,1
WebRequestExtensions:DownloadDataAsync,3,1,1
WebRequestExtensions:DownloadDataAsyncWithProgress,3,1,2
WebRequestExtensions:DownloadStringAsync,3,1,1
WebRequestExtensions:DownloadStringAsync,3,1,2
WebRequestExtensions:DownloadStringLineAsync,3,1,1
WebRequestExtensions:DownloadStringLineAsync,3,1,2
WebRequestExtensions:UploadStringAsync,4,1,2
WebRequestExtensions:UploadStringAsyncWithProgress,4,1,3
WebRequestExtensions:UploadValuesAsync,5,1,2
WebRequestExtensions:UploadValuesAsyncWithProgress,5,1,3
WebRequestExtensions:UploadDataAsync,3,1,2
WebRequestExtensions:UploadDataAsyncWithProgress,8,1,3
WebResponseExtensions:DownloadDataAsync,6,1,1
WebResponseExtensions:DownloadDataAsyncWithProgress,3,1,2
WebResponseExtensions:DownloadStringAsync,3,1,1
WebResponseExtensions:DownloadStringAsync,3,1,2
WebResponseExtensions:DownloadStringLineAsync,3,1,1
WebResponseExtensions:DownloadStringLineAsync,3,1,2
StreamExtensions:WriteAsObservable,3,1,4
StreamExtensions:ReadAsObservable,3,1,4
StreamExtensions:WriteAsync,3,1,2
StreamExtensions:WriteAsync,3,1,3
StreamExtensions:WriteAsync,3,1,3
StreamExtensions:WriteAsync,3,1,3
StreamExtensions:WriteLineAsync,3,1,2
StreamExtensions:WriteLineAsync,3,1,3
StreamExtensions:WriteLineAsync,3,1,2
StreamExtensions:WriteLineAsync,3,1,2
StreamExtensions:WriteLineAsync,3,1,3
StreamExtensions:WriteLineAsync,3,1,3
StreamExtensions:ReadAsync,12,1,2
StreamExtensions:ReadLineAsync,3,1,2
StreamExtensions:ReadLineAsync,32,1,3
ObservableForCompatible:Create,7,1,1
CodeViewModel:CodeViewModel,10,1,1
CodeCollectionViewModel:CodeCollectionViewModel,22,1,1
MainViewModel:MainViewModel,6,2,0
ViewModelLocator:ViewModelLocator,11,1,0
ViewModelLocator:ClearMain,4,1,0
ViewModelLocator:CreateMain,5,2,0
ViewModelLocator:Cleanup,3,1,0
