Project,Namespace,Ca types,Ce types
Utilities.ORM,Utilities.ORM.Parameters,,Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter
Utilities.ORM,Utilities.ORM.Manager.Mapper.BaseClasses,,Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.DataTypes.Dynamo' Utilities.ORM.Manager.Mapper.Manager' Utilities.ORM.Manager.QueryProvider.Manager
Utilities.ORM,Utilities.ORM.Manager.Mapper.Default,,Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.QueryProvider.Manager' Utilities.IoC.Interfaces.IBootstrapper' Utilities.IoC.Manager' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.QueryProvider.Interfaces.IGenerator' Utilities.DataTypes.Dynamo' Utilities.ORM.Manager.Mapper.Manager' Utilities.ORM.Manager.Aspect.Interfaces.IORMObject' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.DataTypes.Caching.Interfaces.ICache' Utilities.DataTypes.Caching.Manager' Utilities.ORM.Manager.Mapper.Interfaces.IMultiMapping' Utilities.ORM.Manager.Mapper.Interfaces.ISingleMapping
Utilities.ORM,Utilities.ORM.Manager.Mapper,Utilities.ORM.BaseClasses.MappingBaseClass<ClassType;DatabaseType>' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.Module.ORMModule' Utilities.ORM.Manager.ORMManager' Utilities.ORM.Manager.Session' Utilities.ORM.Manager.Mapper.BaseClasses.PropertyBase<ClassType;DataType;ReturnType>' Utilities.ORM.Manager.Mapper.Default.ID<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IEnumerableManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Map<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Reference<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToOne<ClassType;DataType>,Utilities.ORM.Manager.Mapper.Interfaces.IMapping
Utilities.ORM,Utilities.ORM.Manager.QueryProvider.BaseClasses,,Utilities.ORM.Manager.QueryProvider.Default.DatabaseBatch' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.Mapper.Interfaces.IMapping
Utilities.ORM,Utilities.ORM.Manager.QueryProvider.Default,Utilities.ORM.Manager.QueryProvider.Default.SQLServer.SQLServerGenerator<T>' Utilities.ORM.Manager.QueryProvider.Default.LDAP.LDAPBatch' Utilities.ORM.Manager.QueryProvider.BaseClasses.DatabaseQueryProviderBase,Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.DataTypes.Dynamo' Utilities.ORM.Manager.QueryProvider.Interfaces.ICommand
Utilities.ORM,Utilities.ORM.Manager.QueryProvider.Default.SQLServer,,Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.QueryProvider.Default.Command' Utilities.ORM.Manager.Mapper.Interfaces.IMap' Utilities.ORM.Manager.Mapper.Interfaces.IReference
Utilities.ORM,Utilities.ORM.Manager.QueryProvider.Interfaces,Utilities.ORM.Manager.QueryProvider.Default.DatabaseBatch' Utilities.ORM.QueryProvider' Utilities.ORM.Manager.Session' Utilities.ORM.Manager.Mapper.Default.ID<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IEnumerableManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Map<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Reference<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.QueryProvider.Default.SQLServer.SQLServerGenerator<T>' Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.QueryProvider.Default.LDAP.LDAPBatch' Utilities.ORM.Manager.QueryProvider.Default.LDAP.LDAPGenerator<T>' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Functions' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.StoredProcedureColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.StoredProcedures' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableForeignKeys' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Tables' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableTriggers' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Views' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Interfaces.IBuilder' Utilities.ORM.BaseClasses.MappingBaseClass<ClassType;DatabaseType>' Utilities.ORM.ObjectBaseClass<ObjectType;IDType>' Utilities.ORM.Parameters.AndParameter' Utilities.ORM.Parameters.OrParameter' Utilities.ORM.Manager.QueryProvider.Default.Command,Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo
Utilities.ORM,Utilities.ORM.Manager.QueryProvider,Utilities.ORM.BaseClasses.MappingBaseClass<ClassType;DatabaseType>' Utilities.ORM.QueryProvider' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.ORMManager' Utilities.ORM.Manager.Session' Utilities.ORM.Manager.Mapper.BaseClasses.PropertyBase<ClassType;DataType;ReturnType>' Utilities.ORM.Manager.Mapper.Default.ID<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IEnumerableManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Map<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Reference<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.Schema.Interfaces.ISchemaGenerator' Utilities.ORM.Manager.Schema.Manager' Utilities.ORM.Manager.Schema.Default.LDAP.LDAPSchemaGenerator,Utilities.ORM.Manager.QueryProvider.Interfaces.IQueryProvider' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.QueryProvider.Interfaces.IGenerator' Utilities.ORM.Manager.Mapper.Interfaces.IMapping
Utilities.ORM,Utilities.ORM.Manager.Schema.BaseClasses,,Utilities.ORM.Manager.Schema.Interfaces.ISource' Utilities.ORM.Manager.Schema.Enums.TriggerType' Utilities.ORM.Manager.Schema.Interfaces.IColumn
Utilities.ORM,Utilities.ORM.Manager.Schema.Default.Database,Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Functions' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.StoredProcedureColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.StoredProcedures' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableForeignKeys' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Tables' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableTriggers' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Views' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Interfaces.IBuilder,Utilities.ORM.Manager.Schema.Interfaces.ITable' Utilities.ORM.Manager.Schema.Interfaces.ISource' Utilities.ORM.Manager.Schema.Interfaces.IColumn' Utilities.ORM.Manager.Schema.Interfaces.IFunction' Utilities.ORM.Manager.Schema.Enums.TriggerType' Utilities.ORM.Manager.Schema.Interfaces.ITrigger
Utilities.ORM,Utilities.ORM.Manager.Schema.Default.Database.SQLServer,,Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Manager.SourceProvider.Manager' Utilities.ORM.Manager.Schema.Interfaces.ISource' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.Schema.Default.Database.Database' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Interfaces.IBuilder' Utilities.ORM.Interfaces.IDatabase' Utilities.ORM.Manager.Schema.Interfaces.ITable' Utilities.ORM.Manager.Schema.Default.Database.Function' Utilities.ORM.Manager.Schema.Default.Database.View' Utilities.ORM.Manager.Schema.Default.Database.StoredProcedure' Utilities.ORM.Manager.Schema.Default.Database.Table' Utilities.ORM.Manager.Schema.Interfaces.IFunction' Utilities.ORM.Manager.Schema.Interfaces.IColumn' Utilities.ORM.Manager.Schema.Default.Database.Trigger' Utilities.ORM.Manager.Schema.Enums.TriggerType' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.Mapper.Interfaces.IMap' Utilities.ORM.Manager.Mapper.Interfaces.IMultiMapping' Utilities.ORM.Manager.Mapper.Interfaces.ISingleMapping
Utilities.ORM,Utilities.ORM.Manager.Schema.Enums,Utilities.ORM.Manager.Schema.BaseClasses.TableBase' Utilities.ORM.Manager.Schema.Default.Database.StoredProcedure' Utilities.ORM.Manager.Schema.Default.Database.Table' Utilities.ORM.Manager.Schema.Default.Database.Trigger' Utilities.ORM.Manager.Schema.Default.Database.View' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.Schema.Interfaces.ITable,
Utilities.ORM,Utilities.ORM.Manager.Schema.Interfaces,Utilities.ORM.Manager.Schema.BaseClasses.TableBase' Utilities.ORM.Manager.Schema.Default.Database.Column<T>' Utilities.ORM.Manager.Schema.Default.Database.StoredProcedure' Utilities.ORM.Manager.Schema.Default.Database.Table' Utilities.ORM.Manager.Schema.Default.Database.View' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.Schema.Default.Database.Database' Utilities.ORM.Manager.Schema.Manager' Utilities.ORM.Manager.Schema.Default.Database.Function' Utilities.ORM.Manager.Schema.Default.LDAP.LDAPSchemaGenerator' Utilities.ORM.Manager.Schema.Default.Database.Trigger' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.StoredProcedureColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableColumns' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.TableTriggers' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Views,Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Interfaces.IDatabase' Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Manager.Schema.Enums.TriggerType
Utilities.ORM,Utilities.ORM.Manager.Schema,Utilities.ORM.Manager.ORMManager,Utilities.ORM.Manager.Schema.Interfaces.ISchemaGenerator' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.Schema.Interfaces.ISource' Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Interfaces.IDatabase
Utilities.ORM,Utilities.ORM.Manager.QueryProvider.Default.LDAP,,Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.DataTypes.Dynamo' Utilities.ORM.Manager.QueryProvider.Default.Command' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.Mapper.Interfaces.IProperty
Utilities.ORM,Utilities.ORM.Manager.Schema.Default.LDAP,,Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Manager.SourceProvider.Manager' Utilities.ORM.Manager.Schema.Interfaces.ISource' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Interfaces.IDatabase
Utilities.ORM,Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders,,Utilities.ORM.Manager.Schema.Default.Database.Database' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.Schema.Interfaces.ITable' Utilities.DataTypes.TypeConversionExtensions' Utilities.ORM.Manager.Schema.Default.Database.Table' Utilities.ORM.Manager.Schema.Default.Database.View
Utilities.ORM,Utilities.ORM.Manager.Schema.Default.Database.SQLServer.Builders.Interfaces,Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator,Utilities.ORM.Manager.Schema.Default.Database.Database' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch
