Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EasyHttp,EasyHttp.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EasyHttp.Infrastructure' EasyHttp.Http,EasyHttp.Infrastructure.FileData' EasyHttp.Http.HttpClient,EasyHttp.Infrastructure.FileData' EasyHttp.Http.HttpClient
Cyclic Dependency,EasyHttp,EasyHttp.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EasyHttp.Infrastructure' EasyHttp.Http' EasyHttp.Codecs.JsonFXExtensions' EasyHttp.Configuration' EasyHttp.Http,EasyHttp.Infrastructure.FileData' EasyHttp.Http.HttpClient' EasyHttp.Codecs.JsonFXExtensions.UrlEncoderWriter' EasyHttp.Configuration.DefaultEncoderDecoderConfiguration,EasyHttp.Infrastructure.FileData' EasyHttp.Http.HttpClient' EasyHttp.Codecs.JsonFXExtensions.UrlEncoderWriter' EasyHttp.Configuration.DefaultEncoderDecoderConfiguration
Unstable Dependency,EasyHttp,EasyHttp.Codecs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EasyHttp.Infrastructure,EasyHttp.Codecs.PropertyNotFoundException,EasyHttp.Codecs.PropertyNotFoundException
Unstable Dependency,EasyHttp,EasyHttp.Codecs.JsonFXExtensions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EasyHttp.Http,EasyHttp.Codecs.JsonFXExtensions.HttpContentTypes,EasyHttp.Codecs.JsonFXExtensions.HttpContentTypes
Unstable Dependency,EasyHttp,EasyHttp.Http.Abstractions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EasyHttp.Http,EasyHttp.Http.Abstractions.HttpRequest' EasyHttp.Http.Abstractions.HttpResponse,EasyHttp.Http.Abstractions.HttpRequest' EasyHttp.Http.Abstractions.HttpResponse
Unstable Dependency,EasyHttp,EasyHttp.Http,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EasyHttp.Configuration' EasyHttp.Http.Injection,EasyHttp.Http.DefaultEncoderDecoderConfiguration' EasyHttp.Http.IEncoderDecoderConfiguration' EasyHttp.Http.HttpRequestInterception' EasyHttp.Http.StubbedHttpWebRequest,EasyHttp.Http.DefaultEncoderDecoderConfiguration' EasyHttp.Http.IEncoderDecoderConfiguration' EasyHttp.Http.HttpRequestInterception' EasyHttp.Http.StubbedHttpWebRequest
Unstable Dependency,EasyHttp,EasyHttp.Infrastructure,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EasyHttp.Http,EasyHttp.Infrastructure.HttpContentTransferEncoding,EasyHttp.Infrastructure.HttpContentTransferEncoding
Feature Concentration,EasyHttp,EasyHttp.Codecs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultDecoder' IDecoder]' [IEncoder' DefaultEncoder]' [DynamicType]' [IMemberBehavior]. LCC (Lack of Component Cohesion) = 0.67,EasyHttp.Codecs.IEncoder' EasyHttp.Codecs.DefaultEncoder' EasyHttp.Codecs.DynamicType' EasyHttp.Codecs.IMemberBehavior,EasyHttp.Codecs.DefaultDecoder' EasyHttp.Codecs.IEncoder' EasyHttp.Codecs.DefaultEncoder' EasyHttp.Codecs.DynamicType' EasyHttp.Codecs.IDecoder' EasyHttp.Codecs.IMemberBehavior
Feature Concentration,EasyHttp,EasyHttp.Http.Abstractions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IHttpRequestInterceptionBuilder' IHttpRequestInterception' IHttpWebResponse' HttpWebRequestWrapper' HttpWebResponseWrapper' IHttpWebRequest' IWebResponse' WebResponseWrapper]' [StreamExtensions]. LCC (Lack of Component Cohesion) = 0.22,EasyHttp.Http.Abstractions.StreamExtensions,EasyHttp.Http.Abstractions.IHttpRequestInterceptionBuilder' EasyHttp.Http.Abstractions.HttpWebRequestWrapper' EasyHttp.Http.Abstractions.HttpWebResponseWrapper' EasyHttp.Http.Abstractions.IHttpRequestInterception' EasyHttp.Http.Abstractions.IHttpWebRequest' EasyHttp.Http.Abstractions.IHttpWebResponse' EasyHttp.Http.Abstractions.IWebResponse' EasyHttp.Http.Abstractions.StreamExtensions' EasyHttp.Http.Abstractions.WebResponseWrapper
Feature Concentration,EasyHttp,EasyHttp.Infrastructure,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationException]' [ObjectToUrl' PropertyValue' ObjectToUrlSegments' ObjectToUrlParameters' UriComposer]' [FileData]' [HttpException]' [PropertyNotFoundException]' [StreamExtensions]. LCC (Lack of Component Cohesion) = 0.6,EasyHttp.Infrastructure.ConfigurationException' EasyHttp.Infrastructure.FileData' EasyHttp.Infrastructure.HttpException' EasyHttp.Infrastructure.PropertyNotFoundException' EasyHttp.Infrastructure.StreamExtensions,EasyHttp.Infrastructure.ConfigurationException' EasyHttp.Infrastructure.ObjectToUrl' EasyHttp.Infrastructure.PropertyValue' EasyHttp.Infrastructure.ObjectToUrlSegments' EasyHttp.Infrastructure.ObjectToUrlParameters' EasyHttp.Infrastructure.FileData' EasyHttp.Infrastructure.HttpException' EasyHttp.Infrastructure.PropertyNotFoundException' EasyHttp.Infrastructure.StreamExtensions' EasyHttp.Infrastructure.UriComposer
