Project,Namespace,Ca types,Ce types
Framework,MSBuild.ExtensionPack.SqlServer,,MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.SqlServer.Extended.ExecuteEventArgs' MSBuild.ExtensionPack.SqlServer.Extended.SqlScriptLoader' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.SqlServer.Extended.ExecuteEventArgs' MSBuild.ExtensionPack.SqlServer.Extended.SqlScriptLoader' MSBuild.ExtensionPack.Properties.Settings' MSBuild.ExtensionPack.Properties.Settings' MSBuild.ExtensionPack.SqlServer.Extended.SqlCmdWrapper' MSBuild.ExtensionPack.SqlServer.Extended.SqlCmdWrapper
Framework,MSBuild.ExtensionPack.SqlServer.Extended,MSBuild.ExtensionPack.SqlServer.SqlExecute' MSBuild.ExtensionPack.SqlServer.SqlCmd,
Framework,MSBuild.ExtensionPack.Subversion.Schema,MSBuild.ExtensionPack.Subversion.Svn,
Framework,MSBuild.ExtensionPack.Subversion,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.Utilities' MSBuild.ExtensionPack.CommandLineBuilder2' MSBuild.ExtensionPack.Subversion.Schema.infoType' MSBuild.ExtensionPack.Subversion.Schema.propertiesType
Framework,MSBuild.ExtensionPack.UI.Extended,MSBuild.ExtensionPack.UI.Dialog,
Framework,MSBuild.ExtensionPack.VisualStudio,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.Utilities' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.ShellWrapper' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.ShellWrapper' MSBuild.ExtensionPack.VisualStudio.Extended.VBPProject' MSBuild.ExtensionPack.VisualStudio.Extended.VBPProject
Framework,MSBuild.ExtensionPack.VisualStudio.Extended,MSBuild.ExtensionPack.VisualStudio.VB6,
Framework,MSBuild.ExtensionPack.Web,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
Framework,MSBuild.ExtensionPack.Properties,MSBuild.ExtensionPack.SqlServer.SqlVersionDataClass,
Framework,MSBuild.ExtensionPack.Security,MSBuild.ExtensionPack.Security.Extended.NativeMethods,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.Security.Extended.NativeMethods' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
Framework,MSBuild.ExtensionPack.UI,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.UI.Extended.ConfirmForm' MSBuild.ExtensionPack.UI.Extended.PromptForm' MSBuild.ExtensionPack.UI.Extended.MessageForm' MSBuild.ExtensionPack.UI.Extended.ConfirmForm' MSBuild.ExtensionPack.UI.Extended.PromptForm' MSBuild.ExtensionPack.UI.Extended.MessageForm
Framework,MSBuild.ExtensionPack.Science,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
Framework,MSBuild.ExtensionPack.Multimedia,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
Framework,MSBuild.ExtensionPack.Management,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
Framework,MSBuild.ExtensionPack.Xml,,MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask' MSBuild.ExtensionPack.TaskActionAttribute' MSBuild.ExtensionPack.HelpUrlAttribute' MSBuild.ExtensionPack.DropdownValueAttribute' MSBuild.ExtensionPack.BaseTask
