Method,LOC,CC,PC
DispatcherBase:AddTasks,9,1,1
DispatcherBase:ReorderTasks,3,1,2
DispatcherBase:SplitTasks,6,2,1
DispatcherBase:IsolateTasks,14,3,1
DispatcherBase:CheckAccessLimitation,1,1,0
DispatcherBase:Dispose,16,2,0
Dispatcher:CreateSafeFunction,11,1,1
Dispatcher:CreateSafeAction,10,1,1
Dispatcher:Dispatcher,2,1,0
Dispatcher:Dispatcher,9,3,1
Dispatcher:ProcessTasks,6,2,0
Dispatcher:ProcessTasks,10,1,1
Dispatcher:ProcessNextTask,11,2,0
Dispatcher:ProcessNextTask,13,2,1
Dispatcher:ProcessTasksInternal,8,2,0
Dispatcher:ProcessSingleTask,9,2,0
Dispatcher:RunTask,6,1,1
Dispatcher:CheckAccessLimitation,4,2,0
Dispatcher:Dispose,19,4,0
TaskBase:Do,1,1,0
TaskBase:Abort,3,1,0
TaskBase:AbortWait,4,1,0
TaskBase:AbortWaitForSeconds,4,1,1
TaskBase:Wait,3,1,0
TaskBase:WaitForSeconds,6,2,1
TaskBase:Wait,3,1,0
TaskBase:WaitForSeconds,3,1,1
TaskBase:WaitForSeconds,3,1,2
TaskBase:DoInternal,18,5,0
TaskBase:Dispose,6,2,0
Task:Task,3,1,1
Task:Do,4,1,0
TaskDistributor:TaskDistributor,2,1,0
TaskDistributor:TaskDistributor,2,1,1
TaskDistributor:TaskDistributor,18,4,2
TaskDistributor:Start,10,1,0
TaskDistributor:FillTasks,3,1,1
TaskDistributor:CheckAccessLimitation,5,2,0
TaskDistributor:Dispose,23,3,0
TaskWorker:TaskWorker,4,1,1
TaskWorker:Do,19,4,0
TaskWorker:Dispose,6,2,0
ThreadBase:ThreadBase,2,1,0
ThreadBase:ThreadBase,2,1,1
ThreadBase:ThreadBase,3,1,1
ThreadBase:ThreadBase,5,2,2
ThreadBase:Start,7,2,0
ThreadBase:Exit,4,2,0
ThreadBase:Abort,5,2,0
ThreadBase:AbortWaitForSeconds,8,3,1
ThreadBase:Dispatch,3,1,1
ThreadBase:DispatchAndWait,5,1,1
ThreadBase:DispatchAndWait,5,1,2
ThreadBase:Dispatch,3,1,1
ThreadBase:DispatchAndWait,4,1,1
ThreadBase:DispatchAndWait,4,1,2
ThreadBase:Dispatch,3,1,1
ThreadBase:DispatchAndWait,4,1,1
ThreadBase:DispatchAndWait,4,1,2
ThreadBase:DoInternal,14,4,0
ThreadBase:Do,1,1,0
ThreadBase:Dispose,3,1,0
ActionThread:ActionThread,2,1,1
ActionThread:ActionThread,5,2,2
ActionThread:Do,4,1,0
EnumeratableActionThread:EnumeratableActionThread,2,1,1
EnumeratableActionThread:EnumeratableActionThread,5,2,2
EnumeratableActionThread:Do,3,1,0
TileSystem:Clip,3,1,3
TileSystem:MapSize,3,1,1
TileSystem:GroundResolution,4,1,2
TileSystem:MapScale,3,1,3
TileSystem:LatLongToPixelXY,10,1,5
TileSystem:PixelXYToLatLong,7,1,5
TileSystem:PixelXYToTileXY,4,1,4
TileSystem:TileXYToPixelXY,4,1,4
TileSystem:TileXYToQuadKey,16,4,3
TileSystem:QuadKeyToTileXY,23,15,4
WMT_MS_Capabilities:WMT_MS_Capabilities,3,1,0
OnlineResource:OnlineResource,3,1,0
UserDefinedSymbolization:UserDefinedSymbolization,6,1,0
Layer:Layer,5,1,0
Extent:Extent,5,1,0
MapInput:BasicTouchAndKeyboard,176,30,2
