Method,LOC,CC,PC
AssociationByConventions:EntryPoint,9,1,1
AssociationByConventions:ApplyProjection,8,1,2
AssociationByConventions:RepositoryFor,7,1,2
AssociationByConventions:AddConventionForHasMany,7,2,1
AssociationByConventions:AddConventionForHasOne,6,1,1
AssociationByConventions:AddConventionForBelongsTo,6,1,1
AssociationByConventions:AddConventionForHasOneThrough,8,1,1
AssociationByConventions:AddConventionForManyToMany,8,1,1
AssociationByConventions:IsPlural,3,1,1
AssociationByConventions:VerifyAssociationMatchesForMany,12,3,1
AssociationByConventions:ManyToManyColumnsExist,5,1,1
AssociationByConventions:VerifyAssocationMatchesForOne,15,3,1
AssociationByConventions:VerifyAssociationMatchesConvention,6,2,1
AssociationByConventions:ParentKey,3,1,1
AssociationByConventions:ChildKey,3,1,1
AssociationByConventions:IsHasMany,4,1,1
AssociationByConventions:IsHasOneThrough,3,1,1
AssociationByConventions:IsManyToMany,3,1,1
AssociationByConventions:Pluralize,5,1,1
AssociationByConventions:ManyToManyTableName,7,1,1
AssociationByConventions:IsHasOne,3,1,1
AssociationByConventions:ColumnsFor,7,2,1
AssociationByConventions:TableExists,8,2,2
AssociationByConventionsException:AssociationByConventionsException,2,1,1
EagerLoadSingleForAll:ConvertToList,7,1,2
EagerLoadSingleForAll:Execute,18,4,5
EagerLoadMany:ShouldDiscardCache,8,2,1
EagerLoadMany:Execute,18,4,6
SqlQueryLog:SqlQueryLog,7,1,5
Bullet:InefficientQueries,38,7,1
Bullet:AddQuery,12,2,4
Bullet:HasSimilarQuery,3,1,2
Bullet:HasSimilarExecutionPath,3,1,2
Bullet:IsExactMatch,3,1,2
Bullet:HasSameExecutionPath,3,1,2
Bullet:ExcludingInClause,3,1,1
Bullet:EachConsecutive2,7,2,2
Bullet:ScrubStackTrace,20,5,1
Changes:CurrentValues,3,1,0
Changes:Changes,7,1,1
Changes:GetChanges,10,4,1
Changes:ChangesFor,3,1,1
Changes:BeforeAfter,6,1,2
Changes:Original,5,1,1
Changes:Current,3,1,1
Changes:NullOrValueFor,5,1,2
Changes:HasChanged,5,1,1
Changes:HasPropertyChanged,3,1,1
ConnectionProfile:ConnectionProfile,3,1,0
DynamicDb:DynamicDb,3,1,0
DynamicDb:DynamicDb,3,1,1
DynamicDb:LogToConsole,4,1,0
DynamicDb:MethodMissing,10,2,1
DynamicModel:DynamicModel,7,1,0
DynamicModel:DynamicModel,2,1,1
DynamicModel:DynamicModel,2,1,0
DynamicModelExtensions:ToModels,3,1,1
DynamicModels:DynamicModels,3,1,1
DynamicModels:Select,4,3,1
DynamicModels:Select,8,1,2
DynamicModels:Any,7,3,1
DynamicModels:ToList,3,1,0
DynamicModels:Any,3,1,0
DynamicModels:Count,3,1,0
DynamicModels:First,3,1,0
DynamicModels:Second,5,1,0
DynamicModels:Last,3,1,0
DynamicModels:Last,3,1,1
DynamicModels:First,3,1,1
DynamicModels:OrderBy,6,1,1
DynamicModels:Sort,11,2,3
DynamicModels:ValueFor,3,1,2
DynamicModels:IsAscending,3,1,1
DynamicModels:Where,8,4,1
DynamicModels:IsMatch,4,1,2
DynamicModels:ToHash,5,1,1
DynamicModels:ValueFor,5,1,1
DynamicModels:TryInvokeMember,5,1,3
DynamicModels:EagerLoad,18,6,3
DynamicModels:Get,3,1,2
DynamicModels:GetEnumerator,3,1,0
DynamicModels:Include,8,1,1
DynamicModels:GetEnumerator,3,1,0
DynamicModels:ToString,9,2,0
Prototype:Prototype,3,1,0
Prototype:Prototype,3,1,1
Prototype:TrySetMember,6,2,2
Prototype:TryGetMember,9,2,2
Prototype:Add,3,1,2
Prototype:ContainsKey,3,1,1
Prototype:Remove,3,1,1
Prototype:TryGetValue,3,1,2
Prototype:Collection,3,1,0
Prototype:Add,3,1,1
Prototype:Clear,3,1,0
Prototype:Contains,3,1,1
Prototype:CopyTo,3,1,2
Prototype:Remove,3,1,1
Prototype:Enumerable,3,1,0
Prototype:GetEnumerator,3,1,0
Prototype:GetEnumerator,3,1,0
Prototype:ToString,3,1,0
HelpfulExtensions:ForEach,6,3,2
HelpfulExtensions:ForEach,6,3,2
HelpfulExtensions:None,3,1,2
Gemini:Gemini,3,1,0
Gemini:ExtendedWith,3,1,0
Gemini:Extend,6,1,0
Gemini:Extend,3,1,1
Gemini:Extend,6,1,1
Gemini:Initialized,3,1,1
Gemini:MethodDefined,3,1,1
Gemini:This,3,1,0
Gemini:Gemini,2,1,0
Gemini:Gemini,7,1,1
Gemini:AttachDtoValues,16,5,1
Gemini:ConstructTypeHierarchy,7,2,0
Gemini:AddRedefinableDelegates,7,3,0
Gemini:ApplyExtensions,9,3,0
Gemini:ApplyValuesToWritableProperties,11,3,0
Gemini:AutoProperties,8,1,0
Gemini:PropertiesExcludingPrototype,3,1,0
Gemini:AddDynamicMember,11,5,1
Gemini:DynamicFunctionFor,3,1,1
Gemini:DynamicFunctionWithParamFor,5,1,1
Gemini:DynamicMethodFor,3,1,1
Gemini:Invoke,7,2,2
Gemini:PrivateFlags,3,1,0
Gemini:Method,3,1,1
Gemini:IsDynamicFunction,7,1,2
Gemini:Extend,14,2,0
Gemini:InvocationException,7,2,1
Gemini:IsDynamicFunctionWithParam,9,1,2
Gemini:IsDynamicMethod,7,1,2
Gemini:IsDynamicMethodWithParam,9,1,2
Gemini:DynamicDelegates,14,1,1
Gemini:IsDynamicDelegate,3,1,2
Gemini:TryGetMember,3,1,2
Gemini:RespondsTo,4,1,1
Gemini:InstanceAutoProperties,3,1,0
Gemini:TryGetMember,14,3,2
Gemini:InitializeExtensions,4,1,0
Gemini:InitializeIfNeeded,8,3,1
Gemini:GetMember,6,1,1
Gemini:MemberDoesntExistException,3,1,1
Gemini:__Info__,3,1,0
Gemini:SetMember,4,1,3
Gemini:SetMember,4,1,2
Gemini:SetMembers,5,3,1
Gemini:UpdateMembers,5,3,1
Gemini:UpdateMember,4,2,2
Gemini:Capitalized,3,1,1
Gemini:Fuzzy,6,3,2
Gemini:TrySetMember,3,1,2
Gemini:TrySetMember,27,7,3
Gemini:IsSame,5,1,1
Gemini:Members,3,1,0
Gemini:Hash,4,1,0
Gemini:HashOfProperties,10,3,0
Gemini:HashOfWritableProperties,11,4,0
Gemini:HashExcludingDelegates,9,1,0
Gemini:Delegates,3,1,0
Gemini:DeleteMember,4,1,1
Gemini:TryInvokeMember,11,1,3
Gemini:MethodMissing,14,2,3
Gemini:DynamicFunction,3,1,1
Gemini:InvokeDynamicFunction,16,4,3
Gemini:GetNamedArgs,8,1,2
Gemini:ToDynamicParam,9,4,2
Gemini:AllParametersAreNamed,3,1,2
Gemini:Select,8,1,1
Gemini:Exclude,10,1,1
Gemini:IsOfType,3,1,0
Gemini:IsOfKind,3,1,0
Gemini:ToString,3,1,0
GeminiInfo:Parse,5,1,1
GeminiInfo:IsValueType,5,1,1
GeminiInfo:Parse,27,8,5
GeminiInfo:IsNull,3,1,1
GeminiInfo:WriteDictionary,4,3,4
GeminiInfo:WriteName,12,3,5
GeminiInfo:WriteTabs,5,2,2
DataAccessHelpers:InsertInto,6,2,3
DynamicQuery:DynamicQuery,11,1,1
DynamicQuery:Method,3,1,1
DynamicQuery:Aggregate,4,1,2
DynamicQuery:Scalar,3,1,2
DynamicQuery:Last,5,1,1
DynamicQuery:First,3,1,1
DynamicQuery:Top,4,1,1
DynamicQuery:FindBy,5,1,1
DynamicQuery:Constraints,36,14,1
Memoize:Memoize,7,2,1
Memoize:MemoizeMethod,5,1,1
Memoize:CreateCachedMethodFor,11,1,1
Memoize:CreateCachedMethodFor,24,1,1
Memoize:IsValueType,3,1,1
Memoize:HasSameArgumgents,18,4,3
Memoize:ValueTypesEqual,7,1,2
Memoize:DictionaryEqual,19,2,2
StrongParameters:StrongParameters,5,1,1
StrongParameters:Permit,7,2,1
StrongParameters:SetMembers,10,5,1
StrongParameters:IsPermitted,3,1,1
Validations:Validations,19,4,1
Validations:HasValidationCapabilities,3,1,1
Validations:AddError,6,1,2
Validations:AddRule,3,1,1
Validations:Errors,3,1,0
Validations:IsValid,5,1,1
Validations:IsValid,7,3,1
Validations:Validate,14,4,1
Validations:FirstError,6,1,0
Validation:Validation,3,1,1
Validation:Init,3,1,1
Validation:AddProperty,4,2,2
Validation:Message,7,1,0
Validation:StringifyValue,4,1,1
Validation:PropertyValueIn,3,1,1
Validation:PropertyValueIn,3,1,2
Acceptance:Acceptance,3,1,1
Acceptance:Validate,3,1,1
Confirmation:Confirmation,2,1,1
Confirmation:Init,4,1,1
Confirmation:Validate,3,1,1
Exclusion:Exclusion,2,1,1
Exclusion:Validate,3,1,1
Format:Format,2,1,1
Format:Validate,3,1,1
Inclusion:Inclusion,2,1,1
Inclusion:Validate,3,1,1
Presence:Presence,2,1,1
Presence:Init,7,2,1
Presence:Validate,3,1,1
Uniqueness:Uniqueness,3,1,2
Uniqueness:Init,7,2,1
Uniqueness:Validate,14,2,1
Numericality:Numericality,2,1,1
Numericality:Validate,23,1,1
Numericality:Double,6,1,1
Numericality:IsInteger,4,1,1
Length:Length,2,1,1
Length:Validate,17,1,1
MassiveObjectExtensions:AddParams,5,2,2
MassiveObjectExtensions:AddParam,21,5,2
MassiveObjectExtensions:ToGeminiList,7,2,2
MassiveObjectExtensions:RecordToGemini,12,2,2
MassiveObjectExtensions:PopluateDynamicDictionary,4,3,2
DynamicRepository:DynamicRepository,2,1,2
DynamicRepository:DynamicRepository,5,1,0
DynamicRepository:DynamicRepository,10,2,3
DynamicRepository:DefaultValue,14,4,1
DynamicRepository:Query,10,5,2
DynamicRepository:ToParams,6,2,1
DynamicRepository:QueryAsync,11,3,3
DynamicRepository:Query,10,5,3
DynamicRepository:LogSqlDelegate,7,1,3
DynamicRepository:LogSqlCommand,5,1,1
DynamicRepository:Scalar,7,3,2
DynamicRepository:CreateCommand,9,2,3
DynamicRepository:OpenConnection,6,1,0
DynamicRepository:BuildCommands,11,3,1
DynamicRepository:Save,4,1,1
DynamicRepository:Save,3,1,1
DynamicRepository:Execute,5,1,1
DynamicRepository:Execute,3,1,2
DynamicRepository:Execute,21,7,1
DynamicRepository:HasPrimaryKey,3,1,1
DynamicRepository:GetPrimaryKey,5,1,1
DynamicRepository:CreateInsertCommand,26,4,1
DynamicRepository:CreateUpdateCommand,28,5,2
DynamicRepository:GetAttributesToSave,14,7,1
DynamicRepository:IsValueType,9,1,1
DynamicRepository:CreateDeleteCommand,15,4,3
DynamicRepository:Insert,23,4,1
DynamicRepository:IsIdentityInsertException,3,1,1
DynamicRepository:TryExcludingIdentity,16,1,1
DynamicRepository:IsInvalidColumnException,3,1,1
DynamicRepository:TryExcludingColumn,16,1,1
DynamicRepository:Update,3,1,2
DynamicRepository:Delete,3,1,3
DynamicRepository:All,7,1,0
DynamicRepository:All,4,1,5
DynamicRepository:BuildSelect,8,3,3
DynamicRepository:AllAsync,4,1,6
DynamicRepository:Paged,21,5,6
DynamicRepository:PagedQuery,21,5,7
DynamicRepository:SingleWhere,6,1,2
DynamicRepository:Single,4,1,1
DynamicRepository:Single,4,1,2
TypeExtensions:IsOfType,3,1,1
TypeExtensions:IsOfKind,3,1,1
TypeExtensions:Exclude,4,1,2
TypeExtensions:FromBeginning,4,1,1
TypeExtensions:CollectionToString,9,2,1
DynamicExtensions:CanConvertToPrototype,3,1,1
DynamicExtensions:ToPrototype,22,3,1
DynamicExtensions:ToDictionary,3,1,1
SalesOrderHeader:SalesOrderHeader,2,1,1
SalesOrderHeader:SalesOrderHeader,2,1,0
SalesOrderHeaderDto:SalesOrderHeaderDto,2,1,1
SalesOrderHeaderDto:SalesOrderHeaderDto,2,1,0
SalesOrderHeaders:SalesOrderHeaders,2,1,0
