Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ProductModelRelations,0,4,3,0,4,68,4,0,0,-1,0,2
StaticProductModelRelations,3,1,0,0,0,11,1,0,0,0,1,0
ProductPhotoRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticProductPhotoRelations,1,1,0,0,0,9,1,0,0,0,1,0
ProductProductPhotoRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticProductProductPhotoRelations,2,1,0,0,0,10,1,0,0,0,1,0
ProductRelations,0,4,18,0,4,263,4,0,0,-1,0,2
StaticProductRelations,18,1,0,0,0,26,1,0,0,0,1,0
ProductReviewRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticProductReviewRelations,1,1,0,0,0,9,1,0,0,0,1,0
ProductSubcategoryRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticProductSubcategoryRelations,2,1,0,0,0,10,1,0,0,0,1,0
ProductVendorRelations,0,4,3,0,4,68,4,0,0,-1,0,2
StaticProductVendorRelations,3,1,0,0,0,11,1,0,0,0,1,0
PurchaseOrderDetailRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticPurchaseOrderDetailRelations,2,1,0,0,0,10,1,0,0,0,1,0
PurchaseOrderHeaderRelations,0,4,4,0,4,81,4,0,0,-1,0,2
StaticPurchaseOrderHeaderRelations,4,1,0,0,0,12,1,0,0,0,1,0
SalesOrderDetailRelations,0,4,2,0,4,57,4,0,0,-1,0,2
StaticSalesOrderDetailRelations,2,1,0,0,0,10,1,0,0,0,1,0
SalesOrderHeaderRelations,0,4,10,0,4,159,4,0,0,-1,0,2
StaticSalesOrderHeaderRelations,10,1,0,0,0,18,1,0,0,0,1,0
SalesOrderHeaderSalesReasonRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticSalesOrderHeaderSalesReasonRelations,2,1,0,0,0,10,1,0,0,0,1,0
SalesPersonQuotaHistoryRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticSalesPersonQuotaHistoryRelations,1,1,0,0,0,9,1,0,0,0,1,0
SalesPersonRelations,0,4,6,0,4,107,4,0,0,-1,0,2
StaticSalesPersonRelations,6,1,0,0,0,14,1,0,0,0,1,0
SalesReasonRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticSalesReasonRelations,1,1,0,0,0,9,1,0,0,0,1,0
SalesTaxRateRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticSalesTaxRateRelations,1,1,0,0,0,9,1,0,0,0,1,0
SalesTerritoryHistoryRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticSalesTerritoryHistoryRelations,2,1,0,0,0,10,1,0,0,0,1,0
SalesTerritoryRelations,0,4,6,0,4,107,4,0,0,-1,0,2
StaticSalesTerritoryRelations,6,1,0,0,0,14,1,0,0,0,1,0
ScrapReasonRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticScrapReasonRelations,1,1,0,0,0,9,1,0,0,0,1,0
ShiftRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticShiftRelations,1,1,0,0,0,9,1,0,0,0,1,0
ShipMethodRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticShipMethodRelations,2,1,0,0,0,10,1,0,0,0,1,0
ShoppingCartItemRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticShoppingCartItemRelations,1,1,0,0,0,9,1,0,0,0,1,0
SpecialOfferProductRelations,0,4,3,0,4,70,4,0,0,-1,0,2
StaticSpecialOfferProductRelations,3,1,0,0,0,11,1,0,0,0,1,0
SpecialOfferRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticSpecialOfferRelations,1,1,0,0,0,9,1,0,0,0,1,0
StateProvinceRelations,0,4,4,0,4,81,4,0,0,-1,0,2
StaticStateProvinceRelations,4,1,0,0,0,12,1,0,0,0,1,0
StoreRelations,0,4,3,0,4,68,4,0,0,-1,0,2
StaticStoreRelations,3,1,0,0,0,11,1,0,0,0,1,0
TransactionHistoryArchiveRelations,0,4,0,0,4,29,4,0,0,-1,0,1
StaticTransactionHistoryArchiveRelations,0,1,0,0,0,8,1,0,0,-1,0,0
TransactionHistoryRelations,0,4,1,0,4,42,4,0,0,-1,0,2
StaticTransactionHistoryRelations,1,1,0,0,0,9,1,0,0,0,1,0
UnitMeasureRelations,0,4,4,0,4,81,4,0,0,-1,0,2
StaticUnitMeasureRelations,4,1,0,0,0,12,1,0,0,0,1,0
VendorRelations,0,4,3,0,4,68,4,0,0,-1,0,2
StaticVendorRelations,3,1,0,0,0,11,1,0,0,0,1,0
WorkOrderRelations,0,4,3,0,4,68,4,0,0,-1,0,2
StaticWorkOrderRelations,3,1,0,0,0,11,1,0,0,0,1,0
WorkOrderRoutingRelations,0,4,2,0,4,55,4,0,0,-1,0,2
StaticWorkOrderRoutingRelations,2,1,0,0,0,10,1,0,0,0,1,0
SohLinqPocoRow,0,2,26,0,1,148,2,0,0,-1,0,1
SohQuerySpecPocoRow,0,2,26,0,1,148,2,0,0,-1,0,2
SohTypedView,30,10,30,0,3,424,11,0,0,0.4,3,2
SohRow,1,53,26,0,52,569,53,0,0,0,1,1
