Method,LOC,CC,PC
ContentManagerViewModel:SelectToDelete,16,4,1
ContentManagerViewModel:AddMultipleContentToSelection,10,5,1
ContentManagerViewModel:GetContentBetweenLastAndNewContent,10,7,3
ContentManagerViewModel:SelectNewContent,4,1,2
ContentManagerViewModel:ClearSelectionList,6,3,1
ContentManagerViewModel:OpenFileExplorerToAddNewContent,7,2,1
ContentManagerViewModel:RefreshContentList,12,3,0
ContentManagerViewModel:IsLoggedInAlready,3,1,0
ContentManagerViewModel:AddNewContent,5,1,1
ContentManagerViewModel:ShowStartContent,36,9,0
ContentManagerViewModel:TryCreateEntityAndSetDrawAreaPosition,5,1,3
ContentManagerViewModel:TryLoadMaterialCreateSpriteAndSetDrawAreaPosition,8,1,3
ContentManagerViewModel:UpdateRowAndColumn,8,2,2
ContentManagerViewModel:SetDrawAreaPosition,8,1,3
ContentManagerViewModel:CreateOutline,6,1,2
ContentManagerViewModel:CreatePreviewerForSelectedContent,22,2,0
ContentManagerViewModel:TryCreatePreviewerForSelectedContent,4,1,1
ContentManagerViewModel:ClearEntities,5,2,0
ContentManagerViewModel:DrawBackground,6,1,0
ContentManagerViewModel:Activate,5,1,0
ContentManagerViewModel:Deactivate,3,1,0
ContentManagerViewModel:AddContentToContentList,8,1,2
ContentManagerViewModel:DeleteContentFromContentList,5,1,1
ContentManagerViewModel:RemoveTypeFromFilter,7,1,1
ContentManagerViewModel:FilterContentList,14,5,0
ContentManagerViewModel:AddTypeToFilter,8,2,1
ContentManagerViewModel:CopyList,6,3,1
