Method,LOC,CC,PC
Degree:CreateLatitude,3,1,2
Degree:CreateLongitude,3,1,2
Degree:CreateLatitude,4,1,3
Degree:CreateLongitude,4,1,3
Degree:CreateLatitude,3,1,1
Degree:CreateLongitude,3,1,1
Degree:CompareTo,8,2,1
Degree:CompareTo,3,1,1
Degree:Equals,3,1,1
Degree:GetHashCode,3,1,0
Degree:Equals,3,1,1
Degree:ToString,3,1,0
Degree:ToString,7,2,1
Degree:CreateTypeString,15,1,0
TileProvider:GetTileBounds,1,1,1
TileProvider:GetTileWidth,1,1,1
TileProvider:GetTileHeight,1,1,1
TileProvider:GetTilesForRegion,1,1,2
TileProvider:DecreaseLevel,7,2,0
TileProvider:IncreaseLevel,7,2,0
AutoDisposableFileServer:AutoDisposableFileServer,5,1,0
AutoDisposableFileServer:CurrentDomain_DomainUnload,3,1,2
AutoDisposableFileServer:Dispatcher_ShutdownStarted,3,1,2
AutoDisposableFileServer:DeleteCache,8,3,0
MemoryTileServer:MemoryTileServer,3,1,1
MemoryTileServer:Contains,3,1,1
MemoryTileServer:BeginLoadImage,6,2,1
MemoryTileServer:BeginSaveImage,3,1,3
MemoryTileServer:Clear,3,1,0
WeakRefMemoryTileServer:WeakRefMemoryTileServer,3,1,1
WeakRefMemoryTileServer:GetCustomName,3,1,0
WeakRefMemoryTileServer:Contains,14,3,1
WeakRefMemoryTileServer:BeginLoadImage,9,2,1
WeakRefMemoryTileServer:BeginSaveImage,6,2,3
WeakRefMemoryTileServer:Clear,3,1,0
AsyncFileSystemServer:AsyncFileSystemServer,2,1,0
AsyncFileSystemServer:AsyncFileSystemServer,3,1,1
AsyncFileSystemServer:BeginLoadImage,17,3,1
AsyncFileSystemServer:BeginLoadStreamAsync,4,1,1
AsyncFileSystemServer:corruptedFilesDeleteTimer_Tick,14,2,2
AsyncFileSystemServer:BeginLoadImageAsync,36,4,1
AsyncFileSystemServer:OnImageLoadedAsync,17,1,3
WriteableFileSystemTileServer:WriteableFileSystemTileServer,2,1,0
WriteableFileSystemTileServer:WriteableFileSystemTileServer,2,1,1
WriteableFileSystemTileServer:BeginSaveImage,33,5,3
WriteableFileSystemTileServer:Clear,10,3,0
ReadonlyTileServer:Contains,3,1,1
ReadonlyTileServer:BeginSaveImage,3,1,3
ReadonlyTileServer:Clear,3,1,0
ReadonlyTileCache:ReadonlyTileCache,2,1,0
ReadonlyTileCache:ReadonlyTileCache,4,1,1
ReadonlyTileCache:CalcMinMaxLevels,11,4,0
ReadonlyTileCache:Add,15,2,2
ReadonlyTileCache:Contains,14,2,1
ZipFileTileServer:CreatePackage,26,8,2
ZipFileTileServer:WriteCache,9,3,1
ZipFileTileServer:CopyStream,7,3,2
ZipFileTileServer:Contains,6,1,1
ZipFileTileServer:ZipFileTileServer,2,1,0
ZipFileTileServer:ZipFileTileServer,4,1,1
ZipFileTileServer:GetPartUri,3,1,1
ZipFileTileServer:BeginLoadImage,6,1,1
ZipFileTileServer:Dispose,5,2,0
ZipFileTileServer:BeginInit,2,1,0
ZipFileTileServer:EndInit,8,3,0
ITileStore:BeginSaveImage,1,1,3
ITileStore:Clear,1,1,0
TileServerStatistics:ToString,18,5,0
StatisticsDictionary:GetNames,3,1,0
StatisticsDictionary:GetEnumerator,3,1,0
StatisticsDictionary:GetEnumerator,3,1,0
FileSystemTileServer:GetCustomName,3,1,0
FileSystemTileServer:FileSystemTileServer,3,1,0
FileSystemTileServer:SetCachePath,30,22,0
FileSystemTileServer:AppendAssemblyId,14,1,1
FileSystemTileServer:FileSystemTileServer,3,1,1
FileSystemTileServer:GetNameByIndex,3,1,1
FileSystemTileServer:GetImagePath,6,1,1
FileSystemTileServer:GetZoomDir,9,3,1
FileSystemTileServer:GetDirPath,3,1,1
FileSystemTileServer:GetFileName,3,1,1
FileSystemTileServer:Contains,38,6,1
FileSystemTileServer:BeginLoadImage,5,1,1
FileSystemTileServer:OnBmpDownloadCompleted,5,1,2
FileSystemTileServer:OnBmpDownloadFailed,5,1,2
ITileServer:Contains,1,1,1
ITileServer:BeginLoadImage,1,1,1
MapTileUIElement:MapTileUIElement,4,1,0
MapTileUIElement:OnRender,7,2,1
MapTileProvider:MapTileProvider,3,1,0
MapTileProvider:GetTileBounds,10,1,1
MapTileProvider:GetTilesForLevel,8,3,1
MapTileProvider:GetTileBoundsGeneric,8,1,1
MapTileProvider:GetTotalTilesCount,4,1,1
MapTileProvider:GetSideTilesCount,3,1,1
MapTileProvider:GetTileWidth,3,1,1
MapTileProvider:GetTileHeight,3,1,1
MapTileProvider:GetTilesForRegion,33,2,2
MapTileProvider:Normalize,5,1,1
MercatorShaderMap:MercatorShaderMap,3,1,0
MercatorShaderMap:OnTileLoaded,5,2,2
MercatorShaderMap:OnSourceServerChanged,7,2,2
MercatorShaderMap:Transform,3,1,1
MercatorShaderMap:TransformRegion,3,1,1
MercatorShaderMap:OnRender,42,6,0
MercatorShaderMap:DrawTile,16,2,4
MercatorShaderMap:CreateEffect,11,1,1
MercatorShaderMap:BeginInvalidateVisualCore,3,1,0
MercatorShaderMap:OnRender,2,1,1
NetworkTileServer:NetworkTileServer,4,1,0
NetworkTileServer:GetCustomName,3,1,0
NetworkTileServer:Contains,3,1,1
NetworkTileServer:BeginLoadImage,35,5,1
NetworkTileServer:ReportFailure,5,1,1
NetworkTileServer:BeginLoadImageFromQueue,9,3,0
NetworkTileServer:ReportSuccess,5,1,3
NetworkTileServer:AdjustRequest,7,2,1
NetworkTileServer:VerifyTileIndex,4,2,1
NetworkTileServer:ResponseReadyCallback,23,3,1
NetworkTileServer:IsGoodTileResponse,3,1,1
NetworkTileServer:CreateRequestUri,3,1,1
NetworkTileServer:CreateRequestUriCore,1,1,1
NetworkTileServer:ReceiveWeakEvent,9,1,3
PendingBitmapSet:Add,3,1,2
PendingBitmapSet:Remove,3,1,1
Set:Add,3,1,1
Set:TryAdd,7,2,1
Set:Remove,8,2,1
Set:Contains,3,1,1
Set:GetEnumerator,3,1,0
Set:GetEnumerator,3,1,0
Set:Clear,3,1,0
TileIndex:TileIndex,5,1,3
TileIndex:GetLowerTile,7,1,0
TileIndex:GetLowerTile,7,2,1
TileIndex:Equals,8,1,1
TileIndex:GetHashCode,3,1,0
TileIndex:ToString,3,1,0
TileIndex:Equals,3,1,1
TileServerBase:TileServerBase,5,1,0
TileServerBase:Dispatcher_ShutdownStarted,13,2,2
TileServerBase:GetCustomName,3,1,0
TileServerBase:BeginLoadBitmapImpl,21,1,2
TileServerBase:UpdateStatistics,3,1,1
TileServerBase:SubscribeBitmapEvents,4,1,1
TileServerBase:UnsubscribeBitmapEvents,4,1,1
TileServerBase:OnBmpDownloadFailed,8,1,2
TileServerBase:OnBmpDownloadCompleted,8,1,2
TileServerBase:ReportSuccessAsync,5,1,3
TileServerBase:ReportSuccess,3,1,2
TileServerBase:ReportSuccess,9,1,3
TileServerBase:ReportFailure,9,1,1
TileServerBase:Contains,1,1,1
TileServerBase:BeginLoadImage,1,1,1
TileServerBase:RaiseImageLoaded,5,2,1
TileServerBase:RaiseChangedEvent,3,1,0
TileServerBase:ForceUpdate,3,1,0
TileServerSystem:TileServerSystem,3,1,0
TileServerSystem:TileServerSystem,3,1,1
TileServerSystem:memoryServer_ImageLoaded,3,1,2
TileServerSystem:fileServer_ImageLoaded,7,2,2
TileServerSystem:sourceServer_ImageLoaded,14,3,2
TileServerSystem:sourceServer_Changed,8,2,2
TileServerSystem:CreateServers,15,2,0
TileServerSystem:DetachPreviousServers,11,2,0
TileServerSystem:DetachFileServer,9,3,0
TileServerSystem:IsLoaded,3,1,1
TileServerSystem:Contains,12,5,1
TileServerSystem:BeginLoadImage,49,19,1
TileServerSystem:BeginSaveImage,3,1,3
TileServerSystem:RaiseChangedEvent,3,1,0
TileServerSystem:Clear,3,1,0
CapturingPlotter:CapturingPlotter,3,1,0
MapElement:OnRender,5,1,1
VectorFieldConvolutionChart:VectorFieldConvolutionChart,3,1,0
VectorFieldConvolutionChart:OnDataSourceReplaced,4,1,2
VectorFieldConvolutionChart:OnDataSourceReplaced,3,1,2
VectorFieldConvolutionChart:CreateWhiteNoizeBmp,19,2,2
VectorFieldConvolutionChart:CreateConvolutionArray,61,1,4
VectorFieldConvolutionChart:GetColor,21,1,4
VectorFieldConvolutionChart:GetVector,17,1,3
VectorFieldConvolutionChart:GetRatio,3,1,3
VectorFieldConvolutionChart:GetCoordinate,6,1,3
VectorFieldConvolutionChart:IndexOf,10,3,2
VectorFieldConvolutionChart:OnRender,9,1,1
VectorFieldConvolutionChart:OnPlotterAttached,4,1,1
VectorFieldConvolutionChart:OnPlotterDetaching,4,1,1
VectorFieldExtensions:GetMinMaxLength,20,6,1
OneThreadRenderingMap:OneThreadRenderingMap,2,1,0
OneThreadRenderingMap:OneThreadRenderingMap,3,1,1
RenderingMap:RenderingMap,8,1,0
RenderingMap:OnSourceServerChanged,4,1,2
RenderingMap:UpdateContentBounds,6,2,0
RenderingMap:OnPlotterAttached,6,1,1
RenderingMap:UpdateLevel,14,2,1
RenderingMap:RoundLevel,4,1,1
RenderingMap:GetLoadedLowerTiles,36,6,3
RenderingMap:GetRegion,9,1,4
RenderingMap:GetAvailableUpperLevel,5,1,4
RenderTileProvider:RenderTileProvider,4,1,0
RenderTileProvider:GetTileBounds,5,1,1
RenderTileProvider:GetTileSide,4,1,1
RenderTileProvider:GetTileWidth,3,1,1
RenderTileProvider:GetTileHeight,3,1,1
RenderTileProvider:GetTilesForRegion,14,4,2
RenderTileServer:RenderTileServer,13,1,0
RenderTileServer:OnChildUpdateRequested,3,1,2
RenderTileServer:Viewport_PropertyChanged,10,3,2
RenderTileServer:OnChildRenderingFinished,10,1,2
RenderTileServer:OnChildContentBoundsChanged,6,1,2
RenderTileServer:RenderChildToBitmap,15,3,1
RenderTileServer:RenderToBitmapCore,17,2,1
RenderTileServer:ReportSuccess,7,2,3
RenderTileServer:Contains,8,1,1
RenderTileServer:BeginLoadImage,3,1,1
RenderTileServer:GetTileBounds,5,1,1
RenderTileServer:GetTileSide,4,1,1
RenderTileServer:CancelRunningOperations,3,1,0
ThreadedRenderTileServer:ThreadedRenderTileServer,9,1,0
ThreadedRenderTileServer:AddChildToPlotter,12,3,1
ThreadedRenderTileServer:EnsureRenderingThreads,4,2,0
ThreadedRenderTileServer:CreateThreads,13,2,0
ThreadedRenderTileServer:OnChildContentBoundsChanged,8,1,2
ThreadedRenderTileServer:OnChildUpdateRequested,3,1,2
ThreadedRenderTileServer:RaiseChangedAsync,5,1,0
ThreadedRenderTileServer:RenderTask,13,1,0
ThreadedRenderTileServer:Hooks_DispatcherInactive,6,2,2
ThreadedRenderTileServer:GetPlotter,4,1,0
ThreadedRenderTileServer:GetIndex,4,1,0
ThreadedRenderTileServer:RenderToBitmapCore,14,1,1
ThreadedRenderTileServer:Contains,11,2,1
ThreadedRenderTileServer:BeginLoadImage,3,1,1
ThreadedRenderTileServer:GetTileBounds,5,1,1
ThreadedRenderTileServer:GetTileSide,4,1,1
ThreadedRenderTileServer:CancelRunningOperations,3,1,0
ConvolutionColor:ConvolutionColor,5,1,3
ConvolutionColor:FromArgb,8,1,1
ConvolutionColor:ToArgb,3,1,0
ConvolutionColor:ToBgra,3,1,0
ConvolutionColor:MakeGrayScale,4,1,0
IntPoint:IntPoint,4,1,2
NormalizeFilter:Filter,27,7,3
VectorFieldConvolutionEffect:VectorFieldConvolutionEffect,3,1,0
VectorFieldConvolutionEffect:VectorFieldConvolutionEffect,7,1,0
VectorFieldConvolutionFilter:Filter,1,1,3
Collection:Collection,3,1,0
DeepZoomFileServer:GetNameByIndex,9,1,1
DeepZoomFileServer:GetDirPath,4,1,1
DeepZoomTileProvider:GetTileBounds,3,1,1
DeepZoomTileServer:DeepZoomTileServer,2,1,0
DeepZoomTileServer:fileServer_ImageLoaded,6,2,2
DeepZoomTileServer:fileServer_Changed,2,1,2
DeepZoomTileServer:OnImagePathChanged,29,6,0
DeepZoomTileServer:LoadDeepZoomImages,13,3,2
DeepZoomTileServer:Contains,3,1,1
DeepZoomTileServer:BeginLoadImage,4,2,1
DeepZoomTileServer:CanLoadFast,4,1,1
DeepZoomViewer:DeepZoomViewer,6,1,0
DeepZoomViewer:DeepZoomViewer,3,1,1
Global:MakePackUri,4,1,1
MapsTraceSource:MapsTraceSource,2,1,0
MercatorShader:MercatorShader,3,1,0
MercatorShader:MercatorShader,10,1,0
LRUMemoryCache:LRUMemoryCache,2,1,1
LRUMemoryCacheBase:LRUMemoryCacheBase,7,1,1
LRUMemoryCacheBase:GetCustomName,3,1,0
LRUMemoryCacheBase:GetCachedIndexes,3,1,0
LRUMemoryCacheBase:cleanupTimer_Tick,3,1,2
LRUMemoryCacheBase:PerformCleanup,34,9,2
LRUMemoryCacheBase:Contains,12,2,1
LRUMemoryCacheBase:BeginLoadImage,2,1,1
LRUMemoryCacheBase:Clear,5,1,0
LRUMemoryCacheBase:GetTile,28,5,1
LRUMemoryCacheBase:BeginSaveImage,12,4,3
LRUMemoryCacheBase:TransformImageAndStream,3,1,3
EmptyWriteableTileServer:GetCustomName,3,1,0
EmptyWriteableTileServer:BeginSaveImage,3,1,3
EmptyWriteableTileServer:Clear,3,1,0
ModeChangedEventArgs:ModeChangedEventArgs,3,1,1
EmptyTileServer:Contains,3,1,1
EmptyTileServer:BeginLoadImage,2,1,1
EmptyTileServer:GetCustomName,3,1,0
ResourcesTileServer:ResourcesTileServer,4,1,0
ResourcesTileServer:Contains,3,1,1
ResourcesTileServer:BeginLoadImage,17,5,1
ResourcesTileServer:ReportSuccess,8,1,2
ResourcesTileServer:ReportFailure,8,1,1
ResourcesTileServer:CreateResourceName,5,1,1
ResourcesTileServer:RaiseDataLoaded,3,1,1
ResourcesTileServer:RaiseChangedEvent,3,1,0
VEHybridResourceServer:VEHybridResourceServer,4,1,0
VERoadResourceServer:VERoadResourceServer,3,1,0
InternetCacheServer:Contains,3,1,1
InternetCacheServer:BeginLoadImage,13,2,1
InternetCacheServer:bmp_DownloadFailed,8,1,2
InternetCacheServer:bmp_DownloadCompleted,8,1,2
InternetCacheServer:UnsubscribeBitmapEvents,4,1,1
InternetCacheServer:BeginSaveImage,3,1,3
InternetCacheServer:Clear,3,1,0
NetworkAvailabilityManager:NetworkAvailabilityManager,3,1,0
NetworkAvailabilityManager:AddListener,3,1,1
NetworkAvailabilityManager:RemoveListener,3,1,1
NetworkAvailabilityManager:StartListening,2,1,1
NetworkAvailabilityManager:NetworkChange_NetworkAvailabilityChanged,3,1,2
NetworkAvailabilityManager:StopListening,2,1,1
SourceTileServer:SourceTileServer,2,1,0
SourceTileServer:CanLoadFast,3,1,1
SourceTileServer:Equals,5,1,1
SourceTileServer:GetHashCode,3,1,0
SourceTileServer:CancelRunningOperations,2,1,0
Resources:Resources,2,1,0
DefaultPathProvider:GetTilePath,5,1,1
TilePathProvider:GetTilePath,1,1,1
TilePathProvider:GetTiles,16,3,2
TilePathProvider:TryParse,31,15,2
VEPathProvider:GetTilePath,16,1,1
OpenStreetMapServer:OpenStreetMapServer,10,1,0
OpenStreetMapServer:CreateRequestUriCore,25,14,1
