Method,LOC,CC,PC
XSSFExportToXml:CreateElement,11,2,3
XSSFExportToXml:selectNode,11,3,2
XSSFExportToXml:IsNamespaceDeclared,4,1,0
XSSFExportToXml:GetNamespace,3,1,0
XSSFExportToXml:Compare,36,6,2
XSSFExportToXml:IndexOfElementInComplexType,17,5,2
XSSFExportToXml:GetComplexTypeForElement,49,15,3
CalculationChain:CalculationChain,3,1,0
CalculationChain:CalculationChain,3,1,2
CalculationChain:ReadFrom,4,1,1
CalculationChain:WriteTo,5,1,1
CalculationChain:Commit,6,1,0
CalculationChain:GetCTCalcChain,3,1,0
CalculationChain:RemoveItem,20,5,2
CommentsTable:CommentsTable,5,1,0
CommentsTable:CommentsTable,3,1,2
CommentsTable:ReadFrom,9,2,1
CommentsTable:WriteTo,5,1,1
CommentsTable:Commit,6,1,0
CommentsTable:ReferenceUpdated,6,2,2
CommentsTable:GetNumberOfComments,3,1,0
CommentsTable:GetNumberOfAuthors,3,1,0
CommentsTable:GetAuthor,3,1,1
CommentsTable:FindAuthor,8,3,1
CommentsTable:FindCellComment,4,1,1
CommentsTable:GetCTComment,13,3,1
CommentsTable:CreateComment,9,2,0
CommentsTable:RemoveComment,15,5,1
CommentsTable:AddNewAuthor,5,1,1
CommentsTable:GetCTComments,3,1,0
IndexedUDFFinder:IndexedUDFFinder,3,1,1
IndexedUDFFinder:FindFunction,8,2,1
IndexedUDFFinder:GetFunctionName,3,1,1
IndexedUDFFinder:GetFunctionIndex,3,1,1
MapInfo:MapInfo,3,1,0
MapInfo:MapInfo,3,1,2
MapInfo:ReadFrom,13,3,1
MapInfo:GetCTMapInfo,3,1,0
MapInfo:GetCTSchemaById,10,3,1
MapInfo:GetXSSFMapById,3,1,1
MapInfo:GetXSSFMapByName,9,3,1
MapInfo:GetAllXSSFMaps,7,2,0
MapInfo:WriteTo,5,1,1
MapInfo:Commit,6,1,0
SharedStringsTable:SharedStringsTable,4,1,0
SharedStringsTable:SharedStringsTable,3,1,2
SharedStringsTable:ReadFrom,19,4,1
SharedStringsTable:GetKey,4,1,1
SharedStringsTable:GetEntryAt,3,1,1
SharedStringsTable:GetCount,3,1,0
SharedStringsTable:GetUniqueCount,3,1,0
SharedStringsTable:AddEntry,16,2,1
SharedStringsTable:GetItems,3,1,0
SharedStringsTable:WriteTo,13,1,1
SharedStringsTable:Commit,7,1,0
SingleXmlCells:SingleXmlCells,3,1,0
SingleXmlCells:SingleXmlCells,3,1,2
SingleXmlCells:ReadFrom,9,2,1
SingleXmlCells:GetXSSFSheet,3,1,0
SingleXmlCells:WriteTo,5,1,1
SingleXmlCells:Commit,6,1,0
SingleXmlCells:GetCTSingleXMLCells,3,1,0
SingleXmlCells:GetAllSimpleXmlCell,7,2,0
StylesTable:StylesTable,6,1,0
StylesTable:StylesTable,3,1,2
StylesTable:GetTheme,3,1,0
StylesTable:SetTheme,11,3,1
StylesTable:ReadFrom,47,13,1
StylesTable:GetNumberFormatAt,6,1,1
StylesTable:PutNumberFormat,18,5,1
StylesTable:GetFontAt,3,1,1
StylesTable:PutFont,12,3,2
StylesTable:PutFont,3,1,1
StylesTable:GetStyleAt,8,2,1
StylesTable:PutStyle,7,2,1
StylesTable:GetBorderAt,3,1,1
StylesTable:PutBorder,9,2,1
StylesTable:GetFillAt,3,1,1
StylesTable:GetBorders,3,1,0
StylesTable:GetFills,3,1,0
StylesTable:GetFonts,3,1,0
StylesTable:GetNumberFormats,3,1,0
StylesTable:PutFill,8,2,1
StylesTable:GetCellXfAt,3,1,1
StylesTable:PutCellXf,4,1,1
StylesTable:ReplaceCellXfAt,3,1,2
StylesTable:GetCellStyleXfAt,3,1,1
StylesTable:PutCellStyleXf,4,1,1
StylesTable:ReplaceCellStyleXfAt,3,1,2
StylesTable:GetNumCellStyles,5,1,0
StylesTable:_GetNumberFormatSize,3,1,0
StylesTable:_GetXfsSize,3,1,0
StylesTable:_GetStyleXfsSize,3,1,0
StylesTable:GetCTStylesheet,3,1,0
StylesTable:_GetDXfsSize,3,1,0
StylesTable:WriteTo,79,18,1
StylesTable:Commit,6,1,0
StylesTable:Initialize,15,1,0
StylesTable:CreateDefaultXf,8,1,0
StylesTable:CreateDefaultBorder,9,1,0
StylesTable:CreateDefaultFills,9,1,0
StylesTable:CreateDefaultFont,11,1,0
StylesTable:GetDxfAt,3,1,1
StylesTable:PutDxf,4,1,1
StylesTable:CreateCellStyle,11,1,0
StylesTable:FindFont,8,3,8
ThemesTable:ThemesTable,3,1,2
ThemesTable:ThemesTable,3,1,1
ThemesTable:GetThemeColor,36,5,1
ThemesTable:InheritFromThemeAsRequired,16,3,1
XSSFCellAlignment:XSSFCellAlignment,3,1,1
XSSFCellAlignment:GetVertical,4,1,0
XSSFCellAlignment:SetVertical,4,1,1
XSSFCellAlignment:GetHorizontal,4,1,0
XSSFCellAlignment:SetHorizontal,4,1,1
XSSFCellAlignment:GetIndent,3,1,0
XSSFCellAlignment:SetIndent,4,1,1
XSSFCellAlignment:GetTextRotation,3,1,0
XSSFCellAlignment:SetTextRotation,4,1,1
XSSFCellAlignment:GetWrapText,3,1,0
XSSFCellAlignment:SetWrapText,4,1,1
XSSFCellAlignment:GetCTCellAlignment,3,1,0
XSSFCellBorder:XSSFCellBorder,3,1,2
XSSFCellBorder:XSSFCellBorder,3,1,1
XSSFCellBorder:XSSFCellBorder,3,1,0
XSSFCellBorder:SetThemesTable,3,1,1
XSSFCellBorder:GetCTBorder,3,1,0
XSSFCellBorder:GetBorderStyle,5,1,1
XSSFCellBorder:SetBorderStyle,3,1,2
XSSFCellBorder:GetBorderColor,14,3,1
XSSFCellBorder:SetBorderColor,7,2,2
XSSFCellBorder:GetBorder,3,1,1
XSSFCellBorder:GetBorder,33,27,2
XSSFCellBorder:GetHashCode,3,1,0
XSSFCellBorder:Equals,7,1,1
XSSFCellFill:XSSFCellFill,3,1,1
XSSFCellFill:XSSFCellFill,3,1,0
XSSFCellFill:GetFillBackgroundColor,7,1,0
XSSFCellFill:SetFillBackgroundColor,6,1,1
XSSFCellFill:SetFillBackgroundColor,4,1,1
XSSFCellFill:GetFillForegroundColor,7,1,0
XSSFCellFill:SetFillForegroundColor,5,1,1
XSSFCellFill:SetFillForegroundColor,4,1,1
XSSFCellFill:GetPatternType,4,1,0
XSSFCellFill:SetPatternType,4,1,1
XSSFCellFill:EnsureCTPatternFill,7,2,0
XSSFCellFill:GetCTFill,3,1,0
XSSFCellFill:GetHashCode,3,1,0
XSSFCellFill:Equals,6,1,1
XSSFHeaderFooter:XSSFHeaderFooter,4,1,1
XSSFHeaderFooter:GetHeaderFooter,3,1,0
XSSFHeaderFooter:GetValue,6,1,0
XSSFHeaderFooter:AreFieldsStripped,3,1,0
XSSFHeaderFooter:SetAreFieldsStripped,3,1,1
XSSFHeaderFooter:StripFields,3,1,1
ColumnHelper:ColumnHelper,4,1,1
ColumnHelper:CleanColumns,20,5,0
ColumnHelper:SortColumns,5,1,1
ColumnHelper:CloneCol,7,1,2
ColumnHelper:GetColumn,3,1,2
ColumnHelper:GetColumn1Based,24,6,2
ColumnHelper:AddCleanColIntoCols,82,12,2
ColumnHelper:insertCol,12,3,4
ColumnHelper:columnExists,3,1,2
ColumnHelper:columnExists1Based,8,3,2
ColumnHelper:SetColumnAttributes,30,10,2
ColumnHelper:SetColBestFit,4,1,2
ColumnHelper:SetCustomWidth,4,1,2
ColumnHelper:SetColWidth,4,1,2
ColumnHelper:SetColHidden,4,1,2
ColumnHelper:GetOrCreateColumn1Based,9,2,2
ColumnHelper:SetColDefaultStyle,3,1,2
ColumnHelper:SetColDefaultStyle,5,1,2
ColumnHelper:GetColDefaultStyle,6,2,1
ColumnHelper:columnExists,8,3,3
ColumnHelper:GetIndexOfColumn,8,3,2
HeaderFooterHelper:GetLeftSection,3,1,1
HeaderFooterHelper:GetCenterSection,3,1,1
HeaderFooterHelper:GetRightSection,3,1,1
HeaderFooterHelper:SetLeftSection,5,1,2
HeaderFooterHelper:SetCenterSection,5,1,2
HeaderFooterHelper:SetRightSection,5,1,2
HeaderFooterHelper:GetParts,32,4,1
HeaderFooterHelper:JoinParts,3,1,1
HeaderFooterHelper:JoinParts,17,4,3
XSSFFormulaRenderingWorkbook:XSSFFormulaRenderingWorkbook,5,1,3
XSSFFormulaRenderingWorkbook:GetExternalSheet,3,1,1
XSSFFormulaRenderingWorkbook:GetSheetNameByExternSheet,6,1,1
XSSFFormulaRenderingWorkbook:ResolveNameXText,3,1,1
XSSFFormulaRenderingWorkbook:GetNameText,3,1,1
XSSFFormulaUtils:XSSFFormulaUtils,4,1,1
XSSFFormulaUtils:UpdateSheetName,22,7,2
XSSFFormulaUtils:UpdateFormula,13,4,2
XSSFFormulaUtils:UpdateName,10,3,2
XSSFRowShifter:XSSFRowShifter,3,1,1
XSSFRowShifter:ShiftMerged,28,5,3
XSSFRowShifter:ContainsCell,6,2,3
XSSFRowShifter:UpdateNamedRanges,14,3,1
XSSFRowShifter:UpdateFormulas,11,3,1
XSSFRowShifter:UpdateSheetFormulas,6,2,2
XSSFRowShifter:updateRowFormulas,23,7,2
XSSFRowShifter:ShiftFormula,12,2,3
XSSFRowShifter:UpdateConditionalFormatting,54,14,1
XSSFRowShifter:ShiftRange,19,4,3
XSSFSingleXmlCell:XSSFSingleXmlCell,4,1,2
XSSFSingleXmlCell:GetReferencedCell,13,3,0
XSSFSingleXmlCell:GetXpath,6,1,0
XSSFSingleXmlCell:GetMapId,3,1,0
XSSFSingleXmlCell:GetXmlDataType,5,1,0
XSSFXmlColumnPr:XSSFXmlColumnPr,5,1,3
XSSFXmlColumnPr:GetMapId,3,1,0
XSSFXmlColumnPr:GetXPath,3,1,0
XSSFXmlColumnPr:GetId,3,1,0
XSSFXmlColumnPr:GetLocalXPath,13,2,0
XSSFXmlColumnPr:GetXmlDataType,3,1,0
XSSFAutoFilter:XSSFAutoFilter,3,1,1
XSSFBorderFormatting:XSSFBorderFormatting,3,1,1
XSSFCell:XSSFCell,9,2,2
XSSFCell:GetSharedStringSource,3,1,0
XSSFCell:GetStylesSource,3,1,0
XSSFCell:SetCellValue,4,1,1
XSSFCell:SetCellValue,18,3,1
XSSFCell:CheckFormulaCachedValueType,5,2,2
XSSFCell:SetCellValue,3,1,1
XSSFCell:SetCellValue,26,9,1
XSSFCell:ConvertSharedFormula,16,2,1
XSSFCell:SetCellFormula,6,2,1
XSSFCell:SetCellArrayFormula,6,1,2
XSSFCell:SetFormula,17,4,2
XSSFCell:GetReference,3,1,0
XSSFCell:GetBaseCellType,26,10,1
XSSFCell:SetCellValue,4,1,1
XSSFCell:SetCellErrorValue,4,1,1
XSSFCell:SetCellErrorValue,4,1,1
XSSFCell:SetAsActiveCell,3,1,0
XSSFCell:SetBlank,7,2,0
XSSFCell:SetCellNum,6,1,1
XSSFCell:SetCellType,49,29,1
XSSFCell:ToString,22,9,0
XSSFCell:GetRawValue,3,1,0
XSSFCell:GetCellTypeName,17,6,1
XSSFCell:TypeMismatch,4,1,3
XSSFCell:CheckBounds,7,2,1
XSSFCell:RemoveCellComment,9,2,0
XSSFCell:GetCTCell,3,1,0
XSSFCell:ConvertCellValueToBoolean,21,9,0
XSSFCell:ConvertCellValueToString,39,19,0
XSSFCell:GetArrayFormulaRange,8,2,0
XSSFCell:NotifyArrayFormulaChanging,10,3,1
XSSFCell:NotifyArrayFormulaChanging,5,1,0
XSSFCellStyle:XSSFCellStyle,7,1,4
XSSFCellStyle:GetCoreXf,3,1,0
XSSFCellStyle:GetStyleXf,3,1,0
XSSFCellStyle:XSSFCellStyle,7,1,1
XSSFCellStyle:VerifyBelongsToStylesSource,5,2,1
XSSFCellStyle:CloneStyleFrom,48,7,1
XSSFCellStyle:GetAlignmentEnum,7,2,0
XSSFCellStyle:GetBottomBorderXSSFColor,7,1,0
XSSFCellStyle:GetDataFormatString,4,1,0
XSSFCellStyle:GetFont,6,2,0
XSSFCellStyle:GetDiagonalBorderXSSFColor,7,1,0
XSSFCellStyle:GetLeftBorderXSSFColor,7,1,0
XSSFCellStyle:GetRightBorderXSSFColor,7,1,0
XSSFCellStyle:GetTopBorderXSSFColor,7,1,0
XSSFCellStyle:GetVerticalAlignmentEnum,7,2,0
XSSFCellStyle:SetBottomBorderColor,13,2,1
XSSFCellStyle:SetFillBackgroundColor,16,4,1
XSSFCellStyle:SetFillForegroundColor,16,4,1
XSSFCellStyle:GetCTFill,12,2,0
XSSFCellStyle:GetCTBorder,17,2,0
XSSFCellStyle:SetFont,11,2,1
XSSFCellStyle:SetDiagonalBorderColor,13,2,1
XSSFCellStyle:SetLeftBorderColor,13,2,1
XSSFCellStyle:SetRightBorderColor,13,2,1
XSSFCellStyle:SetTopBorderColor,13,2,1
XSSFCellStyle:SetVerticalAlignment,3,1,1
XSSFCellStyle:GetBorderColor,14,6,1
XSSFCellStyle:SetBorderColor,16,12,2
XSSFCellStyle:GetFontId,6,2,0
XSSFCellStyle:GetCellAlignment,6,2,0
XSSFCellStyle:GetCTCellAlignment,6,2,0
XSSFCellStyle:GetHashCode,3,1,0
XSSFCellStyle:Equals,6,1,1
XSSFCellStyle:Clone,6,1,0
XSSFCellStyle:GetFont,3,1,1
XSSFChartSheet:XSSFChartSheet,2,1,2
XSSFChartSheet:Read,10,2,1
XSSFChartSheet:GetCTChartsheet,3,1,0
XSSFChartSheet:GetCTDrawing,3,1,0
XSSFChartSheet:GetCTLegacyDrawing,3,1,0
XSSFChartSheet:Write,8,1,1
XSSFChartSheet:blankWorksheet,10,2,0
XSSFChildAnchor:XSSFChildAnchor,13,3,4
XSSFChildAnchor:XSSFChildAnchor,3,1,1
XSSFChildAnchor:GetCTTransform2D,3,1,0
XSSFClientAnchor:XSSFClientAnchor,12,1,0
XSSFClientAnchor:XSSFClientAnchor,10,1,8
XSSFClientAnchor:XSSFClientAnchor,4,1,2
XSSFClientAnchor:Equals,6,1,1
XSSFClientAnchor:ToString,3,1,0
XSSFClientAnchor:GetFrom,3,1,0
XSSFClientAnchor:SetFrom,3,1,1
XSSFClientAnchor:GetTo,3,1,0
XSSFClientAnchor:SetTo,3,1,1
XSSFClientAnchor:IsSet,3,1,0
XSSFColor:XSSFColor,3,1,1
XSSFColor:XSSFColor,3,1,0
XSSFColor:XSSFColor,3,1,1
XSSFColor:XSSFColor,3,1,1
XSSFColor:CorrectRGB,25,4,1
XSSFColor:GetRgb,14,2,0
XSSFColor:GetARgb,15,2,0
XSSFColor:GetRGBOrARGB,21,4,0
XSSFColor:GetRgbWithTint,14,4,0
XSSFColor:GetARGBHex,19,5,0
XSSFColor:ApplyTint,11,3,2
XSSFColor:SetRgb,4,1,1
XSSFColor:GetTheme,3,1,0
XSSFColor:SetTheme,3,1,1
XSSFColor:GetCTColor,3,1,0
XSSFColor:GetHashCode,3,1,0
XSSFColor:Equals,6,1,1
XSSFComment:XSSFComment,5,1,3
XSSFComment:SetString,3,1,1
XSSFComment:GetCTComment,3,1,0
XSSFComment:GetCTShape,3,1,0
XSSFConditionalFormatting:XSSFConditionalFormatting,4,1,1
XSSFConditionalFormatting:XSSFConditionalFormatting,4,1,2
XSSFConditionalFormatting:GetCTConditionalFormatting,3,1,0
XSSFConditionalFormatting:GetFormattingRanges,12,3,0
XSSFConditionalFormatting:SetRule,4,1,2
XSSFConditionalFormatting:AddRule,4,1,1
XSSFConditionalFormatting:GetRule,3,1,1
XSSFConditionalFormattingRule:XSSFConditionalFormattingRule,4,1,1
XSSFConditionalFormattingRule:XSSFConditionalFormattingRule,4,1,2
XSSFConditionalFormattingRule:GetCTCfRule,3,1,0
XSSFConditionalFormattingRule:GetDxf,14,3,1
XSSFConditionalFormattingRule:CreateBorderFormatting,11,2,0
XSSFConditionalFormattingRule:GetBorderFormatting,6,1,0
XSSFConditionalFormattingRule:CreateFontFormatting,11,2,0
XSSFConditionalFormattingRule:GetFontFormatting,6,1,0
XSSFConditionalFormattingRule:CreatePatternFormatting,11,2,0
XSSFConditionalFormattingRule:GetPatternFormatting,6,1,0
XSSFConnector:XSSFConnector,4,1,2
XSSFConnector:Prototype,36,2,0
XSSFConnector:GetCTConnector,3,1,0
XSSFConnector:GetShapeType,3,1,0
XSSFConnector:SetShapeType,3,1,1
XSSFConnector:GetShapeProperties,3,1,0
XSSFCreationHelper:XSSFCreationHelper,3,1,1
XSSFCreationHelper:CreateRichTextString,5,1,1
XSSFCreationHelper:CreateDataFormat,3,1,0
XSSFCreationHelper:CreateHyperlink,3,1,1
XSSFCreationHelper:CreateFormulaEvaluator,3,1,0
XSSFCreationHelper:CreateClientAnchor,3,1,0
XSSFDataFormat:XSSFDataFormat,3,1,1
XSSFDataFormat:GetFormat,6,2,1
XSSFDataFormat:GetFormat,6,2,1
XSSFDataValidation:XSSFDataValidation,27,3,0
XSSFDataValidation:XSSFDataValidation,7,1,2
XSSFDataValidation:XSSFDataValidation,7,1,3
XSSFDataValidation:GetCTDataValidation,3,1,0
XSSFDataValidation:CreateErrorBox,4,1,2
XSSFDataValidation:CreatePromptBox,4,1,2
XSSFDataValidation:PrettyPrint,9,2,0
XSSFDataValidation:GetConstraint,11,1,1
XSSFDataValidationConstraint:XSSFDataValidationConstraint,8,2,1
XSSFDataValidationConstraint:XSSFDataValidationConstraint,5,1,2
XSSFDataValidationConstraint:XSSFDataValidationConstraint,6,1,3
XSSFDataValidationConstraint:XSSFDataValidationConstraint,13,2,4
XSSFDataValidationConstraint:GetValidationType,3,1,0
XSSFDataValidationConstraint:RemoveLeadingEquals,3,1,1
XSSFDataValidationConstraint:Validate,23,8,0
XSSFDataValidationConstraint:IsFormulaEmpty,3,1,1
XSSFDataValidationConstraint:PrettyPrint,23,5,0
XSSFDataValidationHelper:XSSFDataValidationHelper,3,1,1
XSSFDataValidationHelper:CreateDateConstraint,3,1,4
XSSFDataValidationHelper:CreateDecimalConstraint,3,1,3
XSSFDataValidationHelper:CreateExplicitListConstraint,3,1,1
XSSFDataValidationHelper:CreateFormulaListConstraint,3,1,1
XSSFDataValidationHelper:CreateNumericConstraint,12,4,4
XSSFDataValidationHelper:CreateintConstraint,3,1,3
XSSFDataValidationHelper:CreateTextLengthConstraint,3,1,3
XSSFDataValidationHelper:CreateTimeConstraint,3,1,3
XSSFDataValidationHelper:CreateCustomConstraint,3,1,1
XSSFDataValidationHelper:CreateValidation,52,32,2
XSSFDialogsheet:XSSFDialogsheet,4,1,1
XSSFDialogsheet:CreateRow,3,1,1
XSSFDialogsheet:GetSheetTypeHeaderFooter,6,2,0
XSSFDialogsheet:GetSheetTypeSheetPr,6,2,0
XSSFDialogsheet:GetSheetTypeColumnBreaks,3,1,0
XSSFDialogsheet:GetSheetTypeSheetFormatPr,6,2,0
XSSFDialogsheet:GetSheetTypePageMargins,6,2,0
XSSFDialogsheet:GetSheetTypeRowBreaks,3,1,0
XSSFDialogsheet:GetSheetTypeSheetViews,7,2,0
XSSFDialogsheet:GetSheetTypePrintOptions,6,2,0
XSSFDialogsheet:GetSheetTypeProtection,6,2,0
XSSFDialogsheet:GetDialog,3,1,0
XSSFDialogsheet:CreateRow,3,1,1
XSSFDialogsheet:RemoveRow,3,1,1
XSSFDialogsheet:GetRow,3,1,1
XSSFDialogsheet:SetColumnHidden,3,1,2
XSSFDialogsheet:IsColumnHidden,3,1,1
XSSFDialogsheet:SetColumnWidth,3,1,2
XSSFDialogsheet:GetColumnWidth,3,1,1
XSSFDialogsheet:GetColumnStyle,3,1,1
XSSFDialogsheet:AddMergedRegion,3,1,1
XSSFDialogsheet:RemoveMergedRegion,3,1,1
XSSFDialogsheet:GetMergedRegion,3,1,1
XSSFDialogsheet:GetRowEnumerator,3,1,0
XSSFDialogsheet:GetEnumerator,3,1,0
XSSFDialogsheet:GetMargin,3,1,1
XSSFDialogsheet:SetMargin,3,1,2
XSSFDialogsheet:ProtectSheet,3,1,1
XSSFDialogsheet:SetZoom,3,1,2
XSSFDialogsheet:ShowInPane,3,1,2
XSSFDialogsheet:ShiftRows,3,1,3
XSSFDialogsheet:ShiftRows,3,1,5
XSSFDialogsheet:CreateFreezePane,3,1,4
XSSFDialogsheet:CreateFreezePane,3,1,2
XSSFDialogsheet:CreateSplitPane,3,1,5
XSSFDialogsheet:IsRowBroken,3,1,1
XSSFDialogsheet:RemoveRowBreak,3,1,1
XSSFDialogsheet:SetActiveCell,3,1,2
XSSFDialogsheet:SetActiveCellRange,3,1,4
XSSFDialogsheet:SetActiveCellRange,3,1,4
XSSFDialogsheet:SetColumnBreak,3,1,1
XSSFDialogsheet:SetRowBreak,3,1,1
XSSFDialogsheet:IsColumnBroken,3,1,1
XSSFDialogsheet:RemoveColumnBreak,3,1,1
XSSFDialogsheet:SetColumnGroupCollapsed,3,1,2
XSSFDialogsheet:GroupColumn,3,1,2
XSSFDialogsheet:UngroupColumn,3,1,2
XSSFDialogsheet:GroupRow,3,1,2
XSSFDialogsheet:UngroupRow,3,1,2
XSSFDialogsheet:SetRowGroupCollapsed,3,1,2
XSSFDialogsheet:SetDefaultColumnStyle,3,1,2
XSSFDialogsheet:AutoSizeColumn,3,1,1
XSSFDialogsheet:AutoSizeColumn,3,1,2
XSSFDialogsheet:GetCellComment,3,1,2
XSSFDialogsheet:CreateDrawingPatriarch,3,1,0
XSSFDialogsheet:SetActive,3,1,1
XSSFDialogsheet:SetArrayFormula,3,1,2
XSSFDialogsheet:RemoveArrayFormula,3,1,1
XSSFDialogsheet:IsMergedRegion,3,1,1
XSSFDialogsheet:GetDataValidationHelper,3,1,0
XSSFDialogsheet:AddValidationData,3,1,1
XSSFDialogsheet:SetAutoFilter,3,1,1
XSSFDrawing:XSSFDrawing,2,1,0
XSSFDrawing:XSSFDrawing,3,1,2
XSSFDrawing:NewDrawing,3,1,0
XSSFDrawing:GetCTDrawing,3,1,0
XSSFDrawing:Commit,17,1,0
XSSFDrawing:CreateAnchor,3,1,8
XSSFDrawing:CreateTextbox,10,1,1
XSSFDrawing:CreatePicture,12,1,2
XSSFDrawing:CreatePicture,3,1,2
XSSFDrawing:CreateChart,11,1,1
XSSFDrawing:AddPictureReference,8,1,1
XSSFDrawing:CreateSimpleShape,10,1,1
XSSFDrawing:CreateConnector,8,1,1
XSSFDrawing:CreateGroup,8,1,1
XSSFDrawing:CreateCellComment,16,2,1
XSSFDrawing:CreateGraphicFrame,11,1,1
XSSFDrawing:CreateTwoCellAnchor,27,12,1
XSSFDrawing:newShapeId,3,1,0
XSSFDrawing:ContainsChart,3,1,0
XSSFEvaluationCell:XSSFEvaluationCell,4,1,2
XSSFEvaluationCell:XSSFEvaluationCell,2,1,1
XSSFEvaluationCell:GetXSSFCell,3,1,0
XSSFEvaluationSheet:XSSFEvaluationSheet,3,1,1
