Method,LOC,CC,PC
EscherSplitMenuColorsRecord:ToString,15,1,0
EscherSpRecord:FillFields,13,1,3
EscherSpRecord:Serialize,11,1,3
EscherSpRecord:ToString,4,1,0
EscherSpRecord:DecodeFlags,20,2,1
EscherTextboxRecord:EscherTextboxRecord,2,1,0
EscherTextboxRecord:FillFields,8,1,3
EscherTextboxRecord:Serialize,14,2,3
EscherTextboxRecord:SetData,4,1,3
EscherTextboxRecord:SetData,3,1,1
EscherTextboxRecord:ToString,14,3,0
NullEscherSerializationListener:BeforeRecordSerialize,3,1,3
NullEscherSerializationListener:AfterRecordSerialize,3,1,4
UnknownEscherRecord:UnknownEscherRecord,2,1,0
UnknownEscherRecord:FillFields,32,4,3
UnknownEscherRecord:Serialize,19,3,3
UnknownEscherRecord:ToString,23,5,0
UnknownEscherRecord:AddChildRecord,3,1,1
DummyRecordBase:DummyRecordBase,3,1,0
DummyRecordBase:Serialize,3,1,2
LastCellOfRowDummyRecord:LastCellOfRowDummyRecord,4,1,2
MissingCellDummyRecord:MissingCellDummyRecord,4,1,2
MissingRowDummyRecord:MissingRowDummyRecord,3,1,1
ChartSubstreamRecordAggregate:ChartSubstreamRecordAggregate,27,6,1
ChartSubstreamRecordAggregate:VisitContainedRecords,16,4,1
WorksheetProtectionBlock:WorksheetProtectionBlock,3,1,0
WorksheetProtectionBlock:IsComponentRecord,10,4,1
WorksheetProtectionBlock:ReadARecord,24,17,1
WorksheetProtectionBlock:CheckNotPresent,5,2,1
WorksheetProtectionBlock:VisitContainedRecords,7,1,1
WorksheetProtectionBlock:VisitIfPresent,5,2,2
WorksheetProtectionBlock:GetPasswordRecord,3,1,0
WorksheetProtectionBlock:GetHCenter,3,1,0
WorksheetProtectionBlock:AddRecords,7,3,1
WorksheetProtectionBlock:ProtectSheet,23,4,3
WorksheetProtectionBlock:CreateObjectProtect,5,1,0
WorksheetProtectionBlock:CreateScenarioProtect,5,1,0
WorksheetProtectionBlock:CreatePassword,3,1,0
CFRecordsAggregate:CFRecordsAggregate,16,5,2
CFRecordsAggregate:CFRecordsAggregate,2,1,2
CFRecordsAggregate:CreateCFAggregate,13,3,1
CFRecordsAggregate:CreateCFAggregate,38,6,2
CFRecordsAggregate:VisitContainedRecords,7,2,1
CFRecordsAggregate:CloneCFAggregate,7,2,0
CFRecordsAggregate:Serialize,10,2,2
CFRecordsAggregate:CheckRuleIndex,5,2,1
CFRecordsAggregate:GetRule,4,1,1
CFRecordsAggregate:SetRule,4,1,2
CFRecordsAggregate:UpdateFormulasAfterCellShift,39,9,2
CFRecordsAggregate:ShiftRange,19,4,3
CFRecordsAggregate:AddRule,7,2,1
CFRecordsAggregate:ToString,15,4,0
ColumnInfoRecordsAggregate:ColumnInfoRecordsAggregate,3,1,0
ColumnInfoRecordsAggregate:ColumnInfoRecordsAggregate,18,5,1
ColumnInfoRecordsAggregate:GetEnumerator,3,1,0
ColumnInfoRecordsAggregate:Clone,9,2,0
ColumnInfoRecordsAggregate:InsertColumn,4,1,1
ColumnInfoRecordsAggregate:InsertColumn,3,1,2
ColumnInfoRecordsAggregate:Serialize,8,2,2
ColumnInfoRecordsAggregate:VisitContainedRecords,17,4,1
ColumnInfoRecordsAggregate:FindStartOfColumnOutlineGroup,19,4,1
ColumnInfoRecordsAggregate:FindEndOfColumnOutlineGroup,19,4,1
ColumnInfoRecordsAggregate:GetColInfo,3,1,1
ColumnInfoRecordsAggregate:IsColumnGroupCollapsed,12,3,1
ColumnInfoRecordsAggregate:IsColumnGroupHiddenByParent,28,6,1
ColumnInfoRecordsAggregate:CollapseColumn,12,1,1
ColumnInfoRecordsAggregate:ExpandColumn,29,4,1
ColumnInfoRecordsAggregate:SetColumnInfoFields,17,6,6
ColumnInfoRecordsAggregate:AttemptMergeColInfoRecords,18,6,1
ColumnInfoRecordsAggregate:MergeColInfoRecords,7,2,2
ColumnInfoRecordsAggregate:SetGroupHidden,19,5,3
ColumnInfoRecordsAggregate:SetColumn,78,9,6
ColumnInfoRecordsAggregate:CopyColInfo,3,1,1
ColumnInfoRecordsAggregate:SetColumnInfoFields,7,1,6
ColumnInfoRecordsAggregate:CollapseColInfoRecords,14,2,1
ColumnInfoRecordsAggregate:GroupColumnRange,22,4,3
ColumnInfoRecordsAggregate:FindColumnInfo,10,3,1
ColumnInfoRecordsAggregate:FindColInfoIdx,18,6,2
ConditionalFormattingTable:ConditionalFormattingTable,3,1,0
ConditionalFormattingTable:ConditionalFormattingTable,7,2,1
ConditionalFormattingTable:VisitContainedRecords,6,2,1
ConditionalFormattingTable:Add,4,1,1
ConditionalFormattingTable:Get,4,1,1
ConditionalFormattingTable:Remove,4,1,1
ConditionalFormattingTable:CheckIndex,5,2,1
ConditionalFormattingTable:UpdateFormulasAfterCellShift,10,3,2
CustomViewSettingsRecordAggregate:CustomViewSettingsRecordAggregate,24,6,1
CustomViewSettingsRecordAggregate:VisitContainedRecords,16,4,1
CustomViewSettingsRecordAggregate:IsBeginRecord,3,1,1
CustomViewSettingsRecordAggregate:Append,3,1,1
DataValidityTable:DataValidityTable,8,2,1
DataValidityTable:DataValidityTable,4,1,0
DataValidityTable:VisitContainedRecords,9,3,1
DataValidityTable:AddDataValidation,4,1,1
FormulaRecordAggregate:FormulaRecordAggregate,28,6,3
FormulaRecordAggregate:NotifyFormulaChanging,5,2,0
FormulaRecordAggregate:Serialize,8,2,2
FormulaRecordAggregate:VisitContainedRecords,10,3,1
FormulaRecordAggregate:HandleMissingSharedFormulaRecord,10,2,1
FormulaRecordAggregate:CompareTo,3,1,1
FormulaRecordAggregate:Equals,3,1,1
FormulaRecordAggregate:GetHashCode,3,1,0
FormulaRecordAggregate:ToString,3,1,0
FormulaRecordAggregate:SetCachedDoubleResult,4,1,1
FormulaRecordAggregate:SetCachedStringResult,13,3,1
FormulaRecordAggregate:SetCachedBooleanResult,4,1,1
FormulaRecordAggregate:SetCachedErrorResult,4,1,1
FormulaRecordAggregate:Clone,3,1,0
FormulaRecordAggregate:SetParsedExpression,4,1,1
FormulaRecordAggregate:UnlinkSharedFormula,11,2,0
FormulaRecordAggregate:GetArrayFormulaRange,15,4,0
FormulaRecordAggregate:SetArrayFormula,4,1,2
FormulaRecordAggregate:RemoveArrayFormula,6,1,2
MergedCellsTable:MergedCellsTable,3,1,0
MergedCellsTable:Read,9,3,1
MergedCellsTable:VisitContainedRecords,18,4,1
MergedCellsTable:AddRecords,5,2,1
MergedCellsTable:AddMergeCellsRecord,6,2,1
MergedCellsTable:Get,4,1,1
MergedCellsTable:Remove,4,1,1
MergedCellsTable:CheckIndex,5,2,1
MergedCellsTable:AddArea,3,1,4
PageSettingsBlock:PageSettingsBlock,5,3,1
PageSettingsBlock:PageSettingsBlock,10,1,0
PageSettingsBlock:IsComponentRecord,22,15,1
PageSettingsBlock:ReadARecord,72,61,1
PageSettingsBlock:CheckNotPresent,5,2,1
PageSettingsBlock:GetEnumerator,3,1,0
PageSettingsBlock:SetColumnBreak,3,1,3
PageSettingsBlock:RemoveColumnBreak,3,1,1
PageSettingsBlock:VisitContainedRecords,30,4,1
PageSettingsBlock:VisitIfPresent,5,2,2
PageSettingsBlock:VisitIfPresent,9,3,2
PageSettingsBlock:CreateHCenter,5,1,0
PageSettingsBlock:CreateVCenter,5,1,0
PageSettingsBlock:CreatePrintSetup,15,1,0
PageSettingsBlock:GetMarginRec,14,6,1
PageSettingsBlock:GetMargin,19,5,1
PageSettingsBlock:SetMargin,26,19,2
PageSettingsBlock:ShiftBreaks,18,4,4
PageSettingsBlock:SetRowBreak,3,1,3
PageSettingsBlock:RemoveRowBreak,5,2,1
PageSettingsBlock:IsRowBroken,3,1,1
PageSettingsBlock:IsColumnBroken,3,1,1
PageSettingsBlock:ShiftRowBreaks,3,1,3
PageSettingsBlock:ShiftColumnBreaks,3,1,3
PageSettingsBlock:AddLateHeaderFooter,9,3,1
PageSettingsBlock:AddLateRecords,7,3,1
PageSettingsBlock:PositionRecords,15,4,1
PLSAggregate:PLSAggregate,14,3,1
PLSAggregate:VisitContainedRecords,6,2,1
RecordVisitor:VisitRecord,1,1,1
RecordAggregate:VisitContainedRecords,1,1,1
RecordAggregate:Serialize,5,1,2
RecordAggregate:CloneViaReserialise,3,1,0
PositionTrackingVisitor:PositionTrackingVisitor,4,1,2
PositionTrackingVisitor:VisitRecord,4,1,1
RowRecordsAggregate:RowRecordsAggregate,2,1,0
RowRecordsAggregate:GetValueRecords,3,1,0
RowRecordsAggregate:RowRecordsAggregate,6,1,1
RowRecordsAggregate:VisitRowRecordsForBlock,19,4,2
RowRecordsAggregate:VisitContainedRecords,38,5,1
RowRecordsAggregate:RowRecordsAggregate,30,10,2
RowRecordsAggregate:AddUnknownRecord,9,1,1
RowRecordsAggregate:InsertRow,11,3,1
RowRecordsAggregate:RemoveRow,16,3,1
RowRecordsAggregate:InsertCell,3,1,1
RowRecordsAggregate:RemoveCell,6,2,1
RowRecordsAggregate:GetRow,7,2,1
RowRecordsAggregate:CreateFormula,6,1,2
RowRecordsAggregate:GetRowBlockSize,3,1,1
RowRecordsAggregate:GetRowCountForBlock,7,2,1
RowRecordsAggregate:GetStartRowNumberForBlock,17,3,1
RowRecordsAggregate:GetEndRowNumberForBlock,15,4,1
RowRecordsAggregate:GetEnumerator,3,1,0
RowRecordsAggregate:FindStartOfRowOutlineGroup,13,2,1
RowRecordsAggregate:FindEndOfRowOutlineGroup,10,3,1
RowRecordsAggregate:WriteHidden,9,2,3
RowRecordsAggregate:CollapseRow,16,2,1
RowRecordsAggregate:CreateDimensions,8,1,0
RowRecordsAggregate:CreateRow,3,1,1
RowRecordsAggregate:CreateIndexRecord,27,2,3
RowRecordsAggregate:IsRowGroupCollapsed,7,1,1
RowRecordsAggregate:ExpandRow,30,5,1
RowRecordsAggregate:UpdateFormulasAfterRowShift,3,1,2
RowRecordsAggregate:IsRowGroupHiddenByParent,32,4,1
SharedValueManager:SharedValueManager,15,3,4
SharedValueManager:CreateEmpty,4,1,0
SharedValueManager:Create,6,2,4
SharedValueManager:LinkSharedFormulaRecord,5,1,2
SharedValueManager:FindFormulaGroup,14,3,2
SharedValueManager:GetGroups,10,2,0
SharedValueManager:GetRecordForFirstCell,39,9,1
SharedValueManager:Unlink,10,2,1
SharedValueManager:AddArrayRecord,4,1,1
SharedValueManager:RemoveArrayFormula,10,3,2
SharedValueManager:GetArrayRecord,8,3,2
ValueRecordsAggregate:ValueRecordsAggregate,2,1,0
ValueRecordsAggregate:ValueRecordsAggregate,5,1,3
ValueRecordsAggregate:InsertCell,38,9,1
ValueRecordsAggregate:RemoveCell,18,5,1
ValueRecordsAggregate:RemoveAllCellsValuesForRow,11,3,1
ValueRecordsAggregate:GetValueRecords,16,5,0
ValueRecordsAggregate:AddMultipleBlanks,9,2,1
ValueRecordsAggregate:CreateMBR,8,2,3
ValueRecordsAggregate:Construct,18,3,3
ValueRecordsAggregate:HandleMissingSharedFormulaRecord,3,1,1
ValueRecordsAggregate:GetRowCellBlockSize,13,4,2
ValueRecordsAggregate:RowHasCells,15,2,1
ValueRecordsAggregate:UpdateFormulasAfterRowShift,19,6,2
ValueRecordsAggregate:VisitCellsForRow,24,6,2
ValueRecordsAggregate:CountBlanks,11,3,2
ValueRecordsAggregate:SerializeCellRow,11,3,3
ValueRecordsAggregate:GetEnumerator,3,1,0
AutoFilterRecord:AutoFilterRecord,2,1,0
AutoFilterRecord:AutoFilterRecord,24,5,1
AutoFilterRecord:Serialize,3,1,2
AutoFilterRecord:Clone,10,1,0
AutoFilterRecord:Serialize,24,5,1
FilterModeRecord:FilterModeRecord,2,1,0
FilterModeRecord:FilterModeRecord,2,1,1
FilterModeRecord:Serialize,2,1,1
FilterModeRecord:Clone,4,1,0
AutoFilterInfoRecord:AutoFilterInfoRecord,2,1,0
AutoFilterInfoRecord:AutoFilterInfoRecord,3,1,1
AutoFilterInfoRecord:ToString,7,1,0
AutoFilterInfoRecord:Serialize,3,1,1
AutoFilterInfoRecord:Clone,5,1,0
DOPERRecord:DOPERRecord,2,1,0
DOPERRecord:DOPERRecord,42,28,1
DOPERRecord:Serialize,42,27,1
DOPERRecord:CloneViaReserialise,3,1,0
DOPERRecord:Serialize,8,2,2
FeatFormulaErr2:FeatFormulaErr2,2,1,0
FeatFormulaErr2:FeatFormulaErr2,3,1,1
FeatFormulaErr2:ToString,14,1,0
FeatFormulaErr2:Serialize,3,1,1
FeatProtection:FeatProtection,3,1,0
FeatProtection:FeatProtection,6,1,1
FeatProtection:ToString,10,1,0
FeatProtection:Serialize,6,1,1
FeatProtection:GetPasswordVerifier,3,1,0
FeatProtection:SetPasswordVerifier,3,1,1
FeatProtection:GetTitle,3,1,0
FeatProtection:SetTitle,3,1,1
FeatProtection:GetFSD,3,1,0
FeatSmartTag:FeatSmartTag,3,1,0
FeatSmartTag:FeatSmartTag,3,1,1
FeatSmartTag:ToString,6,1,0
FeatSmartTag:Serialize,3,1,1
FtrHeader:FtrHeader,3,1,0
FtrHeader:FtrHeader,6,1,1
FtrHeader:ToString,8,1,0
FtrHeader:Serialize,5,1,1
FtrHeader:GetDataSize,3,1,0
SharedFeature:ToString,1,1,0
SharedFeature:Serialize,1,1,1
UnicodeString:UnicodeString,3,1,0
UnicodeString:UnicodeString,3,1,1
UnicodeString:GetHashCode,6,2,0
UnicodeString:Equals,46,6,1
UnicodeString:UnicodeString,33,8,1
UnicodeString:GetFormatRun,9,3,1
UnicodeString:FindFormatRunAt,11,2,1
UnicodeString:AddFormatRun,15,3,1
UnicodeString:FormatIterator,6,2,0
UnicodeString:RemoveFormatRun,7,2,1
UnicodeString:ClearFormatting,4,1,0
UnicodeString:SwapFontUse,7,3,2
UnicodeString:ToString,3,1,0
UnicodeString:GetDebugInfo,19,4,0
UnicodeString:Serialize,26,7,1
UnicodeString:CompareTo,41,2,1
UnicodeString:Clone,16,4,0
FeatHdrRecord:FeatHdrRecord,4,1,0
FeatHdrRecord:FeatHdrRecord,8,1,1
FeatHdrRecord:ToString,7,1,0
FeatHdrRecord:Serialize,7,1,1
FeatHdrRecord:Clone,3,1,0
FeatRecord:FeatRecord,4,1,0
FeatRecord:FeatRecord,27,13,1
FeatRecord:ToString,7,1,0
FeatRecord:Serialize,13,2,1
FeatRecord:Clone,3,1,0
FtCblsSubRecord:FtCblsSubRecord,3,1,0
FtCblsSubRecord:FtCblsSubRecord,9,2,2
FtCblsSubRecord:ToString,8,1,0
FtCblsSubRecord:Serialize,5,1,1
FtCblsSubRecord:Clone,7,1,0
SheetExtRecord:SheetExtRecord,4,1,0
SheetExtRecord:SheetExtRecord,22,3,1
SheetExtRecord:Serialize,17,2,1
SheetExtRecord:ToString,6,1,0
SheetExtRecord:Clone,14,2,0
AbstractEscherHolderRecord:AbstractEscherHolderRecord,11,1,0
AbstractEscherHolderRecord:AbstractEscherHolderRecord,3,1,0
AbstractEscherHolderRecord:AbstractEscherHolderRecord,10,2,1
AbstractEscherHolderRecord:ConvertRawBytesToEscherRecords,4,1,0
AbstractEscherHolderRecord:ConvertToEscherRecords,11,2,3
AbstractEscherHolderRecord:ToString,12,3,0
AbstractEscherHolderRecord:Serialize,18,3,2
AbstractEscherHolderRecord:Clone,3,1,0
AbstractEscherHolderRecord:AddEscherRecord,3,1,2
AbstractEscherHolderRecord:AddEscherRecord,4,1,1
AbstractEscherHolderRecord:ClearEscherRecords,3,1,0
AbstractEscherHolderRecord:GetEscherContainer,9,3,0
AbstractEscherHolderRecord:FindFirstWithId,3,1,1
AbstractEscherHolderRecord:FindFirstWithId,21,6,2
AbstractEscherHolderRecord:GetEscherRecord,3,1,1
AbstractEscherHolderRecord:Join,3,1,1
AbstractEscherHolderRecord:ProcessContinueRecord,3,1,1
AbstractEscherHolderRecord:Decode,4,1,0
ArrayRecord:ArrayRecord,7,1,1
ArrayRecord:ArrayRecord,6,1,2
ArrayRecord:SerializeExtraData,5,1,1
ArrayRecord:ToString,15,2,0
BackupRecord:BackupRecord,2,1,0
BackupRecord:BackupRecord,3,1,1
BackupRecord:ToString,7,1,0
BackupRecord:Serialize,3,1,1
BiffHeaderInput:ReadRecordSID,1,1,0
BiffHeaderInput:ReadDataSize,1,1,0
BiffHeaderInput:Available,1,1,0
BlankRecord:BlankRecord,2,1,0
BlankRecord:BlankRecord,5,1,1
BlankRecord:ToString,9,1,0
BlankRecord:Serialize,5,1,1
BlankRecord:CompareTo,19,6,1
BlankRecord:Clone,7,1,0
BOFRecord:BOFRecord,2,1,0
BOFRecord:BOFRecord,8,1,1
BOFRecord:CreateSheetBOF,3,1,0
BOFRecord:BOFRecord,18,5,1
BOFRecord:ToString,13,1,0
BOFRecord:Serialize,8,1,1
BOFRecord:Clone,10,1,0
BookBoolRecord:BookBoolRecord,2,1,0
BookBoolRecord:BookBoolRecord,3,1,1
BookBoolRecord:ToString,7,1,0
BookBoolRecord:Serialize,3,1,1
BoolErrRecord:BoolErrRecord,3,1,0
BoolErrRecord:BoolErrRecord,23,15,1
BoolErrRecord:SetValue,4,1,1
BoolErrRecord:SetValue,15,9,1
BoolErrRecord:AppendValueText,8,2,1
BoolErrRecord:SerializeValue,4,1,1
BoolErrRecord:Clone,7,1,0
BottomMarginRecord:BottomMarginRecord,2,1,0
BottomMarginRecord:BottomMarginRecord,3,1,1
BottomMarginRecord:ToString,7,1,0
BottomMarginRecord:Serialize,3,1,1
BottomMarginRecord:Clone,5,1,0
BoundSheetRecord:BoundSheetRecord,4,1,1
BoundSheetRecord:BoundSheetRecord,16,2,1
BoundSheetRecord:ToString,10,1,0
BoundSheetRecord:Serialize,13,2,1
BoundSheetRecord:OrderByBofPosition,5,1,1
CalcCountRecord:CalcCountRecord,2,1,0
CalcCountRecord:CalcCountRecord,3,1,1
CalcCountRecord:ToString,7,1,0
CalcCountRecord:Serialize,3,1,1
CalcCountRecord:Clone,5,1,0
CalcModeRecord:CalcModeRecord,2,1,0
CalcModeRecord:CalcModeRecord,3,1,1
CalcModeRecord:SetCalcMode,3,1,1
CalcModeRecord:GetCalcMode,3,1,0
CalcModeRecord:ToString,7,1,0
CalcModeRecord:Serialize,3,1,1
CalcModeRecord:Clone,5,1,0
CellRecord:CellRecord,3,1,0
CellRecord:CellRecord,5,1,1
CellRecord:CompareTo,19,6,1
CellRecord:ToString,12,1,0
CellRecord:AppendValueText,1,1,1
CellRecord:SerializeValue,1,1,1
CellRecord:Serialize,6,1,1
CellRecord:CopyBaseFields,5,1,1
CellRecord:Equals,10,3,1
CellRecord:GetHashCode,3,1,0
CFHeaderRecord:CFHeaderRecord,3,1,0
CFHeaderRecord:CFHeaderRecord,6,1,2
CFHeaderRecord:CFHeaderRecord,6,1,1
CFHeaderRecord:ToString,15,2,0
CFHeaderRecord:Serialize,6,1,1
CFHeaderRecord:Clone,8,1,0
CFRuleRecord:bf,3,1,1
CFRuleRecord:CFRuleRecord,22,1,2
CFRuleRecord:CFRuleRecord,6,1,4
CFRuleRecord:Create,4,1,2
CFRuleRecord:Create,5,1,4
CFRuleRecord:Create,4,1,2
CFRuleRecord:Create,5,1,4
CFRuleRecord:CFRuleRecord,19,4,1
CFRuleRecord:SetAlignFormattingUnChanged,3,1,0
CFRuleRecord:SetProtectionFormattingUnChanged,3,1,0
CFRuleRecord:IsModified,3,1,1
CFRuleRecord:SetModified,3,1,2
CFRuleRecord:GetOptionFlag,3,1,1
CFRuleRecord:SetOptionFlag,3,1,2
CFRuleRecord:GetFormulaSize,3,1,1
CFRuleRecord:Serialize,22,4,1
CFRuleRecord:ToString,19,1,0
CFRuleRecord:Clone,21,6,0
CFRuleRecord:ParseFormula,6,2,2
CFRuleRecord:ParseFormula,7,2,2
ChartFormatRecord:ChartFormatRecord,2,1,0
ChartFormatRecord:ChartFormatRecord,8,1,1
ChartFormatRecord:ToString,11,1,0
ChartFormatRecord:Serialize,8,1,1
TextRecord:TextRecord,2,1,0
TextRecord:TextRecord,14,1,1
TextRecord:ToString,44,1,0
TextRecord:Serialize,14,1,1
TextRecord:Clone,16,1,0
TickRecord:TickRecord,2,1,0
TickRecord:TickRecord,14,1,1
TickRecord:ToString,30,1,0
TickRecord:Serialize,14,1,1
TickRecord:Clone,16,1,0
UnitsRecord:UnitsRecord,2,1,0
UnitsRecord:UnitsRecord,3,1,1
UnitsRecord:ToString,8,1,0
UnitsRecord:Serialize,3,1,1
UnitsRecord:Clone,5,1,0
CodepageRecord:CodepageRecord,2,1,0
CodepageRecord:CodepageRecord,3,1,1
CodepageRecord:ToString,7,1,0
CodepageRecord:Serialize,3,1,1
ColumnInfoRecord:ColumnInfoRecord,7,1,0
ColumnInfoRecord:ColumnInfoRecord,26,11,1
ColumnInfoRecord:FormatMatches,12,4,1
ColumnInfoRecord:ContainsColumn,3,1,1
ColumnInfoRecord:IsAdjacentBefore,3,1,1
ColumnInfoRecord:Serialize,8,1,1
ColumnInfoRecord:ToString,14,1,0
ColumnInfoRecord:Clone,10,1,0
ContinueRecord:ContinueRecord,2,1,0
ContinueRecord:ContinueRecord,3,1,1
ContinueRecord:ContinueRecord,3,1,1
ContinueRecord:Serialize,3,1,1
ContinueRecord:Write,3,1,4
ContinueRecord:Write,12,2,6
ContinueRecord:ToString,7,1,0
ContinueRecord:Clone,5,1,0
CountryRecord:CountryRecord,2,1,0
CountryRecord:CountryRecord,4,1,1
CountryRecord:ToString,8,1,0
CountryRecord:Serialize,4,1,1
CRNCountRecord:CRNCountRecord,3,1,0
CRNCountRecord:CRNCountRecord,9,2,1
CRNCountRecord:ToString,8,1,0
CRNCountRecord:Serialize,4,1,1
CRNRecord:CRNRecord,3,1,0
CRNRecord:CRNRecord,7,1,1
CRNRecord:ToString,9,1,0
CRNRecord:Serialize,6,1,1
CustomField:FillField,1,1,1
CustomField:ToString,1,1,1
CustomField:SerializeField,1,1,2
DateWindow1904Record:DateWindow1904Record,2,1,0
DateWindow1904Record:DateWindow1904Record,3,1,1
DateWindow1904Record:ToString,7,1,0
DateWindow1904Record:Serialize,3,1,1
