Method,LOC,CC,PC
PageBuilder:PageBuilder,9,1,2
PageBuilder:GetPage,7,2,1
PageBuilder:AppendToPage,11,1,1
PageBuilder:AppendToPage,17,4,1
PageBuilder:AppendToPage,7,1,1
PageBuilder:AppendToPage,16,3,2
PageBuilder:BreakPage,5,1,0
PageBuilder:AddImageParagraph,10,1,2
PageBuilder:CreateParagraph,8,1,1
PageBuilder:AddInlineToParagraph,12,3,1
BookTokenIterator:BookTokenIterator,7,1,2
BookTokenIterator:Dispose,10,3,0
BookTokenIterator:MoveNext,18,4,0
BookTokenIterator:Reset,5,1,0
BookTokenIterator:MoveTo,6,2,1
BookTokenIterator:BuildTree,36,7,1
BookTokenIterator:Init,5,1,0
CssRule:CssRule,4,1,2
CssRule:TryGetValueForRule,3,1,2
CssRule:ToString,3,1,0
TextVisualPropertiesExtensions:Update,11,2,3
TextVisualPropertiesExtensions:Update,7,1,3
TextVisualPropertiesExtensions:UpdateCss,4,1,3
CSS:CSS,3,1,0
CSS:Analyze,18,4,2
CSS:ApplyProperties,52,15,3
CSS:ParseMarginValue,19,5,2
CSS:ParseMargin,34,5,4
CSS:TryParseFontSize,23,5,3
TextVisualProperties:TextVisualProperties,5,1,0
TextVisualProperties:Clone,14,1,0
TextVisualProperties:Save,16,1,1
TextVisualProperties:Load,18,1,1
BitmapImageExtension:GetImageSize,7,1,1
BitmapImageExtension:SaveJpeg,36,5,5
BitmapImageExtension:FitToSize,15,3,2
FontHelper:FontHelper,3,1,1
FontHelper:GetSize,10,2,4
FontHelper:GetHash,3,1,4
FontHelper:InternalGetSize,18,1,4
IFontHelper:GetSize,1,1,4
TxtSummaryParser:TxtSummaryParser,6,2,2
TxtSummaryParser:SaveImages,6,1,1
TxtSummaryParser:SaveCover,3,1,1
TxtSummaryParser:GetBookPreview,5,1,0
TxtSummaryParser:GetTokenParser,3,1,0
TxtTokenParser:TxtTokenParser,3,1,1
TxtTokenParser:GetTokens,17,5,0
ImageElement:ImageElement,3,1,0
TextElement:TextElement,3,1,0
PageInfo:PageInfo,4,1,0
ParagraphInfo:ParagraphInfo,3,1,0
TokenBase:TokenBase,3,1,1
TokenBase:Save,1,1,1
TokenBlockBase:GetLastPart,3,1,0
ImageTokenBlock:ImageTokenBlock,3,1,0
TagCloseToken:TagCloseToken,3,1,2
TagCloseToken:Save,3,1,1
TagCloseToken:Load,4,1,2
PictureToken:PictureToken,3,1,2
PictureToken:Save,3,1,1
PictureToken:Load,4,1,2
TagOpenToken:TagOpenToken,5,1,4
TagOpenToken:TagOpenToken,5,1,4
TagOpenToken:TagOpenToken,5,1,4
TagOpenToken:Save,5,1,1
TagOpenToken:Load,6,1,2
PageBreakBlock:PageBreakBlock,3,1,0
NewPageToken:NewPageToken,2,1,1
NewPageToken:Save,2,1,1
SeparatorTokenBlock:SeparatorTokenBlock,3,1,1
WhitespaceToken:WhitespaceToken,2,1,1
WhitespaceToken:Save,2,1,1
TextToken:TextToken,4,1,2
TextToken:Save,3,1,1
TextToken:Load,4,1,2
TextTokenBlock:TextTokenBlock,3,1,0
TextTokenBlock:AddText,16,1,6
TextTokenBlock:UpdateHeight,3,1,1
TextTokenBlock:EndParagraph,3,1,0
TextTokenBlock:EndLine,3,1,0
TextTokenBlock:GetLastPart,6,1,0
TokenSerializer:Load,19,7,2
TokenSerializer:Save,7,2,2
