Method,LOC,CC,PC
ISyncServiceConfiguration:SetEnableScope,1,1,1
ISyncServiceConfiguration:AddFilterParameterConfiguration,1,1,4
ISyncServiceConfiguration:SetBatchSpoolDirectory,1,1,1
ISyncServiceConfiguration:SetDownloadBatchSize,1,1,1
ISyncServiceConfiguration:SetSyncObjectSchema,1,1,1
Request:Request,12,2,6
RequestParser:RequestParser,4,1,2
RequestParser:ParseIncomingRequest,28,3,0
RequestParser:GetEntityListFromRequest,6,2,1
RequestParser:GetScopeName,8,2,0
RequestParser:GetFilterParamsFromIncomingRequest,7,2,1
RequestParser:GetCommandParameters,12,2,1
RequestParser:GetRequestCommandType,38,18,0
RequestParser:ReadIncomingRequestDetails,11,2,0
RequestParser:ReadIncomingRequestStreamForPost,41,18,0
RequestParser:ReadIncomingRequestStreamForGet,18,3,0
DelegateBodyWriter:DelegateBodyWriter,2,1,1
DelegateBodyWriter:DelegateBodyWriter,4,1,2
DelegateBodyWriter:OnWriteBodyContents,3,1,1
DownloadChangesRequestProcessor:DownloadChangesRequestProcessor,3,1,2
DownloadChangesRequestProcessor:InitRequestOperationContext,9,1,0
DownloadChangesRequestProcessor:InitResponseOperationContext,9,1,0
DownloadChangesRequestProcessor:ProcessRequest,17,2,1
DownloadChangesRequestProcessor:PrepareAndProcessResponseInterceptors,26,5,1
DownloadChangesRequestProcessor:GetSyncWriterWithContents,12,2,0
IRequestProcessor:ProcessRequest,1,1,1
RequestProcessorFactory:GetRequestProcessorInstance,14,6,3
ScopeSchemaRequestProcessor:ScopeSchemaRequestProcessor,3,1,1
ScopeSchemaRequestProcessor:ProcessRequest,6,1,1
ScopeSchemaRequestProcessor:GetMetadataDocument,87,8,0
SyncRequestProcessorBase:SyncRequestProcessorBase,9,1,2
SyncRequestProcessorBase:InitRequestOperationContext,3,1,0
SyncRequestProcessorBase:InitResponseOperationContext,3,1,0
SyncRequestProcessorBase:CreateResponseMessage,22,7,2
SyncRequestProcessorBase:ProcessRequestInterceptors,3,1,0
SyncRequestProcessorBase:ProcessResponseInterceptors,3,1,0
SyncRequestProcessorBase:ProcessTypedRequestInterceptors,3,1,1
SyncRequestProcessorBase:ProcessTypedResponseInterceptors,3,1,1
SyncRequestProcessorBase:WriteResponse,10,2,2
SyncScopesRequestProcessor:SyncScopesRequestProcessor,3,1,1
SyncScopesRequestProcessor:ProcessRequest,9,1,1
SyncScopesRequestProcessor:GetScopeListInfo,30,1,0
UploadChangesRequestProcessor:UploadChangesRequestProcessor,3,1,2
UploadChangesRequestProcessor:InitRequestOperationContext,9,1,0
UploadChangesRequestProcessor:InitResponseOperationContext,9,1,0
UploadChangesRequestProcessor:ProcessRequest,22,1,2
UploadChangesRequestProcessor:PrepareAndProcessRequestInterceptor,28,6,1
UploadChangesRequestProcessor:PrepareAndProcessResponseInterceptor,53,7,5
UploadChangesRequestProcessor:ClientChangeFailedToApply,8,2,2
UploadChangesRequestProcessor:CheckForRejectedEntities,7,2,1
UploadChangesRequestProcessor:ProcessRejectedEntities,36,7,1
UploadChangesRequestProcessor:GetSyncWriterWithContents,79,10,0
UploadChangesRequestProcessor:AssignRealIdsForClientInserts,6,2,2
UploadChangesRequestProcessor:GetEntityFromIncomingRequest,19,5,4
IAsymmetricProviderService:GetChanges,1,1,1
IAsymmetricProviderService:ApplyChanges,1,1,2
SyncBlob:Serialize,12,3,0
SyncBlob:DeSerialize,24,3,1
SyncConflictInterceptorAttribute:SyncConflictInterceptorAttribute,2,1,1
SyncDownloadResponseOperationContext:SyncDownloadResponseOperationContext,2,1,0
SyncInterceptorAttribute:SyncInterceptorAttribute,21,5,3
SyncInterceptorsInfoWrapper:SyncInterceptorsInfoWrapper,8,1,1
SyncInterceptorsInfoWrapper:AddInterceptor,31,8,3
SyncInterceptorsInfoWrapper:HasRequestInterceptor,9,2,1
SyncInterceptorsInfoWrapper:HasResponseInterceptor,9,2,1
SyncInterceptorsInfoWrapper:HasConflictInterceptor,3,1,0
SyncInterceptorsInfoWrapper:HasRequestInterceptor,3,1,1
SyncInterceptorsInfoWrapper:HasResponseInterceptor,9,2,2
SyncInterceptorsInfoWrapper:HasConflictInterceptor,3,1,1
SyncInterceptorsInfoWrapper:HasTypedConflictInterceptors,3,1,0
SyncInterceptorsInfoWrapper:GetRequestInterceptor,7,2,1
SyncInterceptorsInfoWrapper:GetResponseInterceptor,13,3,2
SyncInterceptorsInfoWrapper:GetConflictInterceptor,7,2,1
SyncInterceptorsInfoWrapper:HasTypedRequestInterceptors,3,1,0
SyncInterceptorsInfoWrapper:HasTypedResponseInterceptors,9,2,1
SyncInterceptorsInfoWrapper:CheckForDuplicateAndAddInterceptors,26,6,5
SyncOperationContext:SyncOperationContext,2,1,0
SyncRequestInterceptorAttribute:SyncRequestInterceptorAttribute,2,1,2
SyncResponseInterceptorAttribute:SyncResponseInterceptorAttribute,2,1,2
EndSyncRequestEventArgs:EndSyncRequestEventArgs,3,1,1
SyncService:SyncService,8,2,0
SyncService:OnBeginDiagnosticRequest,5,1,0
SyncService:ProcessRequestForMessage,35,5,1
SyncService:ProcessRequestToServiceRoot,12,1,0
SyncService:ProcessRequestForDiagnostics,26,4,0
SyncService:InitializeNewClient,15,2,0
SyncService:CreateConfiguration,25,2,0
SyncService:CreateExceptionMessage,21,2,2
SyncService:CreateMessageFromUnhandledException,5,1,1
SyncService:ProcessSyncServiceException,9,2,1
SyncService:OnBeginSyncRequest,8,2,0
SyncService:OnEndSyncRequest,8,2,1
SyncServiceHost:SyncServiceHost,2,1,2
SyncServiceHostFactory:CreateServiceHost,3,1,2
SyncServiceTracer:TraceInfo,5,2,2
SyncServiceTracer:TraceError,5,2,2
SyncServiceTracer:TraceWarning,5,2,2
SyncServiceTracer:TraceVerbose,5,2,2
SyncServiceTracer:TraceLine,29,17,2
SyncServiceTracer:FormatErrorString,6,2,2
SyncConflictContext:SyncConflictContext,2,1,0
SyncUploadRequestOperationContext:RejectChange,6,1,2
SyncUploadRequestOperationContext:SyncUploadRequestOperationContext,3,1,0
SyncUploadResponseOperationContext:SyncUploadResponseOperationContext,2,1,0
DiagHelper:CreateDiagResponseMessage,64,5,2
DiagHelper:CheckDbProvisioning,27,6,1
DiagHelper:CheckSqlConnection,63,12,1
DiagHelper:CheckForSyncFxCore,17,3,0
DiagHelper:CheckForClientAccessPolicy,42,6,1
DiagHelper:CheckWriteAccessToBatchingFolder,45,10,1
DiagHelper:CheckBatchingFolderExists,20,4,1
DiagHelper:ConfigureXslCompiledTransform,13,2,0
DiagHelper:AddExceptionInfo,5,2,2
ODataIdParser:TryKeyStringToPrimitive,102,22,3
ODataIdParser:TryRemoveLiteralSuffix,8,2,2
ODataIdParser:TryKeyStringToDateTime,18,4,2
ODataIdParser:TryKeyStringToGuid,18,4,2
ODataIdParser:TryKeyStringToByteArray,30,6,2
ODataIdParser:IsCharHexDigit,6,2,1
ODataIdParser:HexCharToNibble,43,22,1
ODataIdParser:TryRemoveLiteralPrefix,7,2,2
ODataIdParser:TryRemoveQuotes,24,6,1
ODataIdParser:RemoveQuotes,13,3,1
ODataIdParser:IsKeyValueQuoted,16,5,1
ODataIdParser:IsKeyTypeQuoted,6,2,1
WebUtil:CheckArgumentNull,6,2,2
WebUtil:CheckArgumentEmpty,5,2,2
WebUtil:CompareMimeType,3,1,2
WebUtil:ChangeType,28,4,2
WebUtil:IsFatalException,12,4,1
WebUtil:IsFriendClass,40,1,1
WebUtil:GetSyncConflictResolution,10,4,1
WebUtil:GetSyncWriter,10,4,2
WebUtil:GetSyncReader,10,4,3
WebUtil:GetContentType,10,4,1
WebUtil:GetExceptionMessage,20,3,1
WebUtil:CreateResponseMessage,12,3,1
WebUtil:GenerateOfflineEntityId,7,2,1
WebUtil:ParseIdStringAndPopulateKeyFields,61,8,3
WebUtil:ValidateInterceptorSignature,16,4,3
WebUtil:ThrowDuplicateInterceptorException,3,1,3
WebUtil:ThrowDuplicateInterceptorForArgumentException,3,1,4
WebUtil:ThrowFilteredAndNonFilteredInterceptorException,3,1,3
WebUtil:ThrowInterceptorArgumentNotIOEException,3,1,4
AtomEntryInfoWrapper:AtomEntryInfoWrapper,2,1,1
AtomEntryInfoWrapper:LoadConflictEntry,35,7,1
AtomEntryInfoWrapper:GetSubElement,7,2,1
AtomEntryInfoWrapper:LoadEntryProperties,71,18,1
AtomEntryInfoWrapper:LoadTypeName,15,4,1
AtomHelper:IsAtomElement,3,1,2
AtomHelper:IsAtomTombstone,3,1,2
AtomHelper:IsODataNamespace,3,1,2
AtomHelper:IsSyncElement,3,1,2
EntryInfoWrapper:LoadConflictEntry,1,1,1
EntryInfoWrapper:LoadEntryProperties,1,1,1
EntryInfoWrapper:LoadTypeName,1,1,1
EntryInfoWrapper:EntryInfoWrapper,9,2,1
FormatterUtilities:GetEdmType,42,20,1
FormatterUtilities:ConvertDateTimeForType_Json,11,3,2
FormatterUtilities:ConvertDateTimeForType_Atom,11,3,2
FormatterUtilities:ConvertDateTimeToAtom,3,1,1
FormatterUtilities:ConvertTimeToAtom,3,1,1
FormatterUtilities:ConvertDateTimeOffsetToAtom,3,1,1
FormatterUtilities:ConvertDateTimeToJson,4,1,1
FormatterUtilities:ConvertTimeToJson,3,1,1
FormatterUtilities:ConvertDateTimeOffsetToJson,3,1,1
FormatterUtilities:ParseDateTimeFromString,16,3,2
FormatterUtilities:ParseAtomString,12,3,2
FormatterUtilities:ParseJsonString,43,7,2
JsonEntryInfoWrapper:JsonEntryInfoWrapper,2,1,1
JsonEntryInfoWrapper:LoadConflictEntry,35,7,1
JsonEntryInfoWrapper:LoadEntryProperties,15,4,1
JsonEntryInfoWrapper:LoadTypeName,35,9,1
JsonHelper:IsElement,3,1,2
ODataAtomReader:ODataAtomReader,2,1,1
ODataAtomReader:ODataAtomReader,3,1,2
ODataAtomReader:Start,6,2,0
ODataAtomReader:GetItem,7,1,0
ODataAtomReader:GetHasMoreChangesValue,4,1,0
ODataAtomReader:GetServerBlob,5,1,0
ODataAtomReader:Next,28,6,0
ODataAtomWriter:ODataAtomWriter,2,1,1
ODataAtomWriter:StartFeed,20,1,2
ODataAtomWriter:WriteFeed,9,2,1
ODataAtomWriter:WriteItemInternal,14,2,7
ODataAtomWriter:WriteEntry,41,5,3
ODataAtomWriter:WriteEntityContents,29,6,1
ODataJsonReader:ODataJsonReader,2,1,1
ODataJsonReader:ODataJsonReader,7,1,2
ODataJsonReader:Start,6,2,0
ODataJsonReader:GetItem,7,1,0
ODataJsonReader:GetHasMoreChangesValue,4,1,0
ODataJsonReader:GetServerBlob,5,1,0
ODataJsonReader:Next,34,8,0
ODataJsonWriter:ODataJsonWriter,2,1,1
ODataJsonWriter:StartFeed,23,1,2
ODataJsonWriter:WriteFeed,7,2,1
ODataJsonWriter:WriteItemInternal,17,2,7
ODataJsonWriter:WriteEntry,35,7,4
ODataJsonWriter:WriteEntityContentsToElement,43,11,2
ReflectionUtility:GetPropertyInfoMapping,45,2,4
ReflectionUtility:GetPrimaryKeysPropertyInfoMapping,8,2,1
ReflectionUtility:GetPrimaryKeyString,19,5,1
ReflectionUtility:GetObjectForType,57,10,4
ReflectionUtility:SetDataTablePrimaryKeys,11,2,3
ReflectionUtility:GetValueFromType,40,12,2
SyncReader:SyncReader,7,2,2
SyncReader:Start,1,1,0
SyncReader:GetItem,1,1,0
SyncReader:GetServerBlob,1,1,0
SyncReader:GetHasMoreChangesValue,1,1,0
SyncReader:Next,1,1,0
SyncReader:HasConflict,6,2,0
SyncReader:HasConflictTempId,6,2,0
SyncReader:HasTempId,6,2,0
SyncReader:GetTempId,6,2,0
SyncReader:GetConflictTempId,6,2,0
SyncReader:GetConflict,21,3,0
SyncReader:CheckItemType,6,2,1
SyncReader:Dispose,9,4,0
SyncWriter:SyncWriter,6,2,1
SyncWriter:StartFeed,8,2,2
SyncWriter:AddItem,3,1,2
SyncWriter:AddItem,10,3,3
SyncWriter:AddConflictItem,9,3,5
SyncWriter:AddErrorItem,9,3,4
SyncWriter:WriteItemInternal,1,1,7
SyncWriter:WriteFeed,1,1,1
DataSetToEntitiesConverter:DataSetToEntitiesConverter,7,1,3
DataSetToEntitiesConverter:ConvertEntitiesToDataSet,12,3,1
DataSetToEntitiesConverter:GetSelectScriptForType,32,7,1
DataSetToEntitiesConverter:GetTableNameForType,3,1,1
DataSetToEntitiesConverter:CopyEntityToDataRow,37,6,3
DataSetToEntitiesConverter:MergeChangeInToDataSet,35,6,4
DataSetToEntitiesConverter:ConvertDataSetToEntities,19,4,1
DataSetToEntitiesConverter:GetEntityFromDataRow,30,6,3
DataSetToEntitiesConverter:BuildPropertyMappingInfo,22,5,1
DataSetToEntitiesConverter:IsSyncSpecificColumn,10,4,1
DataSetToEntitiesConverter:AddEntityToDataSet,62,11,3
DataSetToEntitiesConverter:IsOfflineEntityServiceProperty,3,1,1
SqlEditionHelper:GetServerTickCountFromDatabase,16,8,2
SqlEditionHelper:GetEdition,40,4,2
SqlEditionHelper:OpenConnection,37,16,1
SqlEditionHelper:TryOpenConnection,44,7,1
SqlEditionHelper:RetryLitmus,36,7,1
SyncUtil:InitRowId,9,2,2
SyncUtil:GetRowSizeForObjectArray,25,6,1
SyncUtil:GetSizeForType,30,17,1
SqlSyncProviderService:SqlSyncProviderService,19,2,5
SqlSyncProviderService:SqlSyncProviderService,2,1,4
SqlSyncProviderService:GetCurrentServerVersionForEntities,9,3,1
SqlSyncProviderService:GetCurrentServerVersionForEntities,27,6,3
SqlSyncProviderService:GetChanges,29,2,3
SqlSyncProviderService:GetChanges,110,11,1
SqlSyncProviderService:ApplyChanges,123,8,2
SqlSyncProviderService:GetRowSorter,18,2,2
SqlSyncProviderService:SaveBatchesAndReturnFirstBatch,46,4,1
SqlSyncProviderService:GetSyncKnowledgeFromBlob,6,2,1
SqlSyncProviderService:SqlSyncProviderChangesApplied,8,2,2
SqlSyncProviderService:SqlSyncProviderApplyChangeFailed,169,30,2
SqlSyncProviderService:RemoveEntityFromConflictCollection,13,2,2
SqlSyncProviderService:GenerateSyncIdForConflictingEntity,15,2,2
SqlSyncProviderService:GetUserConflictResolution,37,5,3
SqlSyncProviderService:CreateNewScopeForClient,48,10,0
SqlSyncProviderService:CheckIfScopeExists,12,5,0
SqlSyncProviderService:GetScopeDescription,6,3,0
SqlSyncProviderService:AddSyncColumnsToDataSet,57,23,2
SqlSyncProviderService:RemoveSyncVersionColumns,9,2,1
SqlSyncProviderService:RemoveTombstoneRowsFromDataSet,13,5,1
SqlSyncProviderService:AddConflictItemsKnowledgeToClientKnowledge,25,3,2
SqlSyncProviderService:PopulateClientScopeNameAndSyncId,4,1,1
SqlSyncProviderService:CreateSqlSyncProviderInstance,7,2,3
BatchRange:BatchRange,2,1,0
BatchRange:BatchRange,5,1,1
BatchRangeSet:ProjectOnKnowledge,18,4,1
BatchRangeSet:Add,4,1,1
BatchRangeSetBuilder:BatchRangeSetBuilder,35,4,2
BatchRangeSetBuilder:StartBuildingBatchRangeSet,26,2,1
BatchRangeSetBuilder:StartBuildingFirstBatchRangeSet,5,1,0
BatchRangeSetBuilder:FinishBuildingBatchRangeSet,12,2,0
BatchRangeSetBuilder:AbortRangeSet,3,1,0
BatchRangeSetBuilder:FinishLastBatchRangeSet,7,1,0
BatchRangeSetBuilder:StartNextTable,13,3,1
BatchRangeSetBuilder:AddSyncId,12,2,2
BatchRangeSetBuilder:AppendNewTableRange,9,1,1
BatchRangeSetBuilder:IdPlusOne,45,9,2
BatchRangeSetBuilder:MakeDummyFirstRowID,3,1,1
RowSorter:RowSorter,7,1,3
RowSorter:Dispose,6,1,0
RowSorter:Dispose,12,4,1
RowSorter:AddTable,5,1,2
RowSorter:AddUnsortedDataSet,39,8,1
RowSorter:DoneUnsortedDataSets,3,1,0
RowSorter:PullSortedBatches,83,8,0
RowSorter:AddSortedRowToDataTable,34,18,2
