Project,Namespace,Ca types,Ce types
Ninject(netstandard2.0),Ninject.Infrastructure.Language,,Ninject.Modules.INinjectModule' Ninject.ActivationException
Ninject(netstandard2.0),Ninject.Injection,Ninject.KernelConfiguration' Ninject.Planning.Strategies.PropertyReflectionStrategy' Ninject.Activation.Strategies.PropertyInjectionStrategy' Ninject.Planning.Strategies.MethodReflectionStrategy' Ninject.Planning.Strategies.ConstructorReflectionStrategy,Ninject.Components.NinjectComponent' Ninject.Components.INinjectComponent
Ninject(netstandard2.0),Ninject.Modules,Ninject.KernelConfiguration' Ninject.StandardKernel' Ninject.IKernelConfiguration' Ninject.ModuleLoadExtensions' Ninject.Components.ExceptionFormatter' Ninject.KernelBase' Ninject.Infrastructure.Language.ExtensionsForAssembly,Ninject.Components.NinjectComponent' Ninject.IKernelConfiguration' Ninject.Infrastructure.Ensure' Ninject.Components.INinjectComponent' Ninject.INinjectSettings' Ninject.IKernel' Ninject.Planning.Bindings.IBinding' Ninject.Syntax.BindingRoot
Ninject(netstandard2.0),Ninject.Parameters,Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Ninject.Planning.Bindings.BindingBuilder' Ninject.Selection.Heuristics.StandardConstructorScorer' Ninject.Activation.Providers.StandardProvider' Ninject.Activation.IContext' Ninject.Activation.IRequest' Ninject.Activation.Context' Ninject.KernelBase' Ninject.Activation.Strategies.PropertyInjectionStrategy' Ninject.Activation.Request' Ninject.Activation.Blocks.ActivationBlock' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.IBindingConfiguration' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Syntax.IBindingWithSyntax' Ninject.Syntax.IResolutionRoot' Ninject.ReadOnlyKernel' Ninject.ResolutionExtensions,Ninject.Activation.IContext' Ninject.Planning.Targets.ITarget' Ninject.Infrastructure.Ensure
Ninject(netstandard2.0),Ninject.Planning.Bindings,Ninject.Planning.Bindings.Resolvers.DefaultValueBindingResolver' Ninject.Planning.Bindings.Resolvers.SelfBindingResolver' Ninject.ReadOnlyKernel' Ninject.Syntax.BindingRoot' Ninject.KernelConfiguration' Ninject.Infrastructure.Introspection.FormatExtensions' Ninject.IKernelConfiguration' Ninject.Activation.IContext' Ninject.Activation.IRequest' Ninject.Syntax.IBindingRoot' Ninject.Activation.Context' Ninject.KernelBase' Ninject.Planning.Bindings.Resolvers.IBindingResolver' Ninject.Modules.NinjectModule' Ninject.Planning.Bindings.Resolvers.IMissingBindingResolver' Ninject.IReadOnlyKernel' Ninject.Planning.Bindings.Resolvers.OpenGenericBindingResolver' Ninject.Planning.Bindings.Resolvers.StandardBindingResolver' Ninject.Activation.Request' Ninject.Syntax.IBindingSyntax' Ninject.Activation.Caching.Cache' Ninject.NamedAttribute' Ninject.Activation.Blocks.ActivationBlock' Ninject.Planning.Targets.ITarget' Ninject.ConstraintAttribute' Ninject.Syntax.IResolutionRoot' Ninject.Planning.Targets.Target<T>' Ninject.ResolutionExtensions,Ninject.Activation.IContext' Ninject.Activation.IProvider' Ninject.Activation.IRequest' Ninject.Infrastructure.Ensure' Ninject.Parameters.IParameter' Ninject.Activation.Providers.CallbackProvider<T>' Ninject.Activation.Providers.ConstantProvider<T>' Ninject.Activation.Providers.StandardProvider' Ninject.Infrastructure.StandardScopeCallbacks' Ninject.Parameters.ConstructorArgument' Ninject.Planning.IPlanner' Ninject.Selection.Heuristics.IConstructorScorer' Ninject.Selection.Heuristics.SpecificConstructorSelector' Ninject.Syntax.IBindingWhenInNamedWithOrOnSyntax' Ninject.Syntax.IConstructorArgumentSyntax' Ninject.Syntax.IBindingToSyntax' Ninject.ActivationException' Ninject.Components.ExceptionFormatter' Ninject.Parameters.PropertyValue' Ninject.Parameters.TypeMatchingConstructorArgument' Ninject.Planning.Targets.ITarget' Ninject.Syntax.IBindingInNamedWithOrOnSyntax' Ninject.Syntax.IBindingNamedWithOrOnSyntax' Ninject.Syntax.IBindingOnSyntax' Ninject.Syntax.IBindingWithOrOnSyntax' Ninject.Components.NinjectComponent' Ninject.Components.INinjectComponent
Ninject(netstandard2.0),Ninject.Planning.Bindings.Resolvers,Ninject.KernelConfiguration' Ninject.ReadOnlyKernel,Ninject.Activation.IContext' Ninject.Activation.IProvider' Ninject.Activation.IRequest' Ninject.Components.NinjectComponent' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.IBinding' Ninject.Planning.Targets.ITarget' Ninject.Components.INinjectComponent' Ninject.Activation.Providers.StandardProvider' Ninject.Infrastructure.Ensure' Ninject.Planning.IPlanner' Ninject.Selection.Heuristics.IConstructorScorer
Ninject(netstandard2.0),Ninject.Planning.Directives,Ninject.Selection.Heuristics.StandardConstructorScorer' Ninject.Selection.Heuristics.SpecificConstructorSelector' Ninject.Selection.Heuristics.IConstructorScorer' Ninject.Components.ExceptionFormatter' Ninject.Planning.Strategies.ConstructorReflectionStrategy' Ninject.Activation.Providers.StandardProvider' Ninject.Planning.IPlan' Ninject.Planning.Plan' Ninject.Planning.Strategies.MethodReflectionStrategy' Ninject.Activation.Strategies.MethodInjectionStrategy' Ninject.Planning.Strategies.PropertyReflectionStrategy' Ninject.Activation.Strategies.PropertyInjectionStrategy,Ninject.Infrastructure.Ensure' Ninject.Planning.Targets.ITarget' Ninject.Planning.Targets.ParameterTarget' Ninject.Planning.Targets.PropertyTarget
Ninject(netstandard2.0),Ninject.Planning,Ninject.Activation.IContext' Ninject.Planning.Strategies.ConstructorReflectionStrategy' Ninject.Planning.Strategies.PropertyReflectionStrategy' Ninject.Planning.Strategies.IPlanningStrategy' Ninject.Planning.Strategies.MethodReflectionStrategy' Ninject.Activation.Context' Ninject.Planning.Bindings.BindingBuilder<T1;T2>' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3;T4>' Ninject.Activation.Providers.StandardProvider' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3>' Ninject.Planning.Bindings.Resolvers.SelfBindingResolver' Ninject.Planning.Bindings.BindingBuilder<T1>' Ninject.ReadOnlyKernel' Ninject.Planning.Bindings.BindingBuilder' Ninject.KernelConfiguration' Ninject.Syntax.BindingRoot,Ninject.Planning.Directives.IDirective' Ninject.Components.INinjectComponent' Ninject.Planning.Strategies.IPlanningStrategy' Ninject.Infrastructure.Ensure' Ninject.Components.NinjectComponent' Ninject.Infrastructure.ReferenceEqualityTypeComparer
Ninject(netstandard2.0),Ninject.Planning.Strategies,Ninject.KernelConfiguration' Ninject.Planning.IPlanner' Ninject.Planning.Planner,Ninject.Components.NinjectComponent' Ninject.Infrastructure.Ensure' Ninject.Injection.IInjectorFactory' Ninject.Planning.Directives.ConstructorInjectionDirective' Ninject.Planning.IPlan' Ninject.Selection.ISelector' Ninject.Components.INinjectComponent' Ninject.Planning.Directives.MethodInjectionDirective' Ninject.Planning.Directives.PropertyInjectionDirective
Ninject(netstandard2.0),Ninject.Planning.Targets,Ninject.Components.ExceptionFormatter' Ninject.Activation.IRequest' Ninject.Activation.Strategies.PropertyInjectionStrategy' Ninject.Activation.Providers.StandardProvider' Ninject.Activation.Request' Ninject.Syntax.IBindingWithSyntax' Ninject.Parameters.IConstructorArgument' Ninject.Parameters.IParameter' Ninject.Infrastructure.Introspection.FormatExtensions' Ninject.Activation.Context' Ninject.Parameters.PropertyValue' Ninject.Parameters.ConstructorArgument' Ninject.Parameters.Parameter' Ninject.Parameters.WeakConstructorArgument' Ninject.Planning.Bindings.Resolvers.DefaultValueBindingResolver' Ninject.Planning.Directives.PropertyInjectionDirective' Ninject.Parameters.TypeMatchingConstructorArgument' Ninject.Activation.Strategies.MethodInjectionStrategy' Ninject.Planning.Directives.MethodInjectionDirectiveBase<TMethod;TInjector>' Ninject.Selection.Heuristics.StandardConstructorScorer' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.Activation.IContext' Ninject.Planning.Bindings.IBindingMetadata' Ninject.ConstraintAttribute' Ninject.OptionalAttribute' Ninject.Components.ExceptionFormatter' Ninject.Infrastructure.Ensure
Ninject(netstandard2.0),Ninject.Selection.Heuristics,Ninject.Planning.Bindings.BindingBuilder<T1;T2>' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3>' Ninject.Activation.Providers.StandardProvider' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3;T4>' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingBuilder<T1>' Ninject.Planning.Bindings.Resolvers.SelfBindingResolver' Ninject.ReadOnlyKernel' Ninject.KernelConfiguration' Ninject.Syntax.BindingRoot' Ninject.Selection.Selector,Ninject.Activation.IContext' Ninject.Components.INinjectComponent' Ninject.Planning.Directives.ConstructorInjectionDirective' Ninject.Components.NinjectComponent' Ninject.INinjectSettings' Ninject.IReadOnlyKernel' Ninject.Infrastructure.Ensure' Ninject.Parameters.IConstructorArgument' Ninject.Planning.Targets.ITarget
Ninject(netstandard2.0),Ninject.Selection,Ninject.Planning.Strategies.MethodReflectionStrategy' Ninject.Planning.Strategies.ConstructorReflectionStrategy' Ninject.Planning.Strategies.PropertyReflectionStrategy' Ninject.KernelConfiguration,Ninject.Components.INinjectComponent' Ninject.INinjectSettings' Ninject.Components.NinjectComponent' Ninject.Infrastructure.Ensure' Ninject.Selection.Heuristics.IInjectionHeuristic
Ninject(netstandard2.0),Ninject.Syntax,Ninject.KernelConfiguration' Ninject.Modules.NinjectModule' Ninject.KernelBase' Ninject.Planning.Bindings.IBindingConfigurationSyntax' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Ninject.IKernelConfiguration' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3;T4>' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3>' Ninject.Planning.Bindings.BindingBuilder<T1;T2>' Ninject.Planning.Bindings.BindingBuilder<T1>' Ninject.Planning.Bindings.BindingBuilder' Ninject.Activation.Blocks.IActivationBlock' Ninject.IReadOnlyKernel' Ninject.Activation.Blocks.ActivationBlock' Ninject.ReadOnlyKernel' Ninject.ResolutionExtensions,Ninject.INinjectSettings' Ninject.Components.IComponentContainer' Ninject.Infrastructure.Disposal.DisposableObject' Ninject.Infrastructure.Ensure' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3;T4>' Ninject.Planning.Bindings.BindingBuilder<T1;T2;T3>' Ninject.Planning.Bindings.BindingBuilder<T1;T2>' Ninject.Planning.Bindings.BindingBuilder<T1>' Ninject.Planning.Bindings.IBinding' Ninject.Planning.IPlanner' Ninject.Selection.Heuristics.IConstructorScorer' Ninject.Activation.IContext' Ninject.Planning.Bindings.IBindingConfiguration' Ninject.Activation.IProvider' Ninject.Activation.IRequest' Ninject.Parameters.IParameter' Ninject.Planning.Targets.ITarget' Ninject.ActivationException' Ninject.Planning.Bindings.IBindingMetadata
