Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ARDroneControlLibrary,ARDrone.Control.Network,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ARDrone.Control.Network' ARDrone.Control.Workers' ARDrone.Control' ARDrone.Control.Data,ARDrone.Control.Network.KeepAliveNetworkWorker' ARDrone.Control.Network.NetworkWorker' ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion,ARDrone.Control.Network.KeepAliveNetworkWorker' ARDrone.Control.Network.NetworkWorker' ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion
Cyclic Dependency,ARDroneControlLibrary,ARDrone.Control.Workers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ARDrone.Control.Workers' ARDrone.Control' ARDrone.Control.Data,ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion,ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion
Cyclic Dependency,ARDroneControlLibrary,ARDrone.Control.Workers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ARDrone.Control.Workers' ARDrone.Control' ARDrone.Control.Data' ARDrone.Control.Data.Helpers' ARDrone.Control.Data,ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion' ARDrone.Control.Data.Helpers.VersionBetweenAttribute,ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.DroneConfig' ARDrone.Control.DroneControl' ARDrone.Control.Data.DroneFirmwareVersion' ARDrone.Control.Data.Helpers.VersionBetweenAttribute
Unstable Dependency,ARDroneControlLibrary,ARDrone.Control.Data,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ARDrone.Control.Data.Helpers' ARDrone.Control,ARDrone.Control.Data.VersionBetweenAttribute' ARDrone.Control.Data.VersionState' ARDrone.Control.Data.DroneConfig' ARDrone.Control.Data.DisplayStringAttribute,ARDrone.Control.Data.VersionBetweenAttribute' ARDrone.Control.Data.VersionState' ARDrone.Control.Data.DroneConfig' ARDrone.Control.Data.DisplayStringAttribute
Unstable Dependency,ARDroneControlLibrary,ARDrone.Control.Network,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ARDrone.Control.Workers' ARDrone.Control,ARDrone.Control.Network.NetworkConnector' ARDrone.Control.Network.DroneConfig,ARDrone.Control.Network.NetworkConnector' ARDrone.Control.Network.DroneConfig
God Component,ARDroneControlLibrary,NativeWifi,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41,NativeWifi.WlanIntfOpcode' NativeWifi.WlanOpcodeValueType' NativeWifi.WlanGetAvailableNetworkFlags' NativeWifi.WlanAvailableNetworkListHeader' NativeWifi.WlanAvailableNetworkFlags' NativeWifi.WlanAvailableNetwork' NativeWifi.WlanProfileFlags' NativeWifi.WlanAccess' NativeWifi.WlanNotificationSource' NativeWifi.WlanNotificationCodeAcm' NativeWifi.WlanNotificationCodeMsm' NativeWifi.WlanNotificationData,NativeWifi.Wlan' NativeWifi.WlanIntfOpcode' NativeWifi.WlanOpcodeValueType' NativeWifi.WlanGetAvailableNetworkFlags' NativeWifi.WlanAvailableNetworkListHeader' NativeWifi.WlanAvailableNetworkFlags' NativeWifi.WlanAvailableNetwork' NativeWifi.WlanProfileFlags' NativeWifi.WlanAccess' NativeWifi.WlanNotificationSource' NativeWifi.WlanNotificationCodeAcm' NativeWifi.WlanNotificationCodeMsm' NativeWifi.WlanNotificationData' NativeWifi.WlanConnectionFlags' NativeWifi.WlanConnectionParameters' NativeWifi.WlanAdhocNetworkState' NativeWifi.WlanBssListHeader' NativeWifi.WlanBssEntry' NativeWifi.WlanRateSet' NativeWifi.WlanException' NativeWifi.WlanReasonCode' NativeWifi.WlanConnectionNotificationData' NativeWifi.WlanInterfaceState' NativeWifi.Dot11Ssid' NativeWifi.Dot11PhyType' NativeWifi.Dot11BssType' NativeWifi.WlanAssociationAttributes' NativeWifi.WlanConnectionMode' NativeWifi.Dot11AuthAlgorithm' NativeWifi.Dot11CipherAlgorithm' NativeWifi.WlanSecurityAttributes' NativeWifi.WlanConnectionAttributes' NativeWifi.WlanInterfaceInfo' NativeWifi.WlanInterfaceInfoListHeader' NativeWifi.WlanProfileInfoListHeader' NativeWifi.WlanProfileInfo' NativeWifi.Dot11OperationMode' NativeWifi.WlanClient' NativeWifi.WlanInterface' NativeWifi.WlanConnectionNotificationEventData' NativeWifi.WlanReasonNotificationData
Feature Concentration,ARDroneControlLibrary,ARDrone.Control.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DroneFirmwareVersion' SupportedFirmwareVersion]' [InternalDroneConfiguration' Configuration' DroneGeneralConfiguration' DroneControlConfiguration' DroneNetworkConfiguration' DroneOtherConfiguration' InternalDroneConfigurationState]' [NavigationDataHeaderStruct]' [NavigationDataStruct' DroneData]. LCC (Lack of Component Cohesion) = 0.33,ARDrone.Control.Data.DroneFirmwareVersion' ARDrone.Control.Data.SupportedFirmwareVersion' ARDrone.Control.Data.NavigationDataStruct' ARDrone.Control.Data.DroneData' ARDrone.Control.Data.NavigationDataHeaderStruct,ARDrone.Control.Data.DroneFirmwareVersion' ARDrone.Control.Data.SupportedFirmwareVersion' ARDrone.Control.Data.InternalDroneConfiguration' ARDrone.Control.Data.Configuration' ARDrone.Control.Data.DroneGeneralConfiguration' ARDrone.Control.Data.DroneControlConfiguration' ARDrone.Control.Data.DroneNetworkConfiguration' ARDrone.Control.Data.DroneOtherConfiguration' ARDrone.Control.Data.InternalDroneConfigurationState' ARDrone.Control.Data.NavigationDataHeaderStruct' ARDrone.Control.Data.NavigationDataStruct' ARDrone.Control.Data.DroneData
Feature Concentration,ARDroneControlLibrary,ARDrone.Control.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DroneNetworkConnectionState' DroneNetworkConnectionStateChangedEventArgs]' [DroneConnectionStateChangedEventArgs]' [DroneErrorEventArgs]' [DroneImageCompleteEventArgs]' [SanityCheckException]' [NetworkConnectionException]' [NetworkWorkerErrorEventArgs]' [NetworkSanityCheckEventArgs]. LCC (Lack of Component Cohesion) = 0.89,ARDrone.Control.Events.DroneConnectionStateChangedEventArgs' ARDrone.Control.Events.DroneErrorEventArgs' ARDrone.Control.Events.DroneImageCompleteEventArgs' ARDrone.Control.Events.SanityCheckException' ARDrone.Control.Events.NetworkConnectionException' ARDrone.Control.Events.NetworkWorkerErrorEventArgs' ARDrone.Control.Events.NetworkSanityCheckEventArgs,ARDrone.Control.Events.DroneNetworkConnectionState' ARDrone.Control.Events.DroneNetworkConnectionStateChangedEventArgs' ARDrone.Control.Events.DroneConnectionStateChangedEventArgs' ARDrone.Control.Events.DroneErrorEventArgs' ARDrone.Control.Events.DroneImageCompleteEventArgs' ARDrone.Control.Events.SanityCheckException' ARDrone.Control.Events.NetworkConnectionException' ARDrone.Control.Events.NetworkWorkerErrorEventArgs' ARDrone.Control.Events.NetworkSanityCheckEventArgs
Feature Concentration,ARDroneControlLibrary,ARDrone.Control.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapUtils]' [ConfigReader]' [NetworkUtils]' [Verbs' TelnetConnection' Options]' [VideoUtils' ImageSlice' MacroBlock]. LCC (Lack of Component Cohesion) = 0.56,ARDrone.Control.Utils.VideoUtils' ARDrone.Control.Utils.ImageSlice' ARDrone.Control.Utils.MacroBlock' ARDrone.Control.Utils.BitmapUtils' ARDrone.Control.Utils.ConfigReader' ARDrone.Control.Utils.NetworkUtils,ARDrone.Control.Utils.BitmapUtils' ARDrone.Control.Utils.ConfigReader' ARDrone.Control.Utils.NetworkUtils' ARDrone.Control.Utils.Verbs' ARDrone.Control.Utils.Options' ARDrone.Control.Utils.TelnetConnection' ARDrone.Control.Utils.VideoUtils' ARDrone.Control.Utils.ImageSlice' ARDrone.Control.Utils.MacroBlock
Feature Concentration,ARDroneControlLibrary,ARDrone.Control.Workers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControlInfoRetriever]' [NetworkConnector' CommandSender' NavigationDataRetriever' NetworkSanityChecker' VideoDataRetriever]. LCC (Lack of Component Cohesion) = 0.33,ARDrone.Control.Workers.ControlInfoRetriever,ARDrone.Control.Workers.ControlInfoRetriever' ARDrone.Control.Workers.NetworkConnector' ARDrone.Control.Workers.CommandSender' ARDrone.Control.Workers.NavigationDataRetriever' ARDrone.Control.Workers.NetworkSanityChecker' ARDrone.Control.Workers.VideoDataRetriever
