Project,Namespace,Ca types,Ce types
Bonobo.Git.Server,Bonobo.Git.Server.Extensions,,
Bonobo.Git.Server,Bonobo.Git.Server.Git.GitService,Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.ReceivePackRecovery' Bonobo.Git.Server.Git.GitService.ReceivePackHook.ReceivePackParser' Bonobo.Git.Server.Git.GitService.ReceivePackHook.IHookReceivePack' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.AuditPusherToGitNotes' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.NullReceivePackHook' Bonobo.Git.Server.Controllers.GitController' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.DurableGitServiceResult,Bonobo.Git.Server.Git.IGitRepositoryLocator' Bonobo.Git.Server.Data.ITeamRepository' Bonobo.Git.Server.Security.IRoleProvider' Bonobo.Git.Server.Security.IMembershipService' Bonobo.Git.Server.UserExtensions' Bonobo.Git.Server.Models.UserModel
Bonobo.Git.Server,Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability,,Bonobo.Git.Server.Git.GitService.ReceivePackHook.ParsedReceivePack' Bonobo.Git.Server.Git.GitService.IGitService' Bonobo.Git.Server.Git.GitService.ExecutionOptions' Bonobo.Git.Server.Git.GitService.ReceivePackHook.IHookReceivePack' Bonobo.Git.Server.Git.GitService.GitServiceResultParser' Bonobo.Git.Server.Git.GitService.GitExecutionResult
Bonobo.Git.Server,Bonobo.Git.Server.Git.GitService.ReceivePackHook,Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.ReceivePackRecovery' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.AuditPusherToGitNotes' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.AutoCreateMissingRecoveryDirectories' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.OneFolderRecoveryFilePathBuilder' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Durability.IRecoveryFilePathBuilder' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.NullReceivePackHook,Bonobo.Git.Server.Git.GitService.GitExecutionResult' Bonobo.Git.Server.Git.GitService.IGitService' Bonobo.Git.Server.Git.GitService.GitServiceResultParser' Bonobo.Git.Server.Git.GitService.ExecutionOptions
Bonobo.Git.Server,Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks,,Bonobo.Git.Server.Git.IGitRepositoryLocator' Bonobo.Git.Server.Git.GitService.ReceivePackHook.IHookReceivePack' Bonobo.Git.Server.Data.IRepositoryRepository' Bonobo.Git.Server.Security.IMembershipService' Bonobo.Git.Server.Models.RepositoryModel' Bonobo.Git.Server.Models.UserModel' Bonobo.Git.Server.Git.GitService.GitExecutionResult' Bonobo.Git.Server.Git.GitService.ReceivePackHook.ParsedReceivePack
Bonobo.Git.Server,Bonobo.Git.Server.Helpers,Bonobo.Git.Server.GitAuthorizeAttribute' Bonobo.Git.Server.Controllers.AccountController' Bonobo.Git.Server.Data.ADBackend' Bonobo.Git.Server.Data.Update.ADBackendUpdate.Pre600UpdateTo600' Bonobo.Git.Server.Data.Update.Sqlite.AddGuidColumn' Bonobo.Git.Server.Data.Update.SqlServer.AddGuidColumn' Bonobo.Git.Server.Security.ADMembershipService' Bonobo.Git.Server.Controllers.HomeController' Bonobo.Git.Server.RepositoryBrowser' Bonobo.Git.Server.Controllers.RepositoryController' Bonobo.Git.Server.Data.ADBackendStore<T>' Bonobo.Git.Server.Test.Unit.PathEncoderTest,Bonobo.Git.Server.Configuration.ActiveDirectorySettings' Bonobo.Git.Server.Models.UserModel' Bonobo.Git.Server.App_GlobalResources.Resources' Bonobo.Git.Server.Models.RepositoryCommitTitleModel
Bonobo.Git.Server,Bonobo.Git.Server.Models,Bonobo.Git.Server.RepositoryBrowser' Bonobo.Git.Server.Helpers.RepositoryCommitModelHelpers' Bonobo.Git.Server.Controllers.HomeController' Bonobo.Git.Server.Controllers.RepositoryController' Bonobo.Git.Server.Controllers.GitController' Bonobo.Git.Server.Data.ADBackend' Bonobo.Git.Server.Data.ADRepositoryRepository' Bonobo.Git.Server.Data.Repository' Bonobo.Git.Server.Data.EFRepositoryRepository' Bonobo.Git.Server.Data.IRepositoryRepository' Bonobo.Git.Server.Data.Update.ADBackendUpdate.Pre600UpdateTo600' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.AuditPusherToGitNotes' Bonobo.Git.Server.Security.RepositoryPermissionService' Bonobo.Git.Server.Data.Update.RepositorySynchronizer' Bonobo.Git.Server.Test.MembershipTests.PermissionServiceTestBase' Bonobo.Git.Server.Test.MembershipTests.RepositoryRepositoryTestBase' Bonobo.Git.Server.Attributes.UniqueRepoNameAttribute' Bonobo.Git.Server.Controllers.SettingsController' Bonobo.Git.Server.Controllers.ValidationController' Bonobo.Git.Server.Controllers.TeamController' Bonobo.Git.Server.Data.ADTeamRepository' Bonobo.Git.Server.Data.EFTeamRepository' Bonobo.Git.Server.Data.ITeamRepository' Bonobo.Git.Server.Test.MembershipTests.ADTests.ADPermissionServiceTest' Bonobo.Git.Server.Test.MembershipTests.ADTests.ADRepositoryRepositoryServiceTest' Bonobo.Git.Server.Test.MembershipTests.ADTests.ADTeamRepositoryTests' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFPermissionServiceTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRepositoryRepositoryTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFTeamRepositoryTests' Bonobo.Git.Server.Test.IntegrationTests.Helpers.IntegrationTestHelpers' Bonobo.Git.Server.Test.MembershipTests.TeamRepositoryTestsBase' Bonobo.Git.Server.Security.ADRoleProvider' Bonobo.Git.Server.Controllers.AccountController' Bonobo.Git.Server.Data.User' Bonobo.Git.Server.Git.GitService.GitServiceExecutor' Bonobo.Git.Server.Helpers.MembershipHelper' Bonobo.Git.Server.Security.ADMembershipService' Bonobo.Git.Server.Security.AuthenticationProvider' Bonobo.Git.Server.Security.EFMembershipService' Bonobo.Git.Server.Test.MembershipTests.ADTests.ADMembershipServiceTestFacade' Bonobo.Git.Server.Test.MembershipTests.ADTests.ADTestSupport' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRoleProviderTest' Bonobo.Git.Server.Test.MembershipTests.MembershipServiceTestBase' Bonobo.Git.Server.Test.UnitTests.UserModelTest,Bonobo.Git.Server.Data.RepositoryPushMode
Bonobo.Git.Server,Bonobo.Git.Server.Owin.Windows,Bonobo.Git.Server.Controllers.HomeController' Bonobo.Git.Server.Security.WindowsAuthenticationProvider,
Bonobo.Git.Server,Bonobo.Git.Server.Security,Bonobo.Git.Server.Test.MembershipTests.ADTests.ADMembershipServiceTestFacade' Bonobo.Git.Server.GitAuthorizeAttribute' Bonobo.Git.Server.Controllers.AccountController' Bonobo.Git.Server.Controllers.HomeController' Bonobo.Git.Server.Data.Update.Sqlite.AddGuidColumn' Bonobo.Git.Server.Data.Update.SqlServer.AddGuidColumn' Bonobo.Git.Server.Data.DatabaseResetManager' Bonobo.Git.Server.Git.GitService.GitServiceExecutor' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRoleProviderTest' Bonobo.Git.Server.Test.MembershipTests.PermissionServiceTestBase' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFMembershipServiceTest' Bonobo.Git.Server.Test.MembershipTests.MembershipServiceTestBase' Bonobo.Git.Server.Configuration.DiagnosticReporter' Bonobo.Git.Server.Controllers.ValidationController' Bonobo.Git.Server.Controllers.RepositoryController' Bonobo.Git.Server.Controllers.TeamController' Bonobo.Git.Server.Controllers.GitController' Bonobo.Git.Server.Data.ADBackend' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.AuditPusherToGitNotes' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRepositoryRepositoryTest' Bonobo.Git.Server.Test.MembershipTests.TeamRepositoryTestsBase' Bonobo.Git.Server.Attributes.AllViewsFilter' Bonobo.Git.Server.WebAuthorizeRepositoryAttribute' Bonobo.Git.Server.Test.Unit.PasswordServiceTest,Bonobo.Git.Server.Helpers.ADHelper' Bonobo.Git.Server.Data.ADBackend' Bonobo.Git.Server.Models.UserModel' Bonobo.Git.Server.Models.RoleModel' Bonobo.Git.Server.Roles' Bonobo.Git.Server.Definitions' Bonobo.Git.Server.Configuration.FederationSettings' Bonobo.Git.Server.Owin.Windows.WindowsAuthenticationOptions' Bonobo.Git.Server.Owin.Windows.WindowsAuthenticationDefaults' Bonobo.Git.Server.Data.User' Bonobo.Git.Server.Models.RepositoryModel' Bonobo.Git.Server.Data.IRepositoryRepository' Bonobo.Git.Server.Data.ITeamRepository' Bonobo.Git.Server.Configuration.UserConfiguration' Bonobo.Git.Server.Data.RepositoryPushMode
Bonobo.Git.Server,Bonobo.Git.Server.Git,Bonobo.Git.Server.MvcApplication' Bonobo.Git.Server.Controllers.GitController' Bonobo.Git.Server.Git.GitService.GitServiceExecutor' Bonobo.Git.Server.Git.GitService.ReceivePackHook.Hooks.AuditPusherToGitNotes,
Bonobo.Git.Server,Bonobo.Git.Server.App_Start,Bonobo.Git.Server.MvcApplication' Bonobo.Git.Server.Test.IntegrationTests.AssemblyStartup,
Bonobo.Git.Server,Bonobo.Git.Server.Data.Update,Bonobo.Git.Server.MvcApplication' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFPermissionServiceTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRepositoryRepositoryTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFRoleProviderTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFMembershipServiceTest' Bonobo.Git.Server.Test.MembershipTests.EFTests.EFTeamRepositoryTests' Bonobo.Git.Server.Test.UnitTests.DatabaseUpdateTestsSqlite' Bonobo.Git.Server.Controllers.RepositoryController' Bonobo.Git.Server.Test.Unit.PasswordServiceTest,Bonobo.Git.Server.Configuration.AuthenticationSettings' Bonobo.Git.Server.Data.Update.ADBackendUpdate.Pre600UpdateTo600' Bonobo.Git.Server.Data.BonoboGitServerContext' Bonobo.Git.Server.Data.IRepositoryRepository' Bonobo.Git.Server.Models.RepositoryModel' Bonobo.Git.Server.Configuration.UserConfiguration
Bonobo.Git.Server,Bonobo.Git.Server.Data.Mapping,,
Bonobo.Git.Server,Bonobo.Git.Server.App_GlobalResources,Bonobo.Git.Server.Attributes.AllViewsFilter' Bonobo.Git.Server.Attributes.IsValidRegexAttribute' Bonobo.Git.Server.Attributes.UniqueRepoNameAttribute' Bonobo.Git.Server.Configuration.UserConfiguration' Bonobo.Git.Server.Controllers.AccountController' Bonobo.Git.Server.Controllers.HomeController' Bonobo.Git.Server.Controllers.RepositoryController' Bonobo.Git.Server.Controllers.SettingsController' Bonobo.Git.Server.Controllers.TeamController' Bonobo.Git.Server.Helpers.MembershipHelper' Bonobo.Git.Server.Test.IntegrationTests.AssemblyStartup' Bonobo.Git.Server.Test.IntegrationTests.Controller.TeamControllerTests' Bonobo.Git.Server.Test.IntegrationTests.Controller.SettingsControllerTests' Bonobo.Git.Server.Test.IntegrationTests.Controller.RepositoryControllerTests' Bonobo.Git.Server.Test.IntegrationTests.Controller.AccountControllerTests,
