Method,LOC,CC,PC
Node:GetAttributeValue,0,1,1
Node:RemoveAttribute,0,1,1
Node:AddChild,0,1,1
Node:InsertChildBefore,0,1,2
Node:RemoveChild,0,1,1
NodeExtensions:FollowingChild,19,6,2
NodeExtensions:PreviousChild,14,5,2
NodeExtensions:NextSibling,5,2,1
NodeExtensions:PreviousSibling,5,2,1
NodeExtensions:RootContainer,8,3,1
NodeExtensions:ChildrenByName,5,2,2
NodeExtensions:ChildrenByNames,5,2,2
NodeExtensions:ChildrenExcludingNames,5,2,2
NodeExtensions:ChildByName,3,1,2
NodeExtensions:ChildByNames,3,1,2
NodeExtensions:ChildExcludingNames,3,1,2
NodeExtensions:ExtractStructureBetween,69,7,2
NodeFactory:CreateNode,3,1,2
NodeImpl:NodeImpl,4,1,0
NodeImpl:AddChild,4,1,1
NodeImpl:InsertChildBefore,5,1,2
NodeImpl:SetParentOnChild,6,2,1
NodeImpl:RemoveChild,5,1,1
NodeImpl:GetAttributeValue,5,1,1
NodeImpl:SetAttribute,3,1,2
NodeImpl:RemoveAttribute,3,1,1
SimplifiedStringReader:SimplifiedStringReader,3,1,1
SimplifiedStringReader:Read,5,1,0
SimplifiedStringReader:Peek,6,2,0
TSqlStandardTokenizer:TokenizeSQL,3,1,1
TSqlStandardTokenizer:TokenizeSQL,449,6,2
TSqlStandardTokenizer:IsWhitespace,7,1,1
TSqlStandardTokenizer:IsNonWordCharacter,17,1,1
TSqlStandardTokenizer:IsCompoundableOperatorCharacter,14,1,1
TSqlStandardTokenizer:IsOperatorCharacter,16,1,1
TSqlStandardTokenizer:IsCurrencyPrefix,40,1,1
TSqlStandardTokenizer:CompleteTokenAndProcessNext,4,1,1
TSqlStandardTokenizer:AppendCharAndCompleteToken,4,1,1
TSqlStandardTokenizer:SwallowOutstandingCharacterAndCompleteToken,5,1,1
TSqlStandardTokenizer:ProcessOrOpenToken,132,4,1
TSqlStandardTokenizer:CompleteToken,91,3,2
TSqlStandardTokenizer:SaveCurrentCharToNewToken,5,1,2
TSqlStandardTokenizer:SaveToken,16,2,3
TokenizationState:TokenizationState,6,2,2
TokenizationState:ReadNextCharacter,7,3,0
TokenizationState:ConsumeCurrentCharacterIntoToken,6,2,0
TokenizationState:HasRemainingCharacters,6,2,0
TokenizationState:DiscardNextCharacter,4,1,0
