Method,LOC,CC,PC
SpotifyWebAPI:FollowAsync,9,1,2
SpotifyWebAPI:Follow,5,1,2
SpotifyWebAPI:FollowAsync,5,1,2
SpotifyWebAPI:Unfollow,9,1,2
SpotifyWebAPI:UnfollowAsync,9,1,2
SpotifyWebAPI:Unfollow,5,1,2
SpotifyWebAPI:UnfollowAsync,5,1,2
SpotifyWebAPI:IsFollowing,6,2,2
SpotifyWebAPI:IsFollowingAsync,6,2,2
SpotifyWebAPI:IsFollowing,5,1,2
SpotifyWebAPI:IsFollowingAsync,5,1,2
SpotifyWebAPI:FollowPlaylist,9,1,3
SpotifyWebAPI:FollowPlaylistAsync,9,1,3
SpotifyWebAPI:UnfollowPlaylist,3,1,2
SpotifyWebAPI:UnfollowPlaylistAsync,3,1,2
SpotifyWebAPI:IsFollowingPlaylist,6,2,3
SpotifyWebAPI:IsFollowingPlaylistAsync,6,2,3
SpotifyWebAPI:IsFollowingPlaylist,5,1,3
SpotifyWebAPI:IsFollowingPlaylistAsync,5,1,3
SpotifyWebAPI:SaveTracks,4,1,1
SpotifyWebAPI:SaveTracksAsync,4,1,1
SpotifyWebAPI:SaveTrack,5,1,1
SpotifyWebAPI:SaveTrackAsync,5,1,1
SpotifyWebAPI:GetSavedTracks,5,2,3
SpotifyWebAPI:GetSavedTracksAsync,5,2,3
SpotifyWebAPI:RemoveSavedTracks,4,1,1
SpotifyWebAPI:RemoveSavedTracksAsync,4,1,1
SpotifyWebAPI:CheckSavedTracks,6,2,1
SpotifyWebAPI:CheckSavedTracksAsync,6,2,1
SpotifyWebAPI:SaveAlbums,4,1,1
SpotifyWebAPI:SaveAlbumsAsync,4,1,1
SpotifyWebAPI:SaveAlbum,5,1,1
SpotifyWebAPI:SaveAlbumAsync,5,1,1
SpotifyWebAPI:GetSavedAlbums,5,2,3
SpotifyWebAPI:GetSavedAlbumsAsync,5,2,3
SpotifyWebAPI:RemoveSavedAlbums,4,1,1
SpotifyWebAPI:RemoveSavedAlbumsAsync,4,1,1
SpotifyWebAPI:CheckSavedAlbums,6,2,1
SpotifyWebAPI:CheckSavedAlbumsAsync,6,2,1
SpotifyWebAPI:GetUsersTopTracks,3,1,3
SpotifyWebAPI:GetUsersTopTracksAsync,3,1,3
SpotifyWebAPI:GetUsersTopArtists,3,1,3
SpotifyWebAPI:GetUsersTopArtistsAsync,3,1,3
SpotifyWebAPI:GetUsersRecentlyPlayedTracks,3,1,3
SpotifyWebAPI:GetUsersRecentlyPlayedTracksAsync,3,1,3
SpotifyWebAPI:GetUserPlaylists,5,2,3
SpotifyWebAPI:GetUserPlaylistsAsync,5,2,3
SpotifyWebAPI:GetPlaylist,5,2,4
SpotifyWebAPI:GetPlaylistAsync,5,2,4
SpotifyWebAPI:GetPlaylistTracks,5,2,6
SpotifyWebAPI:GetPlaylistTracksAsync,5,2,6
SpotifyWebAPI:CreatePlaylist,13,1,3
SpotifyWebAPI:CreatePlaylistAsync,13,1,3
SpotifyWebAPI:UpdatePlaylist,8,3,4
SpotifyWebAPI:UpdatePlaylistAsync,8,3,4
SpotifyWebAPI:ReplacePlaylistTracks,9,1,3
SpotifyWebAPI:ReplacePlaylistTracksAsync,9,1,3
SpotifyWebAPI:RemovePlaylistTracks,9,1,3
SpotifyWebAPI:RemovePlaylistTracksAsync,9,1,3
SpotifyWebAPI:RemovePlaylistTrack,5,1,3
SpotifyWebAPI:RemovePlaylistTrackAsync,5,1,3
SpotifyWebAPI:AddPlaylistTracks,9,1,4
SpotifyWebAPI:AddPlaylistTracksAsync,9,1,4
SpotifyWebAPI:AddPlaylistTrack,5,1,4
SpotifyWebAPI:AddPlaylistTrackAsync,5,1,4
SpotifyWebAPI:ReorderPlaylist,19,2,6
SpotifyWebAPI:ReorderPlaylistAsync,23,2,6
SpotifyWebAPI:GetPrivateProfile,5,2,0
SpotifyWebAPI:GetPrivateProfileAsync,5,2,0
SpotifyWebAPI:GetPublicProfile,3,1,1
SpotifyWebAPI:GetPublicProfileAsync,3,1,1
SpotifyWebAPI:GetSeveralTracks,3,1,2
SpotifyWebAPI:GetSeveralTracksAsync,3,1,2
SpotifyWebAPI:GetTrack,3,1,2
SpotifyWebAPI:GetTrackAsync,3,1,2
SpotifyWebAPI:GetAudioFeatures,3,1,1
SpotifyWebAPI:GetAudioFeaturesAsync,3,1,1
SpotifyWebAPI:GetSeveralAudioFeatures,3,1,1
SpotifyWebAPI:GetSeveralAudioFeaturesAsync,3,1,1
SpotifyWebAPI:GetNextPage,5,2,1
SpotifyWebAPI:GetNextPage,3,1,1
SpotifyWebAPI:GetNextPageAsync,5,2,1
SpotifyWebAPI:GetNextPageAsync,3,1,1
SpotifyWebAPI:GetPreviousPage,5,2,1
SpotifyWebAPI:GetPreviousPage,3,1,1
SpotifyWebAPI:GetPreviousPageAsync,5,2,1
SpotifyWebAPI:GetPreviousPageAsync,3,1,1
SpotifyWebAPI:DownloadList,15,3,1
SpotifyWebAPI:DownloadListAsync,15,3,1
SpotifyWebAPI:ExtractDataToListResponse,16,2,1
SpotifyWebAPI:UploadData,19,4,3
SpotifyWebAPI:UploadDataAsync,19,4,3
SpotifyWebAPI:DownloadData,15,3,1
SpotifyWebAPI:DownloadDataAsync,15,3,1
SpotifyWebAPI:DownloadDataAlt,7,2,1
SpotifyWebAPI:DownloadDataAltAsync,7,2,1
SpotifyWebBuilder:SearchItems,11,2,5
SpotifyWebBuilder:GetAlbumTracks,9,2,4
SpotifyWebBuilder:GetAlbum,5,1,2
SpotifyWebBuilder:GetSeveralAlbums,1,1,2
Util:GetStringAttribute,7,1,2
Util:ToUnixTimeMillisecondsPoly,3,1,1
StringAttribute:StringAttribute,3,1,1
SpotifyWebClient:SpotifyWebClient,6,1,0
SpotifyWebClient:Dispose,3,1,0
SpotifyWebClient:Download,14,2,1
SpotifyWebClient:DownloadAsync,14,2,1
SpotifyWebClient:DownloadRaw,7,1,1
SpotifyWebClient:DownloadRawAsync,12,3,1
SpotifyWebClient:DownloadJson,4,1,1
SpotifyWebClient:DownloadJsonAsync,4,1,1
SpotifyWebClient:Upload,14,2,3
SpotifyWebClient:UploadAsync,14,2,3
SpotifyWebClient:UploadRaw,7,1,3
SpotifyWebClient:UploadRawAsync,12,3,3
SpotifyWebClient:UploadJson,4,1,3
SpotifyWebClient:UploadJsonAsync,4,1,3
SpotifyWebClient:SetHeader,3,1,2
SpotifyWebClient:RemoveHeader,4,2,1
SpotifyWebClient:GetHeaders,3,1,0
BasicModel:HasError,1,1,0
BasicModel:AddResponseInfo,1,1,1
BasicModel:Header,1,1,1
BasicModel:Headers,1,1,0
DeleteTrackUri:DeleteTrackUri,4,1,2
DeleteTrackUri:ShouldSerializePositions,3,1,0
Token:Token,3,1,0
Token:IsExpired,3,1,0
Paging:HasNextPage,3,1,0
Paging:HasPreviousPage,3,1,0
TuneableTrack:BuildUrlParams,16,4,1
