Project,Namespace,Ca types,Ce types
AstoriaTestFramework,ArubaClient,System.Data.Test.Astoria.SilverlightRemote,
AstoriaTestFramework,ArubaClientLTS,,
AstoriaTestFramework,Client.LivePhotos.SpacesPhotos,,
AstoriaTestFramework,Client.GData.CodeSearch,,
AstoriaTestFramework,Client.Flickr.AtomFeeds,,
AstoriaTestFramework,Client.FriendlyFeeds.CustomTypes,,
AstoriaTestFramework,northwindClient,System.Data.Test.Astoria.SilverlightRemote,
AstoriaTestFramework,PTClient,,
AstoriaTestFramework,PTClient4V1,,
AstoriaTestFramework,PTClientPOCO,,
AstoriaTestFramework,System.Data.Test.Astoria.ReflectionProvider,System.Data.Test.Astoria.ResourceAttribute' System.Data.Test.Astoria.LinqToSqlWorkspace' System.Data.Test.Astoria.InMemoryWorkspace' System.Data.Test.Astoria.Workspace' System.Data.Test.Astoria.NonClrWorkspace,System.Data.Test.Astoria.Workspace' System.Data.Test.Astoria.WorkspaceLanguage' System.Data.Test.Astoria.Host' System.Data.Test.Astoria.AstoriaTestProperties' System.Data.Test.Astoria.IOUtil' System.Data.Test.Astoria.ResourceContainer' System.Data.Test.Astoria.ResourceProperty' System.Data.Test.Astoria.ResourceType' System.Data.Test.Astoria.ServiceOperation' System.Data.Test.Astoria.Clr' System.Data.Test.Astoria.ComplexType' System.Data.Test.Astoria.CollectionType' System.Data.Test.Astoria.AstoriaTestLog' System.Data.Test.Astoria.NonClr.RowComplexType' System.Data.Test.Astoria.NonClr.NonClrContext' System.Data.Test.Astoria.NonClr.NonClrTestWebService<T>' System.Data.Test.Astoria.ServiceContainer' System.Data.Test.Astoria.ProviderWrapperGenerator' System.Data.Test.Astoria.ResourceAttribute' System.Data.Test.Astoria.Versioning' System.Data.Test.Astoria.UpdatableImplementation' System.Data.Test.Astoria.InMemoryLinq.InMemoryContext
AstoriaTestFramework,Microsoft.Test.ModuleCore,System.Data.Test.Astoria.AstoriaTestCase,
AstoriaTestFramework,System.Data.Test.Astoria.CallOrder,System.Data.Test.Astoria.APICallLogVerifier' System.Data.Test.Astoria.AstoriaRequest' System.Data.Test.Astoria.APICallLogBuilder' System.Data.Test.Astoria.IDataServiceUpdateProviderCallLogBuilder' System.Data.Test.Astoria.IDataServiceStreamProviderCallLogBuilder' System.Data.Test.Astoria.IDataServiceStreamProvider2CallLogBuilder' System.Data.Test.Astoria.DataServiceAPICallLogBuilder' System.Data.Test.Astoria.NonClr.NonClrTestWebService<T>' System.Data.Test.Astoria.LateBound.RealisticOpenTypeMethodsImplementation' System.Data.Test.Astoria.LateBound.TolerantOpenTypeMethodsImplementation' System.Data.Test.Astoria.TestExecutionLayer.AstoriaWebDataService' System.Data.Test.Astoria.LateBound.DefaultDSPMethodsImplementation' System.Data.Test.Astoria.NonClr.NonClrQueryable' System.Data.Test.Astoria.NonClr.NonClrQueryable<TElement>' System.Data.Test.Astoria.NonClr.LazyResourceType' System.Data.Test.Astoria.TestDataWebService<T>' System.Data.Test.Astoria.Providers.ProviderWrapper<T>' System.Data.Test.Astoria.Providers.StreamWrapper' System.Data.Test.Astoria.Providers.UpdatableWrapper' System.Data.Test.Astoria.Providers.ExpandProviderWrapper' System.Data.Test.Astoria.Providers.IDSHWrapper' System.Data.Test.Astoria.Providers.MetadataProviderWrapper' System.Data.Test.Astoria.Providers.QueryProviderWrapper' System.Data.Test.Astoria.Providers.UpdateProviderWrapper' System.Data.Test.Astoria.Providers.StreamProviderWrapper' System.Data.Test.Astoria.Providers.PagingProviderWrapper' System.Data.Test.Astoria.Providers.IDSH2Wrapper' System.Data.Test.Astoria.Providers.StreamProvider2Wrapper,
AstoriaTestFramework,System.Data.Test.Astoria.Providers,System.Data.Test.Astoria.NonClr.NonClrQueryable' System.Data.Test.Astoria.TestDataWebService<T>,System.Data.Test.Astoria.CallOrder.APICallLog
AstoriaTestFramework,System.Data.Test.Astoria.LateBound,System.Data.Test.Astoria.NonClr.ExpressionTreeToXmlSerializer' System.Data.Test.Astoria.NonClr.NonClrTestWebService<T>' System.Data.Test.Astoria.NonClr.NonClrQueryProvider' System.Data.Test.Astoria.NonClr.NonClrQueryable' System.Data.Test.Astoria.NonClr.NonClrQueryable<TElement>' System.Data.Test.Astoria.OpenTypesUtil' System.Data.Test.Astoria.NonClrWorkspace,System.Data.Test.Astoria.ResourceType' System.Data.Test.Astoria.CallOrder.APICallLog' System.Data.Test.Astoria.ConstantExpression' System.Data.Test.Astoria.BinaryExpression' System.Data.Test.Astoria.MemberExpression' System.Data.Test.Astoria.NewExpression
AstoriaTestFramework,System.Data.Test.Astoria.NonClr,System.Data.Test.Astoria.IUpdatableCallLogBuilder' System.Data.Test.Astoria.IDataServiceQueryProviderCallLogBuilder' System.Data.Test.Astoria.CommonPayload' System.Data.Test.Astoria.LinqQueryBuilder' System.Data.Test.Astoria.ReflectionProvider.NonClrContextTemplateFile' System.Data.Test.Astoria.NonClrWorkspace' System.Data.Test.Astoria.ProcessingPipelineWorkspaces' System.Data.Test.Astoria.Workspace,System.Data.Test.Astoria.CallOrder.APICallLog' System.Data.Test.Astoria.TestDataWebService<T>' System.Data.Test.Astoria.LateBound.LateBoundToClrConverter' System.Data.Test.Astoria.LateBound.OpenTypeMethodsImplementations' System.Data.Test.Astoria.LateBound.OpenTypeMethodsImplementation' System.Data.Test.Astoria.ConstantExpression' System.Data.Test.Astoria.BinaryExpression' System.Data.Test.Astoria.MemberExpression' System.Data.Test.Astoria.NewExpression' System.Data.Test.Astoria.LateBound.ExpressionVisitor' System.Data.Test.Astoria.Providers.EnumeratorWrapper
AstoriaTestFramework,System.Data.Test.Astoria.InMemoryLinq,System.Data.Test.Astoria.ReflectionProvider.StronglyTypedCodeLayerBuilder' System.Data.Test.Astoria.InMemoryTestWebService<T>' System.Data.Test.Astoria.IUpdatableCallLogBuilder,
