Method,LOC,CC,PC
BitStream:BitStream,5,1,3
BitStream:BitStream,5,1,0
BitStream:ResizeBits,10,2,1
BitStream:SetMaxSizes,4,1,2
BitStream:SetMaxBitSizes,4,1,2
BitStream:Reset,7,1,0
BitStream:CleanStringBuffer,3,1,0
BitStream:SetStringTable,3,1,1
BitStream:ClearError,3,1,0
BitStream:GetBytePosition,3,1,0
BitStream:GetBitPosition,3,1,0
BitStream:SetBytePosition,3,1,1
BitStream:SetBitPosition,3,1,1
BitStream:AdvanceBitPosition,3,1,1
BitStream:GetMaxReadBitPosition,3,1,0
BitStream:GetBitSpaceAvailable,3,1,0
BitStream:ZeroToByteBoundary,4,2,0
BitStream:WriteInt,3,1,2
BitStream:ReadInt,9,1,1
BitStream:WriteIntAt,6,1,3
BitStream:WriteSignedInt,6,2,2
BitStream:ReadSignedInt,5,1,1
BitStream:WriteRangedU32,5,1,3
BitStream:ReadRangedU32,5,1,2
BitStream:WriteEnum,3,1,2
BitStream:ReadEnum,3,1,1
BitStream:WriteFloat,3,1,2
BitStream:ReadFloat,3,1,1
BitStream:WriteSignedFloat,3,1,2
BitStream:ReadSignedFloat,3,1,1
BitStream:WriteClassId,3,1,3
BitStream:ReadClassId,4,1,2
BitStream:WriteNormalVector,6,1,2
BitStream:ReadNormalVector,7,1,2
BitStream:DumbDownNormal,9,1,2
BitStream:WriteNormalVector,8,2,3
BitStream:ReadNormalVector,14,2,3
BitStream:SetPointCompression,4,1,1
BitStream:ClearPointCompression,3,1,0
BitStream:WritePointCompressed,33,6,2
BitStream:ReadPointCompressed,21,2,2
BitStream:WriteBits,49,9,2
BitStream:ReadBits,36,8,2
BitStream:Write,7,1,1
BitStream:Read,5,1,1
BitStream:WriteFlag,10,2,1
BitStream:ReadFlag,10,2,0
BitStream:Write,4,1,1
BitStream:Read,4,1,1
BitStream:WriteString,16,4,2
BitStream:GetCharsForText,6,1,2
BitStream:ReadString,3,1,1
BitStream:ReadHuffBuffer,26,5,2
BitStream:WriteHuffBuffer,28,7,2
BitStream:Strlen,6,3,2
BitStream:WriteStringTableEntry,6,2,1
BitStream:ReadStringTableEntry,10,2,1
BitStream:Write,3,1,2
BitStream:Read,3,1,2
BitStream:Write,9,3,1
BitStream:Read,6,1,1
BitStream:Write,5,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:Write,3,1,1
BitStream:Read,6,1,1
BitStream:SetBit,9,2,2
BitStream:TestBit,3,1,1
BitStream:IsFull,3,1,0
BitStream:IsValid,3,1,0
BitStream:HashAndEncrypt,7,1,3
BitStream:DecryptAndCheckHash,12,2,3
BitStream:Memcmp,6,3,5
ByteBuffer:ByteBuffer,4,1,2
ByteBuffer:ByteBuffer,4,1,1
ByteBuffer:SetBuffer,4,1,2
ByteBuffer:Resize,10,2,1
ByteBuffer:AppendBuffer,7,1,2
ByteBuffer:AppendBuffer,3,1,1
ByteBuffer:GetBufferSize,3,1,0
ByteBuffer:GetBuffer,3,1,0
ByteBuffer:Clear,4,3,0
PacketStream:PacketStream,7,1,1
PacketStream:SendTo,3,1,2
PacketStream:RecvFrom,14,2,2
RandomUtil:Read,4,2,2
RandomUtil:ReadI,5,1,0
RandomUtil:ReadI,3,1,2
RandomUtil:ReadF,3,1,0
RandomUtil:ReadB,5,1,0
Utils:IsPow2,3,1,1
Utils:GetBinLog2,7,1,1
Utils:GetNextBinLog2,3,1,1
Utils:GetNextPow2,3,1,1
