Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,Matrix4on4,The method has 16 parameters.
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] * M2.matrix [0] + M1.matrix [9] * M2.matrix [4] + M1.matrix [10] * M2.matrix [8] + M1.matrix [11] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] * M2.matrix [0] + M1.matrix [9] * M2.matrix [4] + M1.matrix [10] * M2.matrix [8] + M1.matrix [11] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] * M2.matrix [0] + M1.matrix [9] * M2.matrix [4] + M1.matrix [10] * M2.matrix [8] + M1.matrix [11] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] * M2.matrix [0] + M1.matrix [9] * M2.matrix [4] + M1.matrix [10] * M2.matrix [8] + M1.matrix [11] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [9] = M1.matrix [8] * M2.matrix [1] + M1.matrix [9] * M2.matrix [5] + M1.matrix [10] * M2.matrix [9] + M1.matrix [11] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [10] = M1.matrix [8] * M2.matrix [2] + M1.matrix [9] * M2.matrix [6] + M1.matrix [10] * M2.matrix [10] + M1.matrix [11] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [11] = M1.matrix [8] * M2.matrix [3] + M1.matrix [9] * M2.matrix [7] + M1.matrix [10] * M2.matrix [11] + M1.matrix [11] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] * M2.matrix [0] + M1.matrix [13] * M2.matrix [4] + M1.matrix [14] * M2.matrix [8] + M1.matrix [15] * M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [13] = M1.matrix [12] * M2.matrix [1] + M1.matrix [13] * M2.matrix [5] + M1.matrix [14] * M2.matrix [9] + M1.matrix [15] * M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [14] = M1.matrix [12] * M2.matrix [2] + M1.matrix [13] * M2.matrix [6] + M1.matrix [14] * M2.matrix [10] + M1.matrix [15] * M2.matrix [14];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,UmnM,The following statement contains a magic number: res.matrix [15] = M1.matrix [12] * M2.matrix [3] + M1.matrix [13] * M2.matrix [7] + M1.matrix [14] * M2.matrix [11] + M1.matrix [15] * M2.matrix [15];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [2] = M1.matrix [2] + M2.matrix [2];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [2] = M1.matrix [2] + M2.matrix [2];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [2] = M1.matrix [2] + M2.matrix [2];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [3] = M1.matrix [3] + M2.matrix [3];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [3] = M1.matrix [3] + M2.matrix [3];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [3] = M1.matrix [3] + M2.matrix [3];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [4] = M1.matrix [4] + M2.matrix [4];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [4] = M1.matrix [4] + M2.matrix [4];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [4] = M1.matrix [4] + M2.matrix [4];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [5] = M1.matrix [5] + M2.matrix [5];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [5] = M1.matrix [5] + M2.matrix [5];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [5] = M1.matrix [5] + M2.matrix [5];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [6] = M1.matrix [6] + M2.matrix [6];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [6] = M1.matrix [6] + M2.matrix [6];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [6] = M1.matrix [6] + M2.matrix [6];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [7] = M1.matrix [7] + M2.matrix [7];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [7] = M1.matrix [7] + M2.matrix [7];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [7] = M1.matrix [7] + M2.matrix [7];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] + M2.matrix [8];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] + M2.matrix [8];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [8] = M1.matrix [8] + M2.matrix [8];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [9] = M1.matrix [9] + M2.matrix [9];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [9] = M1.matrix [9] + M2.matrix [9];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [9] = M1.matrix [9] + M2.matrix [9];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [10] = M1.matrix [10] + M2.matrix [10];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [10] = M1.matrix [10] + M2.matrix [10];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [10] = M1.matrix [10] + M2.matrix [10];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [11] = M1.matrix [11] + M2.matrix [11];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [11] = M1.matrix [11] + M2.matrix [11];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [11] = M1.matrix [11] + M2.matrix [11];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] + M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] + M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [12] = M1.matrix [12] + M2.matrix [12];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [13] = M1.matrix [13] + M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [13] = M1.matrix [13] + M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [13] = M1.matrix [13] + M2.matrix [13];  
Magic Number,VandM,Matrix4on4,C:\repos\Skweper_Model3d\VandM\VandM\Matrix4on4.cs,PlusM,The following statement contains a magic number: res.matrix [14] = M1.matrix [14] + M2.matrix [14];  
