Method,LOC,CC,PC
MsSQLStorage:Dispose,8,4,0
MsSQLStorage:CheckAndEstablishReadConnection,7,2,0
MsSQLStorage:ReadData,40,8,6
MsSQLStorage:ReadData,22,2,3
MsSQLStorage:ReadCount,12,1,1
MySQLStorage:MySQLStorage,3,1,1
MySQLStorage:Close,6,3,0
MySQLStorage:Connect_To_Database,16,3,1
MySQLStorage:CreateOrModify_TablesAndFields,130,9,2
MySQLStorage:QuoteField,5,2,1
MySQLStorage:ValueName,3,1,1
MySQLStorage:_internal_Write,69,3,0
MySQLStorage:Dispose,8,4,0
MySQLStorage:CheckAndEstablishReadConnection,8,2,0
MySQLStorage:ReadData,16,1,6
MySQLStorage:ReadData,20,3,3
MySQLStorage:ReadCount,12,1,1
PostgreSQLStorage:PostgreSQLStorage,3,1,1
PostgreSQLStorage:Close,6,3,0
PostgreSQLStorage:Connect_To_Database,16,3,1
PostgreSQLStorage:CreateOrModify_TablesAndFields,121,9,2
PostgreSQLStorage:_internal_Write,140,2,0
PostgreSQLStorage:Dispose,8,4,0
PostgreSQLStorage:CheckAndEstablishReadConnection,8,2,0
PostgreSQLStorage:ReadData,16,1,6
PostgreSQLStorage:ReadData,20,3,3
PostgreSQLStorage:ReadCount,12,1,1
StorageHelper:GetStorage,21,2,3
MultiStorageConfig:ToString,3,1,0
PLCConfig:ToString,3,1,0
Excel2007Config:ParseFileName,12,1,0
Excel2007Config:ToString,3,1,0
ExcelConfig:ParseFileName,12,1,0
ExcelConfig:ToString,3,1,0
FirebirdConfig:ToString,3,1,0
AccessConfig:ToString,3,1,0
CSVConfig:ParseTextFilname,13,1,1
CSVConfig:ToString,3,1,0
MsSQLConfig:ToString,3,1,0
MySQLConfig:ToString,3,1,0
ODBCConfig:ToString,3,1,0
PostgreSQLConfig:ToString,3,1,0
SQLiteConfig:ToString,3,1,0
StorageConfig:NotifyPropertyChanged,7,2,1
StorageConfig:GetDefaultDatabaseFieldTypeForLibNoDaveTag,27,2,1
IProtocolService:GetStorageNames,0,1,0
IProtocolService:GetProtocolData,0,1,6
IPolicyRetriever:GetSilverlightPolicy,0,1,0
IPolicyRetriever:GetFlashPolicy,0,1,0
ProtokollerInstance:StringToStream,4,1,1
ProtokollerInstance:GetSilverlightPolicy,16,1,0
ProtokollerInstance:GetFlashPolicy,8,1,0
ProtokollerInstance:GetStorageNames,3,1,0
ProtokollerInstance:GetProtocolData,20,3,6
ProtokollerInstance:ProtokollerInstance,3,1,1
ProtokollerInstance:Start,24,3,1
ProtokollerInstance:StartTestMode,4,1,0
ProtokollerInstance:ReEstablishConnectionsThreadProc,33,4,1
ProtokollerInstance:synchronizePLCTimes,29,6,1
ProtokollerInstance:EstablishConnections,60,6,0
ProtokollerInstance:TestTriggers,13,3,1
ProtokollerInstance:TestDataRead,3,1,1
ProtokollerInstance:TestDataReadWrite,3,1,1
ProtokollerInstance:OpenStoragesAndCreateTriggers,87,4,2
ProtokollerInstance:tmpTrigger_ThreadExceptionOccured,16,2,2
ProtokollerInstance:Dispose,36,10,0
ReadData:GetCountOfBytesToRead,6,2,1
ReadData:ReadDataFromByteBuffer,18,4,4
ReadData:ReadDataFromDataSources,93,5,4
SQLLiteStorage:SQLLiteStorage,3,1,1
SQLLiteStorage:Close,6,3,0
SQLLiteStorage:Connect_To_Database,23,4,1
SQLLiteStorage:CreateOrModify_TablesAndFields,99,4,2
SQLLiteStorage:_internal_Write,116,1,0
SQLLiteStorage:Dispose,8,4,0
SQLLiteStorage:CheckAndEstablishReadConnection,7,2,0
SQLLiteStorage:ReadData,39,5,6
SQLLiteStorage:ReadData,22,4,3
SQLLiteStorage:ReadCount,12,1,1
DatabaseTriggerThread:DatabaseTriggerThread,9,1,4
DatabaseTriggerThread:StartTrigger,4,1,0
DatabaseTriggerThread:WaitForTrigger,81,1,0
DatabaseTriggerThread:Dispose,4,2,0
TimeTriggerWithCheckForChangesThread:TimeTriggerWithCheckForChangesThread,7,1,4
TimeTriggerWithCheckForChangesThread:StartTrigger,4,1,0
TimeTriggerWithCheckForChangesThread:WaitForTrigger,48,8,0
TimeTriggerWithCheckForChangesThread:Dispose,4,2,0
QuartzTriggerThread:QuartzTriggerThread,6,1,4
QuartzTriggerThread:StartTrigger,21,1,0
QuartzTriggerThread:TriggerCallback,19,2,0
QuartzTriggerThread:Dispose,3,1,0
QuartzJob:Execute,3,1,1
TimeTriggerThread:TimeTriggerThread,7,1,4
TimeTriggerThread:StartTrigger,4,1,0
TimeTriggerThread:WaitForTrigger,22,3,0
TimeTriggerThread:Dispose,4,2,0
PLCTagTriggerThread:PLCTagTriggerThread,12,1,5
PLCTagTriggerThread:StartTrigger,4,1,0
PLCTagTriggerThread:WaitForTrigger,134,9,0
PLCTagTriggerThread:Dispose,4,2,0
NotifyCallbackSink:FireNotifyCallback,4,1,1
NotifyCallbackSink:OnNotifyCallback,0,1,1
RemotingClient:Start,17,1,0
RemotingClient:OnNotifyCallback,4,2,1
RemotingServer:Start,9,1,0
ClientComms:CallNotifyEvent,4,2,1
DatabaseConfig:ToString,3,1,0
TCPIPProxyConfig:ToString,4,1,0
ConnectionConfig:NotifyPropertyChanged,7,2,1
LibNoDaveConfig:ToString,3,1,0
TCPIPConfig:ToString,3,1,0
ProtokollerConfiguration:Save,26,4,0
ProtokollerConfiguration:ConfigFileName,3,1,0
ProtokollerConfiguration:JsonNetSerialize,3,1,2
ProtokollerConfiguration:JsonNetDeSerialize,5,2,1
ProtokollerConfiguration:SaveToFile,6,1,1
ProtokollerConfiguration:DeSerialize,20,2,1
ProtokollerConfiguration:ReReferenceProtokollerConfiguration,17,6,1
ProtokollerConfiguration:LoadFromFile,5,1,1
ProtokollerConfiguration:ImportFromRegistry,16,3,0
ProtokollerConfiguration:Load,9,2,0
ProtokollerConfiguration:Clear,3,1,0
ProtokollerConfiguration:ProtokollerConfiguration,5,1,0
ProtokollerConfiguration:CheckConfiguration,150,30,1
MyJsonContractResolver:CreateProperty,8,2,2
DatasetConfig:NotifyPropertyChanged,7,2,1
DatasetConfig:DatasetConfig,4,1,0
DatasetConfig:Clone,3,1,0
DatasetConfigRow:NotifyPropertyChanged,6,2,1
DatasetConfigRow:Value,23,5,1
