Project,Namespace,Ca types,Ce types
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Databases.MySQL,DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.MySQLConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerLibrary.Common.LogLevel' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Databases.PostgreSQL,DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.PostgreSQLConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerLibrary.Common.LogLevel' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Databases,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.ViewStorrages' DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance,DotNetSimaticDatabaseProtokollerLibrary.Databases.SQLite.SQLLiteStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.CSVFile.CSVStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.ExcelStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.PostgreSQL.PostgreSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MySQL.MySQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.Excel2007Storage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MsSQL.MsSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.PLC.PLCStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.SQLiteConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.CSVConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.ExcelConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.PostgreSQLConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.MySQLConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.Excel2007Config' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.MsSQLConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.PLCConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.MultiStorageConfig' DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditStorages' DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper' DotNetSimaticDatabaseProtokollerLibrary.Databases.PLC.PLCStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.Excel2007Storage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.ExcelStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.CSVFile.CSVStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MsSQL.MsSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MySQL.MySQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.PostgreSQL.PostgreSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Firebird.FirebirdStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.SQLite.SQLLiteStorage' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditProtocolDatasets' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.DBBaseClass' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBInterface' DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnectionConfiguration' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDataType' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.wcfService,DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance,
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Protocolling,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowTest' DotNetSimaticDatabaseProtokollerService.ProtokollerDatenbankService' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerWithCheckForChangesThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.QuartzTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.PLCTagTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration,DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration' DotNetSimaticDatabaseProtokollerLibrary.aspx.AspxVirtualRoot' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBInterface' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBViewable' DotNetSimaticDatabaseProtokollerLibrary.wcfService.ProtocolRow' DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerLibrary.Common.LogLevel' DotNetSimaticDatabaseProtokollerLibrary.wcfService.IProtocolService' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.LibNoDaveConfig' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.TCPIPConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.DatabaseConfig' DotNetSimaticDatabaseProtokollerLibrary.Connections.DatabaseConnection' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.ConnectionConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetTriggerType' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.PLCTagTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerWithCheckForChangesThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.QuartzTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Remoting.ClientComms' DotNetSimaticDatabaseProtokollerLibrary.Remoting.RemotingServer' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnectionConfiguration
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Databases.SQLite,DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.SQLiteConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerLibrary.Common.LogLevel' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDataType
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger,DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance,DotNetSimaticDatabaseProtokollerLibrary.Connections.DatabaseConnection' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBInterface' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ReadData' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerLibrary.Common.LogLevel' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.LibNoDaveConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.ConnectionConfig
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.Remoting,DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance,
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditConnections' DotNetSimaticDatabaseProtokollerLibrary.Connections.DatabaseConnection' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ReadData' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditProtocolDatasets' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.PLCTagTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnectionConfiguration
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowService' DotNetSimaticDatabaseProtokollerService.ProjectInstaller' DotNetSimaticDatabaseProtokollerService.ServiceConfig' DotNetSimaticDatabaseProtokollerLibrary.Common.Logging' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowTest' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.ViewStorrages' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.Protocoling' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditProtocolDatasets' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditStorages' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditConnections' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.MainWindow' DotNetSimaticDatabaseProtokollerService.ProtokollerDatenbankService' DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance,DotNetSimaticDatabaseProtokollerLibrary.Common.LogErrorLevel' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.ConnectionConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.LibNoDaveConfig' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.TCPIPConfig' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ReadData' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetTriggerType
JFK-ProtokollerLibrary,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets,DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.ViewStorrages' DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditProtocolDatasets' DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.PLC.PLCStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.Excel2007Storage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.ExcelStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.CSVFile.CSVStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Firebird.FirebirdStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.DBBaseClass' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBViewableSQL' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBInterface' DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.IDBViewable' DotNetSimaticDatabaseProtokollerLibrary.Databases.MsSQL.MsSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.MySQL.MySQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Databases.PostgreSQL.PostgreSQLStorage' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ReadData' DotNetSimaticDatabaseProtokollerLibrary.Databases.SQLite.SQLLiteStorage' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.DatabaseTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerWithCheckForChangesThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.QuartzTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.PLCTagTriggerThread' DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration,DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.StorageConfig' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.ConnectionConfig
