Method,LOC,CC,PC
DependencyObject:SetValue,3,1,2
DependencyObject:SetValueBase,8,2,2
DependencyObject:GetActivityByClassName,22,6,2
Activity:Activity,17,1,0
Activity:Activity,4,1,0
Activity:Activity,4,1,1
Activity:Init,9,1,0
Activity:Clone,3,1,0
Activity:Cancel,3,1,1
Activity:Execute,4,1,1
Activity:Initialize,2,1,1
Activity:GetActivityByName,3,1,1
Activity:GetActivityByName,26,7,2
Activity:HandleFault,3,1,2
Activity:OnActivityExecutionContextLoad,2,1,1
Activity:ToString,3,1,0
Activity:SetParent,3,1,1
Activity:SetTimer,15,1,2
Activity:OnQueueTimerItemArrived,2,1,2
Activity:ExecuteInternal,3,1,1
Activity:InitializeInternal,3,1,1
Activity:SetWorkflowInstanceId,3,1,1
Activity:IsBasedOnType,8,3,2
Activity:GetRootActivity,7,2,0
Activity:Save,4,1,1
Activity:Save,7,3,2
Activity:Load,4,1,2
Activity:Load,7,3,3
CompositeActivity:CompositeActivity,4,1,0
CompositeActivity:CompositeActivity,2,1,1
CompositeActivity:CompositeActivity,3,1,1
CompositeActivity:GetDynamicActivities,3,1,1
CompositeActivity:Initialize,5,2,1
ActivityCollection:ActivityCollection,6,2,1
ActivityCollection:Add,4,1,1
ActivityCollection:Clear,3,1,0
ActivityCollection:Contains,3,1,1
ActivityCollection:GetEnumerator,3,1,0
ActivityCollection:IndexOf,3,1,1
ActivityCollection:Insert,4,1,2
ActivityCollection:Remove,3,1,1
ActivityCollection:RemoveAt,3,1,1
ActivityExecutionContextManager:ActivityExecutionContextManager,3,1,1
ActivityExecutionContextManager:CompleteExecutionContext,3,1,1
ActivityExecutionContextManager:CompleteExecutionContext,3,1,2
ActivityExecutionContextManager:CreateExecutionContext,4,1,1
ActivityExecutionContextManager:GetExecutionContext,3,1,1
ActivityExecutionContextManager:GetPersistedExecutionContext,3,1,1
ActivityExecutionContext:ActivityExecutionContext,5,1,2
ActivityExecutionContext:GetService,3,1,0
ActivityExecutionContext:GetService,10,1,1
ActivityExecutionContext:CancelActivity,2,1,1
ActivityExecutionContext:CloseActivity,2,1,0
ActivityExecutionContext:ExecuteActivity,3,1,1
ActivityExecutionContext:Dispose,2,1,0
ActivityCondition:ActivityCondition,2,1,0
ActivityCondition:Evaluate,0,1,2
TerminateActivity:TerminateActivity,3,1,0
TerminateActivity:TerminateActivity,2,1,0
TerminateActivity:TerminateActivity,2,1,1
TerminateActivity:Execute,3,1,1
IActivityEventListener:OnEvent,0,1,2
QueueEventArgs:QueueEventArgs,3,1,1
ActivityBind:ActivityBind,2,1,0
ActivityBind:ActivityBind,3,1,1
ActivityBind:ActivityBind,4,1,2
ActivityBind:GetRuntimeValue,3,1,1
ActivityBind:GetRuntimeValue,9,2,2
ActivityBind:GetPropertyValues,3,1,1
ActivityBind:ProvideValue,3,1,1
ActivityBind:SetRuntimeValue,9,2,2
ActivityBind:ToString,3,1,0
WorkflowParameterBinding:WorkflowParameterBinding,4,1,0
WorkflowParameterBinding:WorkflowParameterBinding,2,1,0
WorkflowParameterBinding:WorkflowParameterBinding,3,1,1
IDynamicPropertyTypeProvider:GetAccessType,0,1,2
IDynamicPropertyTypeProvider:GetPropertyType,0,1,2
WorkflowParameterBindingCollection:WorkflowParameterBindingCollection,3,1,1
WorkflowParameterBindingCollection:ClearItems,3,1,0
WorkflowParameterBindingCollection:GetItem,3,1,1
WorkflowParameterBindingCollection:GetKeyForItem,3,1,1
WorkflowParameterBindingCollection:InsertItem,6,2,2
WorkflowParameterBindingCollection:RemoveItem,3,1,1
WorkflowParameterBindingCollection:SetItem,3,1,2
ITypeProvider:GetType,0,1,1
ITypeProvider:GetType,0,1,2
ITypeProvider:GetTypes,0,1,0
MarkupExtension:MarkupExtension,2,1,0
MarkupExtension:ProvideValue,0,1,1
XmlnsDefinitionAttribute:XmlnsDefinitionAttribute,8,3,2
XmlnsPrefixAttribute:XmlnsPrefixAttribute,8,3,2
IPropertyValueProvider:GetPropertyValues,0,1,1
