Method,LOC,CC,PC
GenericScriptComponent:AddCollectionItem,8,2,2
GenericScriptComponent:AddComponentProperty,2,1,2
GenericScriptComponent:AddValueProperty,3,1,2
GenericScriptComponent:RenderScriptTagContents,10,3,1
IDConverter:IDConverter,2,1,0
IDConverter:GetScriptObject,3,1,1
IDConverter:GetStandardValues,3,1,1
IDConverter:GetStandardValuesSupported,3,1,1
InvokeMethodAction:InvokeMethodAction,2,1,0
InvokeMethodAction:AddAttributesToElement,5,2,1
InvokeMethodAction:InitializeTypeDescriptor,4,1,1
IScriptComponent:RenderScript,0,1,1
IScriptComponentContainer:RegisterComponent,0,1,1
IScriptObject:GetTypeDescriptor,0,1,0
ScriptComponentBase:ScriptComponentBase,2,1,0
ScriptComponentBase:AddAttributesToElement,4,2,1
ScriptComponentBase:GetTypeDescriptor,6,1,0
ScriptComponentBase:InitializeTypeDescriptor,7,2,1
ScriptComponentBase:RenderScript,6,1,1
ScriptComponentBase:RenderScript,3,1,1
ScriptComponentBase:RenderScriptBeginTag,3,1,1
ScriptComponentBase:RenderScriptEndTag,3,1,1
ScriptComponentBase:RenderScriptTagContents,9,3,1
ScriptComponentBase:SetOwner,3,1,1
ScriptComponent:ScriptComponent,2,1,0
ScriptComponent:AddAttributesToElement,4,2,1
ScriptComponent:GetTypeDescriptor,6,1,0
ScriptComponent:InitializeTypeDescriptor,7,2,1
ScriptComponent:GetTypeDescriptor,6,1,0
ScriptComponent:OnInit,7,2,1
ScriptComponent:RenderScript,6,1,1
ScriptComponent:RenderScriptBeginTag,3,1,1
ScriptComponent:RenderScriptEndTag,3,1,1
ScriptComponent:RenderScriptTagContents,9,3,1
ScriptControl:ScriptControl,2,1,0
ScriptControl:AddAttributesToElement,7,3,1
ScriptControl:InitializeTypeDescriptor,17,1,1
ScriptControl:RenderScriptTagContents,10,3,1
ScriptEventCollection:ScriptEventCollection,4,1,1
ScriptEventCollection:Add,3,1,1
ScriptEventCollection:CopyTo,3,1,2
ScriptEventCollection:GetEnumerator,3,1,0
ScriptEventCollection:GetEnumerator,3,1,0
ScriptEvent:ScriptEvent,10,3,3
ScriptEvent:RenderActions,9,3,1
ScriptEvent:RenderHandlers,3,1,1
ScriptEventDescriptor:ScriptEventDescriptor,2,1,2
ScriptEventDescriptor:ScriptEventDescriptor,5,1,3
ScriptMemberDescriptor:ScriptMemberDescriptor,5,2,1
ScriptMethodDescriptor:ScriptMethodDescriptor,2,1,1
ScriptMethodDescriptor:ScriptMethodDescriptor,4,1,2
ScriptPropertyDescriptor:ScriptPropertyDescriptor,2,1,2
ScriptPropertyDescriptor:ScriptPropertyDescriptor,2,1,3
ScriptPropertyDescriptor:ScriptPropertyDescriptor,2,1,3
ScriptPropertyDescriptor:ScriptPropertyDescriptor,6,1,4
ScriptTextWriter:ScriptTextWriter,3,1,1
ScriptTypeDescriptor:ScriptTypeDescriptor,8,2,1
ScriptTypeDescriptor:AddEvent,5,2,1
ScriptTypeDescriptor:AddMethod,5,2,1
ScriptTypeDescriptor:AddProperty,5,2,1
ScriptTypeDescriptor:Close,3,1,0
ScriptTypeDescriptor:GetEvents,3,1,0
ScriptTypeDescriptor:GetMethods,3,1,0
ScriptTypeDescriptor:GetProperties,3,1,0
SetPropertyAction:SetPropertyAction,2,1,0
SetPropertyAction:AddAttributesToElement,9,4,1
SetPropertyAction:InitializeTypeDescriptor,6,1,1
TransformScriptEvent:TransformScriptEvent,2,1,1
JavaScriptConverter:JavaScriptConverter,2,1,0
JavaScriptConverter:Deserialize,3,1,2
JavaScriptConverter:Deserialize,3,1,1
JavaScriptConverter:GetClientTypeName,3,1,1
JavaScriptConverter:GetConverter,3,1,1
JavaScriptConverter:GetConverterScript,3,1,1
JavaScriptConverter:Initialize,2,1,0
JavaScriptConverter:RegisterJavaScript,2,1,1
JavaScriptConverter:Serialize,3,1,1
JavaScriptObjectDeserializer:Deserialize,3,1,2
JavaScriptObjectDeserializer:Deserialize,3,1,1
JavaScriptObjectDeserializer:IsClientInstantiatableType,3,1,1
JSProxyGenerator:JSProxyGenerator,4,1,2
JSProxyGenerator:ProcessRequest,20,5,1
ScriptHandlerFactory:ScriptHandlerFactory,3,1,0
ScriptHandlerFactory:GetHandler,9,2,4
ScriptHandlerFactory:ReleaseHandler,2,1,1
ScriptModule:ScriptModule,3,1,0
ScriptModule:Dispose,3,1,0
ScriptModule:Init,3,1,1
DateTimeConverter:DateTimeConverter,2,1,0
DateTimeConverter:Deserialize,3,1,2
DateTimeConverter:GetClientTypeName,3,1,1
DateTimeConverter:Initialize,2,1,0
DateTimeConverter:Serialize,7,2,1
Button:Button,2,1,0
Button:AddAttributesToElement,3,1,1
Button:InitializeTypeDescriptor,3,1,1
Button:OnPreRender,3,1,1
Button:Render,2,1,1
ClickBehavior:ClickBehavior,2,1,0
ClickBehavior:InitializeTypeDescriptor,5,1,1
DataSourceDropTarget:DataSourceDropTarget,2,1,0
DataSourceDropTarget:AddAttributesToElement,7,1,1
DataSourceDropTarget:InitializeTypeDescriptor,7,1,1
DragDropList:DragDropList,2,1,0
DragDropList:AddAttributesToElement,7,1,1
DragDropList:InitializeTypeDescriptor,10,1,1
DraggableListItem:DraggableListItem,2,1,0
DraggableListItem:AddAttributesToElement,7,1,1
DraggableListItem:InitializeTypeDescriptor,6,1,1
Filter:Filter,2,1,0
FloatingBehavior:FloatingBehavior,2,1,0
FloatingBehavior:AddAttributesToElement,7,1,1
FloatingBehavior:InitializeTypeDescriptor,4,1,1
HoverBehavior:HoverBehavior,2,1,0
HoverBehavior:AddAttributesToElement,7,1,1
HoverBehavior:InitializeTypeDescriptor,8,1,1
Label:Label,2,1,0
Label:AddParsedSubObject,3,1,1
Label:InitializeTypeDescriptor,4,1,1
Label:OnPreRender,6,1,1
Label:Render,2,1,1
ListView:ListView,2,1,0
ListView:AddAttributesToElement,3,1,1
ListView:InitializeTypeDescriptor,11,1,1
ListView:OnPreRender,6,1,1
ListView:Render,2,1,1
ListView:RenderScriptTagContents,10,1,1
Option:Option,2,1,0
Option:Option,4,1,2
PropertyFilter:PropertyFilter,2,1,0
PropertyFilter:AddAttributesToElement,7,3,1
PropertyFilter:InitializeTypeDescriptor,5,1,1
Script:Script,2,1,0
Script:Render,12,2,1
XmlScriptNode:XmlScriptNode,3,1,1
XmlScriptNode:Render,25,5,1
ScriptManager:ScriptManager,5,1,0
ScriptManager:OnInit,7,2,1
ScriptManager:GetCurrentScriptManager,3,1,1
ScriptManager:RegisterComponent,3,1,1
ScriptManager:RegisterScriptNamespace,6,1,2
ScriptManager:RegisterScriptReference,5,2,2
ScriptManager:RegisterScriptReference,3,1,1
TextBox:TextBox,2,1,0
TextBox:AddAttributesToElement,3,1,1
TextBox:InitializeTypeDescriptor,5,1,1
TextBox:OnPreRender,6,1,1
TextBox:Render,2,1,1
TextBox:RenderScriptTagContents,16,3,1
