Method,LOC,CC,PC
SignalGate:Signal,14,4,0
SignalGate:Unlock,14,4,0
SignalGate:ThrowInvalidSignalGateState,3,1,0
SynchronizedPool:SynchronizedPool,11,2,1
SynchronizedPool:Clear,7,2,0
SynchronizedPool:HandlePromotionFailure,13,2,1
SynchronizedPool:PromoteThread,16,1,1
SynchronizedPool:RecordReturnToGlobalPool,22,6,1
SynchronizedPool:RecordTakeFromGlobalPool,25,5,1
SynchronizedPool:Return,10,3,1
SynchronizedPool:ReturnToPerThreadPool,19,5,2
SynchronizedPool:ReturnToGlobalPool,4,1,2
SynchronizedPool:Take,11,3,0
SynchronizedPool:TakeFromPerThreadPool,20,5,1
SynchronizedPool:TakeFromGlobalPool,4,1,1
Ticks:FromMilliseconds,3,1,1
Ticks:ToMilliseconds,3,1,1
Ticks:FromTimeSpan,3,1,1
Ticks:ToTimeSpan,3,1,1
Ticks:Add,15,5,2
TimeoutHelper:TimeoutHelper,2,1,1
TimeoutHelper:TimeoutHelper,9,2,2
TimeoutHelper:IsTooLarge,3,1,1
TimeoutHelper:FromMilliseconds,8,2,1
TimeoutHelper:ToMilliseconds,12,3,1
TimeoutHelper:Min,8,2,2
TimeoutHelper:Add,3,1,2
TimeoutHelper:Add,9,3,2
TimeoutHelper:Subtract,3,1,2
TimeoutHelper:Divide,6,2,2
TimeoutHelper:RemainingTime,18,4,0
TimeoutHelper:ElapsedTime,3,1,0
TimeoutHelper:SetDeadline,5,1,0
TimeoutHelper:ThrowIfNegativeArgument,3,1,1
TimeoutHelper:ThrowIfNegativeArgument,5,2,2
TimeoutHelper:ThrowIfNonPositiveArgument,3,1,1
TimeoutHelper:ThrowIfNonPositiveArgument,5,2,2
TimeoutHelper:WaitOne,10,2,2
SRCore:SRCore,2,1,0
SRCore:ArgumentNullOrEmpty,3,1,1
SRCore:AsyncResultCompletedTwice,3,1,1
SRCore:EtwAPIMaxStringCountExceeded,3,1,1
SRCore:EtwMaxNumberArgumentsExceeded,3,1,1
SRCore:EtwRegistrationFailed,3,1,1
SRCore:InvalidAsyncResultImplementation,3,1,1
SRCore:ShipAssertExceptionMessage,3,1,1
SRCore:TimeoutInputQueueDequeue,3,1,1
SRCore:TimeoutMustBeNonNegative,3,1,2
SRCore:TimeoutMustBePositive,3,1,2
SRCore:TimeoutOnOperation,3,1,1
SRCore:FailFastMessage,3,1,1
SRCore:ResourceCountExceeded,3,1,3
SRCore:ArgumentNullOrWhiteSpace,3,1,1
SRCore:UnsupportedEnumerationValue,3,1,1
SRCore:UnsupportedOperation,3,1,1
SRCore:AutoForwardToSelf,3,1,1
SRCore:NullOrEmptyConfigurationAttribute,3,1,2
SRCore:MultipleTransportSettingConfigurationElement,3,1,1
SRCore:DictionaryKeyIsModified,3,1,1
SRCore:DictionaryKeyNotExist,3,1,1
ExceptionExtensionMethods:PrepareForRethrow,2,1,1
ExceptionTrace:AsError,3,1,1
ExceptionTrace:ArgumentNull,3,1,1
ExceptionTrace:Argument,3,1,2
ExceptionTrace:ArgumentNullOrEmpty,3,1,1
ExceptionTrace:ArgumentOutOfRange,3,1,3
AssertionFailedException:AssertionFailedException,2,1,1
Fx:Assert,5,2,2
Fx:Assert,3,1,1
Fx:AssertAndThrow,5,2,2
Fx:AssertAndThrow,4,1,1
Fx:AssertAndThrowFatal,5,2,2
Fx:AssertAndThrowFatal,4,1,1
Fx:IsFatal,17,4,1
Fx:CreateTransactionScope,14,2,1
Fx:CompleteTransactionScope,12,2,1
Fx:ThunkCallback,3,1,1
Fx:TryGetDebugSwitch,15,5,2
Fx:TraceExceptionNoThrow,2,1,1
Fx:HandleAtThreadBase,17,3,1
SafeEventLogWriteHandle:SafeEventLogWriteHandle,2,1,0
SafeEventLogWriteHandle:RegisterEventSource,8,2,2
SafeEventLogWriteHandle:DeregisterEventSource,1,1,1
SafeEventLogWriteHandle:ReleaseHandle,3,1,0
UnsafeNativeMethods:CreateWaitableTimer,1,1,3
UnsafeNativeMethods:SetWaitableTimer,1,1,6
UnsafeNativeMethods:QueryPerformanceCounter,1,1,1
UnsafeNativeMethods:GetSystemTimeAdjustment,1,1,3
UnsafeNativeMethods:GetSystemTimeAsFileTime,1,1,1
UnsafeNativeMethods:WSARecv,1,1,7
UnsafeNativeMethods:WSAGetOverlappedResult,1,1,5
UnsafeNativeMethods:GetComputerNameEx,1,1,3
UnsafeNativeMethods:GetComputerName,18,5,1
UnsafeNativeMethods:IsDebuggerPresent,1,1,0
UnsafeNativeMethods:DebugBreak,1,1,0
UnsafeNativeMethods:OutputDebugString,1,1,1
UnsafeNativeMethods:EventRegister,1,1,4
UnsafeNativeMethods:EventUnregister,1,1,1
UnsafeNativeMethods:EventWrite,1,1,4
UnsafeNativeMethods:EventWriteTransfer,1,1,6
UnsafeNativeMethods:EventWriteString,1,1,4
UnsafeNativeMethods:EventActivityIdControl,1,1,2
UnsafeNativeMethods:ReportEvent,1,1,9
UnsafeNativeMethods:RegisterEventSource,1,1,2
UnsafeNativeMethods:HasOverlappedIoCompleted,3,1,1
AmqpCodec:AmqpCodec,282,1,0
AmqpCodec:GetFrameSize,3,1,1
AmqpCodec:RegisterKnownTypes,6,1,3
AmqpCodec:GetBooleanEncodeSize,3,1,1
AmqpCodec:GetUByteEncodeSize,3,1,1
AmqpCodec:GetUShortEncodeSize,3,1,1
AmqpCodec:GetUIntEncodeSize,3,1,1
AmqpCodec:GetULongEncodeSize,3,1,1
AmqpCodec:GetByteEncodeSize,3,1,1
AmqpCodec:GetShortEncodeSize,3,1,1
AmqpCodec:GetIntEncodeSize,3,1,1
AmqpCodec:GetLongEncodeSize,3,1,1
AmqpCodec:GetFloatEncodeSize,3,1,1
AmqpCodec:GetDoubleEncodeSize,3,1,1
AmqpCodec:GetCharEncodeSize,3,1,1
AmqpCodec:GetTimeStampEncodeSize,3,1,1
AmqpCodec:GetUuidEncodeSize,3,1,1
AmqpCodec:GetBinaryEncodeSize,3,1,1
AmqpCodec:GetSymbolEncodeSize,3,1,1
AmqpCodec:GetStringEncodeSize,3,1,1
AmqpCodec:GetListEncodeSize,3,1,1
AmqpCodec:GetMapEncodeSize,3,1,1
AmqpCodec:GetArrayEncodeSize,3,1,1
AmqpCodec:GetSerializableEncodeSize,8,2,1
AmqpCodec:GetMultipleEncodeSize,3,1,1
AmqpCodec:GetObjectEncodeSize,3,1,1
AmqpCodec:EncodeBoolean,3,1,2
AmqpCodec:EncodeUByte,3,1,2
AmqpCodec:EncodeUShort,3,1,2
AmqpCodec:EncodeUInt,3,1,2
AmqpCodec:EncodeULong,3,1,2
AmqpCodec:EncodeByte,3,1,2
AmqpCodec:EncodeShort,3,1,2
AmqpCodec:EncodeInt,3,1,2
AmqpCodec:EncodeLong,3,1,2
AmqpCodec:EncodeChar,3,1,2
AmqpCodec:EncodeFloat,3,1,2
AmqpCodec:EncodeDouble,3,1,2
AmqpCodec:EncodeTimeStamp,3,1,2
AmqpCodec:EncodeUuid,3,1,2
AmqpCodec:EncodeBinary,3,1,2
AmqpCodec:EncodeString,3,1,2
AmqpCodec:EncodeSymbol,3,1,2
AmqpCodec:EncodeList,3,1,2
AmqpCodec:EncodeMap,3,1,2
AmqpCodec:EncodeArray,3,1,2
AmqpCodec:EncodeSerializable,8,2,2
AmqpCodec:EncodeMultiple,3,1,2
AmqpCodec:EncodeObject,3,1,2
AmqpCodec:DecodeBoolean,3,1,1
AmqpCodec:DecodeUByte,3,1,1
AmqpCodec:DecodeUShort,3,1,1
AmqpCodec:DecodeUInt,3,1,1
AmqpCodec:DecodeULong,3,1,1
AmqpCodec:DecodeByte,3,1,1
AmqpCodec:DecodeShort,3,1,1
AmqpCodec:DecodeInt,3,1,1
AmqpCodec:DecodeLong,3,1,1
AmqpCodec:DecodeFloat,3,1,1
AmqpCodec:DecodeDouble,3,1,1
AmqpCodec:DecodeChar,3,1,1
AmqpCodec:DecodeTimeStamp,3,1,1
AmqpCodec:DecodeUuid,3,1,1
AmqpCodec:DecodeBinary,3,1,1
AmqpCodec:DecodeString,3,1,1
AmqpCodec:DecodeSymbol,3,1,1
AmqpCodec:DecodeList,3,1,1
AmqpCodec:DecodeMap,3,1,1
AmqpCodec:DecodeMap,9,2,1
AmqpCodec:DecodeArray,3,1,1
AmqpCodec:DecodeMultiple,3,1,1
AmqpCodec:DecodeObject,28,6,1
AmqpCodec:DecodeAmqpDescribed,3,1,1
AmqpCodec:DecodeAmqpDescribed,7,2,3
AmqpCodec:CreateAmqpDescribed,3,1,1
AmqpCodec:CreateAmqpDescribed,22,5,3
AmqpCodec:DecodeKnownType,9,2,1
AmqpConnection:AmqpConnection,2,1,3
AmqpConnection:AmqpConnection,2,1,4
AmqpConnection:AmqpConnection,12,2,5
AmqpConnection:CreateSession,8,2,1
AmqpConnection:SendCommand,3,1,2
AmqpConnection:SendCommand,6,1,4
AmqpConnection:OpenInternal,15,3,0
AmqpConnection:CloseInternal,22,5,0
AmqpConnection:AbortInternal,5,1,0
AmqpConnection:TryCloseInternal,13,2,0
AmqpConnection:ParseProtocolHeader,3,1,1
AmqpConnection:ParseFrameBuffers,3,1,2
AmqpConnection:OnProtocolHeader,20,5,1
AmqpConnection:OnFrameBuffer,24,5,1
AmqpConnection:OnHeartBeatTimer,20,4,1
AmqpConnection:CancelHeartBeatTimer,5,2,0
AmqpConnection:AbortSessions,11,2,0
AmqpConnection:ProcessFrame,13,4,1
AmqpConnection:SendProtocolHeader,5,1,1
AmqpConnection:SendOpen,4,1,0
AmqpConnection:SendClose,8,2,0
AmqpConnection:OnReceiveOpen,22,5,1
AmqpConnection:OnReceiveClose,6,2,1
AmqpConnection:OnReceiveSessionFrame,34,5,1
AmqpConnection:Negotiate,9,2,1
AmqpConnection:CreateSession,3,1,2
AmqpConnection:AddSession,10,1,2
AmqpConnection:OnSessionClosed,10,1,2
AmqpConnection:OnSessionCloseComplete,12,2,1
AmqpConnectionBase:AmqpConnectionBase,10,2,2
AmqpConnectionBase:WriteBuffer,3,1,4
AmqpConnectionBase:ParseProtocolHeader,1,1,1
AmqpConnectionBase:ParseFrameBuffers,1,1,2
AmqpConnectionBase:OnProtocolHeader,1,1,1
AmqpConnectionBase:OnFrameBuffer,1,1,1
AmqpConnectionBase:OnReceiveBuffer,26,4,1
AmqpConnectionBase:OnReceiveFrameBuffer,4,1,1
AmqpConnectionBase:OnAsyncIoFaulted,5,1,1
AmqpConnectionSettings:AmqpConnectionSettings,5,1,0
AmqpConnectionSettings:Clone,15,1,0
AmqpError:AmqpError,116,1,0
AmqpError:GetError,7,2,1
AmqpError:FromException,32,8,2
AmqpException:AmqpException,2,1,1
AmqpException:AmqpException,2,1,2
AmqpException:AmqpException,2,1,2
AmqpException:AmqpException,6,2,3
AmqpException:FromError,12,3,1
AmqpLink:AmqpLink,20,4,2
AmqpLink:ProcessFrame,25,6,1
AmqpLink:OnFlow,3,1,1
AmqpLink:SendDelivery,3,1,1
AmqpLink:DisposeDelivery,19,3,3
AmqpLink:TryGetDelivery,3,1,2
AmqpLink:SetTransferLimit,23,3,1
AmqpLink:IssueCredit,11,3,3
AmqpLink:OnDisposeDelivery,9,2,1
AmqpLink:ProcessTransfer,34,5,2
AmqpLink:CreateDelivery,1,1,0
AmqpLink:OpenInternal,4,1,0
AmqpLink:CloseInternal,6,1,0
AmqpLink:AbortInternal,12,3,0
AmqpLink:AbortDelivery,4,1,1
AmqpLink:SendFlow,3,1,1
AmqpLink:OnProcessTransfer,1,1,2
AmqpLink:OnCreditAvailable,1,1,3
AmqpLink:TrySendDelivery,24,3,1
AmqpLink:CheckFlow,13,3,0
AmqpLink:SendAttach,4,1,0
AmqpLink:SendDetach,11,2,0
AmqpLink:OnReceiveAttach,50,11,1
AmqpLink:OnReceiveDetach,16,4,1
AmqpLink:OnReceiveFlow,33,3,1
AmqpLink:GetTxnIdFromFlow,7,2,1
AmqpLink:Negotiate,6,2,1
AmqpLink:OnProviderLinkOpened,28,4,1
AmqpLink:OnLinkOpenFailed,9,2,1
AmqpLink:TryChargeCredit,10,3,0
AmqpLink:RestoreCredit,8,3,0
AmqpLink:SendFlow,31,6,3
AmqpLinkSettings:AmqpLinkSettings,2,1,0
AmqpLinkSettings:Create,18,2,1
AmqpLinkSettings:Equals,7,2,1
AmqpLinkSettings:GetHashCode,3,1,0
AmqpMessage:Create,3,1,0
AmqpMessage:Create,5,1,1
AmqpMessage:Create,3,1,1
AmqpMessage:Create,3,1,1
AmqpMessage:Create,3,1,1
AmqpMessage:Create,7,1,1
AmqpMessage:Create,8,2,3
AmqpMessage:Create,3,1,1
AmqpMessage:Clone,16,4,0
AmqpMessage:Modify,6,2,1
AmqpMessage:ToStream,3,1,0
AmqpMessage:Deserialize,2,1,1
AmqpMessage:EnsureInitialized,5,2,2
AmqpMessage:EnsureInitialized,9,2,1
AmqpMessage:ReadStream,14,3,3
AmqpMessage:GetSectionSize,3,1,1
AmqpMessage:EncodeSection,5,2,2
AmqpMessage:UpdateSectionFlag,8,2,2
AmqpObject:AmqpObject,5,1,0
AmqpObject:Open,3,1,0
AmqpObject:Open,4,1,1
AmqpObject:BeginOpen,7,2,3
AmqpObject:EndOpen,4,1,1
AmqpObject:Close,3,1,0
AmqpObject:Close,3,1,1
AmqpObject:BeginClose,14,2,3
AmqpObject:EndClose,13,2,1
AmqpObject:Abort,18,1,0
AmqpObject:TryClose,3,1,0
AmqpObject:TryClose,26,3,1
AmqpObject:ToString,3,1,0
AmqpObject:OnOpen,3,1,1
AmqpObject:OpenInternal,1,1,0
AmqpObject:CloseInternal,1,1,0
AmqpObject:AbortInternal,1,1,0
AmqpObject:TryCloseInternal,2,1,0
AmqpObject:FindMutualCapabilites,3,1,2
AmqpObject:ThrowIfNotOpen,5,2,0
AmqpObject:IsClosing,4,1,0
AmqpObject:CompleteOpen,10,2,2
AmqpObject:CompleteClose,10,2,2
AmqpObject:TransitState,4,1,2
AmqpObject:TransitState,16,2,3
AmqpObject:OnReceiveCloseCommand,17,4,2
AmqpObject:OnTryCloseComplete,15,2,1
AmqpObject:NotifyOpened,6,2,0
AmqpObject:NotifyClosed,6,2,0
AmqpSession:AmqpSession,14,1,3
AmqpSession:AmqpSession,4,1,2
AmqpSession:AttachLink,9,1,1
AmqpSession:ProcessFrame,36,8,1
AmqpSession:SendFlow,4,1,1
AmqpSession:SendCommand,3,1,1
AmqpSession:SendDelivery,3,1,1
AmqpSession:DisposeDelivery,8,2,4
AmqpSession:OnAcceptIncomingTransfer,3,1,0
AmqpSession:Flush,4,1,0
AmqpSession:OpenInternal,4,1,0
AmqpSession:CloseInternal,16,3,0
AmqpSession:AbortInternal,11,2,0
AmqpSession:TryCloseInternal,14,3,0
AmqpSession:SendBegin,4,1,0
AmqpSession:SendEnd,9,2,0
AmqpSession:SendCommand,16,4,3
AmqpSession:SendFlow,4,1,0
AmqpSession:OnReceiveBegin,19,4,1
AmqpSession:OnReceiveEnd,3,1,1
AmqpSession:OnReceiveDisposition,9,2,1
AmqpSession:OnReceiveFlow,16,4,1
AmqpSession:OnReceiveLinkFrame,43,8,1
AmqpSession:TryCreateRemoteLink,22,2,2
AmqpSession:Negotiate,7,2,1
AmqpSession:OnLinkClosed,13,1,2
AmqpSession:OnLinkCloseComplete,12,2,1
AmqpSessionSettings:AmqpSessionSettings,8,1,0
AmqpSessionSettings:Create,7,1,1
AmqpSessionSettings:Clone,15,1,0
AmqpSettings:AmqpSettings,5,1,0
AmqpSettings:GetTransportProvider,8,3,0
AmqpSettings:TryGetTransportProvider,15,4,2
AmqpSettings:GetDefaultHeader,4,1,0
AmqpSettings:GetSupportedHeader,13,3,1
AmqpSettings:Clone,10,1,0
AmqpSettings:ValidateInitiatorSettings,5,2,0
AmqpSettings:ValidateListenerSettings,5,2,0
AmqpSettings:GetDefaultProvider,13,3,0
AmqpVersion:AmqpVersion,5,1,3
AmqpVersion:AmqpVersion,2,1,1
AmqpVersion:Equals,4,1,1
AmqpVersion:ToString,3,1,0
AsyncIO:AsyncIO,8,1,4
AsyncIO:OnOpen,4,1,1
AsyncIO:OpenInternal,4,1,0
AsyncIO:CloseInternal,3,1,0
AsyncIO:AbortInternal,3,1,0
AsyncIO:OnWriterClosed,4,1,0
AsyncIO:OnIoFault,3,1,1
BufferListStream:BufferListStream,6,2,1
BufferListStream:Clone,4,1,0
BufferListStream:Flush,3,1,0
BufferListStream:ReadByte,10,2,0
BufferListStream:Read,18,3,3
BufferListStream:Seek,15,4,2
BufferListStream:SetLength,3,1,1
BufferListStream:Write,3,1,3
BufferListStream:ReadBytes,20,3,1
BufferListStream:ReadBuffers,26,4,3
BufferListStream:Dispose,11,2,1
BufferListStream:ThrowIfDisposed,5,2,0
BufferListStream:SetPosition,18,4,1
BufferListStream:Advance,11,3,2
ByteArrayComparer:ByteArrayComparer,2,1,0
ByteArrayComparer:Equals,3,1,2
ByteArrayComparer:GetHashCode,9,1,1
ByteArrayComparer:AreEqual,14,5,2
ByteBuffer:Wrap,3,1,1
ByteBuffer:Wrap,3,1,1
ByteBuffer:Wrap,3,1,3
ByteBuffer:Wrap,3,1,4
ByteBuffer:Wrap,5,1,1
ByteBuffer:Wrap,4,1,1
ByteBuffer:Return,3,1,1
ByteBuffer:EnsureSize,1,1,1
ByteBuffer:Append,1,1,1
ByteBuffer:EnsureLength,1,1,1
ByteBuffer:Complete,1,1,1
ByteBuffer:ReadBytes,1,1,3
ByteBuffer:GetBytes,1,1,1
ByteBuffer:WriteBytes,1,1,3
ByteBuffer:Reset,1,1,0
ByteBuffer:Dispose,7,2,0
ByteBuffer:OnDispose,2,1,1
Delivery:GetTransfer,36,6,3
Delivery:Complete,6,2,0
Delivery:Dispose,2,1,0
Delivery:GetPayload,1,1,2
Delivery:OnCompletePayload,1,1,1
Extensions:MaxFrameSize,3,1,1
Extensions:ChannelMax,3,1,1
Extensions:IdleTimeOut,3,1,1
Extensions:RemoteChannel,3,1,1
Extensions:HandleMax,3,1,1
Extensions:OutgoingWindow,3,1,1
Extensions:IncomingWindow,3,1,1
Extensions:IsReceiver,3,1,1
Extensions:IncompleteUnsettled,3,1,1
Extensions:MaxMessageSize,3,1,1
Extensions:Terminus,10,2,1
Extensions:Address,10,2,1
Extensions:Dynamic,10,2,1
Extensions:SettleType,15,3,1
Extensions:Clone,17,1,1
Extensions:Clone,13,1,1
Extensions:Clone,9,1,1
Extensions:Settled,3,1,1
Extensions:More,3,1,1
Extensions:Resume,3,1,1
Extensions:Aborted,3,1,1
Extensions:Batchable,3,1,1
Extensions:Settled,3,1,1
Extensions:Batchable,3,1,1
Extensions:LinkCredit,3,1,1
Extensions:Echo,3,1,1
Extensions:Closed,3,1,1
Extensions:Durable,3,1,1
Extensions:Priority,3,1,1
Extensions:Ttl,3,1,1
Extensions:FirstAcquirer,3,1,1
Extensions:DeliveryCount,3,1,1
Extensions:AbsoluteExpiryTime,3,1,1
Extensions:CreationTime,3,1,1
Extensions:GroupSequence,3,1,1
Extensions:Transactional,3,1,1
Extensions:Dynamic,3,1,1
Extensions:Dynamic,3,1,1
Extensions:Durable,3,1,1
Extensions:Durable,3,1,1
FrameDecoder:FrameDecoder,3,1,1
FrameDecoder:ExtractProtocolHeader,6,2,1
FrameDecoder:ExtractFrameBuffers,28,6,2
HandleTable:HandleTable,4,1,1
HandleTable:TryGetObject,10,3,2
HandleTable:Add,20,6,1
HandleTable:Add,21,5,2
HandleTable:Remove,8,3,1
HandleTable:Clear,6,2,0
IConnectionFactory:CreateConnection,1,1,5
ISessionFactory:CreateSession,1,1,2
ILinkFactory:CreateLink,1,1,2
ILinkFactory:BeginOpenLink,1,1,4
ILinkFactory:EndOpenLink,1,1,1
INodeFactory:BeginCreateNode,1,1,5
INodeFactory:EndCreateNode,1,1,1
INodeFactory:BeginDeleteNode,1,1,4
INodeFactory:EndDeleteNode,1,1,1
Pool:Pool,6,1,2
Pool:Take,9,2,0
Pool:Return,3,1,1
Pool:Index,3,1,1
ReceivingAmqpLink:ReceivingAmqpLink,4,1,2
ReceivingAmqpLink:RegisterMessageListener,5,2,1
ReceivingAmqpLink:BeginReceiveMessage,31,4,3
ReceivingAmqpLink:EndReceiveMessage,8,2,1
ReceivingAmqpLink:BeginDisposeMessage,3,1,6
ReceivingAmqpLink:EndDisposeMessage,3,1,1
ReceivingAmqpLink:AcceptMessage,4,1,2
ReceivingAmqpLink:AcceptMessage,3,1,3
ReceivingAmqpLink:RejectMessage,5,1,2
ReceivingAmqpLink:ReleaseMessage,3,1,1
ReceivingAmqpLink:ModifyMessage,7,1,4
ReceivingAmqpLink:DisposeMessage,4,1,4
ReceivingAmqpLink:CreateDelivery,4,1,0
ReceivingAmqpLink:OpenInternal,9,2,0
ReceivingAmqpLink:OnProcessTransfer,10,2,2
ReceivingAmqpLink:OnCreditAvailable,3,1,3
ReceivingAmqpLink:CloseInternal,22,5,0
ReceivingAmqpLink:OnReceiveMessage,22,3,1
SendingAmqpLink:SendingAmqpLink,2,1,2
SendingAmqpLink:RegisterCreditListener,5,2,1
SendingAmqpLink:BeginSendMessage,6,1,6
SendingAmqpLink:EndSendMessage,3,1,1
SendingAmqpLink:CreateDelivery,3,1,0
SendingAmqpLink:OnProcessTransfer,3,1,2
SendingAmqpLink:OnCreditAvailable,5,2,3
SendingAmqpLink:CloseInternal,3,1,0
SendingAmqpLink:AbortInternal,3,1,0
SequenceNumber:SequenceNumber,3,1,1
SequenceNumber:CompareTo,23,5,1
SequenceNumber:Equals,3,1,1
SequenceNumber:Increment,3,1,0
SequenceNumber:InterlockedIncrement,3,1,0
SequenceNumber:GetHashCode,3,1,0
SequenceNumber:Equals,3,1,1
SequenceNumber:ToString,3,1,0
SerializedWorker:SerializedWorker,6,1,3
SerializedWorker:DoWork,14,4,1
SerializedWorker:ContinueWork,6,2,0
SerializedWorker:Abort,12,4,0
SerializedWorker:OnWorkCallback,4,1,1
SerializedWorker:DoWorkInternal,30,7,0
StateTransition:StateTransition,4,1,2
ITraceListener:ShouldTrace,1,1,1
ITraceListener:Trace,1,1,2
Utils:Trace,5,2,2
Utils:Trace,5,2,3
Utils:Trace,5,2,4
Utils:Trace,5,2,5
Utils:Trace,5,2,6
Utils:Trace,5,2,7
Utils:TraceRaw,7,2,2
Utils:GetString,7,2,1
Utils:TraceCore,8,3,3
AmqpStream:AmqpStream,4,1,1
AmqpStream:Write,3,1,5
AmqpStream:Read,6,1,3
AmqpStream:Connect,4,1,2
AmqpStream:Accept,4,1,2
AmqpStream:Close,3,1,1
IPublisher:Send,1,1,3
IPublisher:Close,1,1,0
ISubscriber:Receive,1,1,0
ISubscriber:Close,1,1,0
Container:Container,5,1,1
Container:CreatePublisher,3,1,1
Container:CreateSubscriber,3,1,1
Container:AcceptPublisher,4,1,1
Container:AcceptSubscriber,4,1,1
Container:Close,8,3,0
Container:EnsureConnectionOpen,9,2,0
Container:EnsureListenerOpen,10,2,0
AmqpBitConverter:AmqpBitConverter,2,1,0
AmqpBitConverter:ReadByte,6,1,1
AmqpBitConverter:ReadUByte,6,1,1
AmqpBitConverter:ReadShort,11,1,1
AmqpBitConverter:ReadUShort,11,1,1
AmqpBitConverter:ReadInt,13,1,1
AmqpBitConverter:ReadUInt,13,1,1
AmqpBitConverter:ReadUInt,12,1,3
AmqpBitConverter:ReadLong,17,1,1
