Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EventStore.Core,EventStore.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core' EventStore.Core.Services.VNode' EventStore.Core.Services' EventStore.Core.Authentication,EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.VNode.ClusterVNodeController' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory,EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.VNode.ClusterVNodeController' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory
Cyclic Dependency,EventStore.Core,EventStore.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core' EventStore.Core.Services.Transport.Http.Controllers' EventStore.Core.Messages' EventStore.Core.Bus' EventStore.Core.Authentication,EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.Transport.Http.Controllers.AdminController' EventStore.Core.Services.Transport.Http.Controllers.AtomController' EventStore.Core.Services.Transport.Http.Controllers.ClusterWebUiController' EventStore.Core.Services.Transport.Http.Controllers.CommunicationController' EventStore.Core.Services.Transport.Http.Controllers.GossipController' EventStore.Core.Services.Transport.Http.Controllers.HistogramController' EventStore.Core.Services.Transport.Http.Controllers.PersistentSubscriptionController' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Bus.AdHocHandler<T>' EventStore.Core.Bus.IMonitoredQueue' EventStore.Core.Bus.InMemoryBus' EventStore.Core.Bus.QueueStatsCollector' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory,EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.Transport.Http.Controllers.AdminController' EventStore.Core.Services.Transport.Http.Controllers.AtomController' EventStore.Core.Services.Transport.Http.Controllers.ClusterWebUiController' EventStore.Core.Services.Transport.Http.Controllers.CommunicationController' EventStore.Core.Services.Transport.Http.Controllers.GossipController' EventStore.Core.Services.Transport.Http.Controllers.HistogramController' EventStore.Core.Services.Transport.Http.Controllers.PersistentSubscriptionController' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Bus.AdHocHandler<T>' EventStore.Core.Bus.IMonitoredQueue' EventStore.Core.Bus.InMemoryBus' EventStore.Core.Bus.QueueStatsCollector' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster' EventStore.Core.Messages,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster' EventStore.Core.Services' EventStore.Core.Messages,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster' EventStore.Core.Messages' EventStore.Core.Services' EventStore.Core.Messages,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster' EventStore.Core.Messages' EventStore.Core.Bus' EventStore.Core.Messaging' EventStore.Core.Messages,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Bus.AdHocHandler<T>' EventStore.Core.Bus.IMonitoredQueue' EventStore.Core.Bus.InMemoryBus' EventStore.Core.Bus.QueueStatsCollector' EventStore.Core.Messaging.Forwarder,EventStore.Core.Cluster.ClusterInfo' EventStore.Core.Cluster.MemberInfo' EventStore.Core.Messages.OperationResult' EventStore.Core.Messages.ClientMessage' EventStore.Core.Messages.ClusterInfoDto' EventStore.Core.Messages.HttpClientMessageDto' EventStore.Core.Messages.HttpMessage' EventStore.Core.Messages.MonitoringMessage' EventStore.Core.Messages.ReplicationMessage' EventStore.Core.Messages.StorageMessage' EventStore.Core.Messages.UserManagementMessage' EventStore.Core.Bus.AdHocHandler<T>' EventStore.Core.Bus.IMonitoredQueue' EventStore.Core.Bus.InMemoryBus' EventStore.Core.Bus.QueueStatsCollector' EventStore.Core.Messaging.Forwarder
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster.Settings' EventStore.Core.Services.Replication' EventStore.Core.Services' EventStore.Core.Authentication,EventStore.Core.Cluster.Settings.ClusterVNodeSettings' EventStore.Core.Services.Replication.MasterReplicationService' EventStore.Core.Services.Replication.ReplicaService' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory,EventStore.Core.Cluster.Settings.ClusterVNodeSettings' EventStore.Core.Services.Replication.MasterReplicationService' EventStore.Core.Services.Replication.ReplicaService' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory
Cyclic Dependency,EventStore.Core,EventStore.Core.Cluster.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Cluster.Settings' EventStore.Core' EventStore.Core.Services.VNode' EventStore.Core.Services' EventStore.Core.Authentication,EventStore.Core.Cluster.Settings.ClusterVNodeSettings' EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.VNode.ClusterVNodeController' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory,EventStore.Core.Cluster.Settings.ClusterVNodeSettings' EventStore.Core.ClusterVNode' EventStore.Core.ExclusiveDbLock' EventStore.Core.VNodeBuilder' EventStore.Core.Services.VNode.ClusterVNodeController' EventStore.Core.Services.ClusterStorageWriterService' EventStore.Core.Services.ElectionsService' EventStore.Core.Services.HttpSendService' EventStore.Core.Services.RequestForwardingService' EventStore.Core.Authentication.IAuthenticationProviderFactory' EventStore.Core.Authentication.InternalAuthenticationProvider' EventStore.Core.Authentication.InternalAuthenticationProviderFactory
Cyclic Dependency,EventStore.Core,EventStore.Core.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Data' EventStore.Core.TransactionLog.Chunks,EventStore.Core.Data.Event' EventStore.Core.Data.EventRecord' EventStore.Core.Data.StreamMetadata' EventStore.Core.TransactionLog.Chunks.ChunkFooter' EventStore.Core.TransactionLog.Chunks.ChunkHeader' EventStore.Core.TransactionLog.Chunks.TFChunkChaser' EventStore.Core.TransactionLog.Chunks.TFChunkDbConfig' EventStore.Core.TransactionLog.Chunks.TFChunkReaderExistsAtOptimizer' EventStore.Core.TransactionLog.Chunks.TFChunkScavenger' EventStore.Core.TransactionLog.Chunks.TFChunkScavengerLog,EventStore.Core.Data.Event' EventStore.Core.Data.EventRecord' EventStore.Core.Data.StreamMetadata' EventStore.Core.TransactionLog.Chunks.ChunkFooter' EventStore.Core.TransactionLog.Chunks.ChunkHeader' EventStore.Core.TransactionLog.Chunks.TFChunkChaser' EventStore.Core.TransactionLog.Chunks.TFChunkDbConfig' EventStore.Core.TransactionLog.Chunks.TFChunkReaderExistsAtOptimizer' EventStore.Core.TransactionLog.Chunks.TFChunkScavenger' EventStore.Core.TransactionLog.Chunks.TFChunkScavengerLog
Cyclic Dependency,EventStore.Core,EventStore.Core.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventStore.Core.Data' EventStore.Core.TransactionLog.Chunks.TFChunk' EventStore.Core.TransactionLog.Chunks,EventStore.Core.Data.Event' EventStore.Core.Data.EventRecord' EventStore.Core.Data.StreamMetadata' EventStore.Core.TransactionLog.Chunks.TFChunk.TFChunk' EventStore.Core.TransactionLog.Chunks.TFChunk.TFChunkReadSideScavenged' EventStore.Core.TransactionLog.Chunks.ChunkFooter' EventStore.Core.TransactionLog.Chunks.ChunkHeader' EventStore.Core.TransactionLog.Chunks.TFChunkChaser' EventStore.Core.TransactionLog.Chunks.TFChunkDbConfig' EventStore.Core.TransactionLog.Chunks.TFChunkReaderExistsAtOptimizer' EventStore.Core.TransactionLog.Chunks.TFChunkScavenger' EventStore.Core.TransactionLog.Chunks.TFChunkScavengerLog,EventStore.Core.Data.Event' EventStore.Core.Data.EventRecord' EventStore.Core.Data.StreamMetadata' EventStore.Core.TransactionLog.Chunks.TFChunk.TFChunk' EventStore.Core.TransactionLog.Chunks.TFChunk.TFChunkReadSideScavenged' EventStore.Core.TransactionLog.Chunks.ChunkFooter' EventStore.Core.TransactionLog.Chunks.ChunkHeader' EventStore.Core.TransactionLog.Chunks.TFChunkChaser' EventStore.Core.TransactionLog.Chunks.TFChunkDbConfig' EventStore.Core.TransactionLog.Chunks.TFChunkReaderExistsAtOptimizer' EventStore.Core.TransactionLog.Chunks.TFChunkScavenger' EventStore.Core.TransactionLog.Chunks.TFChunkScavengerLog
