Project,Namespace,Ca types,Ce types
Bifrost(net461),Bifrost.Configuration.Assemblies,Bifrost.Configuration.IConfigure' Bifrost.Execution.AssemblyFilters' Bifrost.Configuration.Defaults.DefaultBindings' Bifrost.Configuration.Configure' Bifrost.Execution.ICanSpecifyAssemblies' Bifrost.AssemblySpecifier' Bifrost.Execution.DefaultAssemblySpecifier' Bifrost.Execution.AssemblySpecifiers,Bifrost.Specifications.Specification<T>
Bifrost(net461),Bifrost.Configuration.Defaults,Bifrost.Configuration.Configure,Bifrost.Configuration.Assemblies.AssembliesConfiguration' Bifrost.Execution.Assemblies' Bifrost.Execution.BindingLifecycle' Bifrost.Execution.IAssemblies' Bifrost.Execution.IAssemblyProvider' Bifrost.Execution.IContainer' Bifrost.Execution.IContractToImplementorsMap' Bifrost.Execution.ITypeDiscoverer' Bifrost.Execution.ITypeFinder' Bifrost.Execution.TypeDiscoverer' Bifrost.Execution.TypeFinder' Bifrost.Execution.BindingConventionManager' Bifrost.Execution.DefaultConvention' Bifrost.Execution.IBindingConventionManager
Bifrost(net461),Bifrost.Conventions,Bifrost.Exceptions.IExceptionSubscriber' Bifrost.Configuration.ICanCreateContainer' Bifrost.Events.IProcessEvents' Bifrost.Configuration.IWantToKnowWhenConfigurationIsDone' Bifrost.Diagnostics.ITypeRuleFor' Bifrost.Events.IEvent' Bifrost.Events.IEventMigrator' Bifrost.Execution.IBindingConvention' Bifrost.Tasks.ITaskStatusReporter' Bifrost.Commands.IHandleCommands' Bifrost.Execution.ICanPopulateExecutionContextDetails' Bifrost.Configuration.ICanConfigure' Bifrost.Commands.ICommand' Bifrost.Read.ICanFilterReadModels' Bifrost.Read.IQueryProviderFor' Bifrost.Mapping.IMap' Bifrost.Mapping.IMappingTarget' Bifrost.Security.ISecurityDescriptor' Bifrost.Read.IReadModel' Bifrost.Security.ICanResolvePrincipal' Bifrost.Read.IReadModelOf' Bifrost.Read.Validation.IQueryValidationDescriptor' Bifrost.Read.IQueryFor' Bifrost.Logging.ICanConfigureLogAppenders' Bifrost.Read.IReadModelRepositoryFor' Bifrost.Execution.ICanSpecifyAssemblies,
Bifrost(net461),Bifrost.Diagnostics,Bifrost.Commands.Diagnostics.ComplexTypesRule' Bifrost.Commands.Diagnostics.CommandInheritanceRule' Bifrost.Commands.Diagnostics.TooManyPropertiesRule' Bifrost.Commands.Diagnostics.ProblemTypes' Bifrost.Configuration.Configure,Bifrost.Conventions.IConvention' Bifrost.Execution.SingletonAttribute' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeDiscoverer
Bifrost(net461),Bifrost.Domain,Bifrost.Commands.ICommandContext' Bifrost.Commands.CommandContext,Bifrost.Events.EventSource' Bifrost.Events.EventSourceId' Bifrost.Events.IEventSource' Bifrost.Applications.IApplicationResources' Bifrost.Commands.ICommandContext' Bifrost.Commands.ICommandContextManager' Bifrost.Events.CommittedEventStream' Bifrost.Events.IEvent' Bifrost.Events.IEventSourceVersions' Bifrost.Events.IEventStore' Bifrost.Lifecycle.ITransaction
Bifrost(net461),Bifrost.Dynamic,,
Bifrost(net461),Bifrost.Entities.Files,Bifrost.Entities.Files.Mapping.DocumentMapFor<T>,Bifrost.Entities.IEntityContext' Bifrost.Serialization.ISerializer' Bifrost.Configuration.IEntityContextConfiguration' Bifrost.Entities.IEntityContextConnection' Bifrost.Execution.IContainer
Bifrost(net461),Bifrost.Entities.Files.Mapping,,Bifrost.Entities.Files.Document' Bifrost.Mapping.Map<TSource;TTarget>' Bifrost.Mapping.IMappingTarget' Bifrost.Mapping.IPropertyMappingStrategy' Bifrost.Mapping.IPropertyMap
Bifrost(net461),Bifrost.Entities,Bifrost.Entities.Files.EntityContext<T>' Bifrost.Tasks.TaskRepository' Bifrost.Read.ReadModelRepositoryFor<T>' Bifrost.Views.View<T>' Bifrost.Events.EventSubscriber<T>' Bifrost.Entities.Files.EntityContextConfiguration' Bifrost.Configuration.IEntityContextConfiguration' Bifrost.Entities.Files.EntityContextConnection' Bifrost.Configuration.DefaultStorageConfiguration,Bifrost.Execution.IContainer' Bifrost.Configuration.IEntityContextConfiguration
Bifrost(net461),Bifrost.Events,Bifrost.Events.InProcess.CommittedEventStreamSender' Bifrost.Events.InProcess.CommittedEventStreamBridge' Bifrost.Events.InProcess.ICommittedEventStreamBridge' Bifrost.Domain.AggregateRootRepository<T>' Bifrost.Configuration.EventsConfiguration' Bifrost.Events.Files.EventStore' Bifrost.Events.InProcess.ProcessMethodEventProcessor' Bifrost.Events.Files.EventProcessorStates' Bifrost.Events.InProcess.ProcessMethodEventProcessors' Bifrost.Events.Files.EventSequenceNumbers' Bifrost.Domain.AggregateRoot' Bifrost.Domain.IAggregateRootRepository' Bifrost.Events.Files.EventSourceVersions' Bifrost.Events.InProcess.CommittedEventStreamReceiver' Bifrost.Configuration.ConfigureExtensions' Bifrost.Configuration.Configure' Bifrost.Domain.IAggregateRoot' Bifrost.Commands.CommandContextFactory' Bifrost.Commands.CommandContext,Bifrost.Concepts.ConceptAs<T>' Bifrost.Execution.SingletonAttribute' Bifrost.Logging.ILogger' Bifrost.Configuration.IConfigure' Bifrost.Configuration.IWantToKnowWhenConfigurationIsDone' Bifrost.Events.InProcess.CommittedEventStreamReceiver' Bifrost.Events.InProcess.CommittedEventStreamSender' Bifrost.Applications.ApplicationAreas' Bifrost.Applications.ApplicationResourceResolverFor<T>' Bifrost.Applications.IApplication' Bifrost.Applications.IApplicationResourceIdentifier' Bifrost.Applications.UnknownApplicationResourceType' Bifrost.Execution.ITypeDiscoverer' Bifrost.Applications.ApplicationArea' Bifrost.Applications.IApplicationResourceType' Bifrost.Lifecycle.TransactionCorrelationId' Bifrost.Applications.IApplicationResources' Bifrost.Execution.IExecutionContext' Bifrost.Time.ISystemClock' Bifrost.Execution.IContainer' Bifrost.Concepts.Value<T>' Bifrost.Execution.IInstancesOf' Bifrost.Lifecycle.ITransaction' Bifrost.Configuration.Configure' Bifrost.Entities.IEntityContext' Bifrost.Views.IHaveId' Bifrost.Views.IView' Bifrost.Conventions.IConvention' Bifrost.Configuration.IConfigurationElement
Bifrost(net461),Bifrost.Events.Files,,Bifrost.Events.EventProcessingStatus' Bifrost.Events.EventProcessorState' Bifrost.Events.EventProcessorStatus' Bifrost.Events.EventSequenceNumber' Bifrost.Events.IEvent' Bifrost.Events.IEventEnvelope' Bifrost.Events.IEventProcessor' Bifrost.Events.IEventProcessorState' Bifrost.Events.IEventProcessorStates' Bifrost.Logging.ILogger' Bifrost.Serialization.ISerializer' Bifrost.Time.ISystemClock' Bifrost.Applications.IApplicationResourceIdentifier' Bifrost.Applications.IApplicationResourceIdentifierConverter' Bifrost.Events.IEventSequenceNumbers' Bifrost.Execution.SingletonAttribute' Bifrost.Events.EventSourceId' Bifrost.Events.EventSourceVersion' Bifrost.Events.IEventSource' Bifrost.Events.IEventSourceVersions' Bifrost.Events.IEventStore' Bifrost.Applications.IApplicationResource' Bifrost.Applications.IApplicationResourceResolver' Bifrost.Applications.IApplicationResources' Bifrost.Events.EventAndEnvelope' Bifrost.Events.EventEnvelope' Bifrost.Events.IEventEnvelopes
Bifrost(net461),Bifrost.Events.InProcess,Bifrost.Events.CommittedEventStreamReceiverConfiguration' Bifrost.Events.CommittedEventStreamSenderConfiguration,Bifrost.Events.CommittedEventStream' Bifrost.Events.ICanReceiveCommittedEventStream' Bifrost.Events.ICanSendCommittedEventStream' Bifrost.Applications.IApplicationResourceIdentifier' Bifrost.Events.EventProcessingMessage' Bifrost.Events.EventProcessingMessageSeverity' Bifrost.Events.EventProcessingResult' Bifrost.Events.EventProcessingStatus' Bifrost.Events.EventProcessorIdentifier' Bifrost.Events.IEvent' Bifrost.Events.IEventEnvelope' Bifrost.Events.IEventProcessingResult' Bifrost.Events.IEventProcessor' Bifrost.Events.IProcessEvents' Bifrost.Execution.IContainer' Bifrost.Logging.ILogger' Bifrost.Time.ISystemClock' Bifrost.Applications.IApplicationResourceIdentifierConverter' Bifrost.Applications.IApplicationResources' Bifrost.Events.IEventProcessors' Bifrost.Events.IKnowAboutEventProcessors' Bifrost.Execution.ITypeDiscoverer' Bifrost.Execution.SingletonAttribute
Bifrost(net461),Bifrost.Exceptions,Bifrost.Read.QueryCoordinator' Bifrost.Commands.CommandCoordinator,Bifrost.Execution.IInstancesOf' Bifrost.Conventions.IConvention
Bifrost(net461),Bifrost.Execution,Bifrost.Configuration.Configure' Bifrost.Configuration.Defaults.DefaultBindings' Bifrost.Configuration.Defaults.DefaultConventions' Bifrost.Configuration.SerializationConfiguration' Bifrost.Configuration.EventsConfiguration' Bifrost.Configuration.CallContextConfiguration' Bifrost.Security.SecurityContextExtensions' Bifrost.Concepts.Value<T>' Bifrost.Concepts.ConceptAs<T>' Bifrost.Configuration.IConfigure' Bifrost.Configuration.ICallContextConfiguration' Bifrost.Tenancy.TenantManager' Bifrost.AssemblySpecifier' Bifrost.Configuration.ConfigurationStorageElement' Bifrost.Tenancy.TenancyConfiguration' Bifrost.Configuration.CommandsConfiguration' Bifrost.Configuration.Defaults.IDefaultBindings' Bifrost.Commands.CommandHandlerInvoker' Bifrost.Configuration.ExecutionContextConfiguration' Bifrost.Configuration.IConfigurationElement' Bifrost.Configuration.SecurityConfiguration' Bifrost.Configuration.ICanCreateContainer' Bifrost.Configuration.TasksConfiguration' Bifrost.Tasks.TaskRepository' Bifrost.Configuration.ViewsConfiguration' Bifrost.Entities.NullEntityContextConnection' Bifrost.Entities.IEntityContextConnection' Bifrost.Entities.Files.EntityContextConnection' Bifrost.Diagnostics.TypeRules' Bifrost.Events.EventMigratorManager' Bifrost.Events.InProcess.ProcessMethodEventProcessor' Bifrost.Configuration.FrontendConfiguration' Bifrost.Tasks.TaskManager' Bifrost.Events.InProcess.ProcessMethodEventProcessors' Bifrost.Security.SecurityManager' Bifrost.Configuration.DefaultStorageConfiguration' Bifrost.Read.ReadModelFilters' Bifrost.Read.Validation.QueryValidationDescriptors' Bifrost.Read.QueryCoordinator' Bifrost.Events.EventEnvelopes' Bifrost.Commands.ICommandContext' Bifrost.Commands.CommandContext' Bifrost.Commands.CommandContextFactory' Bifrost.Applications.Application' Bifrost.Tenancy.Tenant' Bifrost.Applications.ApplicationResourceTypes' Bifrost.Applications.ApplicationResourceResolver' Bifrost.Events.EventProcessors' Bifrost.Exceptions.ExceptionPublisher' Bifrost.Commands.CommandValidators' Bifrost.Mapping.MappingTargets' Bifrost.Tenancy.TenantPopulator' Bifrost.Validation.MetaData.ValidationMetaData' Bifrost.Mapping.Maps' Bifrost.Commands.TypeDiscovererExtensions' Bifrost.Events.EventMigrationHierarchyDiscoverer' Bifrost.Events.EventApplicationResourceResolver' Bifrost.Read.TypeDiscovererExtensions' Bifrost.Commands.CommandHandlerManager' Bifrost.Diagnostics.ProblemsReporter' Bifrost.Events.CommittedEventStreamCoordinator' Bifrost.Events.EventMigrationHierarchyManager' Bifrost.Events.Files.EventSequenceNumbers' Bifrost.Logging.Logger' Bifrost.Events.UncommittedEventStreamCoordinator' Bifrost.Logging.LogAppenders,Bifrost.Logging.ILogger' Bifrost.Configuration.Assemblies.AssembliesConfiguration' Bifrost.Collections.IObservableCollection' Bifrost.Collections.ObservableCollection<T>' Bifrost.Configuration.Assemblies.IAssemblyRuleBuilder' Bifrost.Applications.IApplication' Bifrost.Tenancy.ITenant' Bifrost.Security.ICanResolvePrincipal' Bifrost.Conventions.IConvention
Bifrost(net461),Bifrost.Extensions,,Bifrost.Concepts.ConceptFactory
Bifrost(net461),Bifrost.Globalization,Bifrost.Commands.CommandCoordinator,Bifrost.Configuration.Configure
Bifrost(net461),Bifrost.Lifecycle,Bifrost.Domain.IAggregateRoot' Bifrost.Commands.ICommandContext' Bifrost.Events.EventSource' Bifrost.Events.IUncommittedEventStreamCoordinator' Bifrost.Commands.CommandCoordinator' Bifrost.Events.IEventProcessingResult' Bifrost.Events.UncommittedEventStreamCoordinator' Bifrost.Events.EventEnvelope' Bifrost.Events.EventProcessingResult' Bifrost.Commands.CommandContext' Bifrost.Events.EventEnvelopes' Bifrost.Events.IEventEnvelope,Bifrost.Concepts.ConceptAs<T>
Bifrost(net461),Bifrost.Logging,Bifrost.Events.Files.EventSequenceNumbers' Bifrost.Events.Files.EventProcessorStates' Bifrost.Events.Files.EventStore' Bifrost.Events.Files.Files' Bifrost.Events.Files.EventSourceVersions' Bifrost.Events.EventApplicationResourceResolver' Bifrost.Commands.CommandCoordinator' Bifrost.Events.CommittedEventStreamCoordinator' Bifrost.Applications.ApplicationResourceResolver' Bifrost.Events.InProcess.ProcessMethodEventProcessor' Bifrost.Execution.AppDomainAssemblyProvider' Bifrost.Execution.FileSystemAssemblyProvider' Bifrost.Events.InProcess.ProcessMethodEventProcessors' Bifrost.Execution.AssemblyProvider' Bifrost.Configuration.Configure' Bifrost.Applications.ApplicationConfigurationBuilder' Bifrost.Applications.ApplicationStructureConfigurationBuilder' Bifrost.Strings.VariableStringSegment' Bifrost.Strings.StringFormat,Bifrost.Conventions.IConvention' Bifrost.Execution.SingletonAttribute
Bifrost(net461),Bifrost.Mapping,Bifrost.Entities.Files.Mapping.KeyStrategy' Bifrost.Entities.Files.Mapping.PropertyMapExtensions' Bifrost.Entities.Files.Mapping.DocumentMapFor<T>,Bifrost.Conventions.IConvention' Bifrost.Execution.IInstancesOf
Bifrost(net461),Bifrost.Read,Bifrost.Read.Validation.QueryArgumentValidationBuilder<TQuery;TArgument>' Bifrost.Read.Validation.IQueryValidator' Bifrost.Read.Validation.IQueryValidationDescriptors' Bifrost.Read.Validation.QueryValidationDescriptors' Bifrost.Read.Validation.QueryValidationDescriptorFor<TQuery>' Bifrost.Read.Validation.QueryValidator,Bifrost.Security.SecurityAction' Bifrost.Security.AuthorizationResult' Bifrost.Security.ISecurityManager' Bifrost.Security.SecurityTarget' Bifrost.Conventions.IConvention' Bifrost.Exceptions.IExceptionPublisher' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeDiscoverer' Bifrost.Read.Validation.IQueryValidator' Bifrost.Read.Validation.QueryValidationResult' Bifrost.Rules.BrokenRule' Bifrost.Entities.IEntityContext' Bifrost.Security.ISecurityDescriptorBuilder' Bifrost.Security.NamespaceSecurable
Bifrost(net461),Bifrost.Read.Validation,Bifrost.Read.QueryCoordinator' Bifrost.Read.QueryResult,Bifrost.Conventions.IConvention' Bifrost.Validation.IValueRule' Bifrost.Read.IQuery' Bifrost.Rules.IRule' Bifrost.Rules.IRuleContext' Bifrost.Validation.ValueValidationBuilder<TValue>' Bifrost.Rules.BrokenRule' Bifrost.Validation.IValueValidationBuilder' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeDiscoverer' Bifrost.Execution.SingletonAttribute' Bifrost.Rules.IRuleContexts
Bifrost(net461),Bifrost.Reflection,,
Bifrost(net461),Bifrost.Rules,Bifrost.Read.QueryResult' Bifrost.Read.Validation.QueryValidationResult' Bifrost.Read.Validation.QueryArgumentValidationResult' Bifrost.Read.Validation.QueryValidator' Bifrost.Validation.ValueRule' Bifrost.Validation.Rules.Email' Bifrost.Validation.Rules.Regex' Bifrost.Validation.Rules.NotNull' Bifrost.Validation.Rules.Required' Bifrost.Validation.Rules.Reasons' Bifrost.Read.Validation.QueryArgument' Bifrost.Validation.IValueRule' Bifrost.Validation.IValueValidationBuilder' Bifrost.Validation.Rules.GreaterThan<T>' Bifrost.Validation.Rules.LessThan<T>' Bifrost.Validation.Rules.GreaterThanOrEqual<T>' Bifrost.Validation.Rules.LessThanOrEqual<T>' Bifrost.Validation.Rules.MaxLength,
Bifrost(net461),Bifrost.Security,Bifrost.Commands.CommandSecurityManager' Bifrost.Read.FetchingSecurityManager' Bifrost.Read.IFetchingSecurityManager' Bifrost.Commands.ICommandSecurityManager' Bifrost.Configuration.SecurityConfiguration' Bifrost.Execution.ExecutionContextFactory' Bifrost.Services.InvokeService' Bifrost.Read.SecurityExtensions' Bifrost.Commands.CommandSecurityExtensions' Bifrost.Services.ServiceSecurityExtensions' Bifrost.Commands.HandleCommand' Bifrost.Read.Fetching' Bifrost.Commands.CommandSecurityTarget' Bifrost.Read.FetchingSecurityTarget' Bifrost.Services.ServiceSecurityTarget,Bifrost.Conventions.IConvention' Bifrost.Configuration.Configure' Bifrost.Execution.ExecutionContext' Bifrost.Tenancy.Tenant' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeDiscoverer' Bifrost.Execution.SingletonAttribute
Bifrost(net461),Bifrost.Serialization,Bifrost.Events.Files.EventStore' Bifrost.Events.Files.EventProcessorStates' Bifrost.Entities.Files.EntityContext<T>' Bifrost.Configuration.SerializationConfiguration,
Bifrost(net461),Bifrost.Services,,Bifrost.Security.ISecurityAction' Bifrost.Security.SecurityAction' Bifrost.Security.ISecurityDescriptorBuilder' Bifrost.Security.NamespaceSecurable' Bifrost.Security.TypeSecurable' Bifrost.Security.SecurityTarget
Bifrost(net461),Bifrost.Specifications,Bifrost.Configuration.Assemblies.ExceptAssembliesStartingWith' Bifrost.Configuration.Assemblies.IAssemblyRuleBuilder' Bifrost.Configuration.Assemblies.IncludeAllRule' Bifrost.Configuration.Assemblies.IncludeAll' Bifrost.Configuration.Assemblies.AssembliesConfiguration,
Bifrost(net461),Bifrost.Strings,Bifrost.Applications.ApplicationResources' Bifrost.Applications.ApplicationStructure' Bifrost.Applications.IApplicationStructure' Bifrost.Applications.NullApplicationStructure' Bifrost.Applications.ApplicationStructureConfigurationBuilder' Bifrost.Applications.IApplicationStructureConfigurationBuilder,Bifrost.Logging.Logger
Bifrost(net461),Bifrost.Tasks,Bifrost.Configuration.IConfigure' Bifrost.Configuration.TasksConfiguration,Bifrost.Conventions.IConvention' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeImporter' Bifrost.Entities.IEntityContext' Bifrost.Concurrency.IScheduler
Bifrost(net461),Bifrost.Tenancy,Bifrost.Configuration.IConfigure' Bifrost.Configuration.Configure' Bifrost.Execution.IExecutionContext' Bifrost.Execution.ExecutionContext' Bifrost.Execution.ExecutionContextFactory' Bifrost.Security.SecurityContextExtensions,Bifrost.Configuration.IConfigurationElement' Bifrost.Execution.IContainer' Bifrost.Execution.ITypeDiscoverer' Bifrost.Execution.IgnoreDefaultConventionAttribute' Bifrost.Concepts.ConceptAs<T>' Bifrost.Execution.ICallContext' Bifrost.Execution.WriteOnceExpandoObject' Bifrost.Execution.IInstancesOf' Bifrost.Execution.SingletonAttribute
Bifrost(net461),Bifrost.Time,Bifrost.Events.InProcess.ProcessMethodEventProcessor' Bifrost.Events.Files.EventProcessorStates' Bifrost.Events.EventEnvelopes' Bifrost.Events.InProcess.ProcessMethodEventProcessors,
Bifrost(net461),Bifrost.Utils,,
