Method,LOC,CC,PC
IrcClient:UnsetAway,3,1,0
IrcClient:SetNickName,3,1,1
IrcClient:GetLocalUserModes,3,1,1
IrcClient:SetLocalUserModes,3,1,2
IrcClient:HandleStatsEntryReceived,8,1,2
IrcClient:HandleISupportParameter,27,4,2
IrcClient:GetUserModeAndNickName,11,4,1
IrcClient:GetModeAndParameters,18,4,1
IrcClient:GetChannelsFromList,5,2,1
IrcClient:GetUsersFromList,6,2,1
IrcClient:IsChannelName,5,2,1
IrcClient:GetChannelType,14,2,1
IrcClient:GetMessageTarget,45,4,1
IrcClient:GetSourceFromPrefix,31,4,1
IrcClient:GetServerFromHostName,4,1,1
IrcClient:GetServerFromHostName,19,4,2
IrcClient:GetChannelFromName,4,1,1
IrcClient:GetChannelFromName,23,3,2
IrcClient:GetUserFromNickName,4,1,2
IrcClient:GetUserFromNickName,27,3,3
IrcClient:GetUserFromUserName,4,1,1
IrcClient:GetUserFromUserName,24,3,2
IrcClient:GetNumericUserMode,10,4,1
IrcClient:ResetState,29,4,0
IrcClient:InitializeMessageProcessors,33,4,0
IrcClient:WritePendingMessages,51,5,1
IrcClient:WriteMessage,4,1,3
IrcClient:WriteMessage,7,2,3
IrcClient:WriteMessage,29,8,1
IrcClient:WriteMessage,6,1,2
IrcClient:ReadMessage,28,2,2
IrcClient:CheckPrefix,9,2,1
IrcClient:CheckCommand,9,2,1
IrcClient:CheckMiddleParameter,9,2,1
IrcClient:CheckTrailingParameter,9,2,1
IrcClient:IsInvalidMessageChar,3,1,1
IrcClient:Connect,15,3,2
IrcClient:Connect,6,2,3
IrcClient:Connect,6,2,4
IrcClient:Connect,6,2,3
IrcClient:Connect,6,2,4
IrcClient:Connect,10,2,3
IrcClient:CheckRegistrationInfo,22,3,2
IrcClient:Disconnect,4,1,0
IrcClient:SendAsync,3,1,2
IrcClient:SendAsync,10,2,4
IrcClient:SendCompleted,30,2,2
IrcClient:ReceiveAsync,11,2,0
IrcClient:ReceiveCompleted,101,12,2
IrcClient:ConnectAsync,10,2,2
IrcClient:ConnectCompleted,43,2,2
IrcClient:DisconnectAsync,16,2,0
IrcClient:DisconnectCompleted,29,2,2
IrcClient:GetDataStream,16,2,2
IrcClient:SslUserCertificateValidationCallback,7,1,4
IrcClient:HandleClientConnecting,3,1,0
IrcClient:HandleClientConnected,32,3,1
IrcClient:HandleClientDisconnected,11,2,0
IrcClient:HandleSocketError,3,1,1
IrcClient:HandleSocketError,12,2,1
IrcClient:OnConnected,5,2,1
IrcClient:OnConnectFailed,5,2,1
IrcClient:OnDisconnected,5,2,1
IrcClient:OnError,5,2,1
IrcClient:OnValidateSslCertificate,5,2,1
IrcClient:OnRawMessageSent,5,2,1
IrcClient:OnRawMessageReceived,5,2,1
IrcClient:OnProtocolError,5,2,1
IrcClient:OnErrorMessageReceived,5,2,1
IrcClient:OnClientInfoReceived,5,2,1
IrcClient:OnRegistered,5,2,1
IrcClient:OnServerBounce,5,2,1
IrcClient:OnServerSupportedFeaturesReceived,5,2,1
IrcClient:OnPingReceived,5,2,1
IrcClient:OnUnsuccessfulLogin,5,2,2
IrcClient:OnPongReceived,5,2,1
IrcClient:OnMotdReceived,5,2,1
IrcClient:OnNetworkInformationReceived,5,2,1
IrcClient:OnServerVersionInfoReceived,5,2,1
IrcClient:OnServerTimeReceived,5,2,1
IrcClient:OnServerLinksListReceived,5,2,1
IrcClient:OnServerStatsReceived,5,2,1
IrcClient:OnWhoReplyReceived,5,2,1
IrcClient:OnWhoIsReplyReceived,5,2,1
IrcClient:OnWhoWasReplyReceived,5,2,1
IrcClient:OnChannelListReceived,5,2,1
IrcClient:CheckDisposed,4,2,0
IrcClient:ToString,7,2,0
IrcTargetMask:IrcTargetMask,14,4,1
IrcTargetMask:IrcTargetMask,8,3,2
IrcTargetMask:ToString,3,1,0
IrcLocalUser:IrcLocalUser,7,1,3
IrcLocalUser:IrcLocalUser,7,2,4
IrcLocalUser:SendMessage,7,3,2
IrcLocalUser:SendMessage,7,3,2
IrcLocalUser:SendMessage,7,3,2
IrcLocalUser:SendMessage,7,3,3
IrcLocalUser:SendNotice,7,3,2
IrcLocalUser:SendNotice,7,3,2
IrcLocalUser:SendNotice,7,3,2
IrcLocalUser:SendNotice,7,3,3
IrcLocalUser:SetNickName,5,2,1
IrcLocalUser:SetAway,5,2,1
IrcLocalUser:UnsetAway,3,1,0
IrcLocalUser:GetModes,3,1,0
IrcLocalUser:SetModes,3,1,1
IrcLocalUser:SetModes,6,2,1
IrcLocalUser:SetModes,7,3,2
IrcLocalUser:SetModes,5,2,1
IrcLocalUser:HandleModesChanged,5,1,1
IrcLocalUser:HandleJoinedChannel,3,1,1
IrcLocalUser:HandleLeftChannel,3,1,1
IrcLocalUser:HandleMessageSent,3,1,2
IrcLocalUser:HandleNoticeSent,3,1,2
IrcLocalUser:HandleMessageReceived,6,2,3
IrcLocalUser:HandleNoticeReceived,6,2,3
IrcLocalUser:OnModesChanged,5,2,1
IrcLocalUser:OnJoinedChannel,5,2,1
IrcLocalUser:OnLeftChannel,5,2,1
IrcLocalUser:OnMessageSent,5,2,1
IrcLocalUser:OnMessageReceived,5,2,1
IrcLocalUser:OnPreviewMessageReceived,5,2,1
IrcLocalUser:OnNoticeSent,5,2,1
IrcLocalUser:OnPreviewNoticeReceived,5,2,1
IrcLocalUser:OnNoticeReceived,5,2,1
IrcLocalUser:HandleMessageSent,3,1,2
IrcLocalUser:HandleNoticeSent,3,1,2
IrcLocalUser:HandleMessageReceived,3,1,3
IrcLocalUser:HandleNoticeReceived,3,1,3
IrcServer:IrcServer,3,1,1
IrcServer:ToString,3,1,0
IrcUserCollection:IrcUserCollection,3,1,2
IrcChannelCollection:IrcChannelCollection,3,1,2
IrcChannelCollection:Join,3,1,1
IrcChannelCollection:Join,3,1,1
IrcChannelCollection:Join,3,1,1
IrcChannelCollection:Join,3,1,1
IrcChannelCollection:Leave,3,1,1
IrcChannelCollection:Leave,3,1,2
IrcChannelUser:IrcChannelUser,7,2,2
IrcChannelUser:Kick,3,1,1
IrcChannelUser:Op,3,1,0
IrcChannelUser:DeOp,3,1,0
IrcChannelUser:Voice,3,1,0
IrcChannelUser:DeVoice,3,1,0
IrcChannelUser:HandleModeChanged,10,1,2
IrcChannelUser:OnModesChanged,5,2,1
IrcChannelUser:OnPropertyChanged,5,2,1
IrcChannelUser:ToString,3,1,0
IrcChannel:IrcChannel,8,1,1
IrcChannel:GetChannelUser,5,2,1
IrcChannel:Invite,3,1,1
IrcChannel:Invite,3,1,1
IrcChannel:Kick,3,1,2
IrcChannel:GetTopic,3,1,0
IrcChannel:SetTopic,3,1,1
IrcChannel:GetModes,3,1,1
IrcChannel:SetModes,3,1,1
IrcChannel:SetModes,6,2,1
IrcChannel:SetModes,8,3,3
IrcChannel:SetModes,5,2,2
IrcChannel:SetModes,5,2,2
IrcChannel:Leave,3,1,1
IrcChannel:HandleUserNameReply,17,1,1
IrcChannel:HandleTypeChanged,3,1,1
IrcChannel:HandleUsersListReceived,3,1,0
IrcChannel:HandleTopicChanged,4,1,2
IrcChannel:HandleModesChanged,7,1,3
IrcChannel:HandleUserJoined,18,1,1
IrcChannel:HandleUserLeft,5,1,2
IrcChannel:HandleUserLeft,5,1,2
IrcChannel:HandleUserKicked,4,1,2
IrcChannel:HandleUserKicked,5,1,2
IrcChannel:HandleUserInvited,4,1,1
IrcChannel:HandleUserQuit,4,1,1
IrcChannel:HandleMessageReceived,6,2,3
IrcChannel:HandleNoticeReceived,6,2,3
IrcChannel:OnUsersListReceived,5,2,1
IrcChannel:OnModesChanged,5,2,1
IrcChannel:OnTopicChanged,5,2,1
IrcChannel:OnUserJoined,5,2,1
IrcChannel:OnUserLeft,5,2,1
IrcChannel:OnUserKicked,5,2,1
IrcChannel:OnUserInvited,5,2,1
IrcChannel:OnMessageReceived,5,2,1
IrcChannel:OnPreviewMessageReceived,5,2,1
IrcChannel:OnNoticeReceived,5,2,1
IrcChannel:OnPreviewNoticeReceived,5,2,1
IrcChannel:OnPropertyChanged,5,2,1
IrcChannel:ToString,3,1,0
IrcChannel:HandleMessageReceived,3,1,3
IrcChannel:HandleNoticeReceived,3,1,3
IrcMessage:IrcMessage,6,1,4
IrcMessage:ToString,3,1,0
IrcUser:IrcUser,12,1,4
IrcUser:IrcUser,2,1,0
IrcUser:WhoIs,3,1,0
IrcUser:WhoWas,3,1,1
IrcUser:GetChannelUsers,11,4,0
IrcUser:HandleInviteReceived,3,1,2
IrcUser:HandeQuit,5,2,1
IrcUser:OnNickNameChanged,5,2,1
IrcUser:OnIsAwayChanged,5,2,1
IrcUser:OnInviteReceived,5,2,1
IrcUser:OnQuit,5,2,1
IrcUser:OnPropertyChanged,5,2,1
IrcUser:ToString,3,1,0
IrcUtilities:UpdateModes,45,8,5
IrcChannelListReceivedEventArgs:IrcChannelListReceivedEventArgs,5,2,1
IrcServerVersionInfoEventArgs:IrcServerVersionInfoEventArgs,14,5,4
IrcServerTimeEventArgs:IrcServerTimeEventArgs,8,3,2
IrcServerLinksListReceivedEventArgs:IrcServerLinksListReceivedEventArgs,5,2,1
IrcServerStatsReceivedEventArgs:IrcServerStatsReceivedEventArgs,5,2,1
IrcPreviewMessageEventArgs:IrcPreviewMessageEventArgs,3,1,4
IrcMessageEventArgs:IrcMessageEventArgs,12,4,4
IrcMessageEventArgs:GetText,3,1,1
IrcChannelInvitationEventArgs:IrcChannelInvitationEventArgs,5,2,2
IrcChannelUserEventArgs:IrcChannelUserEventArgs,5,2,2
IrcChannelEventArgs:IrcChannelEventArgs,5,2,2
IrcUserEventArgs:IrcUserEventArgs,3,1,2
IrcNameEventArgs:IrcNameEventArgs,3,1,1
IrcCommentEventArgs:IrcCommentEventArgs,3,1,1
IrcPingOrPongReceivedEventArgs:IrcPingOrPongReceivedEventArgs,5,2,1
IrcPingReceivedEventArgs:IrcPingReceivedEventArgs,3,1,1
IrcServerInfoEventArgs:IrcServerInfoEventArgs,8,3,2
IrcErrorMessageEventArgs:IrcErrorMessageEventArgs,5,2,1
IrcProtocolErrorEventArgs:IrcProtocolErrorEventArgs,9,3,3
IrcRawMessageEventArgs:IrcRawMessageEventArgs,4,1,2
IrcValidateSslCertificateEventArgs:IrcValidateSslCertificateEventArgs,5,1,3
IrcErrorEventArgs:IrcErrorEventArgs,5,2,1
MessageProcessorAttribute:MessageProcessorAttribute,3,1,1
ReflectionUtilities:GetAttributedMethods,17,4,1
CircularBufferStream:CircularBufferStream,2,1,1
CircularBufferStream:CircularBufferStream,5,1,1
CircularBufferStream:Flush,3,1,0
CircularBufferStream:Seek,20,1,2
CircularBufferStream:SetLength,3,1,1
CircularBufferStream:Write,18,3,3
CircularBufferStream:Read,19,3,3
SafeLineReader:SafeLineReader,4,1,1
SafeLineReader:ReadLine,26,3,0
TextUtilities:GetValue,5,2,1
TextUtilities:Quote,17,3,3
TextUtilities:Dequote,25,4,3
TextUtilities:SplitIntoPair,7,2,2
TextUtilities:ChangeEncoding,6,2,3
CtcpClient:CtcpClient,10,2,1
CtcpClient:SendAction,3,1,2
CtcpClient:SendAction,3,1,2
CtcpClient:GetTime,3,1,1
CtcpClient:GetTime,3,1,1
CtcpClient:GetVersion,3,1,1
CtcpClient:GetVersion,3,1,1
CtcpClient:CheckErrorOccurred,3,1,1
CtcpClient:CheckErrorOccurred,3,1,1
CtcpClient:Ping,3,1,1
CtcpClient:Ping,3,1,1
CtcpClient:ircClient_Connected,7,2,2
CtcpClient:ircClient_Disconnected,7,2,2
CtcpClient:ircClient_LocalUser_PreviewMessageReceived,3,1,2
CtcpClient:ircClient_LocalUser_PreviewNoticeReceived,3,1,2
CtcpClient:InitializeMessageProcessors,9,1,0
CtcpClient:ReadMessage,32,5,2
CtcpClient:ReadMessage,26,2,1
CtcpClient:WriteMessage,3,1,4
CtcpClient:WriteMessage,8,2,2
CtcpClient:WriteMessage,8,2,3
CtcpClient:LowLevelQuote,3,1,1
CtcpClient:LowLevelDequote,3,1,1
CtcpClient:CtcpQuote,3,1,1
CtcpClient:CtcpDequote,3,1,1
CtcpClient:OnActionSent,5,2,1
CtcpClient:OnActionReceived,5,2,1
CtcpClient:OnTimeResponseReceived,5,2,1
CtcpClient:OnVersionResponseReceived,5,2,1
CtcpClient:OnErrorMessageResponseReceived,5,2,1
CtcpClient:OnPingResponseReceived,5,2,1
CtcpClient:OnRawMessageSent,5,2,1
CtcpClient:OnRawMessageReceived,5,2,1
CtcpClient:OnError,5,2,1
CtcpClient:ToString,3,1,0
CtcpClient:ProcessMessageAction,8,2,1
CtcpClient:ProcessMessageTime,12,2,1
CtcpClient:ProcessMessageVersion,14,2,1
CtcpClient:ProcessMessageErrMsg,16,2,1
CtcpClient:ProcessMessagePing,14,2,1
CtcpClient:SendMessageAction,4,1,2
CtcpClient:SendMessageTime,3,1,3
CtcpClient:SendMessageVersion,3,1,3
CtcpClient:SendMessageErrMsg,3,1,3
CtcpClient:SendMessagePing,3,1,3
CtcpMessage:CtcpMessage,7,1,5
CtcpMessage:ToString,3,1,0
CtcpMessageEventArgs:CtcpMessageEventArgs,9,3,3
CtcpTimeResponseReceivedEventArgs:CtcpTimeResponseReceivedEventArgs,3,1,2
CtcpVersionResponseReceivedEventArgs:CtcpVersionResponseReceivedEventArgs,3,1,2
CtcpErrorMessageReceivedEventArgs:CtcpErrorMessageReceivedEventArgs,5,1,2
CtcpErrorMessageReceivedEventArgs:CtcpErrorMessageReceivedEventArgs,5,1,3
CtcpPingResponseReceivedEventArgs:CtcpPingResponseReceivedEventArgs,3,1,2
CtcpResponseReceivedEventArgs:CtcpResponseReceivedEventArgs,3,1,1
CtcpRawMessageEventArgs:CtcpRawMessageEventArgs,3,1,1
DictionaryExtensions:TryGetOrCreateValue,3,1,3
DictionaryExtensions:TryGetOrCreateValue,39,3,4
TraceActivity:TraceActivity,4,1,2
TraceActivity:Equals,11,3,1
TraceActivity:Equals,15,4,1
TraceActivity:GetHashCode,6,1,0
Logger:BeginAction,5,1,1
Logger:BeginMethod,7,1,1
Logger:CreateAndLinkActivity,8,1,2
Logger:CreateAndLinkActivity,8,1,1
Logger:EndAction,5,1,1
Logger:EndMethod,8,1,0
Logger:SetTopThreadActivity,4,1,1
Logger:SetTopThreadActivity,4,1,2
Logger:TraceAction,8,1,2
Logger:TraceAction,8,1,1
Logger:TraceActivity,8,1,1
Logger:TraceActivity,8,1,2
Logger:TraceActivity,8,1,1
Logger:TraceMethod,14,1,1
Logger:WriteLine,3,1,3
Logger:BeginMethodPrivate,18,2,3
Logger:CheckThread,7,2,1
Logger:CreateActivity,3,1,0
Logger:CreateAndLinkActivity,6,1,2
Logger:CreateFirstActivityStack,5,1,0
Logger:EndMethodPrivate,4,1,2
Logger:EscapeValues,9,1,1
Logger:GetTraceSourceFromAssembly,4,1,1
Logger:GetMethodLine,3,1,1
Logger:InitializeUnknownThread,5,1,1
Logger:ParameterToString,13,3,1
Logger:SetTopThreadActivity,19,3,2
Logger:SwitchToActivity,6,1,3
Logger:TraceAction,17,1,2
Logger:TraceActivity,27,2,3
Logger:WriteLinePrivate,36,2,3
DoAfterUsing:DoAfterUsing,3,1,1
DoAfterUsing:Dispose,11,3,0
ThreadStaticField<T>:ThreadStaticField,3,1,0
ThreadStaticField<T>:ThreadStaticField,3,1,1
Resources:Resources,2,1,0
