Project,Namespace,Ca types,Ce types
OpenStack,Flurl.Http,OpenStack.Compute.v2_1.Serialization.ComputeApi' OpenStack.Networking.v2.NetworkingApiBuilder' OpenStack.ContentDeliveryNetworks.v1.ContentDeliveryNetworkService' Flurl.Extensions.FlurlExtensions' OpenStack.Serialization.ServiceEndpoint,
OpenStack,OpenStack.Images.v2,OpenStack.Compute.v2_1.Image' OpenStack.Compute.v2_1.ComputeService' OpenStack.Synchronous.ComputeServiceExtensions_v2_1,
OpenStack,OpenStack.Images.v2.Serialization,,
OpenStack,OpenStack.Networking,OpenStack.Networking.v2.SubnetCreateDefinition,
OpenStack,OpenStack.Networking.v2,OpenStack.Synchronous.NetworkingServiceExtensions_v2' OpenStack.Networking.v2.Layer3.Router' OpenStack.Networking.v2.Layer3.FloatingIP' OpenStack.Networking.v2.Layer3.NetworkingService_Layer3_Extensions' OpenStack.Networking.v2.Layer3.NetworkingService_Layer3_Synchronous_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Synchronous_Extensions,OpenStack.Identifier' OpenStack.Authentication.IAuthenticationProvider' OpenStack.Serialization.ServiceEndpoint' OpenStack.Authentication.IServiceType' Flurl.Http.PreparedRequest' OpenStack.Serialization.IQueryStringBuilder' OpenStack.Authentication.ServiceType' OpenStack.Networking.v2.Serialization.PortCollection' OpenStack.Networking.IPVersion
OpenStack,OpenStack.Networking.v2.Layer3,OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Synchronous_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.FloatingIPExtensions' OpenStack.Networking.v2.Layer3.Synchronous.RouterExtensions,OpenStack.Identifier' OpenStack.Networking.v2.NetworkingApiBuilder' OpenStack.Networking.v2.NetworkingService' OpenStack.Networking.v2.Serialization.RouterCollection' OpenStack.Networking.v2.Serialization.FloatingIPCollection' OpenStack.Networking.v2.Serialization.SecurityGroupCollection' OpenStack.Networking.v2.Serialization.SecurityGroupRuleCollection' OpenStack.Networking.v2.PortListOptions' OpenStack.Networking.v2.Serialization.PortCollection' OpenStack.Networking.v2.Port
OpenStack,OpenStack.Networking.v2.Layer3.Synchronous,,OpenStack.Networking.v2.Layer3.Router' OpenStack.Identifier' OpenStack.Networking.v2.Layer3.FloatingIP' OpenStack.Networking.v2.NetworkingApiBuilder' OpenStack.Networking.v2.NetworkingService' OpenStack.Networking.v2.Layer3.RouterCreateDefinition' OpenStack.Networking.v2.Layer3.RouterUpdateDefinition' OpenStack.Networking.v2.Serialization.RouterCollection' OpenStack.Networking.v2.Layer3.RouterListOptions' OpenStack.Networking.v2.Layer3.FloatingIPCreateDefinition' OpenStack.Networking.v2.Layer3.FloatingIPUpdateDefinition' OpenStack.Networking.v2.Serialization.FloatingIPCollection' OpenStack.Networking.v2.Layer3.FloatingIPListOptions' OpenStack.Networking.v2.Serialization.SecurityGroupCollection' OpenStack.Networking.v2.Layer3.SecurityGroupListOptions' OpenStack.Networking.v2.Serialization.SecurityGroupRuleCollection' OpenStack.Networking.v2.Layer3.SecurityGroupRuleListOptions
OpenStack,OpenStack.Networking.v2.Operator,,
OpenStack,OpenStack.Networking.v2.Serialization,OpenStack.Networking.v2.Layer3.NetworkingService_Layer3_Extensions' OpenStack.Networking.v2.Layer3.NetworkingService_Layer3_Synchronous_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Extensions' OpenStack.Networking.v2.Layer3.Synchronous.NetworkingService_Layer3_Synchronous_Extensions' OpenStack.Networking.v2.NetworkingService' OpenStack.Networking.v2.Layer3.Router,
OpenStack,OpenStack.ContentDeliveryNetworks.v1,OpenStack.Synchronous.ContentDeliveryNetworkServiceExtensions' CSharpCodeSamples.ContentDeliveryNetworkExample,OpenStack.Authentication.IAuthenticationProvider' OpenStack.Serialization.ServiceEndpoint' OpenStack.Authentication.ServiceType' Flurl.Http.PreparedRequest' OpenStack.Serialization.IPageBuilder' OpenStack.OpenStackNet
OpenStack,OpenStack.Core,net.openstack.Providers.Rackspace.CloudIdentityProvider,net.openstack.Core.Domain.ServiceCatalog' net.openstack.Core.Domain.Endpoint' net.openstack.Core.Domain.UserAccess' net.openstack.Core.Domain.CloudIdentity
OpenStack,System.Collections.Generic,,
OpenStack,System.Net.Http,,
OpenStack,OpenStack.Synchronous.Extensions,,
OpenStack,net.openstack.Core,net.openstack.Core.Synchronous.DatabaseServiceExtensions' net.openstack.Core.Synchronous.DnsServiceExtensions' net.openstack.Core.Synchronous.LoadBalancerServiceExtensions' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.IDatabaseService' net.openstack.Providers.Rackspace.IDnsService' net.openstack.Providers.Rackspace.ILoadBalancerService' net.openstack.Providers.Rackspace.ProviderBase<TProvider>' net.openstack.Core.Domain.Queues.Claim' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.EncodeDecodeProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.Validators.CloudFilesValidator' net.openstack.Providers.Rackspace.Objects.Mapping.BulkDeletionResultMapper,net.openstack.Core.Domain.Status
OpenStack,net.openstack.Core.Caching,net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Providers.Hp.HpIdentityProvider' net.openstack.Providers.Rackspace.CloudIdentityProvider,net.openstack.Core.Domain.UserAccess' net.openstack.Core.Domain.IdentityToken
OpenStack,net.openstack.Core.Collections,,
OpenStack,net.openstack.Core.Domain,net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Providers.Hp.HpIdentityProvider' net.openstack.Core.Providers.IComputeProvider' net.openstack.Providers.Rackspace.CloudServersProvider' net.openstack.Providers.Rackspace.Objects.AutoScale.ServerArgument' net.openstack.Providers.Rackspace.Objects.Request.CreateServerRequest' net.openstack.Providers.Rackspace.Objects.Request.CreateServerDetails' net.openstack.Providers.Rackspace.Objects.Request.ServerRebuildDetails' net.openstack.Providers.Rackspace.Objects.Request.ServerResizeDetails' net.openstack.Providers.Rackspace.CloudIdentityProvider' net.openstack.Providers.Rackspace.Objects.Request.AddServiceCatalogEndpointRequest' net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Providers.Rackspace.Objects.AutoScale.ServerNetworkArgument' net.openstack.Core.Exceptions.SnapshotEnteredErrorStateException' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Core.Exceptions.VolumeEnteredErrorStateException' OpenStack.Core.LegacyAuthenticationProviderHelper' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.INetworksProvider' net.openstack.Core.Providers.IObjectStorageProvider' net.openstack.Core.Providers.IIdentityProvider' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudNetworksProvider' net.openstack.Providers.Rackspace.IExtendedCloudIdentityProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.ProviderBase<TProvider>' net.openstack.Providers.Rackspace.Objects.RackspaceCloudIdentity' net.openstack.Providers.Rackspace.Objects.Request.AuthRequest' CSharpCodeSamples.ContentDeliveryNetworkExample' CSharpCodeSamples.IdentityProviderExamples' CSharpCodeSamples.ObjectStorageProviderExamples' CSharpCodeSamples.QueueingServiceExamples' net.openstack.Core.Synchronous.QueueingServiceExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.IStatusParser' net.openstack.Providers.Rackspace.Objects.BulkDeletionFailedObject' net.openstack.Providers.Rackspace.Objects.Mapping.BulkDeletionResultMapper' net.openstack.Providers.Rackspace.Objects.Request.AddUserRequest' net.openstack.Providers.Rackspace.Objects.Request.ServerRebootDetails' net.openstack.Core.Exceptions.ServerEnteredErrorStateException' net.openstack.Providers.Rackspace.Objects.Request.CreateServerImageDetails' net.openstack.Providers.Rackspace.Objects.Request.UpdateMetadataRequest' net.openstack.Providers.Rackspace.Objects.Request.UpdateUserRequest' net.openstack.Core.Caching.UserAccessCache' net.openstack.Providers.Rackspace.Objects.Request.AddRoleRequest,net.openstack.Core.Providers.IComputeProvider
OpenStack,net.openstack.Core.Domain.Converters,net.openstack.Providers.Rackspace.Objects.Monitoring.IPAddressConverter,
OpenStack,net.openstack.Core.Domain.Queues,net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Synchronous.ClaimExtensions' net.openstack.Core.Synchronous.QueueingServiceExtensions' net.openstack.Providers.Rackspace.CloudQueuesProvider' CSharpCodeSamples.QueueingServiceExamples,net.openstack.Core.Providers.IQueueingService' net.openstack.Core.InternalTaskExtensions
OpenStack,net.openstack.Core.Domain.Mapping,net.openstack.Providers.Rackspace.CloudFilesProvider,
OpenStack,net.openstack.Core.Exceptions,,net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.SnapshotState' net.openstack.Core.Domain.VolumeState' net.openstack.Core.Domain.ServerState
OpenStack,net.openstack.Core.Exceptions.Response,net.openstack.Providers.Rackspace.CloudNetworksProvider,
OpenStack,System.Threading.Tasks,,
OpenStack,net.openstack.Core.Providers,net.openstack.Providers.Rackspace.ProviderBase<TProvider>' net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Synchronous.QueueingServiceExtensions' CSharpCodeSamples.QueueingServiceExamples' net.openstack.Providers.Rackspace.CloudServersProvider' CSharpCodeSamples.ObjectStorageProviderExamples' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Domain.ServerImage' net.openstack.Core.Domain.SimpleServerImage' net.openstack.Core.Domain.Server' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Providers.Rackspace.CloudNetworksProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' CSharpCodeSamples.ContentDeliveryNetworkExample,net.openstack.Core.Domain.CloudIdentity' net.openstack.Core.Domain.Queues.QueueName' net.openstack.Core.Domain.Queues.QueuedMessageListId' net.openstack.Core.Domain.Queues.MessageId' net.openstack.Core.Domain.Queues.Message' net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Caching.ICache' net.openstack.Core.Domain.CloudIdentityWithProject' net.openstack.Core.Domain.UserAccess' net.openstack.Providers.Rackspace.CloudIdentityProvider' OpenStack.OpenStackNet' OpenStack.Authentication.IServiceType' net.openstack.Core.Domain.VolumeState' net.openstack.Core.Domain.SnapshotState' net.openstack.Core.Domain.ServerState' net.openstack.Core.Domain.DiskConfiguration' net.openstack.Core.Domain.Metadata' net.openstack.Core.Domain.Personality' net.openstack.Core.Domain.RebootType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.ImageType' net.openstack.Core.Domain.NewUser' net.openstack.Core.Domain.User
