Method,LOC,CC,PC
CalculatorTextBox:OnKeyDown,12,5,1
CalculatorTextBox:ParseText,23,4,0
CalculatorTextBox:FormatValue,6,2,0
CalculatorTextBox:OnApplyTemplate,4,1,0
ImageButton:ImageButton,3,1,0
ImageButton:OnImageSourceChanged,2,1,2
ImageButton:OnImageUrlChanged,8,2,2
WatermarkTextBoxExt:WatermarkTextBoxExt,3,1,0
WatermarkTextBoxExt:OnApplyTemplate,3,1,0
WatermarkTextBoxExt:OnPreviewMouseLeftButtonDown,10,3,1
NumericTextBox:OnValueChanged,8,2,2
NumericTextBox:OnMinValueChanged,8,2,2
NumericTextBox:OnMaxValueChanged,8,2,2
NumericTextBox:OnFormatStringChanged,7,2,2
NumericTextBox:NumericTextBox,4,1,0
NumericTextBox:OnKeyDown,7,2,1
NumericTextBox:OnPreviewKeyDown,21,5,1
NumericTextBox:OnLostFocus,4,1,1
NumericTextBox:OnGotFocus,6,2,1
NumericTextBox:OnTextChanged,6,2,1
NumericTextBox:ParseText,10,3,0
NumericTextBox:UpdateFormattedValue,8,2,0
NumericTextBox:UpdateValueConstraints,15,6,0
NumericTextBox:FormatValue,16,4,0
CompareConverter:Convert,26,8,4
CompareConverter:ConvertBack,3,1,4
DataTypeConverter:Convert,6,2,4
DataTypeConverter:ConvertBack,3,1,4
DebugConverter:Convert,3,1,4
DebugConverter:ConvertBack,3,1,4
EmptyToCollapsed:EmptyToCollapsed,3,1,0
EmptyToCollapsed:Convert,43,11,4
EmptyToCollapsed:ConvertBack,3,1,4
IsEmptyConverter:Convert,10,3,4
IsEmptyConverter:ConvertBack,3,1,4
IsNullConverter:Convert,3,1,4
IsNullConverter:ConvertBack,3,1,4
NotConverter:Convert,3,1,4
NotConverter:ConvertBack,3,1,4
NumericToBoolConverter:Convert,8,2,4
NumericToBoolConverter:ConvertBack,3,1,4
VisibilityConverter:Convert,9,2,4
VisibilityConverter:ConvertBack,3,1,4
StringFormatConverter:Convert,6,2,4
StringFormatConverter:ConvertBack,3,1,4
BindableCollectionExt:BindableCollectionExt,2,1,0
BindableCollectionExt:BindableCollectionExt,2,1,1
BindableCollectionExt:InsertItemBase,4,1,2
BindableCollectionExt:AddRange,4,1,1
BindableCollectionExt:RemoveItemBase,4,1,1
BindableCollectionExt:RemoveRange,4,1,1
BindableCollectionExt:AttachPropertyChanged,5,2,1
BindableCollectionExt:AttachPropertyChanged,7,3,1
BindableCollectionExt:DeattachPropertyChanged,7,3,1
BindableCollectionExt:DeattachPropertyChanged,7,3,1
BindableCollectionExt:ItemPropertyChanged,7,3,2
BindableCollectionExt:Where,3,1,1
TypeSwitch:Do,9,3,2
TypeSwitch:Case,6,1,2
TypeSwitch:Case,6,1,2
TypeSwitch:Default,6,1,2
UI:FindVisualParent,16,2,1
UI:FindVisualParentRoot,9,2,1
UI:FindChild,34,6,2
Updater:GetCurrentVersion,4,1,0
Updater:GetNumericVersion,10,2,1
Updater:CheckForNewVersion,18,6,1
Updater:Parse,30,6,1
Updater:RunUpdateAndExit,14,5,0
AppConfigurationHelper:GetValueOrDefault,6,2,2
AppConfigurationHelper:SaveValue,9,2,2
Diagnostics:Start,9,1,1
Diagnostics:Stop,16,2,0
Diagnostics:GetLog,6,2,1
Diagnostics:GetLogAndClear,5,1,0
Diagnostics:ClearLog,3,1,0
Diagnostics:Log,3,1,2
IDialog:Initialize,1,1,1
IDialog:LoadData,1,1,0
NLogLogger:NLogLogger,15,2,1
NLogLogger:Error,3,1,1
NLogLogger:Info,3,1,2
NLogLogger:Warn,3,1,2
PredicateBuilder:True,3,1,1
PredicateBuilder:False,3,1,1
PredicateBuilder:Or,4,1,2
PredicateBuilder:And,4,1,2
RefreshEvent:RefreshEvent,4,1,2
IConfigurationManager:GetValueOrDefault,1,1,2
IConfigurationManager:SaveValue,1,1,2
ConfigurationManager:ConfigurationManager,3,1,1
ConfigurationManager:GetValueOrDefault,10,3,2
ConfigurationManager:SaveValue,19,4,2
ConfigurationManager:LoadAllConfigurationFromDatabase,5,1,1
Commands:AreBudgetTemplatesApplied,9,3,2
CachedService:CachedService,4,1,1
CachedService:LoadAll,7,1,0
CachedService:Clear,12,3,1
CachedService:GetAllCashFlows,14,2,1
CachedService:GetAllCashFlowGroups,7,2,0
CachedService:GetAllIncomes,13,2,2
CachedService:GetAllSavings,22,2,2
CachedService:GetAllEquations,13,2,2
DatabaseBackupHelper:CreateBackup,22,5,0
DatabaseUpdateHelper:UpdateIfNeeded,18,8,2
DatabaseUpdateHelper:UpdateToVersion2,7,3,1
DatabaseUpdateHelper:UpdateToVersion3,7,3,1
DatabaseUpdateHelper:AlterTable,7,2,4
ICachedService:LoadAll,1,1,0
ICachedService:Clear,1,1,1
ICachedService:GetAllCashFlows,1,1,0
ICachedService:GetAllCashFlowGroups,1,1,0
ICachedService:GetAllIncomes,1,1,0
ICachedService:GetAllSavings,1,1,0
ICachedService:GetAllEquations,1,1,0
Database:Database,2,1,0
Database:SaveAll,5,2,1
Database:Query,3,1,0
Database:Count,4,1,0
Database:Count,3,1,1
Database:Count,4,1,2
Database:Count,6,2,3
Database:FirstOrDefault,3,1,0
IDatabase:Count,1,1,0
IDatabase:Count,1,1,2
IDatabase:Count,1,1,1
IDatabase:Count,1,1,3
IDatabase:Query,1,1,0
IDatabase:Query,1,1,1
IDatabase:Query,1,1,2
IDatabase:Query,1,1,2
IDatabase:Query,1,1,2
IDatabase:Query,1,1,2
IDatabase:Query,1,1,1
IDatabase:Query,1,1,1
IDatabase:Query,1,1,1
IDatabase:GetTransaction,1,1,0
IDatabase:Insert,1,1,1
IDatabase:Save,1,1,1
IDatabase:Update,1,1,1
IDatabase:Update,1,1,2
IDatabase:Update,1,1,1
IDatabase:Delete,1,1,1
IDatabase:Delete,1,1,1
IDatabase:Delete,1,1,1
IDatabase:Delete,1,1,2
IDatabase:FirstOrDefault,1,1,0
IDatabase:FirstOrDefault,1,1,1
IDatabase:FirstOrDefault,1,1,2
IDatabase:SingleOrDefault,1,1,1
IDatabase:SingleOrDefault,1,1,2
IDatabase:Execute,1,1,1
IDatabase:Execute,1,1,2
IDatabase:ExecuteScalar,1,1,2
IDatabase:ExecuteScalar,1,1,1
IDatabase:IsNew,1,1,1
IDatabase:SaveAll,1,1,1
SQLiteHelper:CreateDatabaseInstance,3,1,0
SQLiteHelper:CreateDefaultDatabase,12,4,0
SQLiteHelper:AddOrNothingCashFlowByName,15,3,4
CollectionExtensions:ForEach,5,2,2
CollectionExtensions:GetOrDefaultByIndex,9,3,2
CultureBinding:CultureBinding,3,1,0
CultureBinding:CultureBinding,3,1,1
DataGridExtensions:GetScrollToItem,3,1,1
DataGridExtensions:SetScrollToItem,3,1,2
DataGridExtensions:OnScrollToItemPropertyChanged,7,2,2
DataGridExtensions:GetIsColumnAutoSizeEnabled,3,1,1
DataGridExtensions:SetIsColumnAutoSizeEnabled,3,1,2
DataGridExtensions:OnIsColumnAutoSizeEnabledChanged,9,2,2
DataGridExtensions:OnControlTargetUpdated,13,2,3
DateTimeExtensions:YearMonthToInt,6,2,1
DateTimeExtensions:SetMonthDay,9,2,2
ImageExtension:GetImageSource,3,1,1
ImageExtension:SetImageSource,3,1,2
KeyDownFocusAction:Invoke,5,2,1
KeyTrigger:KeyTrigger,2,1,0
KeyTrigger:OnAttached,4,1,0
KeyTrigger:OnDetaching,4,1,0
KeyTrigger:AssociatedObject_KeyDown,9,3,2
KeyTrigger:GetActualModifiers,14,4,2
FocusExtension:GetIsFocused,3,1,1
FocusExtension:SetIsFocused,3,1,2
FocusExtension:OnIsFocusedPropertyChanged,7,2,2
ListBoxExtensions:GetScrollToItem,3,1,1
ListBoxExtensions:SetScrollToItem,3,1,2
ListBoxExtensions:OnScrollToItemPropertyChanged,7,2,2
ListViewExtensions:GetIsSortingEnabled,3,1,1
ListViewExtensions:SetIsSortingEnabled,3,1,2
ListViewExtensions:OnCoerceIsSortingEnabled,10,2,2
ListViewExtensions:GetSortBy,3,1,1
ListViewExtensions:SetSortBy,3,1,2
ListViewExtensions:GetLastHeaderClicked,3,1,1
ListViewExtensions:SetLastHeaderClicked,3,1,2
ListViewExtensions:GetLastDirection,3,1,1
ListViewExtensions:SetLastDirection,3,1,2
ListViewExtensions:ColumnHeader_Click,45,9,2
ListViewExtensions:Sort,7,1,3
ListViewExtensions:GetAncestor,10,1,1
MarginSetterExtension:GetMargin,3,1,1
MarginSetterExtension:SetMargin,3,1,2
MarginSetterExtension:OnMarginChanged,17,2,4
MarginSetterExtension:GetMarginLeft,3,1,1
MarginSetterExtension:SetMarginLeft,3,1,2
MarginSetterExtension:OnMarginLeftChanged,3,1,2
MarginSetterExtension:GetMarginTop,3,1,1
MarginSetterExtension:SetMarginTop,3,1,2
MarginSetterExtension:OnMarginTopChanged,3,1,2
MarginSetterExtension:GetMarginRight,3,1,1
MarginSetterExtension:SetMarginRight,3,1,2
MarginSetterExtension:OnMarginRightChanged,3,1,2
MarginSetterExtension:GetMarginBottom,3,1,1
MarginSetterExtension:SetMarginBottom,3,1,2
MarginSetterExtension:OnMarginBottomChanged,3,1,2
MarginSetterExtension:ChangeMarginSide,21,13,2
ModelExtensions:ToName,32,15,1
ModelExtensions:ToName,16,7,1
ModelExtensions:ToMath,16,7,1
MousePressExtension:GetIsLeftButtonPressed,3,1,1
MousePressExtension:SetIsLeftButtonPressed,3,1,2
MousePressExtension:GetEnableMousePressEvents,3,1,1
MousePressExtension:SetEnableMousePressEvents,3,1,2
MousePressExtension:OnIsLeftButtonPressedPropertyChanged,11,3,4
StringExtenstions:IsEqual,19,5,3
StringExtenstions:IsNullOrWhiteSpace,3,1,1
StringExtenstions:Contains,19,5,3
TreeViewItemBehavior:GetIsBroughtIntoViewWhenSelected,3,1,1
TreeViewItemBehavior:SetIsBroughtIntoViewWhenSelected,3,1,2
TreeViewItemBehavior:OnIsBroughtIntoViewWhenSelectedChanged,11,2,2
TreeViewItemBehavior:OnTreeViewItemSelected,10,2,2
Budget:Budget,6,1,0
Budget:CreateEmptyForDate,9,1,2
Budget:RemoveBudgetPlanItems,3,1,1
Budget:AddIncomeValue,5,1,4
Budget:RemoveIncomeValue,3,1,1
Budget:WithdrawSavingValue,5,1,4
Budget:CancelWithdrawSavingValue,4,1,1
Budget:AddExpense,5,1,4
Budget:RemoveExpense,3,1,1
Budget:AddPlanValue,10,1,3
BudgetCalculatorEquation:BudgetCalculatorEquation,3,1,0
BudgetCalculatorEquation:AddItem,13,1,6
BudgetCalculatorEquation:ToString,3,1,0
BudgetCalculatorEquation:CreateStringEquation,20,13,0
BudgetCalculatorEquation:CreateCopy,10,1,1
BudgetCalculatorItem:CalculateValue,11,3,0
BudgetCalculatorItem:BudgetCalculatorItem,4,1,0
BudgetCalculatorItem:CreateCopy,14,1,0
BudgetTemplateItem:BudgetTemplateItem,3,1,0
BudgetTemplateItem:ApplyToBudget,22,8,4
BudgetTemplateItem:CheckIfCanBeExecuted,16,4,3
CashFlow:ToString,6,2,0
CashFlow:CreateForSaving,7,1,1
CashFlow:CompareTo,4,1,1
CashFlowGroup:ToString,3,1,0
Entity:Equals,14,4,1
Entity:IsTransient,3,1,0
Entity:Equals,4,1,1
Entity:GetHashCode,6,2,0
Expense:CreateExpense,13,2,5
Expense:UpdateFow,14,4,1
Expense:UpdateSavingValue,6,2,0
Expense:Clone,11,1,0
Income:Income,3,1,0
Income:ToString,3,1,0
Income:AddIncomeValue,11,1,4
Saving:Saving,6,1,0
Saving:ToString,3,1,0
Saving:Withdraw,13,1,4
Saving:Deposit,15,2,4
Saving:RemoveValue,3,1,1
Saving:DepositSavingValue,3,1,4
SavingValue:UpdateDescription,18,5,0
Resources:Resources,2,1,0
ExportService:ExportExpenses,8,3,3
ExportService:ExportBudget,15,4,2
ExportService:CreateBudgetPlanWorksheet,63,7,4
ExportService:CreateBudgetPlanWorksheetSummary,40,1,2
ExportService:CreateBudgetPlanSummaryTable,25,5,7
ExportService:FillGroupSummaryRows,26,2,6
ExportService:FillCategorySummaryRows,20,2,7
ExportService:CreateExpensesWorksheet,49,3,3
ExportService:GetExpenseLookupKey,3,1,3
ExportService:CreateBudgetPlanWithExpensesWorksheet,57,9,6
ExportService:FillWithPlanSummary,24,1,6
ExportService:FillWithExpensesAndSummary,33,3,8
ExportService:CreatePivotTableForBudgetPlanWorksheet,6,3,2
ExportService:CreateFile,8,2,1
ExportService:CreateWorksheetHeader,10,4,4
ExportService:AlterateAndAutoFitRowsColumns,15,6,4
ExportService:SetBackgroundColor,3,1,2
ExportService:SetBackgroundColor,3,1,2
ExportService:SetBackgroundColor,3,1,2
ExportService:SetBackgroundColor,4,1,2
ExportService:FormatToCurrency,3,1,2
ExportService:FormatToCurrency,3,1,2
ExportService:FormatToCurrency,8,2,2
ExportService:FormatToDate,3,1,1
ExportService:FormatToDate,3,1,1
ExportService:FormatToDate,3,1,1
FileService:SaveFile,11,2,3
FileService:SaveExcelFile,3,1,1
IExportService:ExportExpenses,1,1,3
IExportService:ExportBudget,1,1,2
IFileService:SaveFile,1,1,3
IFileService:SaveExcelFile,1,1,1
BaseViewModel:BaseViewModel,9,1,5
BaseViewModel:Initialize,2,1,0
BaseViewModel:OnPropertyChanged,2,1,2
BaseViewModel:AttachEvents,2,1,0
BaseViewModel:DeatachEvents,2,1,0
BaseViewModel:OnActivate,5,1,0
BaseViewModel:LoadData,2,1,0
BaseViewModel:OnDeactivate,7,2,1
BaseViewModel:Save,9,3,1
BaseViewModel:Delete,9,3,1
BaseViewModel:Handle,3,1,1
BaseViewModel:OnRefreshRequest,2,1,1
BaseViewModel:PublishRefreshRequest,3,1,1
BudgetCalculationsViewModel:BudgetCalculationsViewModel,11,1,7
BudgetCalculationsViewModel:LoadData,18,2,2
BudgetCalculationsViewModel:LoadValueTypes,41,1,1
BudgetCalculationsViewModel:LoadOperatorTypes,24,1,0
BudgetCalculationsViewModel:Create,11,2,0
BudgetCalculationsViewModel:Edit,4,1,1
BudgetCalculationsViewModel:Delete,3,1,1
BudgetCalculationsViewModel:Delete,25,3,4
BudgetCalculationsViewModel:ShowWizard,14,1,2
BudgetCalculationsViewModel:Handle,21,3,3
BudgetCalculationsViewModel:SaveEquation,11,3,4
BudgetCalculationsViewModel:DeleteEquation,12,3,1
BudgetCalculationsViewModel:DragOver,8,2,1
BudgetCalculationsViewModel:Drop,7,2,1
BudgetCalculationsViewModel:ReorderCashFlowGroup,27,5,3
BudgetCalculatorEvaluator:BudgetCalculatorEvaluator,4,1,1
BudgetCalculatorEvaluator:Calculate,30,15,1
BudgetCalculatorEvaluator:Refresh,4,1,1
BudgetCalculatorEvaluator:AttachEvaluator,4,1,2
BudgetCalculatorEvaluator:AttachEvaluator,53,43,7
BudgetCalculatorEvaluator:UpdateForeignDescriptions,18,11,3
BudgetCalculatorEvaluator:GetSumOfBudgetSavings,6,2,3
BudgetCalculatorEvaluator:GetSumOfBudgetIncomes,6,2,3
BudgetCalculatorEvaluator:GetSumOfBudgetExpenses,8,2,3
BudgetCalculatorEvaluator:GetSumOfBudgetExpensesWithDescription,6,2,3
BudgetCalculatorEvaluator:GetSumOfBudgetPlansOfCategory,3,1,3
BudgetCalculatorEvaluator:GetSumOfBudgetPlansOfGroup,3,1,3
BudgetEquationWizardElementViewModel:BudgetEquationWizardElementViewModel,5,1,0
BudgetEquationWizardElementViewModel:BudgetEquationWizardElementViewModel_PropertyChanged,18,12,2
BudgetEquationWizardElementViewModel:OnModelLoaded,11,2,0
BudgetEquationWizardElementViewModel:OnActivate,3,1,0
BudgetEquationWizardElementViewModel:SetToDefault,17,2,0
BudgetEquationWizardElementViewModel:RefreshUI,33,3,6
BudgetEquationWizardElementViewModel:AddItem,10,3,0
BudgetEquationWizardElementViewModel:GetForeignId,27,19,0
BudgetEquationWizardElementViewModel:OnActivating,3,1,0
BudgetEquationWizardElementViewModel:OnActivated,4,1,0
BudgetEquationWizardElementViewModel:MoveBack,7,2,0
BudgetEquationWizardElementViewModel:MoveNext,13,2,0
BudgetEquationWizardElementViewModel:Finish,4,1,0
BudgetEquationWizardElementViewModel:ValidateMoveNext,7,2,0
BudgetEquationWizardElementViewModel:ValidateMoveBack,7,2,0
BudgetEquationWizardElementViewModel:ValidateFinish,13,4,0
BudgetEquationWizardElementViewModel:ValidateMovement,24,9,0
BudgetEquationWizardElementViewModel:DeleteElementsIfNecessary,16,4,0
BudgetEquationWizardElementViewModel:SetCurrentItemForeignId,38,23,2
BudgetEquationWizardFinishViewModel:BudgetEquationWizardFinishViewModel,4,1,0
BudgetEquationWizardFinishViewModel:OnActivated,5,1,0
BudgetEquationWizardFinishViewModel:MoveBack,3,1,0
BudgetEquationWizardShellViewModel:BudgetEquationWizardShellViewModel,2,1,4
BudgetEquationWizardShellViewModel:LoadPages,5,1,0
BudgetEquationWizardShellViewModel:LoadData,12,2,1
BudgetEquationWizardShellViewModel:RefreshNavigationUI,6,1,0
BudgetEquationWizardShellViewModel:Initialize,18,2,2
BudgetEquationWizardStartViewModel:BudgetEquationWizardStartViewModel,4,1,0
BudgetEquationWizardStartViewModel:OnModelLoaded,7,2,2
BudgetEquationWizardStartViewModel:ValidateMoveNext,6,2,0
BudgetEquationWizardVM:MoveNext,18,5,0
BudgetEquationWizardVM:RefreshCalculations,5,2,0
BudgetEquationWizardVM:MoveBack,12,3,0
BudgetEquationWizardVM:BudgetEquationWizardVM,5,1,0
BudgetEquationWizardVM:CreateInstance,3,1,0
BudgetEquationWizardVM:Clear,14,2,1
BudgetEquationWizardVM:CreateDefaultCurrentItem,6,1,0
BudgetEquationWizardVM:AddItem,4,1,5
BudgetPlanCopyDialogViewModel:BudgetPlanCopyDialogViewModel,4,1,5
BudgetPlanCopyDialogViewModel:Initialize,3,1,1
BudgetPlanCopyDialogViewModel:LoadData,5,1,0
BudgetPlanCopyDialogViewModel:LoadAvaiableBudgets,12,2,1
BudgetPlanCopyDialogViewModel:LoadBudgetPlans,30,1,10
BudgetPlanCopyDialogViewModel:Copy,23,4,8
BudgetPlanCopyVM:ProcessIsSelected,19,4,2
BudgetPlanCopyVM:BudgetPlanCopyVM,2,1,0
BudgetPlanCopyVM:BudgetPlanCopyVM,4,1,1
BudgetPlanCopyVM:AddChild,5,1,1
BudgetPlanCopyVM:AddChild,9,1,2
BudgetPlanCopyVM:SelectWithoutChildPropagation,10,3,0
BudgetPlanCopyVM:DeselectIfAllChildrenAreNotSelected,12,4,1
BudgetPlanGroupItemVM:BudgetPlanGroupItemVM,9,1,5
BudgetPlanGroupItemVM:RefreshUI,5,1,0
BudgetPlanItemVM:BudgetPlanItemVM,15,1,7
BudgetPlanItemVM:RefreshUI,7,1,0
BudgetPlanItemVM:AddValue,11,1,2
BudgetPlanItemVM:ComposeValuesTextSummary,5,1,1
BudgetPlanViewModel:BudgetPlanViewModel,4,1,5
BudgetPlanViewModel:LoadData,4,1,1
BudgetPlanViewModel:OnRefreshRequest,25,4,8
BudgetPlanViewModel:LoadBudgetPlanItems,24,2,4
BudgetPlanViewModel:AttachToBudgetPlanItems,10,1,3
BudgetPlanViewModel:DetachFromBudgetPlanItems,7,1,1
BudgetPlanViewModel:SaveBudgetPlan,5,1,1
BudgetPlanViewModel:FindBudgetPlanItemVMFor,6,1,2
BudgetPlanViewModel:FocusNewValue,6,1,1
BudgetPlanViewModel:AddNewValueToBudgetPlan,13,2,1
BudgetPlanViewModel:DeleteBudgetPlanItem,11,3,1
BudgetPlanViewModel:BudgetPlanListCollectionChanged,8,2,2
BudgetPlanViewModel:CopyFromPreviousPlan,5,1,0
BudgetTemplateDialogViewModel:BudgetTemplateDialogViewModel,22,1,9
BudgetTemplateDialogViewModel:Initialize,3,1,1
BudgetTemplateDialogViewModel:LoadData,8,1,1
BudgetTemplateDialogViewModel:LoadTemplateItems,9,1,3
BudgetTemplateDialogViewModel:SetDefaults,24,2,2
BudgetTemplateDialogViewModel:Validate,12,4,0
BudgetTemplateDialogViewModel:AddTemplateItem,22,4,0
BudgetTemplateDialogViewModel:EditTemplateItem,3,1,1
BudgetTemplateDialogViewModel:DeleteTemplateItem,4,1,1
BudgetTemplateDialogViewModel:DeleteTemplateItem,11,2,1
BudgetTemplateDialogViewModel:CancelConfirmationDialog,6,1,0
BudgetTemplateDialogViewModel:ConfirmConfirmationDialog,17,3,0
BudgetTemplateDialogViewModel:CancelTemplateItem,3,1,0
BudgetTemplateDialogViewModel:SaveTemplateItem,10,3,1
BudgetTemplateDialogViewModel:Execute,5,1,0
BudgetTemplateDialogViewModel:Execute,26,5,4
BudgetTemplateDialogViewModel:ApplyTemplate,15,4,4
BudgetTemplateItemVM:BudgetTemplateItemVM,4,1,2
BudgetViewModel:BudgetViewModel,6,1,5
BudgetViewModel:LoadData,10,1,0
BudgetViewModel:LoadOrCreateDefaultBudget,11,1,2
BudgetViewModel:LoadOrCreateDefaultBudget,15,4,3
BudgetViewModel:LoadExpensesForBudget,20,1,1
BudgetViewModel:OnRefreshRequest,5,1,1
BudgetViewModel:RefreshUI,8,1,0
BudgetViewModel:RefreshBudgetSummary,16,1,0
CalculatorItemVM:CalculatorItemVM,3,1,0
CalculatorViewModel:CalculatorViewModel,6,1,0
CalculatorViewModel:CalculateValue,32,16,0
CalculatorViewModel:AddToCalculator,25,15,1
CalculatorViewModel:ClearCalculator,3,1,0
CashFlowDeleteConfirmationViewModel:CashFlowDeleteConfirmationViewModel,3,1,5
CashFlowDeleteConfirmationViewModel:Initialize,5,1,1
CashFlowDeleteConfirmationViewModel:LoadData,6,1,2
CashFlowDeleteConfirmationViewModel:Close,6,2,0
CashFlowDeleteConfirmationViewModel:UpdateCashFlow,9,3,0
CashFlowGroupDeleteConfirmationViewModel:CashFlowGroupDeleteConfirmationViewModel,3,1,5
CashFlowGroupDeleteConfirmationViewModel:Initialize,4,1,1
CashFlowGroupDeleteConfirmationViewModel:LoadData,6,1,2
CashFlowGroupDeleteConfirmationViewModel:Close,8,3,0
CashFlowTypesViewModel:CashFlowTypesViewModel,21,1,11
CashFlowTypesViewModel:OnActivate,4,1,0
CashFlowTypesViewModel:OnPropertyChanged,10,6,2
CashFlowTypesViewModel:LoadData,4,1,0
CashFlowTypesViewModel:LoadCashFlows,14,1,2
CashFlowTypesViewModel:LoadCashFlowGroups,9,1,1
CashFlowTypesViewModel:MoveToNewDescription,4,1,0
CashFlowTypesViewModel:MoveToNewGroupDescription,4,1,0
CashFlowTypesViewModel:AddNewCashFlowType,20,3,0
CashFlowTypesViewModel:AddNewCashFlowGroup,23,4,0
CashFlowTypesViewModel:CanDeleteCashFlowType,3,1,1
CashFlowTypesViewModel:DeleteCashFlowType,3,1,1
CashFlowTypesViewModel:DeleteCashFlowType,25,5,2
CashFlowTypesViewModel:CanDeleteCashFlowGroup,3,1,1
CashFlowTypesViewModel:DeleteCashFlowGroup,3,1,1
CashFlowTypesViewModel:DeleteCashFlowGroup,25,5,2
CashFlowTypesViewModel:MoveCashFlowGroupUp,7,2,2
CashFlowTypesViewModel:MoveCashFlowGroupDown,7,2,2
CashFlowTypesViewModel:SwapPositions,13,1,2
CashFlowTypesViewModel:Save,4,1,1
CashFlowTypesViewModel:DragOver,17,3,1
CashFlowTypesViewModel:Drop,12,3,1
CashFlowTypesViewModel:ReorderCashFlowGroup,24,5,3
ComboItemVM:ToString,3,1,0
ComboItemVM:ComboItemVM,2,1,0
ComboItemVM:ComboItemVM,4,1,2
DateTimeVM:DateTimeVM,2,1,0
DateTimeVM:DateTimeVM,2,1,1
DateTimeVM:DateTimeVM,2,1,1
DateTimeVM:DateTimeVM,2,1,2
DateTimeVM:DateTimeVM,4,1,2
DateTimeVM:ToString,3,1,0
DateTimeVM:AddMonths,3,1,1
DownloadAndUpgradeViewModel:DownloadAndUpgradeViewModel,5,1,5
DownloadAndUpgradeViewModel:Initialize,10,1,1
DownloadAndUpgradeViewModel:Cancel,10,2,0
DownloadAndUpgradeViewModel:DownloadAndRestart,11,2,0
DownloadAndUpgradeViewModel:DownloadUpdate,4,1,0
DownloadAndUpgradeViewModel:OnDownloadProgressChanged,3,1,2
DownloadAndUpgradeViewModel:OnDownloadFileCompleted,10,3,2
ExpensesFilteringViewModel:ExpensesFilteringViewModel,3,1,5
ExpensesFilteringViewModel:LoadData,7,1,1
ExpensesFilteringViewModel:FillFilterData,10,1,0
ExpensesFilterVM:ExpensesFilterVM,7,1,3
ExpensesViewModel:ExpensesViewModel,7,1,5
ExpensesViewModel:Initialize,4,1,0
ExpensesViewModel:OnRefreshRequest,6,2,1
ExpensesViewModel:RefreshUI,5,1,0
ExpensesViewModel:LoadData,8,1,1
ExpensesViewModel:LoadCashFlows,13,1,2
ExpensesViewModel:RemoveExpense,6,1,1
ExpensesViewModel:AddExpense,3,1,0
ExpensesViewModel:AddExpense,20,3,1
ExpensesViewModel:Save,31,7,1
ExpensesViewModel:UpdateBudgetIdIfNeeded,8,2,1
ExpensesViewModel:UpdateExpenseInCurrentBudget,19,5,4
ExpensesViewModel:Delete,11,3,1
ExpensesViewModel:DeleteFromCurrentBudget,6,2,2
ExpensesViewModel:MoveToExpenseValue,6,1,0
ExpensesViewModel:AddAndMoveToExpenseValue,8,2,0
ExpensesViewModel:FilterBudgetExpenses,65,1,1
ExpensesViewModel:AttachEventsToFilteredExpenses,4,1,0
ExpensesViewModel:OnFilteredBudgetExpensesCollectionChanged,7,3,2
ExpensesViewModel:OnFilteredBudgetExpensesPropertyChanged,23,3,2
ExpensesViewModel:DeatachEventsFromFilteredExpenses,4,1,0
ExpensesViewModel:GetFilteredExpenses,54,12,2
