Method,LOC,CC,PC
ConfigProvider:GetSupportedPlatformNames,4,1,3
ConfigProvider:RenameCfgsOfCfgName,24,5,2
ConfigProvider:UnadviseCfgProviderEvents,4,1,1
ConfigProvider:AdviseCfgProviderEvents,4,1,2
ConfigProvider:GetAutomationObject,14,2,2
ConfigProvider:NotifyOnCfgNameAdded,5,2,1
ConfigProvider:NotifyOnCfgNameDeleted,5,2,1
ConfigProvider:NotifyOnCfgNameRenamed,5,2,2
ConfigProvider:NotifyOnPlatformNameAdded,5,2,1
ConfigProvider:NotifyOnPlatformNameDeleted,5,2,1
ConfigProvider:GetPlatformsFromProject,13,3,0
ConfigProvider:GetSupportedPlatformsFromProject,13,3,0
ConfigProvider:ConvertPlatformToVsProject,6,2,1
ConfigProvider:GetPlatforms,29,8,4
ConfigProvider:GetPropertiesConditionedOn,7,1,1
ProjectConfigProperties:ProjectConfigProperties,3,1,1
DataCacheEntry:DataCacheEntry,5,1,3
DataCacheEntry:Dispose,4,1,0
DataCacheEntry:Dispose,13,2,1
DataObject:DataObject,4,1,0
DataObject:SetData,3,1,2
DataObject:DAdvise,12,2,4
DataObject:DUnadvise,3,1,1
DataObject:EnumDAdvise,5,1,1
DataObject:EnumFormatEtc,4,1,2
DataObject:GetCanonicalFormatEtc,3,1,2
DataObject:GetData,15,4,2
DataObject:GetDataHere,2,1,2
DataObject:QueryGetData,9,2,1
DataObject:SetData,2,1,3
DragDropHelper:DragDropHelper,5,1,0
DragDropHelper:CreateFormatEtc,9,1,1
DragDropHelper:QueryGetData,17,3,2
DragDropHelper:GetData,8,1,2
DragDropHelper:GetDroppedFiles,33,5,3
DragDropHelper:GetSourceProjectPath,24,5,1
DragDropHelper:GetData,16,2,1
DragDropHelper:CopyHGlobal,21,2,1
DragDropHelper:CopyStringToHGlobal,12,3,3
EnumSTATDATA:EnumSTATDATA,4,1,1
EnumSTATDATA:Clone,3,1,1
EnumSTATDATA:Next,15,4,3
EnumSTATDATA:Reset,4,1,0
EnumSTATDATA:Skip,6,2,1
EnumFORMATETC:EnumFORMATETC,5,1,2
EnumFORMATETC:Clone,3,1,1
EnumFORMATETC:Next,19,5,3
EnumFORMATETC:Reset,4,1,0
EnumFORMATETC:Skip,6,2,1
DependentFileNode:DependentFileNode,3,1,2
DependentFileNode:GetEditLabel,3,1,0
DependentFileNode:GetIconHandle,3,1,1
DependentFileNode:QueryStatusOnNode,27,12,4
DependentFileNode:PrepareSelectedNodesForClipBoard,3,1,0
DependentFileNode:CreatePropertiesObject,3,1,0
DependentFileNode:UpdateSccStateIcons,5,2,0
DesignPropertyDescriptor:GetEditor,22,6,1
DesignPropertyDescriptor:GetTypeFromNameProperty,3,1,1
DesignPropertyDescriptor:CanResetValue,4,1,1
DesignPropertyDescriptor:GetValue,4,1,1
DesignPropertyDescriptor:ResetValue,3,1,1
DesignPropertyDescriptor:SetValue,3,1,2
DesignPropertyDescriptor:ShouldSerializeValue,4,1,1
DesignPropertyDescriptor:DesignPropertyDescriptor,13,3,1
DesignTimeAssemblyResolution:Initialize,9,3,1
DesignTimeAssemblyResolution:Resolve,63,4,3
DesignTimeAssemblyResolution:FilterResults,29,5,1
DesignTimeAssemblyResolution:WriteLogFile,16,1,4
DocumentManager:DocumentManager,3,1,1
DocumentManager:Open,3,1,4
DocumentManager:OpenWithSpecific,3,1,7
DocumentManager:Close,25,4,1
DocumentManager:Save,11,2,1
DocumentManager:GetDocInfo,24,5,5
DocumentManager:GetOwnerCaption,6,1,0
DocumentManager:CloseWindowFrame,10,2,1
DocumentManager:GetFullPathForDocument,8,1,0
DocumentManager:UpdateCaption,30,5,3
DocumentManager:RenameDocument,43,6,4
EnumDependencies:EnumDependencies,8,3,1
EnumDependencies:EnumDependencies,8,3,1
EnumDependencies:Clone,5,1,1
EnumDependencies:Next,17,3,3
EnumDependencies:Reset,4,1,0
EnumDependencies:Skip,9,2,1
FileChangeManager:FileChangeManager,12,3,1
FileChangeManager:Dispose,13,3,0
FileChangeManager:FilesChanged,18,6,3
FileChangeManager:DirectoryChanged,3,1,1
FileChangeManager:ObserveItem,3,1,1
FileChangeManager:ObserveItem,18,3,2
FileChangeManager:IgnoreItemChanges,12,3,2
FileChangeManager:StopObservingItem,18,3,1
FileDocumentManager:FileDocumentManager,2,1,1
FileDocumentManager:Open,5,1,4
FileDocumentManager:OpenWithSpecific,6,1,7
FileDocumentManager:Open,5,1,3
FileDocumentManager:Open,30,3,5
FileDocumentManager:Open,5,1,6
FileDocumentManager:Open,74,13,9
FileNode:FileNode,41,1,0
FileNode:FileNode,5,2,2
FileNode:CreatePropertiesObject,4,1,0
FileNode:GetIconHandle,9,2,1
FileNode:GetAutomationObject,6,2,0
FileNode:SetEditLabel,56,12,1
FileNode:GetMkDocument,4,1,0
FileNode:DeleteFromStorage,7,2,1
FileNode:SetEditLabel,49,9,2
FileNode:GetDocumentManager,3,1,0
FileNode:GetDragTargetHandlerNode,9,4,0
FileNode:ExecCommandOnNode,35,9,5
FileNode:QueryStatusOnNode,34,14,4
FileNode:DoDefaultAction,6,1,0
FileNode:AfterSaveItemAs,76,9,2
FileNode:CanShowDefaultIcon,7,2,0
FileNode:SetIsLinkFile,3,1,1
FileNode:IsFileOnDisk,12,2,1
FileNode:IsFileOnDisk,3,1,1
FileNode:RenameFileNode,51,4,3
FileNode:RenameChildNodes,25,5,1
FileNode:RecoverFromRenameFailure,5,2,2
FileNode:CanDeleteItem,6,2,1
FileNode:RenameInStorage,3,1,2
FileNode:CreateSingleFileGenerator,3,1,0
FileNode:GetSccSpecialFiles,14,5,3
FileNode:RenameDocument,63,6,2
FileNode:RenameFileNode,3,1,2
FileNode:RenameCaseOnlyChange,28,4,1
FileNode:OnCustomToolChanged,3,1,2
FileNode:OnCustomToolNameSpaceChanged,3,1,2
FileNode:RunGenerator,6,2,0
FileNode:SetNewParentOnChildNodes,5,2,1
FileNode:GetChildNodes,9,2,0
FolderNode:FolderNode,6,2,3
FolderNode:CreatePropertiesObject,3,1,0
FolderNode:DeleteFromStorage,3,1,1
FolderNode:GetAutomationObject,6,2,0
FolderNode:GetIconHandle,3,1,1
FolderNode:SetEditLabel,31,6,1
FolderNode:GetMkDocument,4,1,0
FolderNode:GetSccFiles,3,1,2
FolderNode:GetSccSpecialFiles,20,6,3
FolderNode:UpdateSccStateIcons,5,2,0
FolderNode:QueryStatusOnNode,27,12,4
FolderNode:CanDeleteItem,6,2,1
FolderNode:DeleteFolder,4,2,1
FolderNode:CreateDirectory,12,3,0
FolderNode:CreateDirectory,24,5,1
FolderNode:RenameDirectory,8,3,1
FolderNode:RenameFolder,28,5,1
FolderNode:ShowFileOrFolderAlreadExistsErrorMessage,16,2,1
HierarchyNode:HierarchyNode,3,1,0
HierarchyNode:HierarchyNode,9,2,2
HierarchyNode:HierarchyNode,9,2,1
HierarchyNode:CreatePropertiesObject,3,1,0
HierarchyNode:GetIconHandle,3,1,1
HierarchyNode:AddChild,39,9,1
HierarchyNode:RemoveChild,28,8,1
HierarchyNode:GetAutomationObject,3,1,0
HierarchyNode:GetProperty,139,88,1
HierarchyNode:SetProperty,27,15,2
HierarchyNode:GetGuidProperty,10,3,2
HierarchyNode:SetGuidProperty,3,1,2
HierarchyNode:SetEditLabel,3,1,1
HierarchyNode:GetEditLabel,3,1,0
HierarchyNode:GetMkDocument,3,1,0
HierarchyNode:Remove,55,9,1
HierarchyNode:GetRelationalName,7,1,0
HierarchyNode:GetRelationNameExtension,3,1,0
HierarchyNode:CloseDocumentWindow,35,7,1
HierarchyNode:UpdateSccStateIcons,5,2,0
HierarchyNode:SetEditLabel,3,1,2
HierarchyNode:GetDragTargetHandlerNode,3,1,0
HierarchyNode:AddNewFolder,44,7,0
HierarchyNode:AddItemToHierarchy,19,3,1
HierarchyNode:DoDefaultAction,3,1,0
HierarchyNode:ExcludeFromProject,5,1,0
HierarchyNode:ShowInDesigner,3,1,1
HierarchyNode:PrepareSelectedNodesForClipBoard,31,7,0
HierarchyNode:GetCanonicalName,3,1,0
HierarchyNode:GetDocumentManager,3,1,0
HierarchyNode:DisplayContextMenu,32,6,2
HierarchyNode:ShowContextMenu,11,2,3
HierarchyNode:ExecCommandOnNode,37,11,5
HierarchyNode:ExecCommandThatDependsOnSelectedNodes,31,7,8
HierarchyNode:ExecCommandIndependentOfSelection,47,21,7
HierarchyNode:InternalExecCommand,45,11,6
HierarchyNode:QueryStatusCommandFromOleCommandTarget,27,8,3
HierarchyNode:DisableCommandOnNodesThatDoNotSupportMultiSelection,35,18,4
HierarchyNode:QueryStatusOnNode,9,3,4
HierarchyNode:DisableCmdInCurrentMode,47,26,2
HierarchyNode:QueryStatusSelection,56,13,5
HierarchyNode:QueryStatusSelectionOnNodes,39,8,4
HierarchyNode:CanDeleteItem,3,1,1
HierarchyNode:CanShowDefaultIcon,3,1,0
HierarchyNode:AfterSaveItemAs,3,1,2
HierarchyNode:Dispose,13,4,1
HierarchyNode:GetAddFileFlags,12,3,1
HierarchyNode:GetQueryAddFileFlags,12,3,1
HierarchyNode:GetRemoveFileFlags,12,3,1
HierarchyNode:GetQueryRemoveFileFlags,12,3,1
HierarchyNode:GetSccFiles,14,4,2
HierarchyNode:GetSccSpecialFiles,11,4,3
HierarchyNode:DeleteFromStorage,2,1,1
HierarchyNode:IgnoreItemFileChanges,2,1,1
HierarchyNode:IsItemReloadable,3,1,0
HierarchyNode:ReloadItem,2,1,1
HierarchyNode:CopyToClipboard,3,1,0
HierarchyNode:CutToClipboard,3,1,0
HierarchyNode:PasteFromClipboard,3,1,1
HierarchyNode:AllowPasteCommand,4,1,0
HierarchyNode:RegisterClipboardNotifications,3,1,1
HierarchyNode:OnItemAdded,25,7,2
HierarchyNode:OnItemDeleted,22,6,0
HierarchyNode:OnItemsAppended,16,5,1
HierarchyNode:OnPropertyChanged,16,5,3
HierarchyNode:OnInvalidateItems,16,5,1
HierarchyNode:ReDraw,17,5,1
HierarchyNode:FindChildByProjectElement,11,4,1
HierarchyNode:GetService,8,2,1
HierarchyNode:Dispose,4,1,0
HierarchyNode:AdviseHierarchyEvents,4,1,2
HierarchyNode:Close,14,3,0
HierarchyNode:GetCanonicalName,5,1,2
HierarchyNode:GetGuidProperty,14,3,3
HierarchyNode:GetProperty,14,4,3
HierarchyNode:GetNestedHierarchy,6,1,4
HierarchyNode:GetSite,4,1,1
HierarchyNode:ParseCanonicalName,19,4,2
HierarchyNode:QueryClose,4,1,1
HierarchyNode:SetGuidProperty,8,2,3
HierarchyNode:SetProperty,9,2,3
HierarchyNode:SetSite,3,1,1
HierarchyNode:UnadviseHierarchyEvents,4,1,1
HierarchyNode:Unused0,3,1,0
HierarchyNode:Unused1,3,1,0
HierarchyNode:Unused2,3,1,0
HierarchyNode:Unused3,3,1,0
HierarchyNode:Unused4,3,1,0
HierarchyNode:ExecCommand,3,1,6
HierarchyNode:QueryStatusCommand,3,1,5
HierarchyNode:IsItemDirty,4,1,3
HierarchyNode:SaveItem,97,16,5
HierarchyNode:IgnoreItemFileChanges,12,3,2
HierarchyNode:IsItemReloadable,11,3,2
HierarchyNode:ReloadItem,12,3,2
HierarchyNode:Exec,3,1,5
HierarchyNode:QueryStatus,3,1,4
HierarchyNode:DeleteItem,11,3,2
HierarchyNode:QueryDeleteItem,23,6,3
HierarchyNode:GetDropInfo,6,1,3
HierarchyNode:OnDropNotify,3,1,2
HierarchyNode:OnBeforeDropNotify,5,1,3
HierarchyNode:DragEnter,3,1,4
HierarchyNode:DragLeave,3,1,0
HierarchyNode:DragOver,3,1,3
HierarchyNode:Drop,3,1,4
HierarchyNode:FindChild,3,1,1
HierarchyNode:FindChild,33,10,2
HierarchyNode:FindChildInternal,21,7,2
HierarchyNode:FindNodesOfType,9,3,1
HierarchyNode:AddFileToNodeFromProjectReference,35,6,2
HierarchyNode:InstantiateItemsDraggedOrCutOrCopiedList,3,1,0
IDEBuildLogger:IDEBuildLogger,14,3,3
IDEBuildLogger:Initialize,19,2,1
IDEBuildLogger:BuildStartedHandler,7,1,2
IDEBuildLogger:BuildFinishedHandler,9,1,2
IDEBuildLogger:ProjectStartedHandler,4,1,2
IDEBuildLogger:ProjectFinishedHandler,4,1,2
IDEBuildLogger:TargetStartedHandler,5,1,2
IDEBuildLogger:TargetFinishedHandler,5,1,2
IDEBuildLogger:TaskStartedHandler,5,1,2
IDEBuildLogger:TaskFinishedHandler,5,1,2
IDEBuildLogger:CustomHandler,4,1,2
IDEBuildLogger:ErrorHandler,5,1,2
IDEBuildLogger:WarningHandler,5,1,2
IDEBuildLogger:MessageHandler,4,1,2
IDEBuildLogger:QueueOutputEvent,11,3,2
IDEBuildLogger:QueueOutputText,6,2,2
IDEBuildLogger:QueueOutputText,13,3,1
IDEBuildLogger:IndentOutput,4,1,0
IDEBuildLogger:UnindentOutput,4,1,0
IDEBuildLogger:ReportQueuedOutput,12,1,0
IDEBuildLogger:ClearQueuedOutput,4,1,0
IDEBuildLogger:QueueTaskEvent,29,1,1
IDEBuildLogger:ReportQueuedTasks,19,1,0
IDEBuildLogger:ClearQueuedTasks,10,2,0
IDEBuildLogger:LogAtImportance,25,16,1
IDEBuildLogger:GetFormattedErrorMessage,10,2,6
IDEBuildLogger:SetVerbosity,15,6,0
IDEBuildLogger:ClearCachedVerbosity,3,1,0
IDEBuildLogger:BeginInvokeWithErrorMessage,3,1,3
IDEBuildLogger:CallWithErrorMessage,11,2,2
IDEBuildLogger:ShowErrorMessage,6,2,2
ImageHandler:ImageHandler,3,1,0
ImageHandler:ImageHandler,2,1,0
ImageHandler:ImageHandler,6,2,1
ImageHandler:ImageHandler,6,2,1
ImageHandler:Close,14,5,0
ImageHandler:AddImage,12,4,1
ImageHandler:GetIconHandle,25,6,1
ImageHandler:InitHandlesList,6,2,0
ImageHandler:Dispose,4,1,0
ImageHandler:Dispose,10,2,1
IBuildDependencyOnProjectContainer:EnumNestedHierachiesForBuildDependency,1,1,0
IBuildDependencyUpdate:AddBuildDependency,1,1,1
IBuildDependencyUpdate:RemoveBuildDependency,1,1,1
IReferenceContainerProvider:GetReferenceContainer,1,1,0
IReferenceContainer:EnumReferences,1,1,0
IReferenceContainer:AddReferenceFromSelectorData,1,1,2
IReferenceContainer:LoadReferencesFromBuildProject,1,1,1
ISingleFileGenerator:RunGenerator,1,1,1
LocalizableProperties:GetAttributes,4,1,0
LocalizableProperties:GetDefaultEvent,4,1,0
LocalizableProperties:GetDefaultProperty,4,1,0
LocalizableProperties:GetEditor,4,1,1
LocalizableProperties:GetEvents,4,1,0
LocalizableProperties:GetEvents,4,1,1
LocalizableProperties:GetPropertyOwner,3,1,1
LocalizableProperties:GetProperties,4,1,0
LocalizableProperties:GetProperties,8,3,1
LocalizableProperties:CreateDesignPropertyDescriptor,3,1,1
LocalizableProperties:GetComponentName,4,1,0
LocalizableProperties:GetConverter,4,1,0
LocalizableProperties:GetClassName,3,1,0
UIThread:UIThread,3,1,0
UIThread:Dispose,5,2,0
UIThread:InitUnitTestingMode,4,1,0
UIThread:MustBeCalledFromUIThread,3,1,0
UIThread:Run,27,2,2
UIThread:RunSync,25,4,2
UIThread:DoOnUIThread,3,1,1
UIThread:DoOnUIThread,3,1,1
UIThread:Initialize,23,2,2
SRDescriptionAttribute:SRDescriptionAttribute,2,1,1
SRCategoryAttribute:SRCategoryAttribute,2,1,1
SRCategoryAttribute:GetLocalizedString,3,1,1
SR:SR,3,1,0
SR:GetLoader,10,2,0
SR:GetString,12,2,2
SR:GetString,6,1,1
SR:GetString,6,1,2
SR:GetObject,6,1,1
IEventSource:OnSinkAdded,1,1,1
IEventSource:OnSinkRemoved,1,1,1
ConnectionPointContainer:ConnectionPointContainer,3,1,0
ConnectionPointContainer:AddEventSource,9,3,1
ConnectionPointContainer:EnumConnectionPoints,4,1,1
ConnectionPointContainer:FindConnectionPoint,3,1,2
ConnectionPoint:ConnectionPoint,12,3,2
ConnectionPoint:Advise,10,2,2
ConnectionPoint:EnumConnections,4,1,1
ConnectionPoint:GetConnectionInterface,3,1,1
ConnectionPoint:GetConnectionPointContainer,3,1,1
ConnectionPoint:Unadvise,6,1,1
NativeMethods:GetAbsolutePath,5,1,1
NativeMethods:IsSamePath,20,5,2
NativeMethods:SetParent,1,1,2
NativeMethods:DestroyIcon,1,1,1
NativeMethods:IsDialogMessageA,1,1,2
NativeMethods:GetBinaryType,1,1,2
UnsafeNativeMethods:GlobalLock,1,1,1
UnsafeNativeMethods:GlobalUnLock,1,1,1
UnsafeNativeMethods:GlobalSize,1,1,1
UnsafeNativeMethods:OleSetClipboard,1,1,1
UnsafeNativeMethods:OleGetClipboard,1,1,1
UnsafeNativeMethods:OleFlushClipboard,1,1,0
UnsafeNativeMethods:OpenClipboard,1,1,1
UnsafeNativeMethods:EmptyClipboard,1,1,0
UnsafeNativeMethods:CloseClipboard,1,1,0
UnsafeNativeMethods:ImageList_GetImageCount,1,1,1
UnsafeNativeMethods:ImageList_Draw,1,1,6
UnsafeNativeMethods:DragQueryFile,1,1,4
UnsafeNativeMethods:RegisterClipboardFormat,1,1,1
UnsafeNativeMethods:SHGetSpecialFolderLocation,1,1,3
UnsafeNativeMethods:SHGetPathFromIDList,1,1,2
NestedProjectBuildDependency:NestedProjectBuildDependency,3,1,1
NestedProjectBuildDependency:get_CanonicalName,4,1,1
NestedProjectBuildDependency:get_Type,5,1,1
NestedProjectBuildDependency:get_Description,4,1,1
NestedProjectBuildDependency:get_HelpContext,4,1,1
NestedProjectBuildDependency:get_HelpFile,4,1,1
NestedProjectBuildDependency:get_MustUpdateBefore,5,1,1
NestedProjectBuildDependency:get_ReferredProject,4,1,1
NestedProjectNode:NestedProjectNode,2,1,0
NestedProjectNode:NestedProjectNode,3,1,2
NestedProjectNode:OnChanged,13,3,1
NestedProjectNode:OnRequestEdit,2,1,1
NestedProjectNode:GetAutomationObject,7,2,0
NestedProjectNode:GetProperty,12,4,1
NestedProjectNode:GetGuidProperty,15,5,2
NestedProjectNode:IsItemDirty,10,1,3
NestedProjectNode:SaveItem,23,1,5
NestedProjectNode:GetIconHandle,24,7,1
NestedProjectNode:Close,3,1,0
NestedProjectNode:GetMkDocument,7,2,0
NestedProjectNode:SetEditLabel,7,2,1
NestedProjectNode:GetEditLabel,3,1,0
NestedProjectNode:CanDeleteItem,3,1,1
NestedProjectNode:ReloadItem,15,3,1
NestedProjectNode:IgnoreItemFileChanges,15,3,1
NestedProjectNode:GetAddFileFlags,12,3,1
NestedProjectNode:GetQueryAddFileFlags,12,3,1
NestedProjectNode:GetRemoveFileFlags,12,3,1
NestedProjectNode:GetQueryRemoveFileFlags,12,3,1
NestedProjectNode:Init,55,7,4
NestedProjectNode:AddVirtualProject,20,3,0
NestedProjectNode:Dispose,22,2,1
NestedProjectNode:CreateProjectDirectory,6,2,0
NestedProjectNode:LockRDTEntry,45,4,0
NestedProjectNode:UnlockRDTEntry,12,3,0
NestedProjectNode:RenameNestedProjectInParentProject,31,3,1
NestedProjectNode:SaveNestedProjectItemInProjectFile,6,1,1
NestedProjectNode:CloseNestedProjectNode,28,4,0
NestedProjectNode:InitializeInstanceGuid,39,7,0
NestedProjectNode:SetDocCookieOnNestedHier,9,2,1
NestedProjectNode:InitImageHandler,11,3,0
NestedProjectNode:DelegateGetPropertyToNested,12,3,1
NestedProjectNode:DelegateSetPropertyToNested,8,2,2
NestedProjectNode:ObserveNestedProjectFile,5,1,0
NestedProjectNode:StopObservingNestedProjectFile,5,1,0
NestedProjectNode:IgnoreNestedProjectFile,5,1,1
NestedProjectNode:ConnectPropertyNotifySink,9,3,0
NestedProjectNode:DisconnectPropertyNotifySink,10,3,0
NestedProjectNode:GetConnectionPointFromPropertySink,10,2,0
AutomationBrowsableAttribute:AutomationBrowsableAttribute,3,1,1
NodeProperties:NodeProperties,6,2,1
NodeProperties:GetPages,3,1,1
NodeProperties:GetProjectDesignerPages,4,1,1
NodeProperties:GetCfgProvider,4,1,1
NodeProperties:GetProjectItem,8,2,2
NodeProperties:GetComponentName,9,2,0
NodeProperties:GetProperty,4,1,2
NodeProperties:SetProperty,3,1,2
NodeProperties:GetCommonPropertyPages,32,5,1
NodeProperties:CanExtend,7,2,3
NodeProperties:GetExtender,7,2,5
NodeProperties:GetExtenderNames,7,2,2
NodeProperties:ExtenderNames,8,2,0
NodeProperties:Extender,8,2,1
FileNodeProperties:FileNodeProperties,2,1,1
FileNodeProperties:GetClassName,3,1,0
DependentFileNodeProperties:DependentFileNodeProperties,2,1,1
DependentFileNodeProperties:GetClassName,3,1,0
SingleFileGeneratorNodeProperties:SingleFileGeneratorNodeProperties,2,1,1
ProjectNodeProperties:ProjectNodeProperties,2,1,1
ProjectNodeProperties:GetClassName,3,1,0
ProjectNodeProperties:GetEditor,10,2,1
ProjectNodeProperties:GetCfgProvider,6,2,1
FolderNodeProperties:FolderNodeProperties,2,1,1
FolderNodeProperties:GetClassName,3,1,0
ReferenceNodeProperties:ReferenceNodeProperties,2,1,1
ReferenceNodeProperties:GetClassName,3,1,0
ProjectReferencesProperties:ProjectReferencesProperties,2,1,1
ComReferenceProperties:ComReferenceProperties,2,1,1
OleServiceProvider:OleServiceProvider,2,1,0
OleServiceProvider:QueryService,30,4,3
OleServiceProvider:Dispose,4,1,0
OleServiceProvider:AddService,7,1,3
OleServiceProvider:AddService,7,1,3
OleServiceProvider:AddService,11,3,1
OleServiceProvider:RemoveService,8,3,1
OleServiceProvider:Dispose,19,2,1
Output:Output,8,3,2
Output:get_CanonicalName,10,2,1
Output:get_DeploySourceURL,11,3,1
Output:get_DisplayName,3,1,1
Output:get_Property,20,5,2
Output:get_RootRelativeURL,12,3,1
Output:get_Type,4,1,1
OutputGroup:OutputGroup,14,5,4
OutputGroup:Refresh,25,4,0
OutputGroup:InvalidateGroup,9,2,0
OutputGroup:OnProjectPropertyChanged,5,1,2
OutputGroup:get_CanonicalName,4,1,1
OutputGroup:get_DeployDependencies,3,1,3
OutputGroup:get_Description,8,2,1
OutputGroup:get_DisplayName,8,2,1
OutputGroup:get_KeyOutput,10,3,1
OutputGroup:get_KeyOutputObject,8,2,1
OutputGroup:get_Outputs,32,6,3
OutputGroup:get_ProjectCfg,4,1,1
OutputGroup:get_Property,4,1,2
ProjectConfig:ProjectConfig,22,3,2
ProjectConfig:CreateOutputGroup,4,1,2
ProjectConfig:PrepareBuild,3,1,1
ProjectConfig:GetConfigurationProperty,6,1,2
ProjectConfig:SetConfigurationProperty,15,3,2
ProjectConfig:SetPropertyUnderCondition,29,7,3
ProjectConfig:IsFlavorDirty,7,2,1
ProjectConfig:GetXmlFragment,9,2,3
ProjectConfig:GetPages,3,1,1
ProjectConfig:GetProjectDesignerPages,4,1,1
ProjectConfig:get_DisplayName,4,1,1
ProjectConfig:get_IsDebugOnly,7,2,1
ProjectConfig:get_IsReleaseOnly,8,2,1
ProjectConfig:EnumOutputs,5,1,1
ProjectConfig:get_BuildableProjectCfg,7,2,1
ProjectConfig:get_CanonicalName,3,1,1
ProjectConfig:get_IsPackaged,5,1,1
ProjectConfig:get_IsSpecifyingOutputSupported,5,1,1
ProjectConfig:get_Platform,5,1,1
ProjectConfig:get_ProjectCfgProvider,10,2,1
ProjectConfig:get_RootURL,5,1,1
ProjectConfig:get_TargetCodePage,5,1,1
ProjectConfig:get_UpdateSequenceNumber,9,2,1
ProjectConfig:OpenOutput,5,1,2
ProjectConfig:DebugLaunch,49,7,1
ProjectConfig:QueryDebugLaunch,10,2,2
ProjectConfig:OpenOutputGroup,13,3,2
ProjectConfig:OutputsRequireAppRoot,4,1,1
ProjectConfig:get_CfgType,6,1,2
ProjectConfig:get_IsPrivate,4,1,1
ProjectConfig:get_OutputGroups,26,7,3
ProjectConfig:get_VirtualRoot,4,1,1
ProjectConfig:GetCfg,4,1,1
ProjectConfig:GetProjectItem,6,2,2
ProjectConfig:TrySplitConfigurationCanonicalName,18,4,3
ProjectConfig:GetMsBuildProperty,15,3,2
ProjectConfig:GetCfgPropertyPages,28,4,1
ProjectConfig:Close,6,1,0
ProjectConfig:get_CfgType,15,3,2
BuildableProjectConfig:BuildableProjectConfig,3,1,1
BuildableProjectConfig:AdviseBuildStatusCallback,5,1,2
BuildableProjectConfig:get_ProjectCfg,5,1,1
BuildableProjectConfig:QueryStartBuild,8,3,3
BuildableProjectConfig:QueryStartClean,9,3,3
BuildableProjectConfig:QueryStartUpToDateCheck,10,3,3
BuildableProjectConfig:QueryStatus,5,1,1
BuildableProjectConfig:StartBuild,9,1,2
BuildableProjectConfig:StartClean,7,1,2
BuildableProjectConfig:StartUpToDateCheck,4,1,2
BuildableProjectConfig:Stop,4,1,1
BuildableProjectConfig:UnadviseBuildStatusCallback,5,1,1
BuildableProjectConfig:Wait,4,1,2
