Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RedBadger.Xpf,RedBadger.Xpf.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RedBadger.Xpf.Internal' RedBadger.Xpf' RedBadger.Xpf.Media' RedBadger.Xpf.Graphics' RedBadger.Xpf,RedBadger.Xpf.Internal.PropertyStore<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Graphics.ISpriteBatch,RedBadger.Xpf.Internal.PropertyStore<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Graphics.ISpriteBatch
Cyclic Dependency,RedBadger.Xpf,RedBadger.Xpf.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RedBadger.Xpf.Input' RedBadger.Xpf,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>
Cyclic Dependency,RedBadger.Xpf,RedBadger.Xpf.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RedBadger.Xpf.Input' RedBadger.Xpf' RedBadger.Xpf.Data' RedBadger.Xpf,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T'TSource>,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T'TSource>
Cyclic Dependency,RedBadger.Xpf,RedBadger.Xpf.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RedBadger.Xpf.Input' RedBadger.Xpf' RedBadger.Xpf.Media' RedBadger.Xpf.Graphics' RedBadger.Xpf,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Graphics.ISpriteBatch,RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IRootElement' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Graphics.ISpriteBatch
Unstable Dependency,RedBadger.Xpf,RedBadger.Xpf.Controls.Primitives,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RedBadger.Xpf.Controls,RedBadger.Xpf.Controls.Primitives.ContentControl,RedBadger.Xpf.Controls.Primitives.ContentControl
Unstable Dependency,RedBadger.Xpf,RedBadger.Xpf.Internal.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RedBadger.Xpf.Controls,RedBadger.Xpf.Internal.Controls.StretchDirection,RedBadger.Xpf.Internal.Controls.StretchDirection
Unstable Dependency,RedBadger.Xpf,RedBadger.Xpf,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RedBadger.Xpf.Data' RedBadger.Xpf.Graphics' RedBadger.Xpf.Input' RedBadger.Xpf.Internal,RedBadger.Xpf.IOneWayToSourceBinding' RedBadger.Xpf.IDualChannel' RedBadger.Xpf.ValueChangedBehaviorSubject<T>' RedBadger.Xpf.BindingResolutionMode' RedBadger.Xpf.IBinding' RedBadger.Xpf.TwoWayBinding<T>' RedBadger.Xpf.IRenderer' RedBadger.Xpf.IInputManager' RedBadger.Xpf.Gesture' RedBadger.Xpf.PropertyStore<T>' RedBadger.Xpf.IDrawingContext' RedBadger.Xpf.MinMax,RedBadger.Xpf.IOneWayToSourceBinding' RedBadger.Xpf.IDualChannel' RedBadger.Xpf.ValueChangedBehaviorSubject<T>' RedBadger.Xpf.BindingResolutionMode' RedBadger.Xpf.IBinding' RedBadger.Xpf.TwoWayBinding<T>' RedBadger.Xpf.IRenderer' RedBadger.Xpf.IInputManager' RedBadger.Xpf.Gesture' RedBadger.Xpf.PropertyStore<T>' RedBadger.Xpf.IDrawingContext' RedBadger.Xpf.MinMax
Feature Concentration,RedBadger.Xpf,RedBadger.Xpf.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEnumerableExtensions]' [PropertyStore<T>]' [DoubleExtensions]' [MinMax]' [RectExtensions]' [SizeExtensions]' [ThicknessExtensions]' [VectorExtensions]. LCC (Lack of Component Cohesion) = 1,RedBadger.Xpf.Internal.PropertyStore<T>' RedBadger.Xpf.Internal.DoubleExtensions' RedBadger.Xpf.Internal.MinMax' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Internal.ThicknessExtensions' RedBadger.Xpf.Internal.VectorExtensions,RedBadger.Xpf.Internal.IEnumerableExtensions' RedBadger.Xpf.Internal.PropertyStore<T>' RedBadger.Xpf.Internal.DoubleExtensions' RedBadger.Xpf.Internal.MinMax' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Internal.ThicknessExtensions' RedBadger.Xpf.Internal.VectorExtensions
Feature Concentration,RedBadger.Xpf,RedBadger.Xpf.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Canvas' Panel' StackPanel' ItemsControl' Control' ContentControl' RootElement' ScrollContentPresenter' ScrollViewer' Orientation' ColumnDefinition' DefinitionBase' DefinitionType' Grid' Dimension' UpdateMinLengths' Cell' RowDefinition]' [Button]' [StretchDirection' Image]' [Border]' [TextBlock]. LCC (Lack of Component Cohesion) = 0.22,RedBadger.Xpf.Controls.TextBlock,RedBadger.Xpf.Controls.Canvas' RedBadger.Xpf.Controls.ItemsControl' RedBadger.Xpf.Controls.ScrollContentPresenter' RedBadger.Xpf.Controls.ScrollViewer' RedBadger.Xpf.Controls.Button' RedBadger.Xpf.Controls.Control' RedBadger.Xpf.Controls.StretchDirection' RedBadger.Xpf.Controls.Orientation' RedBadger.Xpf.Controls.ColumnDefinition' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Controls.DefinitionBase' RedBadger.Xpf.Controls.DefinitionType' RedBadger.Xpf.Controls.Grid' RedBadger.Xpf.Controls.Dimension' RedBadger.Xpf.Controls.UpdateMinLengths' RedBadger.Xpf.Controls.Cell' RedBadger.Xpf.Controls.Image' RedBadger.Xpf.Controls.Panel' RedBadger.Xpf.Controls.RootElement' RedBadger.Xpf.Controls.RowDefinition' RedBadger.Xpf.Controls.StackPanel' RedBadger.Xpf.Controls.TextBlock
Feature Concentration,RedBadger.Xpf,RedBadger.Xpf.Media,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Color' Colors' SolidColorBrush' Brush]' [Stretch]' [ImageSource]. LCC (Lack of Component Cohesion) = 0.5,RedBadger.Xpf.Media.Stretch' RedBadger.Xpf.Media.ImageSource,RedBadger.Xpf.Media.Color' RedBadger.Xpf.Media.Colors' RedBadger.Xpf.Media.Stretch' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Media.ImageSource' RedBadger.Xpf.Media.SolidColorBrush
Scattered Functionality,RedBadger.Xpf,RedBadger.Xpf.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: RedBadger.Xpf.Internal' RedBadger.Xpf,RedBadger.Xpf.Internal.DoubleExtensions' RedBadger.Xpf.UIElement' RedBadger.Xpf.IElement' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Internal.ThicknessExtensions,RedBadger.Xpf.Internal.DoubleExtensions' RedBadger.Xpf.UIElement' RedBadger.Xpf.IElement' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Internal.ThicknessExtensions
