Method,LOC,CC,PC
EntityManager:GetEntity,8,1,2
EntityManager:GetEntities,24,3,3
EntityManager:GetNextEntities,32,5,2
EntityManager:GetPreviousEntities,31,4,2
IAuthenticationManager:ChangePassword,1,1,3
IAuthenticationManager:Login,1,1,3
IConnectionManager:CreateConnection,1,1,1
IConnectionManager:GetConnections,1,1,1
IConnectionManager:GetConnections,1,1,1
IConnectionManager:DeleteConnection,1,1,1
IEntityManager:CreateEntity,1,1,2
IEntityManager:DeleteEntity,1,1,2
IEntityManager:UpdateEntity,1,1,3
IEntityManager:GetEntity,1,1,2
IEntityManager:GetEntities,1,1,3
IEntityManager:GetNextEntities,1,1,2
IEntityManager:GetPreviousEntities,1,1,2
ManagerBase:ManagerBase,3,1,1
ManagerBase:ValidateResponse,6,2,1
AuthenticationManager:AuthenticationManager,2,1,1
AuthenticationManager:ChangePassword,8,1,3
AuthenticationManager:Login,10,2,3
AuthenticationManager:GetLoginBody,16,3,3
ConnectionManager:ConnectionManager,2,1,1
ConnectionManager:CreateConnection,5,1,1
ConnectionManager:GetConnections,10,2,1
ConnectionManager:GetConnections,10,2,1
ConnectionManager:DeleteConnection,4,1,1
UsergridException:UsergridException,3,1,1
EntitySerializer:ReadJson,11,1,4
EntitySerializer:WriteJson,3,1,3
EntitySerializer:CanConvert,3,1,1
UsergridActivity:UsergridActivity,2,1,0
UsergridActivity:UsergridActivity,9,1,2
INotificationRecipients:AddUserWithName,1,1,1
INotificationRecipients:AddUserWithUuid,1,1,1
INotificationRecipients:AddUserWithQuery,1,1,1
INotificationRecipients:AddGroupWithPath,1,1,1
INotificationRecipients:AddGroupWithQuery,1,1,1
INotificationRecipients:AddDeviceWithName,1,1,1
INotificationRecipients:AddDeviceWithQuery,1,1,1
INotificationRecipients:BuildQuery,1,1,0
NotificationRecipients:AddUserWithName,6,2,1
NotificationRecipients:AddUserWithUuid,6,2,1
NotificationRecipients:AddUserWithQuery,6,2,1
NotificationRecipients:AddGroupWithPath,6,2,1
NotificationRecipients:AddGroupWithQuery,6,2,1
NotificationRecipients:AddDeviceWithName,6,2,1
NotificationRecipients:AddDeviceWithQuery,6,2,1
NotificationRecipients:BuildQuery,26,8,0
Notification:Notification,4,1,2
Notification:GetPayload,1,1,0
AndroidNotification:AndroidNotification,2,1,2
AndroidNotification:GetPayload,5,1,0
AppleNotification:AppleNotification,3,1,3
AppleNotification:GetPayload,13,2,0
NotificationSchedulerSettings:NotificationSchedulerSettings,4,1,0
NotificationPayload:NotificationPayload,3,1,0
