Method,LOC,CC,PC
GetAllExercisesHandler:GetAllExercisesHandler,4,1,2
GetAllExercisesHandler:GetAllExercises,12,2,0
GetAllExercisesHandler:GetExercise,21,4,2
IGetAllExercisesHandler:GetAllExercises,1,1,0
GetAllSheetsHandler:GetAllSheetsHandler,3,1,1
GetAllSheetsHandler:GetAllSheets,16,3,0
IGetAllSheetsHandler:GetAllSheets,1,1,0
GetExerciseHandler:GetExerciseHandler,5,1,3
GetExerciseHandler:GetExercise,8,1,1
GetExerciseQuery:GetExercise,21,4,2
IGetExerciseHandler:GetExercise,1,1,1
IGetExerciseQuery:GetExercise,1,1,2
ISaveExerciseSheetHandler:SaveExerciseSheet,1,1,1
SaveExerciseSheetHandler:SaveExerciseSheet,2,1,1
ISaveExerciseHandler:SaveExercise,1,1,1
SaveExerciseHandler:SaveExerciseHandler,3,1,1
SaveExerciseHandler:SaveExercise,21,3,2
AddConstraintController:AddConstraintController,4,1,2
AddConstraintController:ShowWindow,6,1,1
AddConstraintController:Loaded,3,1,0
AddConstraintController:Reload,4,1,0
AddConstraintWindow:AddConstraintWindow,3,1,0
AddConstraintWindow:ShowDialog,3,1,1
AddConstraintWindow:AddConstraintWindow_Load,3,1,2
AddConstraintWindow:ReloadConstraints,9,2,1
IAddConstraintController:ShowWindow,1,1,1
IAddConstraintWindow:ReloadConstraints,1,1,1
CreateConstraintWindow:CreateConstraintWindow,3,1,0
AddNumberController:AddNumberController,3,1,1
AddNumberController:ShowWindow,24,1,1
AddNumberController:DecimalsChanged,4,1,1
AddNumberController:MaxvalueChanged,4,1,1
AddNumberController:MinvalueChanged,4,1,1
AddNumberController:NameChanged,7,1,1
AddNumberController:CancelButtonClicked,3,1,0
AddNumberController:SaveButtonClicked,6,1,0
AddNumberController:IsValid,11,2,0
AddNumberWindow:AddNumberWindow,3,1,0
AddNumberWindow:ShowDialog,3,1,1
AddNumberWindow:CancelButton_Click,3,1,2
AddNumberWindow:SaveButton_Click,3,1,2
AddNumberWindow:NameTextbox_TextChanged,3,1,2
AddNumberWindow:MinvalueTextbox_TextChanged,3,1,2
AddNumberWindow:MaxvalueTextbox_TextChanged,3,1,2
AddNumberWindow:DecimalsTextbox_TextChanged,3,1,2
AddNumberWindow:DecimalsValid,3,1,1
AddNumberWindow:MinvalueValid,3,1,1
AddNumberWindow:NameValid,3,1,1
AddNumberWindow:MaxvalueValid,3,1,1
AddNumberWindow:ValidationIssuesPresent,3,1,0
IAddNumberController:ShowWindow,1,1,1
IAddNumberWindow:Close,1,1,0
IAddNumberWindow:DecimalsValid,1,1,1
IAddNumberWindow:MaxvalueValid,1,1,1
IAddNumberWindow:MinvalueValid,1,1,1
IAddNumberWindow:NameValid,1,1,1
IAddNumberWindow:ValidationIssuesPresent,1,1,0
CreateExerciseController:CreateExerciseController,4,1,2
CreateExerciseController:ShowWindow,20,1,1
CreateExerciseController:TemplateChanged,7,2,1
CreateExerciseController:NameChanged,7,2,1
CreateExerciseController:AddConstraintButtonClicked,7,1,0
CreateExerciseController:AddNumberButtonClicked,7,1,0
CreateExerciseController:CancelButtonClicked,3,1,0
CreateExerciseController:SaveButtonClicked,19,4,0
CreateExerciseController:IsValid,9,2,0
CreateExerciseController:CloseWindow,3,1,0
CreateExerciseWindow:CreateExerciseWindow,3,1,0
CreateExerciseWindow:ShowDialog,3,1,1
CreateExerciseWindow:CancelButton_Click,3,1,2
CreateExerciseWindow:SaveButton_Click,3,1,2
CreateExerciseWindow:NameTextbox_TextChanged,3,1,2
CreateExerciseWindow:TemplateTextbox_TextChanged,3,1,2
CreateExerciseWindow:AddNumberButton_Click,3,1,2
CreateExerciseWindow:AddConstraintButton_Click,3,1,2
CreateExerciseWindow:Message,3,1,1
CreateExerciseWindow:Clear,8,1,0
CreateExerciseWindow:AddNumber,3,1,1
CreateExerciseWindow:NameValid,3,1,1
CreateExerciseWindow:TemplateValid,3,1,1
CreateExerciseWindow:ValidationIssuesPresent,3,1,0
ICreateExerciseController:ShowWindow,1,1,1
ICreateExerciseWindow:Close,1,1,0
ICreateExerciseWindow:AddNumber,1,1,1
ICreateExerciseWindow:NameValid,1,1,1
ICreateExerciseWindow:TemplateValid,1,1,1
ICreateExerciseWindow:ValidationIssuesPresent,1,1,0
ICreateExerciseWindow:Message,1,1,1
ICreateExerciseWindow:Clear,1,1,0
IWindow:ShowDialog,1,1,1
INavigationController:GetStartupWindow,1,1,0
NavigationController:NavigationController,11,1,5
NavigationController:CreateExerciseControllerWantsToAddNumber,3,1,1
NavigationController:CreateExerciseControllerWantsToAddConstraint,3,1,1
NavigationController:ExerciseBuilderControllerWantsToCreateExercise,3,1,1
NavigationController:ExerciseSheetControllerWantsToAddExerciseSheet,3,1,1
NavigationController:GetStartupWindow,3,1,0
ListviewExtensions:GetItems,3,1,1
FormExtensions:Raise,4,2,1
FormExtensions:Raise,4,2,2
FormExtensions:Raise,5,1,2
FormExtensions:SetValidState,4,1,2
CreateExerciseSheetWindow:CreateExerciseSheetWindow,3,1,0
CreateExerciseSheetWindow:AddExerciseButton_Click,3,1,2
CreateExerciseSheetWindow:ExerciseBuilderWindow_Load,3,1,2
CreateExerciseSheetWindow:ExerciseListview_MouseDoubleClick,6,1,2
CreateExerciseSheetWindow:ExerciseSheetListview_MouseDoubleClick,6,1,2
CreateExerciseSheetWindow:Clear,4,1,0
CreateExerciseSheetWindow:ShowDialog,3,1,1
CreateExerciseSheetWindow:ReloadExercises,9,2,1
CreateExerciseSheetWindow:RemoveExercise,4,1,2
CreateExerciseSheetWindow:AddExercise,4,1,2
CreateExerciseSheetWindow:SaveButton_Click,3,1,2
CreateExerciseSheetWindow:CancelButton_Click,3,1,2
CreateExerciseSheetController:CreateExerciseSheetController,5,1,3
CreateExerciseSheetController:ShowWindow,19,1,1
CreateExerciseSheetController:CancelButtonClicked,3,1,0
CreateExerciseSheetController:SaveButtonClicked,6,2,0
CreateExerciseSheetController:ExerciseUnselected,4,1,1
CreateExerciseSheetController:ExerciseSelected,4,1,1
CreateExerciseSheetController:Loaded,3,1,0
CreateExerciseSheetController:AddExerciseButtonClicked,4,1,0
CreateExerciseSheetController:Reload,4,1,0
ICreateExerciseSheetController:ShowWindow,1,1,1
ICreateExerciseSheetWindow:ReloadExercises,1,1,1
ICreateExerciseSheetWindow:AddExercise,1,1,1
ICreateExerciseSheetWindow:RemoveExercise,1,1,1
ICreateExerciseSheetWindow:Clear,1,1,0
ICreateExerciseSheetWindow:Close,1,1,0
ExerciseSheetsController:ExerciseSheetsController,8,1,3
ExerciseSheetsController:ExerciseSheetSelected,5,2,1
ExerciseSheetsController:AddExerciseSheetButtonClicked,3,1,0
ExerciseSheetsController:Loaded,4,1,0
ExerciseSheetsWindow:ExerciseSheetsWindow,3,1,0
ExerciseSheetsWindow:ShowDialog,3,1,1
ExerciseSheetsWindow:CreateNewExerciseSheetButton_Click,3,1,2
ExerciseSheetsWindow:ExerciseSheetWindow_Load,3,1,2
ExerciseSheetsWindow:ReloadExerciseSheets,5,2,1
ExerciseSheetsWindow:ExerciseSheetListview_MouseDoubleClick,6,1,2
IExerciseSheetsWindow:ReloadExerciseSheets,1,1,1
Resources:Resources,2,1,0
