Project,Namespace,Ca types,Ce types
KonfDB.Shared,KonfDB.Infrastructure.Logging,KonfDB.Infrastructure.Shell.IContext' KonfDB.Infrastructure.Shell.CurrentContext' KonfDB.Infrastructure.Factory.LogFactory,KonfDB.Infrastructure.Utilities.IArguments
KonfDB.Shared,KonfDB.Infrastructure.Services,KonfDB.Infrastructure.Adapter.ServiceOutputAdapter' KonfDB.Infrastructure.Database.Enums.AuditReason' KonfDB.Infrastructure.Database.Entities.BaseModel' KonfDB.Infrastructure.Database.Enums.AuditArea' KonfDB.Infrastructure.Database.Entities.Configuration.AuditRecordModel' KonfDB.Infrastructure.WCF.Bindings.HttpBinding' KonfDB.Infrastructure.WCF.ServiceError' KonfDB.Infrastructure.Database.Entities.Account.RegisterModel' KonfDB.Infrastructure.WCF.Bindings.RestBinding' KonfDB.Infrastructure.WCF.Bindings.TcpBinding' KonfDB.Infrastructure.WCF.Behavior.ErrorHandler,KonfDB.Infrastructure.Interfaces.IAuthenticationOutput
KonfDB.Shared,KonfDB.Infrastructure.Common,KonfDB.Infrastructure.WCF.WcfClient<T>,
KonfDB.Shared,KonfDB.Infrastructure.DataResolvers,KonfDB.Infrastructure.WCF.WcfExtensions,
KonfDB.Shared,KonfDB.Infrastructure.Exceptions,KonfDB.Infrastructure.Extensions.CertificateExtensions' KonfDB.Infrastructure.Factory.LogFactory' KonfDB.Infrastructure.Factory.CacheFactory,
KonfDB.Shared,KonfDB.Infrastructure.Shell,KonfDB.Infrastructure.WCF.Bindings.TcpBinding' KonfDB.Infrastructure.WCF.Endpoints.NetTcpEndpoint' KonfDB.Infrastructure.WCF.AddressInfo' KonfDB.Infrastructure.Caching.InMemoryCacheStore' KonfDB.Infrastructure.WCF.WcfClient<T>' KonfDB.Infrastructure.Extensions.CertificateExtensions,KonfDB.Infrastructure.Caching.BaseCacheStore' KonfDB.Infrastructure.Logging.BaseLogger' KonfDB.Infrastructure.Utilities.IArguments
KonfDB.Shared,KonfDB.Infrastructure.Utilities,KonfDB.Infrastructure.Factory.LogFactory' KonfDB.Infrastructure.Caching.InMemoryCacheStore' KonfDB.Infrastructure.Logging.Logger' KonfDB.Infrastructure.Shell.IContext' KonfDB.Infrastructure.Logging.BaseLogger' KonfDB.Infrastructure.Shell.CurrentContext,
KonfDB.Shared,KonfDB.Infrastructure.WCF,KonfDB.Infrastructure.WCF.Endpoints.HttpEndpoint' KonfDB.Infrastructure.WCF.Interfaces.IEndPoint' KonfDB.Infrastructure.WCF.Endpoints.WsHttpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.NetTcpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.RestEndpoint' KonfDB.Infrastructure.WCF.Bindings.BindingConfiguration' KonfDB.Infrastructure.Configuration.Interfaces.IServiceTypeConfiguration' KonfDB.Infrastructure.Extensions.EnumExtensions' KonfDB.Infrastructure.WCF.Bindings.BindingFactory,KonfDB.Infrastructure.Enums.ServiceSecurityMode' KonfDB.Infrastructure.Shell.CurrentContext' KonfDB.Infrastructure.WCF.Bindings.HttpBinding' KonfDB.Infrastructure.WCF.Bindings.WsHttpBinding' KonfDB.Infrastructure.WCF.Bindings.RestBinding' KonfDB.Infrastructure.WCF.Bindings.TcpBinding' KonfDB.Infrastructure.Services.ServiceConstants' KonfDB.Infrastructure.WCF.Interfaces.IBinding' KonfDB.Infrastructure.WCF.Interfaces.ISecurity' KonfDB.Infrastructure.Common.DataEventArgs<T>' KonfDB.Infrastructure.DataResolvers.SharedTypeResolver
KonfDB.Shared,KonfDB.Infrastructure.WCF.Behavior,KonfDB.Infrastructure.WCF.Endpoints.RestEndpoint,KonfDB.Infrastructure.WCF.Inspectors.CustomHeaderMessageInspector' KonfDB.Infrastructure.Services.ServiceConstants
KonfDB.Shared,KonfDB.Infrastructure.WCF.Bindings,KonfDB.Infrastructure.WCF.Interfaces.IBinding' KonfDB.Infrastructure.WCF.AddressInfo,KonfDB.Infrastructure.WCF.ServiceType' KonfDB.Infrastructure.Configuration.Interfaces.ICertificateConfiguration' KonfDB.Infrastructure.WCF.Interfaces.IBinding' KonfDB.Infrastructure.WCF.Interfaces.DataTypeSupport' KonfDB.Infrastructure.WCF.Endpoints.HttpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.WsHttpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.NetTcpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.RestEndpoint' KonfDB.Infrastructure.Services.ServiceConstants' KonfDB.Infrastructure.Shell.CurrentContext
KonfDB.Shared,KonfDB.Infrastructure.WCF.Endpoints,KonfDB.Infrastructure.WCF.Bindings.BindingFactory,KonfDB.Infrastructure.WCF.ServiceInfo' KonfDB.Infrastructure.WCF.Interfaces.IEndPoint' KonfDB.Infrastructure.Shell.CurrentContext' KonfDB.Infrastructure.WCF.Behavior.EnableCorsEndpointBehavior' KonfDB.Infrastructure.WCF.Behavior.FaultingWebHttpBehavior
KonfDB.Shared,KonfDB.Infrastructure.WCF.Inspectors,KonfDB.Infrastructure.WCF.Behavior.EnableCorsEndpointBehavior,
KonfDB.Shared,KonfDB.Infrastructure.WCF.Interfaces,KonfDB.Infrastructure.WCF.ServiceInfo' KonfDB.Infrastructure.WCF.Bindings.Binding' KonfDB.Infrastructure.WCF.Bindings.BindingFactory' KonfDB.Infrastructure.WCF.Endpoints.HttpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.WsHttpEndpoint' KonfDB.Infrastructure.WCF.Endpoints.RestEndpoint' KonfDB.Infrastructure.WCF.Endpoints.NetTcpEndpoint,KonfDB.Infrastructure.WCF.Bindings.BindingConfiguration' KonfDB.Infrastructure.WCF.ServiceInfo' KonfDB.Infrastructure.Configuration.Interfaces.ICertificateConfiguration' KonfDB.Infrastructure.Enums.ServiceSecurityMode
