Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Diagnostics' TestStack.BDDfy.Configuration' TestStack.BDDfy.Processors' TestStack.BDDfy' TestStack.BDDfy.Reporters,TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter,TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Html' TestStack.BDDfy.Configuration,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Html' TestStack.BDDfy.Configuration' TestStack.BDDfy,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Html' TestStack.BDDfy.Configuration' TestStack.BDDfy.Processors' TestStack.BDDfy,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Html' TestStack.BDDfy.Configuration' TestStack.BDDfy' TestStack.BDDfy.Configuration' TestStack.BDDfy,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.MarkDown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.MarkDown' TestStack.BDDfy.Configuration' TestStack.BDDfy,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.MarkDown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.MarkDown' TestStack.BDDfy.Configuration' TestStack.BDDfy.Processors' TestStack.BDDfy,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.MarkDown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.MarkDown' TestStack.BDDfy.Configuration' TestStack.BDDfy' TestStack.BDDfy.Configuration' TestStack.BDDfy,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>,TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Writers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Writers' TestStack.BDDfy.Reporters.Diagnostics' TestStack.BDDfy.Configuration' TestStack.BDDfy.Reporters,TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter,TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter
Cyclic Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Writers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.BDDfy.Reporters.Writers' TestStack.BDDfy.Reporters.Diagnostics' TestStack.BDDfy.Configuration' TestStack.BDDfy' TestStack.BDDfy.Reporters,TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter,TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Engine' TestStack.BDDfy.UnassignableExampleException' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.TextReporter
Unstable Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestStack.BDDfy.Configuration' TestStack.BDDfy.Processors,TestStack.BDDfy.Configurator' TestStack.BDDfy.StoryCache,TestStack.BDDfy.Configurator' TestStack.BDDfy.StoryCache
Unstable Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestStack.BDDfy.Processors' TestStack.BDDfy.Reporters.Diagnostics' TestStack.BDDfy.Reporters.Html' TestStack.BDDfy.Reporters.MarkDown,TestStack.BDDfy.Configuration.StoryCache' TestStack.BDDfy.Configuration.DiagnosticsReporter' TestStack.BDDfy.Configuration.DefaultHtmlReportConfiguration' TestStack.BDDfy.Configuration.HtmlReporter' TestStack.BDDfy.Configuration.MetroReportBuilder' TestStack.BDDfy.Configuration.MarkDownReporter' TestStack.BDDfy.Configuration.IHtmlReportConfiguration' TestStack.BDDfy.Configuration.Disposer' TestStack.BDDfy.Configuration.ExceptionProcessor' TestStack.BDDfy.Configuration.TestRunner,TestStack.BDDfy.Configuration.StoryCache' TestStack.BDDfy.Configuration.DiagnosticsReporter' TestStack.BDDfy.Configuration.DefaultHtmlReportConfiguration' TestStack.BDDfy.Configuration.HtmlReporter' TestStack.BDDfy.Configuration.MetroReportBuilder' TestStack.BDDfy.Configuration.MarkDownReporter' TestStack.BDDfy.Configuration.IHtmlReportConfiguration' TestStack.BDDfy.Configuration.Disposer' TestStack.BDDfy.Configuration.ExceptionProcessor' TestStack.BDDfy.Configuration.TestRunner
Unstable Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestStack.BDDfy.Configuration,TestStack.BDDfy.Reporters.Configurator,TestStack.BDDfy.Reporters.Configurator
Unstable Dependency,TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Writers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestStack.BDDfy.Reporters,TestStack.BDDfy.Reporters.Writers.FileHelpers,TestStack.BDDfy.Reporters.Writers.FileHelpers
