Method,LOC,CC,PC
TestSuiteTreeView:Initialize,10,1,2
TestSuiteTreeView:OnTestLoaded,7,2,2
TestSuiteTreeView:OnTestChanged,7,2,2
TestSuiteTreeView:OnTestUnloaded,13,3,2
TestSuiteTreeView:OnRunStarting,11,1,2
TestSuiteTreeView:OnRunFinished,9,5,2
TestSuiteTreeView:OnTestResult,3,1,2
TestSuiteTreeView:OnMouseDown,21,2,1
TestSuiteTreeView:ContextMenu_Popup,35,4,2
TestSuiteTreeView:showCheckBoxesMenuItem_Click,3,1,2
TestSuiteTreeView:expandMenuItem_Click,5,2,2
TestSuiteTreeView:collapseMenuItem_Click,5,2,2
TestSuiteTreeView:expandAllMenuItem_Click,5,1,2
TestSuiteTreeView:collapseAllMenuItem_Click,8,2,2
TestSuiteTreeView:failedAssumptionsMenuItem_Click,11,2,2
TestSuiteTreeView:runMenuItem_Click,12,3,2
TestSuiteTreeView:runAllMenuItem_Click,6,2,2
TestSuiteTreeView:runFailedMenuItem_Click,6,2,2
TestSuiteTreeView:loadFixtureMenuItem_Click,6,2,2
TestSuiteTreeView:clearFixtureMenuItem_Click,4,1,2
TestSuiteTreeView:propertiesMenuItem_Click,5,2,2
TestSuiteTreeView:IsValidFileDrop,24,4,1
TestSuiteTreeView:TestSuiteTreeView_DragDrop,11,4,2
TestSuiteTreeView:TestSuiteTreeView_DragEnter,6,2,2
TestSuiteTreeView:TestSuiteTreeView_DoubleClick,10,2,2
TestSuiteTreeView:OnAfterSelect,8,3,1
TestSuiteTreeView:OnAfterCheck,7,3,1
TestSuiteTreeView:ClearAllResults,4,3,0
TestSuiteTreeView:Load,16,4,1
TestSuiteTreeView:Load,12,3,1
TestSuiteTreeView:Reload,8,2,1
TestSuiteTreeView:Clear,4,1,0
TestSuiteTreeView:OnAfterCollapse,4,2,1
TestSuiteTreeView:OnAfterExpand,4,2,1
TestSuiteTreeView:Accept,5,2,1
TestSuiteTreeView:ClearCheckedNodes,3,1,0
TestSuiteTreeView:CheckFailedNodes,3,1,0
TestSuiteTreeView:SetTestResult,14,4,1
TestSuiteTreeView:HideTests,6,3,0
TestSuiteTreeView:ShowPropertiesDialog,3,1,1
TestSuiteTreeView:ShowPropertiesDialog,15,2,1
TestSuiteTreeView:ClosePropertiesDialog,4,2,0
TestSuiteTreeView:CheckPropertiesDialog,4,2,0
TestSuiteTreeView:OnPropertiesDialogClosed,3,1,2
TestSuiteTreeView:RunAllTests,3,1,0
TestSuiteTreeView:RunAllTests,8,2,1
TestSuiteTreeView:RunSelectedTests,4,1,0
TestSuiteTreeView:RunFailedTests,4,1,0
TestSuiteTreeView:RunTests,7,2,2
TestSuiteTreeView:MakeFilter,13,2,1
TestSuiteTreeView:MakeNameFilter,8,3,1
TestSuiteTreeView:AddTreeNodes,11,4,3
TestSuiteTreeView:AddTreeNodes,11,4,3
TestSuiteTreeView:AddToMap,11,2,1
TestSuiteTreeView:RemoveFromMap,5,3,1
TestSuiteTreeView:RemoveNode,6,2,1
TestSuiteTreeView:HideTestsUnderNode,11,5,1
TestSuiteTreeView:GetDisplayStyle,8,1,0
TestSuiteTreeView:SetInitialExpansion,16,9,0
TestSuiteTreeView:FindNode,6,2,1
TestSuiteTreeView:FindNodeByName,9,2,1
TestSuiteTreeView:RestoreVisualState,8,3,0
TestSuiteTreeView:RestoreResults,6,4,1
ClearCheckedNodesVisitor:Visit,3,1,1
CheckFailedNodesVisitor:Visit,7,2,1
FailedTestsFilterVisitor:Visit,5,2,1
TestFilterVisitor:TestFilterVisitor,3,1,1
TestFilterVisitor:Visit,3,1,1
CheckedTestFinder:GetCheckedTests,12,7,1
CheckedTestFinder:isSelected,10,1,2
CheckedTestFinder:CheckedTestFinder,3,1,1
CheckedTestFinder:FindCheckedNodes,7,2,2
CheckedTestFinder:FindCheckedNodes,4,3,2
TestTree:TestTree,95,1,0
TestTree:OnLoad,8,2,1
TestTree:Initialize,7,1,1
TestTree:ClearSelectedCategories,6,3,0
TestTree:SelectCategories,14,5,2
TestTree:Dispose,8,3,1
TestTree:treeMenu_Popup,10,2,2
TestTree:collapseMenuItem_Click,3,1,2
TestTree:expandMenuItem_Click,3,1,2
TestTree:collapseAllMenuItem_Click,8,2,2
TestTree:hideTestsMenuItem_Click,3,1,2
TestTree:expandAllMenuItem_Click,5,1,2
TestTree:propertiesMenuItem_Click,4,2,2
TestTree:InitializeComponent,233,1,0
TestTree:RunAllTests,3,1,0
TestTree:RunAllTests,3,1,1
TestTree:RunSelectedTests,3,1,0
TestTree:RunFailedTests,3,1,0
TestTree:addCategory_Click,16,6,2
TestTree:removeCategory_Click,18,6,2
TestTree:clearAllButton_Click,3,1,2
TestTree:checkFailedButton_Click,3,1,2
TestTree:tests_SelectedTestChanged,6,2,1
TestTree:events_TestLoaded,25,8,2
TestTree:events_TestReloaded,25,7,2
TestTree:excludeCheckbox_CheckedChanged,3,1,2
TestTree:events_TestUnloaded,8,1,2
TestTree:tests_CheckedTestChanged,8,3,1
TestTree:checkBoxesMenuItem_Click,5,1,2
TestTree:UpdateCategoryFilter,10,3,0
TestTree:tests_CheckBoxesChanged,3,1,2
TestTree:UserSettings_Changed,4,2,2
SelectedTestsChangedEventArgs:SelectedTestsChangedEventArgs,4,1,2
TextBoxDisplay:TextBoxDisplay,26,1,0
TextBoxDisplay:copyMenuItem_Click,3,1,2
TextBoxDisplay:selectAllMenuItem_Click,3,1,2
TextBoxDisplay:wordWrapMenuItem_Click,3,1,2
TextBoxDisplay:increaseFontMenuItem_Click,3,1,2
TextBoxDisplay:decreaseFontMenuItem_Click,3,1,2
TextBoxDisplay:restoreFontMenuItem_Click,3,1,2
TextBoxDisplay:applyFont,5,1,1
TextBoxDisplay:ContextMenu_Popup,4,1,2
TextBoxDisplay:OnTestOutput,9,3,2
TextBoxDisplay:ShouldInclude,14,5,1
TextBoxDisplay:OnTestStarting,9,3,2
TextBoxDisplay:OnFontChanged,3,1,1
TextBoxDisplay:Write,3,1,1
TextBoxDisplay:Write,3,1,1
TextBoxDisplay:WriteLine,3,1,1
TextBoxDisplay:GetText,3,1,0
TextBoxDisplay:Subscribe,4,1,1
TextDisplayContent:TextDisplayContent,2,1,0
TextDisplayContent:FromSettings,5,1,1
TextDisplayContent:LoadSettings,8,2,1
TextDisplayContent:LoadUsingNewFormat,9,3,1
TextDisplayContent:LoadUsingOldFormat,8,1,1
TextDisplayContent:SaveSettings,5,1,1
TextDisplay:Clear,1,1,0
TextDisplay:Write,1,1,1
TextDisplay:WriteLine,1,1,1
TextDisplay:Write,1,1,1
TextDisplay:GetText,1,1,0
TextDisplayTabPage:TextDisplayTabPage,5,1,0
TextDisplayTabPage:TextDisplayTabPage,5,1,1
TextDisplayTabSettings:LoadSettings,3,1,0
TextDisplayTabSettings:LoadSettings,24,5,1
TextDisplayTabSettings:LoadDefaults,9,1,0
TextDisplayTabSettings:ApplySettings,22,7,0
TextDisplayWriter:TextDisplayWriter,3,1,1
TextDisplayWriter:Clear,3,1,0
TextDisplayWriter:Write,3,1,1
TextDisplayWriter:Write,3,1,1
TextDisplayWriter:WriteLine,3,1,1
TextDisplayWriter:Subscribe,3,1,1
TextDisplayWriter:OnTestOutput,2,1,2
TextOutputSettingsPage:TextOutputSettingsPage,10,5,1
TextOutputSettingsPage:Dispose,8,3,1
TextOutputSettingsPage:InitializeComponent,207,1,0
TextOutputSettingsPage:LoadSettings,4,1,0
TextOutputSettingsPage:InitializeTabSelectComboBox,7,2,0
TextOutputSettingsPage:FillTabSelectComboBox,7,3,0
TextOutputSettingsPage:ApplySettings,3,1,0
TextOutputSettingsPage:button1_Click,4,1,2
TextOutputSettingsPage:InitDisplay,10,1,1
TextOutputSettingsPage:tabSelectComboBox_SelectedIndexChanged,14,3,2
TextOutputSettingsPage:addNewTabPage,9,4,0
TextOutputSettingsPage:editTabPages,9,4,0
TextOutputSettingsPage:showStandardOutput_CheckedChanged,3,1,2
TextOutputSettingsPage:showErrorOutput_CheckedChanged,3,1,2
TextOutputSettingsPage:textBox1_TextChanged,3,1,2
TextOutputSettingsPage:displayTab_CheckedChanged,3,1,2
TextOutputSettingsPage:labelsComboBox_SelectedIndexChanged,3,1,2
TextOutputSettingsPage:logLevel_SelectedIndexChanged,3,1,2
TextOutputSettingsPage:showTraceOutput_CheckedChanged,3,1,2
TreeBasedSettingsDialog:Display,8,3,2
TreeBasedSettingsDialog:TreeBasedSettingsDialog,5,1,0
TreeBasedSettingsDialog:Dispose,8,3,1
TreeBasedSettingsDialog:InitializeComponent,69,1,0
TreeBasedSettingsDialog:TreeBasedSettingsDialog_Load,8,4,2
TreeBasedSettingsDialog:SelectInitialPage,7,3,0
TreeBasedSettingsDialog:SelectPage,7,2,1
TreeBasedSettingsDialog:FindNode,12,4,2
TreeBasedSettingsDialog:SelectFirstPage,8,2,1
TreeBasedSettingsDialog:AddBranchToTree,12,3,2
TreeBasedSettingsDialog:FindOrAddNode,8,3,2
TreeBasedSettingsDialog:treeView1_AfterSelect,12,2,2
TreeBasedSettingsDialog:treeView1_AfterExpand,3,1,2
TreeBasedSettingsDialog:treeView1_AfterCollapse,3,1,2
MessageDisplay:MessageDisplay,2,1,0
MessageDisplay:MessageDisplay,3,1,1
MessageDisplay:Display,3,1,1
MessageDisplay:Display,3,1,2
MessageDisplay:Error,3,1,1
MessageDisplay:Error,3,1,2
MessageDisplay:Error,3,1,2
MessageDisplay:Error,3,1,3
MessageDisplay:FatalError,3,1,2
MessageDisplay:Info,3,1,1
MessageDisplay:Info,3,1,2
MessageDisplay:Ask,3,1,1
MessageDisplay:Ask,3,1,2
MessageDisplay:BuildMessage,10,2,1
MessageDisplay:BuildMessage,4,1,3
VisualState:GetVisualStateFileName,8,2,1
VisualState:LoadFrom,5,3,1
VisualState:LoadFrom,4,1,1
VisualState:VisualState,2,1,0
VisualState:VisualState,15,3,1
VisualState:ProcessTreeNodes,6,4,1
VisualState:IsInteresting,3,1,1
VisualState:Save,5,3,1
VisualState:Save,4,1,1
VisualState:Restore,30,10,1
VisualTreeNode:VisualTreeNode,2,1,0
VisualTreeNode:VisualTreeNode,5,1,1
ExpandingLabel:Expand,12,2,0
ExpandingLabel:Unexpand,5,2,0
ExpandingLabel:tipWindow_Closed,3,1,2
ExpandingLabel:OnMouseHover,7,2,1
ExpandingLabel:CopyToClipboard,3,1,2
ExpandingTextBox:Expand,12,2,0
ExpandingTextBox:Unexpand,5,2,0
ExpandingTextBox:tipWindow_Closed,4,1,2
ExpandingTextBox:OnMouseLeave,3,1,1
ExpandingTextBox:OnMouseHover,9,3,2
ExpandingTextBox:OnMouseMove,11,2,1
ExpandingTextBox:ClearTimer,6,2,0
ExpandingTextBox:CopyToClipboard,3,1,2
TipWindow:TipWindow,8,1,1
TipWindow:TipWindow,6,1,2
TipWindow:InitControl,12,1,1
TipWindow:InitializeComponent,14,1,0
TipWindow:OnLoad,39,9,1
TipWindow:OnPaint,8,1,1
TipWindow:OnAutoClose,3,1,2
TipWindow:OnMouseEnter,7,2,1
TipWindow:OnMouseLeave,9,2,1
TipWindow:control_FormClosed,3,1,2
TipWindow:control_MouseLeave,9,2,2
TipWindow:SendMessage,1,1,4
TipWindow:WndProc,12,3,1
WaitCursor:WaitCursor,5,1,0
WaitCursor:WaitCursor,5,1,1
WaitCursor:Dispose,6,2,0
