Method,LOC,CC,PC
PropertyPresenter:OnPrivateBinPathChange,21,3,0
PropertyPresenter:OnSelectedAssemblyChange,17,2,0
PropertyPresenter:OnAssemblyPathChange,7,2,0
PropertyPresenter:OnProjectCreated,5,2,0
PropertyPresenter:OnProjectClosed,3,1,0
PropertyPresenter:UpdateApplicationBase,16,3,1
PropertyPresenter:SetAssemblyList,18,3,0
PropertyPresenter:ValidateDirectoryPath,12,1,2
PropertyPresenter:ValidateFilePath,12,1,2
PropertyView:PropertyView,4,1,0
PropertyView:InitializeViewElements,24,1,0
PropertyView:GetComboBoxOptions,6,2,1
PropertyView:SetComboBoxOptions,7,3,2
PropertyView:Dispose,7,2,1
PropertyView:InitializeComponent,488,1,0
PathUtils:IsAssemblyFileType,4,1,1
PathUtils:RelativePath,38,12,2
PathUtils:Canonicalize,26,3,1
PathUtils:SamePath,3,1,2
PathUtils:SamePathOrUnder,19,4,2
PathUtils:Combine,6,2,2
PathUtils:GetAssemblyPath,7,2,1
PathUtils:GetAssemblyPathFromFileUri,16,3,1
PathUtils:IsWindows,3,1,0
PathUtils:SplitPath,21,1,1
PathUtils:PathsEqual,13,2,2
Program:Main,34,2,1
IXmlView:DisplayError,0,1,1
IXmlView:DisplayError,0,1,3
IXmlView:RemoveError,0,1,0
XmlPresenter:XmlPresenter,26,1,2
XmlPresenter:LoadViewFromModel,13,3,0
XmlPresenter:GetOffset,10,3,2
XmlPresenter:UpdateModelFromView,3,1,0
XmlView:XmlView,5,1,0
XmlView:DisplayError,6,1,1
XmlView:DisplayError,15,4,3
XmlView:RemoveError,4,1,0
XmlView:Dispose,7,2,1
XmlView:InitializeComponent,42,1,0
ButtonElement:ButtonElement,7,1,1
ControlElement:ControlElement,3,1,1
DialogManager:DialogManager,3,1,1
DialogManager:GetFileOpenPath,13,2,3
DialogManager:GetSaveAsPath,10,1,2
DialogManager:GetFolderPath,8,1,2
IDialogManager:GetFileOpenPath,0,1,3
IDialogManager:GetSaveAsPath,0,1,2
IDialogManager:GetFolderPath,0,1,2
IMessageDisplay:Error,0,1,1
IMessageDisplay:AskYesNoQuestion,0,1,1
ITextElement:Select,0,1,2
MenuElement:MenuElement,5,1,1
MessageDisplay:MessageDisplay,3,1,1
MessageDisplay:Error,3,1,1
MessageDisplay:AskYesNoQuestion,3,1,1
RadioButtonGroup:RadioButtonGroup,11,2,2
TextElement:TextElement,1,1,1
TextElement:TextElement,13,1,1
TextElement:Select,5,2,2
