Method,LOC,CC,PC
NUnitResultAccumulator:AppendTestSuite,18,2,3
NUnitResultAccumulator:AppendTestCase,7,1,2
NUnitResultAccumulator:AppendToResults,12,2,2
NUnitResultAccumulator:CreateFailure,3,1,1
NUnitResultAccumulator:CreateFailure,6,1,2
NUnitResultAccumulator:CreateReason,5,1,1
NUnitResultAccumulator:CreateResult,3,1,0
NUnitResultAccumulator:CreateResult,32,1,1
NUnitResultAccumulator:CreateEnvironmentType,12,1,0
NUnitResultAccumulator:NUnitVersionIfLoaded,7,2,0
SeleniumHtmlScriptParser:SeleniumHtmlScriptParser,2,1,0
SeleniumHtmlScriptParser:LoadSuite,3,1,1
SeleniumHtmlScriptParser:LoadSuite,3,1,1
SeleniumHtmlScriptParser:LoadSuiteContent,9,2,1
SeleniumHtmlScriptParser:LoadScript,6,1,1
SeleniumHtmlScriptParser:LoadScript,3,1,1
SeleniumHtmlScriptParser:LoadScriptContent,11,3,1
SeleniumHtmlScriptParser:ScriptTitle,5,1,1
SeleniumHtmlScriptParser:ScriptBaseURL,5,1,1
SeleniumHtmlScriptParser:AttributeValueOrDefault,7,1,3
SeleniumHtmlScriptParser:ValueOrDefault,3,1,1
SeleniumHtmlScriptParser:ValueOrDefault,5,1,2
SeleniumScriptTest:RunScriptTest,5,1,0
SeleniumScriptTest:SeleniumScriptTest,3,1,1
SeleniumScriptTest:SeleniumScriptTest,3,1,1
SeleniumScriptTest:SeleniumScriptTest,3,1,1
SeleniumScript:SeleniumScript,5,1,3
SeleniumScript:SeleniumScript,2,1,2
SeleniumScript:SeleniumScript,2,1,0
SeleniumScriptLine:SeleniumScriptLine,5,1,3
SeleniumScriptLine:SeleniumScriptLine,2,1,0
SeleniumWebDriverCommands:SeleniumWebDriverCommands,2,1,2
SeleniumWebDriverCommands:SeleniumWebDriverCommands,2,1,3
SeleniumWebDriverCommands:SeleniumWebDriverCommands,6,1,4
SeleniumWebDriverCommands:RunScript,13,3,1
SeleniumWebDriverCommands:DoCommand,42,4,2
SeleniumWebDriverCommands:FailAssertion,10,3,3
SeleniumWebDriverCommands:OpenUrl,9,2,2
SeleniumWebDriverCommands:checkTitle,9,2,2
SeleniumWebDriverCommands:checkValueOrText,5,1,2
SeleniumWebDriverCommands:checkTextPresent,5,1,2
SeleniumWebDriverCommands:checkTextNotPresent,13,2,2
SeleniumWebDriverCommands:checkElementVisible,3,1,2
SeleniumWebDriverCommands:checkElementPresent,3,1,2
SeleniumWebDriverCommands:checkElementNotPresent,11,2,2
SeleniumWebDriverCommands:click,6,1,2
SeleniumWebDriverCommands:clear,3,1,2
SeleniumWebDriverCommands:type,4,1,2
SeleniumWebDriverCommands:waitForElementPresence,14,4,2
SeleniumWebDriverCommands:waitForTextPresence,21,6,2
SeleniumWebDriverCommands:waitForElementVisibility,14,4,2
SeleniumWebDriverCommands:select,24,6,2
SeleniumWebDriverCommands:storeText,3,1,2
SeleniumWebDriverCommands:storeEval,10,3,2
SeleniumWebDriverCommands:deleteCookie,6,2,2
SeleniumWebDriverCommands:matchText,21,5,2
SeleniumWebDriverCommands:globToRegex,3,1,1
SeleniumWebDriverCommands:decodeString,3,1,2
SeleniumWebDriverCommands:htmlDecode,3,1,1
SeleniumWebDriverCommands:expandVars,7,2,2
SeleniumWebDriverCommands:isAssertion,3,1,1
SeleniumWebDriverCommands:FindBy,24,7,1
SeleniumWebDriverCommands:IsElementPresent,3,1,2
SeleniumWebDriverCommands:IsElementVisible,6,1,2
SeleniumWebDriverCommands:SeleniumWebDriverCommands,8,3,0
SeleniumWDCommandAttribute:SeleniumWDCommandAttribute,3,1,1
TestRunDescriptor:TestRunDescriptor,5,1,3
