Method,LOC,CC,PC
BaseConfigurationRecord:ScanFactories,40,5,1
BaseConfigurationRecord:ScanFactoriesRecursive,263,6,3
BaseConfigurationRecord:AllowExeDefinitionToEnum,17,2,2
BaseConfigurationRecord:AllowDefinitionToEnum,17,2,2
BaseConfigurationRecord:CombineConfigKey,5,3,2
BaseConfigurationRecord:SplitConfigKey,13,2,3
BaseConfigurationRecord:DebugValidateIndirectInputs,11,3,1
BaseConfigurationRecord:ResolveOverrideModeFromParent,91,7,2
BaseConfigurationRecord:GetSectionLockedMode,4,1,1
BaseConfigurationRecord:GetSectionLockedMode,18,2,2
BaseConfigurationRecord:ScanSections,3,1,1
BaseConfigurationRecord:ScanSectionsRecursive,331,8,6
BaseConfigurationRecord:ScanLocationSection,134,11,1
BaseConfigurationRecord:AddLocation,1,1,1
BaseConfigurationRecord:ResolveLocationSections,120,3,0
BaseConfigurationRecord:VerifyDefinitionAllowed,4,1,3
BaseConfigurationRecord:IsDefinitionAllowed,3,1,2
BaseConfigurationRecord:VerifySectionName,10,1,4
BaseConfigurationRecord:VerifySectionName,31,6,3
BaseConfigurationRecord:NormalizeLocationSubPath,28,8,2
BaseConfigurationRecord:GetSectionRecord,7,3,2
BaseConfigurationRecord:EnsureSectionRecord,3,1,2
BaseConfigurationRecord:EnsureSectionRecordUnsafe,3,1,2
BaseConfigurationRecord:EnsureSectionRecordImpl,22,3,3
BaseConfigurationRecord:GetFactoryRecord,6,3,2
BaseConfigurationRecord:EnsureFactories,3,1,0
BaseConfigurationRecord:EnsureLocationSections,3,1,0
BaseConfigurationRecord:NormalizeConfigSource,12,5,2
BaseConfigurationRecord:MonitorStream,40,2,3
BaseConfigurationRecord:OnStreamChanged,21,3,1
BaseConfigurationRecord:ValidateUniqueConfigSource,18,1,4
BaseConfigurationRecord:ValidateUniqueChildConfigSource,22,2,4
BaseConfigurationRecord:HlClearResultRecursive,42,8,2
BaseConfigurationRecord:HlGetChild,3,1,1
BaseConfigurationRecord:HlAddChild,4,2,2
BaseConfigurationRecord:HlRemoveChild,3,1,1
BaseConfigurationRecord:HlNeedsChildFor,26,9,1
BaseConfigurationRecord:CloseRecursive,35,8,0
BaseConfigurationRecord:FindChangedConfigurationStream,17,2,0
BaseConfigurationRecord:HasStreamChanged,5,2,2
BaseConfigurationRecord:CallHostDecryptSection,3,1,3
BaseConfigurationRecord:ValidateProtectionProviderAttribute,5,2,2
BaseConfigurationRecord:DecryptConfigSection,57,6,2
BaseConfigurationRecord:ThrowIfParseErrors,3,1,1
BaseConfigurationRecord:IsImplicitSection,3,1,1
BaseConfigurationRecord:AddImplicitSections,33,4,1
BaseConfigurationRecord:IsReservedAttributeName,4,1,1
ConfigRecordStreamInfo:ConfigRecordStreamInfo,3,1,0
ConfigRecordStreamInfo:ClearStreamInfos,3,1,0
IndirectLocationInputComparer:Compare,47,6,2
CallbackValidator:CallbackValidator,4,2,2
CallbackValidator:CallbackValidator,5,2,1
CallbackValidator:CanValidate,3,1,1
CallbackValidator:Validate,3,1,1
ClientConfigPaths:ClientConfigPaths,77,9,2
ClientConfigPaths:GetPaths,14,3,2
ClientConfigPaths:RefreshCurrent,4,1,0
ClientConfigPaths:CombineIfValid,11,2,2
ClientConfigPaths:GetTypeAndHashSuffix,29,4,1
ClientConfigPaths:SetNamesAndVersion,64,17,3
ClientConfigPaths:Validate,15,4,2
ClientConfigurationHost:ClientConfigurationHost,3,1,0
ClientConfigurationHost:IsExeConfig,3,1,1
ClientConfigurationHost:IsRoamingUserConfig,3,1,1
ClientConfigurationHost:IsLocalUserConfig,3,1,1
ClientConfigurationHost:GetExeConfigPath,3,1,0
ClientConfigurationHost:GetRoamingUserConfigPath,3,1,0
ClientConfigurationHost:GetLocalUserConfigPath,3,1,0
ClientConfigurationHost:RefreshConfigPaths,8,2,0
ClientConfigurationHost:IsUserConfig,4,1,1
ClientConfigurationHost:Init,35,9,2
ClientConfigurationHost:InitForConfiguration,6,1,5
ClientConfigurationHost:IsInitDelayed,3,1,1
ClientConfigurationHost:RequireCompleteInit,18,1,1
ClientConfigurationHost:IsConfigRecordRequired,18,2,1
ClientConfigurationHost:GetStreamName,18,2,1
ClientConfigurationHost:GetStreamNameForConfigSource,10,3,2
ClientConfigurationHost:GetStreamVersion,3,1,1
ClientConfigurationHost:OpenStreamForRead,22,4,1
ClientConfigurationHost:OpenStreamForWrite,5,2,3
ClientConfigurationHost:DeleteStream,5,2,1
ClientConfigurationHost:IsDefinitionAllowed,23,2,3
ClientConfigurationHost:VerifyDefinitionAllowed,21,3,4
ClientConfigurationHost:PrefetchAll,4,1,2
ClientConfigurationHost:PrefetchSection,3,1,2
ClientConfigurationHost:CreateDeprecatedConfigContext,3,1,1
ClientConfigurationHost:CreateConfigurationContext,3,1,2
ClientConfigurationHost:GetUserLevel,23,2,1
ClientConfigurationHost:OpenExeConfiguration,56,7,4
ClientConfigurationSystem:ClientConfigurationSystem,8,1,0
ClientConfigurationSystem:GetSection,15,3,1
ClientConfigurationSystem:RefreshConfig,4,2,1
ClientConfigurationSystem:IsSectionUsedInInit,4,1,1
ClientConfigurationSystem:DoesSectionOnlyUseMachineConfig,3,1,1
ClientConfigurationSystem:EnsureInit,98,3,1
ClientConfigurationSystem:PrepareClientConfigSystem,6,3,1
ClientConfigurationSystem:OnConfigRemoved,14,1,2
ClientSettingsSection:ClientSettingsSection,4,1,0
ClientSettingsSection:ClientSettingsSection,2,1,0
ClientSettingsStore:GetUserConfig,5,1,1
ClientSettingsStore:GetConfigSection,15,3,3
ClientSettingsStore:DeclareSection,22,4,2
ClientSettingsStore:ReadSettings,18,4,2
ClientSettingsStore:ReadSettingsFromFile,31,5,3
ClientSettingsStore:ReadConnectionStrings,3,1,0
ClientSettingsStore:RevertToParent,14,3,2
ClientSettingsStore:WriteSettings,38,5,3
ClientSettingsConfigurationHost:ClientSettingsConfigurationHost,1,1,0
ClientSettingsConfigurationHost:Init,3,1,2
ClientSettingsConfigurationHost:InitForConfiguration,21,2,5
ClientSettingsConfigurationHost:IsKnownConfigFile,7,1,1
ClientSettingsConfigurationHost:OpenExeConfiguration,3,1,1
ClientSettingsConfigurationHost:OpenStreamForRead,10,2,1
ClientSettingsConfigurationHost:OpenStreamForWrite,4,1,3
ClientSettingsConfigurationHost:WriteCompleted,11,2,3
StoredSetting:StoredSetting,4,1,2
CommaDelimitedStringCollectionConverter:ConvertTo,5,1,4
CommaDelimitedStringCollectionConverter:ConvertFrom,5,1,3
ConfigDefinitionUpdates:ConfigDefinitionUpdates,3,1,0
ConfigDefinitionUpdates:FindLocationUpdates,7,3,2
ConfigDefinitionUpdates:AddUpdate,12,2,5
ConfigDefinitionUpdates:CompleteUpdates,3,2,0
ConfigDefinitionUpdates:FlagLocationWritten,3,1,0
ConfigPathUtility:IsValid,28,8,1
ConfigPathUtility:Combine,11,3,2
ConfigPathUtility:GetParts,5,1,1
ConfigPathUtility:GetName,11,3,1
Configuration:Configuration,38,4,3
Configuration:OpenLocationConfiguration,3,1,1
Configuration:GetSection,4,1,1
Configuration:GetSectionGroup,4,1,1
Configuration:Save,3,1,0
Configuration:Save,3,1,1
Configuration:Save,3,1,2
Configuration:SaveAs,3,1,1
Configuration:SaveAs,3,1,2
Configuration:SaveAs,4,2,3
Configuration:SaveAsImpl,5,2,3
Configuration:ForceGroupsRecursive,9,3,1
ConfigurationCollectionAttribute:ConfigurationCollectionAttribute,4,2,1
ConfigurationConverterBase:CanConvertTo,3,1,2
ConfigurationConverterBase:CanConvertFrom,3,1,2
ConfigurationConverterBase:ValidateType,4,2,2
ConfigurationElement:ConfigurationElement,7,1,0
ConfigurationElement:IsNullOrNullProperty,3,1,1
ConfigurationElement:CreateElement,5,1,1
ConfigurationElement:Init,6,1,0
ConfigurationElement:CallInit,8,2,0
ConfigurationElement:MergeLocks,93,23,1
ConfigurationElement:HandleLockedAttributes,46,6,1
ConfigurationElement:AssociateContext,4,1,1
ConfigurationElement:IsModified,12,4,0
ConfigurationElement:ResetModified,9,2,0
ConfigurationElement:IsReadOnly,3,1,0
ConfigurationElement:SetReadOnly,4,2,0
ConfigurationElement:SetLocked,20,6,0
ConfigurationElement:GetErrorsList,5,1,0
ConfigurationElement:GetErrors,6,2,0
ConfigurationElement:ListErrors,10,5,1
ConfigurationElement:InitializeDefault,1,1,0
ConfigurationElement:CheckLockedElement,18,3,2
ConfigurationElement:RemoveAllInheritedLocks,6,1,0
ConfigurationElement:ResetLockLists,57,13,1
ConfigurationElement:Reset,58,2,1
ConfigurationElement:Equals,20,5,1
ConfigurationElement:GetHashCode,9,3,0
ConfigurationElement:PropertiesFromType,19,2,2
ConfigurationElement:CreatePropertyBagFromType,23,6,1
ConfigurationElement:CreateConfigurationPropertyFromAttributes,17,3,1
ConfigurationElement:CachePerTypeValidator,18,3,2
ConfigurationElement:ApplyValidatorsRecursive,7,2,1
ConfigurationElement:ApplyValidator,5,2,1
ConfigurationElement:SetPropertyValue,15,4,3
ConfigurationElement:PropertyInfoInternal,3,1,1
ConfigurationElement:PropertyFileName,5,1,1
ConfigurationElement:PropertyLineNumber,4,1,1
ConfigurationElement:Dump,5,2,1
ConfigurationElement:Unmerge,117,17,3
ConfigurationElement:SerializeToXmlElement,24,6,2
ConfigurationElement:SerializeElement,118,14,2
ConfigurationElement:SerializeLockList,16,6,3
ConfigurationElement:ReportInvalidLock,65,10,4
ConfigurationElement:ParseLockedAttributes,82,10,2
ConfigurationElement:IntersectLockCollections,13,3,2
ConfigurationElement:DeserializeElement,296,44,2
ConfigurationElement:DeserializePropertyValue,31,1,2
ConfigurationElement:ValidateElement,55,8,3
ConfigurationElement:EnsureRequiredProperties,13,5,1
ConfigurationElement:OnRequiredPropertyNotFound,7,1,1
ConfigurationElement:PostDeserialize,3,1,0
ConfigurationElement:PreSerialize,3,1,1
ConfigurationElement:OnDeserializeUnrecognizedAttribute,3,1,2
ConfigurationElement:OnDeserializeUnrecognizedElement,3,1,2
ConfigurationElement:GetTransformedTypeString,5,2,1
ConfigurationElement:GetTransformedAssemblyString,5,2,1
ConfigurationElement:UnMergeLockList,47,3,3
ConfigurationElement:IsLockAttributeName,6,4,1
ConfigurationElementCollection:ConfigurationElementCollection,1,1,0
ConfigurationElementCollection:ConfigurationElementCollection,4,2,1
ConfigurationElementCollection:CopyTo,4,3,2
ConfigurationElementCollection:GetEnumerator,3,1,0
ConfigurationElementCollection:AssociateContext,5,2,1
ConfigurationElementCollection:IsModified,11,6,0
ConfigurationElementCollection:ResetModified,10,3,0
ConfigurationElementCollection:IsReadOnly,3,1,0
ConfigurationElementCollection:SetReadOnly,9,3,0
ConfigurationElementCollection:GetEnumeratorImpl,3,1,0
ConfigurationElementCollection:GetElementsEnumerator,6,1,0
ConfigurationElementCollection:Equals,23,7,1
ConfigurationElementCollection:GetHashCode,9,2,0
ConfigurationElementCollection:Unmerge,179,25,3
ConfigurationElementCollection:Reset,27,4,1
ConfigurationElementCollection:CopyTo,3,1,2
ConfigurationElementCollection:BaseAdd,3,1,1
ConfigurationElementCollection:BaseAdd,3,1,2
ConfigurationElementCollection:BaseAdd,69,15,3
ConfigurationElementCollection:BaseIndexOf,11,4,1
ConfigurationElementCollection:RealIndexOf,10,3,1
ConfigurationElementCollection:BaseAddInternal,53,11,4
ConfigurationElementCollection:BaseAdd,3,1,2
ConfigurationElementCollection:BaseAdd,37,11,3
ConfigurationElementCollection:BaseRemove,3,1,1
ConfigurationElementCollection:BaseRemove,91,12,2
ConfigurationElementCollection:BaseGet,6,4,1
ConfigurationElementCollection:BaseIsRemoved,6,3,1
ConfigurationElementCollection:BaseGet,17,6,1
ConfigurationElementCollection:BaseGetAllKeys,11,3,0
ConfigurationElementCollection:BaseGetKey,17,6,1
ConfigurationElementCollection:BaseClear,46,6,0
ConfigurationElementCollection:BaseRemoveAt,55,9,1
ConfigurationElementCollection:SerializeElement,55,6,2
ConfigurationElementCollection:OnDeserializeUnrecognizedElement,65,3,2
ConfigurationElementCollection:CallCreateNewElement,6,1,1
ConfigurationElementCollection:CallCreateNewElement,6,1,0
ConfigurationElementCollection:CreateNewElement,3,1,1
ConfigurationElementCollection:CreateNewElement,0,1,0
ConfigurationElementCollection:GetElementKey,0,1,1
ConfigurationElementCollection:GetElementKeyInternal,6,2,1
ConfigurationElementCollection:IsElementRemovable,3,1,1
ConfigurationElementCollection:CompareKeys,4,2,2
ConfigurationElementCollection:IsElementName,3,1,1
ConfigurationElementCollection:IsLockableElement,10,2,1
Entry:Entry,5,1,3
Entry:GetKey,4,1,1
Enumerator:Enumerator,4,1,2
Enumerator:MoveNext,11,3,0
Enumerator:Reset,3,1,0
ConfigurationElementProperty:ConfigurationElementProperty,4,2,1
ConfigurationErrorsException:ConfigurationErrorsException,4,1,4
ConfigurationErrorsException:ConfigurationErrorsException,1,1,0
ConfigurationErrorsException:ConfigurationErrorsException,1,1,1
ConfigurationErrorsException:ConfigurationErrorsException,1,1,2
ConfigurationErrorsException:ConfigurationErrorsException,1,1,3
ConfigurationErrorsException:ConfigurationErrorsException,1,1,2
ConfigurationErrorsException:ConfigurationErrorsException,1,1,3
ConfigurationErrorsException:ConfigurationErrorsException,1,1,2
ConfigurationErrorsException:ConfigurationErrorsException,1,1,3
ConfigurationErrorsException:ConfigurationErrorsException,1,1,2
ConfigurationErrorsException:ConfigurationErrorsException,1,1,3
ConfigurationErrorsException:ConfigurationErrorsException,1,1,1
ConfigurationErrorsException:ConfigurationErrorsException,7,2,1
ConfigurationErrorsException:ConfigurationErrorsException,5,2,1
ConfigurationErrorsException:ConfigurationErrorsException,23,4,2
ConfigurationErrorsException:Init,7,2,2
ConfigurationErrorsException:GetFirstException,4,2,1
ConfigurationErrorsException:GetObjectData,21,3,2
ConfigurationErrorsException:GetLineNumber,3,1,1
ConfigurationErrorsException:GetFilename,3,1,1
ConfigurationErrorsException:GetLineNumber,3,1,1
ConfigurationErrorsException:GetFilename,3,1,1
ConfigurationErrorsException:GetConfigErrorInfoLineNumber,3,1,1
ConfigurationErrorsException:GetConfigErrorInfoFilename,3,1,1
ConfigurationException:ConfigurationException,3,1,2
ConfigurationException:ConfigurationException,1,1,0
ConfigurationException:ConfigurationException,1,1,1
ConfigurationException:ConfigurationException,1,1,2
ConfigurationException:ConfigurationException,1,1,2
ConfigurationException:ConfigurationException,1,1,3
ConfigurationException:ConfigurationException,1,1,3
ConfigurationException:ConfigurationException,3,1,4
ConfigurationException:Init,5,1,2
ConfigurationException:GetObjectData,5,1,2
ConfigurationException:GetXmlNodeFilename,0,1,1
ConfigurationException:GetXmlNodeLineNumber,0,1,1
ConfigurationFileMap:ConfigurationFileMap,3,1,0
ConfigurationFileMap:ConfigurationFileMap,8,3,1
ConfigurationFileMap:ConfigurationFileMap,3,1,1
ConfigurationFileMap:Clone,3,1,0
ConfigurationFileMap:GetFilenameFromMachineConfigFilePath,3,1,0
ConfigurationLocation:ConfigurationLocation,4,1,2
ConfigurationLocation:OpenConfiguration,3,1,0
ConfigurationLocationCollection:ConfigurationLocationCollection,3,1,1
ConfigurationLockCollection:ConfigurationLockCollection,1,1,1
ConfigurationLockCollection:ConfigurationLockCollection,1,1,2
ConfigurationLockCollection:ConfigurationLockCollection,1,1,3
ConfigurationLockCollection:ConfigurationLockCollection,19,5,4
ConfigurationLockCollection:CopyTo,3,1,2
ConfigurationLockCollection:GetEnumerator,3,1,0
ConfigurationLockCollection:ClearSeedList,3,1,0
ConfigurationLockCollection:Add,63,6,1
ConfigurationLockCollection:Add,12,2,2
ConfigurationLockCollection:DefinedInParent,15,4,1
ConfigurationLockCollection:IsValueModified,4,1,1
ConfigurationLockCollection:RemoveInheritedLocks,9,4,0
ConfigurationLockCollection:Remove,22,4,1
ConfigurationLockCollection:ClearInternal,19,6,1
ConfigurationLockCollection:Clear,3,1,0
ConfigurationLockCollection:Contains,4,2,1
ConfigurationLockCollection:CopyTo,3,1,2
ConfigurationLockCollection:ResetModified,3,1,0
ConfigurationLockCollection:IsReadOnly,6,2,1
ConfigurationLockCollection:SetFromList,9,3,1
ConfigurationManager:ConfigurationManager,4,1,0
ConfigurationManager:SetConfigurationSystem,10,1,2
ConfigurationManager:EnsureConfigurationSystem,36,1,0
ConfigurationManager:SetInitError,3,1,1
ConfigurationManager:CompleteConfigInit,6,1,0
ConfigurationManager:PrepareConfigSystem,6,3,0
ConfigurationManager:GetSection,8,2,1
ConfigurationManager:RefreshSection,7,2,1
ConfigurationManager:OpenMachineConfiguration,3,1,0
ConfigurationManager:OpenMappedMachineConfiguration,3,1,1
ConfigurationManager:OpenExeConfiguration,3,1,1
ConfigurationManager:OpenExeConfiguration,3,1,1
ConfigurationManager:OpenMappedExeConfiguration,3,1,2
ConfigurationManager:OpenMappedExeConfiguration,3,1,3
ConfigurationManager:OpenExeConfigurationImpl,14,4,5
ConfigurationManager:PreloadConfiguration,8,4,1
ConfigurationManager:PreloadConfigurationSectionGroup,8,4,1
ConfigurationProperty:ConfigurationProperty,13,2,2
ConfigurationProperty:ConfigurationProperty,1,1,3
ConfigurationProperty:ConfigurationProperty,1,1,4
ConfigurationProperty:ConfigurationProperty,1,1,6
ConfigurationProperty:ConfigurationProperty,4,1,7
ConfigurationProperty:ConfigurationProperty,76,7,1
ConfigurationProperty:ConstructorInit,33,4,5
ConfigurationProperty:ValidatePropertyName,6,3,1
ConfigurationProperty:SetDefaultValue,13,4,1
ConfigurationProperty:InitDefaultValueFromTypeInfo,32,5,2
ConfigurationProperty:ConvertFromString,13,1,1
ConfigurationProperty:ConvertToString,19,2,1
ConfigurationProperty:Validate,11,1,1
ConfigurationProperty:CreateConverter,25,3,0
ConfigurationPropertyAttribute:ConfigurationPropertyAttribute,3,1,1
ConfigurationPropertyCollection:CopyTo,3,1,2
ConfigurationPropertyCollection:GetEnumerator,3,1,0
ConfigurationPropertyCollection:CopyTo,3,1,2
ConfigurationPropertyCollection:Contains,8,3,1
ConfigurationPropertyCollection:Add,3,2,1
ConfigurationPropertyCollection:Remove,10,3,1
ConfigurationPropertyCollection:Clear,3,1,0
ConfigurationSchemaErrors:AddError,15,2,2
ConfigurationSchemaErrors:SetSingleGlobalError,6,1,1
ConfigurationSchemaErrors:HasErrors,3,1,1
ConfigurationSchemaErrors:ThrowIfErrors,11,3,1
ConfigurationSchemaErrors:RetrieveAndResetLocalErrors,6,2,1
ConfigurationSchemaErrors:AddSavedLocalErrors,3,1,1
ConfigurationSchemaErrors:ResetLocalErrors,3,1,0
ConfigurationSection:ConfigurationSection,3,1,0
ConfigurationSection:GetRuntimeObject,3,1,0
ConfigurationSection:IsModified,4,1,0
ConfigurationSection:ResetModified,4,1,0
ConfigurationSection:DeserializeSection,5,2,1
ConfigurationSection:SerializeSection,24,4,3
ConfigurationSection:ShouldSerializePropertyInTargetVersion,3,1,4
ConfigurationSection:ShouldSerializeElementInTargetVersion,3,1,3
ConfigurationSection:ShouldSerializeSectionInTargetVersion,3,1,1
ConfigurationSectionCollection:ConfigurationSectionCollection,9,3,2
ConfigurationSectionCollection:ConfigurationSectionCollection,3,1,2
ConfigurationSectionCollection:DetachFromConfigurationRecord,4,1,0
ConfigurationSectionCollection:VerifyIsAttachedToConfigRecord,4,2,0
ConfigurationSectionCollection:Add,5,1,2
ConfigurationSectionCollection:Clear,5,2,0
ConfigurationSectionCollection:CopyTo,6,4,2
ConfigurationSectionCollection:Get,3,1,1
ConfigurationSectionCollection:Get,12,3,1
ConfigurationSectionCollection:GetEnumerator,4,2,0
ConfigurationSectionCollection:GetKey,3,1,1
ConfigurationSectionCollection:Remove,9,2,1
ConfigurationSectionCollection:RemoveAt,4,1,1
ConfigurationSectionGroup:AttachToConfigurationRecord,14,3,2
ConfigurationSectionGroup:RootAttachToConfigurationRecord,4,1,1
ConfigurationSectionGroup:DetachFromConfigurationRecord,5,1,0
ConfigurationSectionGroup:FindParentFactoryRecord,6,2,1
ConfigurationSectionGroup:VerifyIsAttachedToConfigRecord,4,2,0
ConfigurationSectionGroup:ForceDeclaration,3,1,0
ConfigurationSectionGroup:ForceDeclaration,11,4,1
ConfigurationSectionGroup:ShouldSerializeSectionGroupInTargetVersion,3,1,1
ConfigurationSectionGroupCollection:ConfigurationSectionGroupCollection,9,3,2
ConfigurationSectionGroupCollection:DetachFromConfigurationRecord,4,1,0
ConfigurationSectionGroupCollection:VerifyIsAttachedToConfigRecord,4,2,0
ConfigurationSectionGroupCollection:Add,5,1,2
ConfigurationSectionGroupCollection:Clear,8,3,0
ConfigurationSectionGroupCollection:CopyTo,6,4,2
ConfigurationSectionGroupCollection:Get,3,1,1
ConfigurationSectionGroupCollection:Get,12,3,1
ConfigurationSectionGroupCollection:GetEnumerator,4,2,0
ConfigurationSectionGroupCollection:GetKey,3,1,1
ConfigurationSectionGroupCollection:Remove,7,2,1
ConfigurationSectionGroupCollection:RemoveAt,4,1,1
ConfigurationSettings:ConfigurationSettings,1,1,0
ConfigurationSettings:GetConfig,3,1,1
ConfigurationValidatorAttribute:ConfigurationValidatorAttribute,1,1,0
ConfigurationValidatorAttribute:ConfigurationValidatorAttribute,9,3,1
ConfigurationValidatorAttribute:SetDeclaringType,17,3,1
ConfigurationValidatorBase:CanValidate,3,1,1
ConfigurationValidatorBase:Validate,0,1,1
ConfigurationValue:ConfigurationValue,5,1,3
ConfigurationValues:ConfigurationValues,1,1,0
ConfigurationValues:AssociateContext,6,2,1
ConfigurationValues:Contains,3,1,1
ConfigurationValues:GetKey,3,1,1
ConfigurationValues:GetConfigValue,3,1,1
ConfigurationValues:GetConfigValue,3,1,1
ConfigurationValues:GetSourceInfo,4,1,1
ConfigurationValues:ChangeSourceInfo,4,2,2
ConfigurationValues:CreateConfigValue,16,3,3
ConfigurationValues:SetValue,4,1,4
ConfigurationValues:Clear,3,1,0
ConfigurationValues:RetrieveFlags,4,1,1
ConfigurationValues:IsModified,6,2,1
ConfigurationValues:IsInherited,6,2,1
EmptyCollection:EmptyCollection,3,1,0
EmptyCollection:GetEnumerator,3,1,0
EmptyCollectionEnumerator:MoveNext,3,1,0
EmptyCollectionEnumerator:Reset,1,1,0
ConfigurationElementsCollection:ConfigurationElementsCollection,3,1,1
ConfigurationElementsCollection:GetEnumerator,10,4,0
InvalidValuesCollection:InvalidValuesCollection,3,1,1
InvalidValuesCollection:GetEnumerator,10,4,0
ConfigXmlAttribute:ConfigXmlAttribute,4,1,6
ConfigXmlAttribute:CloneNode,10,2,1
ConfigXmlCDataSection:ConfigXmlCDataSection,4,1,4
ConfigXmlCDataSection:CloneNode,10,2,1
ConfigXmlComment:ConfigXmlComment,4,1,4
ConfigXmlComment:CloneNode,10,2,1
ConfigXmlDocument:Load,17,1,1
ConfigXmlDocument:LoadSingleElement,18,1,2
ConfigXmlDocument:CreateAttribute,3,1,3
ConfigXmlDocument:CreateElement,3,1,3
ConfigXmlDocument:CreateTextNode,3,1,1
ConfigXmlDocument:CreateCDataSection,3,1,1
ConfigXmlDocument:CreateComment,3,1,1
ConfigXmlDocument:CreateSignificantWhitespace,3,1,1
ConfigXmlDocument:CreateWhitespace,3,1,1
ConfigXmlElement:ConfigXmlElement,4,1,6
ConfigXmlElement:CloneNode,10,2,1
ConfigXmlReader:ConfigXmlReader,1,1,3
ConfigXmlReader:ConfigXmlReader,8,1,4
ConfigXmlReader:Clone,3,1,0
ConfigXmlSignificantWhitespace:ConfigXmlSignificantWhitespace,4,1,4
ConfigXmlSignificantWhitespace:CloneNode,10,2,1
ConfigXmlText:ConfigXmlText,4,1,4
