Method,LOC,CC,PC
SortedList:GetValueList,4,2,0
SortedList:IndexOfKey,7,2,1
SortedList:IndexOfValue,3,1,1
SortedList:Insert,12,3,3
SortedList:RemoveAt,13,3,1
SortedList:Remove,5,2,1
SortedList:SetByIndex,6,2,2
SortedList:Synchronized,6,2,1
SortedList:TrimToSize,3,1,0
SyncSortedList:SyncSortedList,4,1,1
SyncSortedList:Add,6,1,2
SyncSortedList:Clear,6,1,0
SyncSortedList:Clone,6,1,0
SyncSortedList:Contains,6,1,1
SyncSortedList:ContainsKey,6,1,1
SyncSortedList:ContainsValue,6,1,1
SyncSortedList:CopyTo,6,1,2
SyncSortedList:GetByIndex,6,1,1
SyncSortedList:GetEnumerator,6,1,0
SyncSortedList:GetKey,6,1,1
SyncSortedList:GetKeyList,6,1,0
SyncSortedList:GetValueList,6,1,0
SyncSortedList:IndexOfKey,9,2,1
SyncSortedList:IndexOfValue,6,1,1
SyncSortedList:RemoveAt,6,1,1
SyncSortedList:Remove,6,1,1
SyncSortedList:SetByIndex,6,1,2
SyncSortedList:ToKeyValuePairsArray,3,1,0
SyncSortedList:TrimToSize,6,1,0
SortedListEnumerator:SortedListEnumerator,9,1,4
SortedListEnumerator:Clone,0,1,0
SortedListEnumerator:MoveNext,15,3,0
SortedListEnumerator:Reset,7,2,0
KeyList:KeyList,3,1,1
KeyList:Add,4,1,1
KeyList:Clear,3,1,0
KeyList:Contains,3,1,1
KeyList:CopyTo,7,2,2
KeyList:Insert,3,1,2
KeyList:GetEnumerator,3,1,0
KeyList:IndexOf,9,3,1
KeyList:Remove,3,1,1
KeyList:RemoveAt,3,1,1
ValueList:ValueList,3,1,1
ValueList:Add,3,1,1
ValueList:Clear,3,1,0
ValueList:Contains,3,1,1
ValueList:CopyTo,7,2,2
ValueList:Insert,3,1,2
ValueList:GetEnumerator,3,1,0
ValueList:IndexOf,3,1,1
ValueList:Remove,3,1,1
ValueList:RemoveAt,3,1,1
SortedListDebugView:SortedListDebugView,8,2,1
Stack:Stack,5,1,0
Stack:Stack,10,3,1
Stack:Stack,8,3,1
Stack:Clear,5,1,0
Stack:Clone,8,1,0
Stack:Contains,16,4,1
Stack:CopyTo,29,7,2
Stack:GetEnumerator,4,1,0
Stack:Peek,6,2,0
Stack:Pop,10,2,0
Stack:Push,11,2,1
Stack:Synchronized,7,2,1
Stack:ToArray,13,3,0
SyncStack:SyncStack,4,1,1
SyncStack:Contains,6,1,1
SyncStack:Clone,6,1,0
SyncStack:Clear,6,1,0
SyncStack:CopyTo,6,1,2
SyncStack:Push,6,1,1
SyncStack:Pop,6,1,0
SyncStack:GetEnumerator,6,1,0
SyncStack:Peek,6,1,0
SyncStack:ToArray,6,1,0
StackEnumerator:StackEnumerator,6,1,1
StackEnumerator:Clone,0,1,0
StackEnumerator:MoveNext,22,6,0
StackEnumerator:Reset,5,2,0
StackDebugView:StackDebugView,6,2,1
CompatibleComparer:CompatibleComparer,4,1,2
CompatibleComparer:Equals,0,1,2
CompatibleComparer:Compare,16,6,2
CompatibleComparer:GetHashCode,9,2,1
CollectionsUtil:CreateCaseInsensitiveHashtable,3,1,0
CollectionsUtil:CreateCaseInsensitiveHashtable,3,1,1
CollectionsUtil:CreateCaseInsensitiveHashtable,3,1,1
CollectionsUtil:CreateCaseInsensitiveSortedList,3,1,0
