Method,LOC,CC,PC
DictionaryEnumerator:DictionaryEnumerator,4,1,1
DictionaryEnumerator:MoveNext,3,1,0
DictionaryEnumerator:Reset,3,1,0
KeyCollection:KeyCollection,7,2,1
KeyCollection:Add,3,1,1
KeyCollection:Clear,3,1,0
KeyCollection:Contains,3,1,1
KeyCollection:CopyTo,3,1,2
KeyCollection:Remove,3,1,1
KeyCollection:GetEnumerator,3,1,0
KeyCollection:GetEnumerator,3,1,0
KeyCollection:CopyTo,3,1,2
ValueCollection:ValueCollection,7,2,1
ValueCollection:Add,3,1,1
ValueCollection:Clear,3,1,0
ValueCollection:Contains,3,1,1
ValueCollection:CopyTo,3,1,2
ValueCollection:Remove,3,1,1
ValueCollection:GetEnumerator,3,1,0
ValueCollection:GetEnumerator,3,1,0
ValueCollection:CopyTo,3,1,2
ReadOnlyDictionaryHelpers:CopyToNonGenericICollectionHelper,71,8,3
ReadOnlyObservableCollection<T>:ReadOnlyObservableCollection,4,1,1
ReadOnlyObservableCollection<T>:OnCollectionChanged,6,2,1
ReadOnlyObservableCollection<T>:OnPropertyChanged,6,2,1
ReadOnlyObservableCollection<T>:HandleCollectionChanged,3,1,2
ReadOnlyObservableCollection<T>:HandlePropertyChanged,3,1,2
DataErrorsChangedEventArgs:DataErrorsChangedEventArgs,3,1,1
INotifyDataErrorInfo:GetErrors,0,1,1
PropertyChangedEventArgs:PropertyChangedEventArgs,3,1,1
PropertyChangingEventArgs:PropertyChangingEventArgs,3,1,1
ICommand:CanExecute,0,1,1
ICommand:Execute,0,1,1
