Method,LOC,CC,PC
EnlistmentState:EnterState,0,1,1
EnlistmentState:EnlistmentDone,3,1,1
EnlistmentState:Prepared,3,1,1
EnlistmentState:ForceRollback,3,1,2
EnlistmentState:Committed,3,1,1
EnlistmentState:Aborted,3,1,2
EnlistmentState:InDoubt,3,1,2
EnlistmentState:RecoveryInformation,3,1,1
EnlistmentState:InternalAborted,4,1,1
EnlistmentState:InternalCommitted,4,1,1
EnlistmentState:InternalIndoubt,4,1,1
EnlistmentState:ChangeStateCommitting,4,1,1
EnlistmentState:ChangeStatePromoted,4,1,2
EnlistmentState:ChangeStateDelegated,4,1,1
EnlistmentState:ChangeStatePreparing,4,1,1
EnlistmentState:ChangeStateSinglePhaseCommit,4,1,1
EnlistmentStatePromoted:EnterState,3,1,1
EnlistmentStatePromoted:EnlistmentDone,11,1,1
EnlistmentStatePromoted:Prepared,11,1,1
EnlistmentStatePromoted:ForceRollback,11,1,2
EnlistmentStatePromoted:Committed,11,1,1
EnlistmentStatePromoted:Aborted,11,1,2
EnlistmentStatePromoted:InDoubt,11,1,2
EnlistmentStatePromoted:RecoveryInformation,11,1,1
EnlistmentTraceIdentifier:EnlistmentTraceIdentifier,5,1,3
EnlistmentTraceIdentifier:GetHashCode,0,1,0
EnlistmentTraceIdentifier:Equals,0,1,1
EnlistmentTraceIdentifier:Equals,0,1,1
IEnlistmentNotificationInternal:Prepare,0,1,1
IEnlistmentNotificationInternal:Commit,0,1,1
IEnlistmentNotificationInternal:Rollback,0,1,1
IEnlistmentNotificationInternal:InDoubt,0,1,1
IEnlistmentNotification:Prepare,0,1,1
IEnlistmentNotification:Commit,0,1,1
IEnlistmentNotification:Rollback,0,1,1
IEnlistmentNotification:InDoubt,0,1,1
InternalTransaction:SetPromoterTypeToMSDTC,8,2,0
InternalTransaction:ThrowIfPromoterTypeIsNotMSDTC,6,2,0
InternalTransaction:InternalTransaction,13,1,2
InternalTransaction:InternalTransaction,12,1,2
InternalTransaction:InternalTransaction,13,1,2
InternalTransaction:DistributedTransactionOutcome,43,2,2
InternalTransaction:SignalAsyncCompletion,18,3,0
InternalTransaction:FireCompletion,9,2,0
InternalTransaction:Dispose,7,2,0
FinalizedObject:FinalizedObject,4,1,2
FinalizedObject:Dispose,21,2,1
FinalizedObject:Dispose,3,1,0
IPromotableSinglePhaseNotification:Initialize,0,1,0
IPromotableSinglePhaseNotification:SinglePhaseCommit,0,1,1
IPromotableSinglePhaseNotification:Rollback,0,1,1
ISimpleTransactionSuperior:Rollback,0,1,0
ISinglePhaseNotificationInternal:SinglePhaseCommit,0,1,1
ISinglePhaseNotification:SinglePhaseCommit,0,1,1
ITransactionPromoter:Promote,0,1,0
PreparingEnlistment:PreparingEnlistment,2,1,1
PreparingEnlistment:Prepared,16,3,0
PreparingEnlistment:ForceRollback,16,3,0
PreparingEnlistment:ForceRollback,17,3,1
PreparingEnlistment:RecoveryInformation,21,2,0
SinglePhaseEnlistment:SinglePhaseEnlistment,2,1,1
SinglePhaseEnlistment:Aborted,16,3,0
SinglePhaseEnlistment:Aborted,16,3,1
SinglePhaseEnlistment:Committed,16,3,0
SinglePhaseEnlistment:InDoubt,19,3,0
SinglePhaseEnlistment:InDoubt,19,3,1
SubordinateTransaction:SubordinateTransaction,2,1,2
Transaction:UseServiceDomainForCurrent,0,1,0
Transaction:InteropMode,7,2,1
Transaction:FastGetTransaction,39,2,3
Transaction:GetCurrentTransactionAndScope,11,2,4
Transaction:Transaction,1,1,0
Transaction:Transaction,20,3,2
Transaction:Transaction,5,1,1
Transaction:Transaction,17,3,2
Transaction:GetHashCode,3,1,0
Transaction:Equals,11,2,1
Transaction:GetPromotedToken,22,3,0
Transaction:EnlistDurable,37,7,3
Transaction:EnlistDurable,37,7,3
Transaction:Rollback,21,4,0
Transaction:Rollback,21,4,1
Transaction:EnlistVolatile,34,6,2
Transaction:EnlistVolatile,33,6,2
Transaction:Clone,21,5,0
Transaction:InternalClone,9,2,0
Transaction:DependentClone,28,6,1
Transaction:Dispose,3,1,0
Transaction:InternalDispose,21,5,0
Transaction:GetObjectData,29,1,2
Transaction:EnlistPromotableSinglePhase,3,1,1
Transaction:EnlistPromotableSinglePhase,33,7,2
Transaction:PromoteAndEnlistDurable,41,8,4
Transaction:SetDistributedTransactionIdentifier,34,6,2
Transaction:Promote,9,1,0
CallContextCurrentData:CreateOrGetCurrentData,4,1,1
CallContextCurrentData:ClearCurrentData,17,4,2
CallContextCurrentData:TryGetCurrentData,12,2,1
ContextData:ContextData,3,1,1
ContextData:LookupContextData,17,3,1
TransactionException:IncludeDistributedTxId,3,1,1
TransactionException:Create,8,2,2
TransactionException:Create,8,2,3
TransactionException:CreateTransactionStateException,3,1,1
TransactionException:CreateEnlistmentStateException,11,3,2
TransactionException:CreateInvalidOperationException,8,2,3
TransactionException:TransactionException,2,1,0
TransactionException:TransactionException,2,1,1
TransactionException:TransactionException,2,1,2
TransactionException:TransactionException,2,1,2
TransactionException:Create,7,2,2
TransactionException:Create,6,2,3
TransactionException:Create,6,2,4
TransactionException:Create,7,2,3
TransactionException:CreateTransactionStateException,3,1,2
TransactionException:CreateTransactionCompletedException,11,3,1
TransactionException:CreateInvalidOperationException,6,2,4
TransactionAbortedException:Create,6,2,3
TransactionAbortedException:Create,8,2,2
TransactionAbortedException:TransactionAbortedException,2,1,0
TransactionAbortedException:TransactionAbortedException,2,1,1
TransactionAbortedException:TransactionAbortedException,2,1,2
TransactionAbortedException:TransactionAbortedException,2,1,1
TransactionAbortedException:TransactionAbortedException,2,1,2
TransactionAbortedException:TransactionAbortedException,2,1,2
TransactionInDoubtException:Create,6,2,4
TransactionInDoubtException:Create,8,2,3
TransactionInDoubtException:TransactionInDoubtException,2,1,0
TransactionInDoubtException:TransactionInDoubtException,2,1,1
TransactionInDoubtException:TransactionInDoubtException,2,1,2
TransactionInDoubtException:TransactionInDoubtException,2,1,2
TransactionManagerCommunicationException:Create,8,2,2
TransactionManagerCommunicationException:Create,3,1,1
TransactionManagerCommunicationException:TransactionManagerCommunicationException,2,1,0
TransactionManagerCommunicationException:TransactionManagerCommunicationException,2,1,1
TransactionManagerCommunicationException:TransactionManagerCommunicationException,2,1,2
TransactionManagerCommunicationException:TransactionManagerCommunicationException,2,1,2
TransactionPromotionException:TransactionPromotionException,2,1,0
TransactionPromotionException:TransactionPromotionException,2,1,1
TransactionPromotionException:TransactionPromotionException,2,1,2
TransactionPromotionException:TransactionPromotionException,2,1,2
TransactionInformation:TransactionInformation,3,1,1
IDtcTransaction:Commit,0,1,3
IDtcTransaction:Abort,0,1,3
IDtcTransaction:GetTransactionInfo,0,1,1
TransactionInterop:ConvertToDistributedTransaction,20,5,1
TransactionInterop:GetExportCookie,25,5,2
TransactionInterop:GetTransactionFromExportCookie,46,8,1
TransactionInterop:GetTransmitterPropagationToken,18,4,1
TransactionInterop:GetTransactionFromTransmitterPropagationToken,43,8,1
TransactionInterop:GetDtcTransaction,18,4,1
TransactionInterop:GetTransactionFromDtcTransaction,17,4,1
TransactionInterop:GetWhereabouts,14,3,0
TransactionInterop:GetDistributedTransactionFromTransmitterPropagationToken,13,3,1
TransactionManager:ProcessExistingTransactions,18,1,1
TransactionManager:FireDistributedTransactionStarted,13,2,1
TransactionManager:Reenlist,79,7,3
TransactionManager:CheckTransactionManager,9,2,1
TransactionManager:RecoveryComplete,17,4,1
TransactionManager:GetRecoveryInformation,35,4,2
TransactionManager:ConvertToByteArray,18,1,1
TransactionManager:ValidateIsolationLevel,15,2,1
TransactionManager:ValidateTimeout,14,4,1
TransactionManager:FindPromotedTransaction,20,3,1
TransactionManager:FindOrCreatePromotedTransaction,34,1,2
TransactionOptions:GetHashCode,0,1,0
TransactionOptions:Equals,0,1,1
TransactionOptions:Equals,0,1,1
TransactionScope:TransactionScope,2,1,0
TransactionScope:TransactionScope,2,1,1
TransactionScope:TransactionScope,2,1,1
TransactionScope:TransactionScope,42,6,2
TransactionScope:TransactionScope,2,1,2
TransactionScope:TransactionScope,52,7,3
TransactionScope:TransactionScope,2,1,2
TransactionScope:TransactionScope,65,7,3
TransactionScope:TransactionScope,68,7,3
TransactionScope:TransactionScope,2,1,1
TransactionScope:TransactionScope,16,3,2
TransactionScope:TransactionScope,2,1,2
TransactionScope:TransactionScope,16,3,3
TransactionScope:TransactionScope,17,3,3
TransactionScope:NeedToCreateTransaction,26,2,1
TransactionScope:Initialize,25,4,3
TransactionScope:Dispose,223,15,0
TransactionScope:InternalDispose,77,7,0
TransactionScope:Complete,20,5,0
TransactionScope:TimerCallback,13,3,1
TransactionScope:Timeout,30,3,0
TransactionScope:CommonInitialize,18,1,0
TransactionScope:PushScope,30,4,0
TransactionScope:PopScope,59,6,0
TransactionScope:SetCurrent,31,4,1
TransactionScope:SaveTLSContextData,10,2,0
TransactionScope:RestoreSavedTLSContextData,9,2,0
TransactionScope:RestoreCurrent,8,2,0
TransactionScope:ValidateInteropOption,6,2,1
TransactionScope:ValidateScopeTimeout,6,2,2
TransactionScope:ValidateAndSetAsyncFlowOption,10,3,1
TransactionScope:ValidateAsyncFlowOptionAndESInteropOption,16,4,0
TransactionState:CommonEnterState,11,2,1
TransactionState:EnterState,0,1,1
TransactionState:BeginCommit,3,1,4
TransactionState:EndCommit,4,1,1
TransactionState:Rollback,3,1,2
TransactionState:EnlistDurable,3,1,5
TransactionState:EnlistDurable,3,1,5
TransactionState:EnlistVolatile,3,1,4
TransactionState:EnlistVolatile,3,1,4
TransactionState:CheckForFinishedTransaction,3,1,1
TransactionState:get_Identifier,3,1,1
TransactionState:get_Status,0,1,1
TransactionState:AddOutcomeRegistrant,3,1,2
TransactionState:GetObjectData,3,1,3
TransactionState:EnlistPromotableSinglePhase,3,1,4
TransactionState:CompleteBlockingClone,2,1,1
TransactionState:CompleteAbortingClone,2,1,1
TransactionState:CreateBlockingClone,3,1,1
TransactionState:CreateAbortingClone,3,1,1
TransactionState:ChangeStateTransactionAborted,12,3,2
TransactionState:ChangeStateTransactionCommitted,12,3,1
TransactionState:InDoubtFromEnlistment,12,3,1
TransactionState:ChangeStatePromotedAborted,12,3,1
TransactionState:ChangeStatePromotedCommitted,12,3,1
TransactionState:InDoubtFromDtc,12,3,1
TransactionState:ChangeStatePromotedPhase0,12,3,1
TransactionState:ChangeStatePromotedPhase1,12,3,1
TransactionState:ChangeStateAbortedDuringPromotion,12,3,1
TransactionState:Timeout,2,1,1
TransactionState:Phase0VolatilePrepareDone,4,1,1
TransactionState:Phase1VolatilePrepareDone,4,1,1
TransactionState:RestartCommitIfNeeded,12,3,1
TransactionState:ContinuePhase0Prepares,3,1,0
TransactionState:ContinuePhase1Prepares,3,1,0
TransactionState:Promote,3,1,1
TransactionState:PromotedToken,3,1,1
TransactionState:PromoteAndEnlistDurable,3,1,6
TransactionState:SetDistributedTransactionId,3,1,3
TransactionState:DisposeRoot,2,1,1
TransactionState:IsCompleted,4,1,1
TransactionState:AddVolatileEnlistment,24,3,2
ActiveStates:get_Status,3,1,1
ActiveStates:AddOutcomeRegistrant,4,1,2
EnlistableStates:EnlistDurable,8,1,5
EnlistableStates:EnlistDurable,19,3,5
EnlistableStates:Timeout,9,2,1
EnlistableStates:GetObjectData,8,1,3
EnlistableStates:CompleteBlockingClone,15,2,1
EnlistableStates:CompleteAbortingClone,8,1,1
EnlistableStates:CreateBlockingClone,4,1,1
EnlistableStates:CreateAbortingClone,4,1,1
EnlistableStates:Promote,4,1,1
EnlistableStates:PromotedToken,8,2,1
TransactionStateActive:EnterState,5,1,1
TransactionStateActive:BeginCommit,8,1,4
TransactionStateActive:Rollback,9,2,2
TransactionStateActive:EnlistVolatile,17,3,4
TransactionStateActive:EnlistVolatile,17,3,4
TransactionStateActive:EnlistPromotableSinglePhase,36,4,4
TransactionStateActive:Phase0VolatilePrepareDone,3,1,1
TransactionStateActive:Phase1VolatilePrepareDone,3,1,1
TransactionStateActive:DisposeRoot,3,1,1
TransactionStateSubordinateActive:EnterState,5,1,1
TransactionStateSubordinateActive:Rollback,10,2,2
TransactionStateSubordinateActive:EnlistVolatile,4,1,4
TransactionStateSubordinateActive:EnlistVolatile,4,1,4
TransactionStateSubordinateActive:get_Status,4,1,1
TransactionStateSubordinateActive:AddOutcomeRegistrant,4,1,2
TransactionStateSubordinateActive:EnlistPromotableSinglePhase,3,1,4
TransactionStateSubordinateActive:CreateBlockingClone,4,1,1
TransactionStateSubordinateActive:CreateAbortingClone,4,1,1
TransactionStatePhase0:EnterState,28,4,1
TransactionStatePhase0:EnlistDurable,8,1,5
TransactionStatePhase0:EnlistDurable,8,1,5
TransactionStatePhase0:EnlistVolatile,17,3,4
TransactionStatePhase0:EnlistVolatile,17,3,4
TransactionStatePhase0:Rollback,3,1,2
TransactionStatePhase0:EnlistPromotableSinglePhase,37,4,4
TransactionStatePhase0:Phase0VolatilePrepareDone,28,4,1
TransactionStatePhase0:Phase1VolatilePrepareDone,3,1,1
TransactionStatePhase0:RestartCommitIfNeeded,3,1,1
TransactionStatePhase0:ContinuePhase0Prepares,3,1,0
TransactionStatePhase0:Promote,5,1,1
TransactionStatePhase0:ChangeStateTransactionAborted,7,2,2
TransactionStatePhase0:GetObjectData,10,1,3
TransactionStateVolatilePhase1:EnterState,35,3,1
TransactionStateVolatilePhase1:Rollback,3,1,2
TransactionStateVolatilePhase1:ChangeStateTransactionAborted,7,2,2
TransactionStateVolatilePhase1:Phase1VolatilePrepareDone,3,1,1
TransactionStateVolatilePhase1:ContinuePhase1Prepares,3,1,0
TransactionStateVolatilePhase1:Timeout,9,2,1
TransactionStateVolatileSPC:EnterState,8,1,1
TransactionStateVolatileSPC:ChangeStateTransactionCommitted,4,1,1
TransactionStateVolatileSPC:InDoubtFromEnlistment,4,1,1
TransactionStateVolatileSPC:ChangeStateTransactionAborted,8,2,2
TransactionStateSPC:EnterState,15,2,1
TransactionStateSPC:ChangeStateTransactionCommitted,4,1,1
TransactionStateSPC:InDoubtFromEnlistment,4,1,1
TransactionStateSPC:ChangeStateTransactionAborted,8,2,2
TransactionStateEnded:EnterState,6,2,1
TransactionStateEnded:AddOutcomeRegistrant,8,2,2
TransactionStateEnded:IsCompleted,3,1,1
TransactionStateAborted:EnterState,34,6,1
TransactionStateAborted:get_Status,3,1,1
TransactionStateAborted:Rollback,3,1,2
TransactionStateAborted:BeginCommit,4,1,4
TransactionStateAborted:EndCommit,4,1,1
TransactionStateAborted:RestartCommitIfNeeded,3,1,1
TransactionStateAborted:Timeout,3,1,1
TransactionStateAborted:Phase0VolatilePrepareDone,3,1,1
TransactionStateAborted:Phase1VolatilePrepareDone,3,1,1
TransactionStateAborted:ChangeStateTransactionAborted,3,1,2
TransactionStateAborted:ChangeStatePromotedAborted,3,1,1
TransactionStateAborted:ChangeStateAbortedDuringPromotion,3,1,1
TransactionStateAborted:CreateBlockingClone,3,1,1
TransactionStateAborted:CreateAbortingClone,3,1,1
TransactionStateAborted:GetObjectData,3,1,3
TransactionStateAborted:CheckForFinishedTransaction,3,1,1
TransactionStateAborted:CreateTransactionAbortedException,3,1,1
TransactionStateCommitted:EnterState,29,5,1
TransactionStateCommitted:get_Status,3,1,1
TransactionStateCommitted:Rollback,3,1,2
TransactionStateCommitted:EndCommit,3,1,1
TransactionStateInDoubt:EnterState,29,5,1
TransactionStateInDoubt:get_Status,3,1,1
TransactionStateInDoubt:Rollback,3,1,2
TransactionStateInDoubt:EndCommit,3,1,1
TransactionStateInDoubt:CheckForFinishedTransaction,3,1,1
TransactionStateInDoubt:GetObjectData,3,1,3
TransactionStatePromotedBase:get_Status,8,1,1
TransactionStatePromotedBase:EnlistVolatile,19,1,4
TransactionStatePromotedBase:EnlistVolatile,19,1,4
TransactionStatePromotedBase:EnlistDurable,29,1,5
TransactionStatePromotedBase:EnlistDurable,29,1,5
TransactionStatePromotedBase:Rollback,18,2,2
TransactionStatePromotedBase:get_Identifier,10,2,1
TransactionStatePromotedBase:AddOutcomeRegistrant,5,1,2
TransactionStatePromotedBase:BeginCommit,8,1,4
TransactionStatePromotedBase:RestartCommitIfNeeded,3,1,1
TransactionStatePromotedBase:EnlistPromotableSinglePhase,4,1,4
TransactionStatePromotedBase:CompleteBlockingClone,44,3,1
TransactionStatePromotedBase:CompleteAbortingClone,40,2,1
TransactionStatePromotedBase:CreateBlockingClone,10,2,1
TransactionStatePromotedBase:CreateAbortingClone,18,2,1
TransactionStatePromotedBase:ContinuePhase0Prepares,3,1,0
TransactionStatePromotedBase:GetObjectData,18,2,3
TransactionStatePromotedBase:ChangeStatePromotedAborted,3,1,1
TransactionStatePromotedBase:ChangeStatePromotedCommitted,3,1,1
TransactionStatePromotedBase:InDoubtFromDtc,3,1,1
TransactionStatePromotedBase:InDoubtFromEnlistment,3,1,1
TransactionStatePromotedBase:ChangeStateAbortedDuringPromotion,3,1,1
TransactionStatePromotedBase:Timeout,29,3,1
TransactionStatePromotedBase:Promote,3,1,1
TransactionStatePromotedBase:PromotedToken,6,1,1
TransactionStatePromotedBase:Phase0VolatilePrepareDone,4,1,1
TransactionStatePromotedBase:Phase1VolatilePrepareDone,4,1,1
TransactionStateNonCommittablePromoted:EnterState,6,1,1
TransactionStatePromoted:EnterState,80,4,1
TransactionStatePromoted:PromotePhaseVolatiles,18,3,3
TransactionStatePromoted:PromoteDurable,17,2,1
TransactionStatePromoted:PromoteEnlistmentsAndOutcome,85,1,1
TransactionStatePromoted:DisposeRoot,3,1,1
TransactionStatePromotedP0Wave:EnterState,3,1,1
TransactionStatePromotedP0Wave:BeginCommit,4,1,4
TransactionStatePromotedP0Wave:Phase0VolatilePrepareDone,22,1,1
TransactionStatePromotedP0Wave:ContinuePhase0Prepares,3,1,0
TransactionStatePromotedP0Wave:ChangeStateTransactionAborted,9,2,2
TransactionStatePromotedCommitting:EnterState,6,1,1
TransactionStatePromotedCommitting:BeginCommit,4,1,4
TransactionStatePromotedCommitting:ChangeStatePromotedPhase0,3,1,1
TransactionStatePromotedCommitting:ChangeStatePromotedPhase1,3,1,1
TransactionStatePromotedPhase0:EnterState,30,4,1
TransactionStatePromotedPhase0:Phase0VolatilePrepareDone,13,1,1
TransactionStatePromotedPhase0:ContinuePhase0Prepares,3,1,0
TransactionStatePromotedPhase0:ChangeStateTransactionAborted,9,2,2
TransactionStatePromotedPhase1:EnterState,37,6,1
TransactionStatePromotedPhase1:CreateBlockingClone,3,1,1
TransactionStatePromotedPhase1:CreateAbortingClone,3,1,1
TransactionStatePromotedPhase1:ChangeStateTransactionAborted,9,2,2
TransactionStatePromotedPhase1:Phase1VolatilePrepareDone,13,1,1
TransactionStatePromotedPhase1:ContinuePhase1Prepares,3,1,0
TransactionStatePromotedPhase1:EnlistVolatile,3,1,4
TransactionStatePromotedPhase1:EnlistVolatile,3,1,4
TransactionStatePromotedPhase1:EnlistDurable,3,1,5
TransactionStatePromotedPhase1:EnlistDurable,3,1,5
TransactionStatePromotedAborting:EnterState,3,1,1
TransactionStatePromotedAborting:get_Status,3,1,1
TransactionStatePromotedAborting:BeginCommit,4,1,4
TransactionStatePromotedAborting:CreateBlockingClone,3,1,1
TransactionStatePromotedAborting:CreateAbortingClone,3,1,1
TransactionStatePromotedAborting:ChangeStatePromotedAborted,3,1,1
TransactionStatePromotedAborting:ChangeStateTransactionAborted,3,1,2
TransactionStatePromotedAborting:RestartCommitIfNeeded,3,1,1
TransactionStatePromotedP0Aborting:EnterState,23,2,1
TransactionStatePromotedP0Aborting:Phase0VolatilePrepareDone,3,1,1
TransactionStatePromotedP1Aborting:EnterState,15,1,1
TransactionStatePromotedP1Aborting:Phase1VolatilePrepareDone,3,1,1
TransactionStatePromotedEnded:EnterState,13,2,1
TransactionStatePromotedEnded:AddOutcomeRegistrant,8,2,2
TransactionStatePromotedEnded:EndCommit,5,1,1
TransactionStatePromotedEnded:CompleteBlockingClone,3,1,1
TransactionStatePromotedEnded:CompleteAbortingClone,3,1,1
TransactionStatePromotedEnded:CreateBlockingClone,3,1,1
TransactionStatePromotedEnded:CreateAbortingClone,3,1,1
TransactionStatePromotedEnded:get_Identifier,3,1,1
TransactionStatePromotedEnded:Promote,3,1,1
TransactionStatePromotedEnded:PromotedTransactionOutcome,0,1,1
TransactionStatePromotedEnded:SignalCallback,8,1,1
TransactionStatePromotedAborted:EnterState,20,4,1
TransactionStatePromotedAborted:get_Status,3,1,1
TransactionStatePromotedAborted:Rollback,3,1,2
TransactionStatePromotedAborted:BeginCommit,3,1,4
TransactionStatePromotedAborted:CreateBlockingClone,3,1,1
TransactionStatePromotedAborted:CreateAbortingClone,3,1,1
TransactionStatePromotedAborted:RestartCommitIfNeeded,3,1,1
TransactionStatePromotedAborted:Phase0VolatilePrepareDone,3,1,1
TransactionStatePromotedAborted:Phase1VolatilePrepareDone,3,1,1
TransactionStatePromotedAborted:ChangeStatePromotedPhase0,3,1,1
TransactionStatePromotedAborted:ChangeStatePromotedPhase1,3,1,1
TransactionStatePromotedAborted:ChangeStatePromotedAborted,3,1,1
TransactionStatePromotedAborted:ChangeStateTransactionAborted,3,1,2
TransactionStatePromotedAborted:PromotedTransactionOutcome,7,2,1
TransactionStatePromotedAborted:CheckForFinishedTransaction,3,1,1
TransactionStatePromotedAborted:GetObjectData,3,1,3
TransactionStatePromotedAborted:InDoubtFromDtc,6,1,1
TransactionStatePromotedAborted:InDoubtFromEnlistment,5,1,1
TransactionStatePromotedCommitted:EnterState,20,4,1
TransactionStatePromotedCommitted:get_Status,3,1,1
TransactionStatePromotedCommitted:ChangeStatePromotedCommitted,3,1,1
TransactionStatePromotedCommitted:PromotedTransactionOutcome,3,1,1
TransactionStatePromotedCommitted:InDoubtFromDtc,6,1,1
TransactionStatePromotedCommitted:InDoubtFromEnlistment,5,1,1
TransactionStatePromotedIndoubt:EnterState,20,4,1
TransactionStatePromotedIndoubt:get_Status,3,1,1
TransactionStatePromotedIndoubt:RestartCommitIfNeeded,3,1,1
TransactionStatePromotedIndoubt:ChangeStatePromotedPhase0,3,1,1
TransactionStatePromotedIndoubt:ChangeStatePromotedPhase1,3,1,1
TransactionStatePromotedIndoubt:InDoubtFromDtc,5,1,1
TransactionStatePromotedIndoubt:InDoubtFromEnlistment,5,1,1
TransactionStatePromotedIndoubt:PromotedTransactionOutcome,7,2,1
TransactionStatePromotedIndoubt:CheckForFinishedTransaction,3,1,1
TransactionStatePromotedIndoubt:GetObjectData,3,1,3
TransactionStatePromotedIndoubt:ChangeStatePromotedAborted,8,1,1
TransactionStatePromotedIndoubt:ChangeStatePromotedCommitted,3,1,1
TransactionStateDelegatedBase:EnterState,78,7,1
TransactionStateDelegated:BeginCommit,8,1,4
TransactionStateDelegated:PromoteDurable,6,1,1
TransactionStateDelegated:RestartCommitIfNeeded,3,1,1
TransactionStateDelegated:Rollback,9,2,2
TransactionStatePromotedNonMSDTCBase:get_Status,3,1,1
TransactionStatePromotedNonMSDTCBase:EnlistVolatile,17,3,4
TransactionStatePromotedNonMSDTCBase:EnlistVolatile,17,3,4
TransactionStatePromotedNonMSDTCBase:EnlistDurable,4,1,5
TransactionStatePromotedNonMSDTCBase:EnlistDurable,4,1,5
TransactionStatePromotedNonMSDTCBase:EnlistPromotableSinglePhase,4,1,4
TransactionStatePromotedNonMSDTCBase:Rollback,11,2,2
TransactionStatePromotedNonMSDTCBase:get_Identifier,4,1,1
TransactionStatePromotedNonMSDTCBase:AddOutcomeRegistrant,5,1,2
TransactionStatePromotedNonMSDTCBase:BeginCommit,6,1,4
TransactionStatePromotedNonMSDTCBase:CompleteBlockingClone,17,3,1
TransactionStatePromotedNonMSDTCBase:CompleteAbortingClone,8,1,1
TransactionStatePromotedNonMSDTCBase:CreateBlockingClone,4,1,1
TransactionStatePromotedNonMSDTCBase:CreateAbortingClone,4,1,1
TransactionStatePromotedNonMSDTCBase:ContinuePhase0Prepares,3,1,0
TransactionStatePromotedNonMSDTCBase:GetObjectData,4,1,3
TransactionStatePromotedNonMSDTCBase:ChangeStateTransactionAborted,10,2,2
TransactionStatePromotedNonMSDTCBase:InDoubtFromEnlistment,3,1,1
TransactionStatePromotedNonMSDTCBase:ChangeStateAbortedDuringPromotion,3,1,1
TransactionStatePromotedNonMSDTCBase:Timeout,9,2,1
TransactionStatePromotedNonMSDTCBase:Promote,3,1,1
