Method,LOC,CC,PC
IProviderInfo:GetCLSID,0,1,0
IProviderInfo:SetCLSID,0,1,1
IProviderInfo:GetCLSCTX,0,1,0
IProviderInfo:SetCLSCTX,0,1,1
IAliasInfo:GetName,0,1,0
IAliasInfo:SetName,0,1,1
IAliasInfo:GetFriendlyName,0,1,0
IAliasInfo:SetFriendlyName,0,1,1
IAliasInfo:GetInitString,0,1,0
IAliasInfo:SetInitString,0,1,1
IAliasInfo:GetMachineName,0,1,0
IAliasInfo:SetMachineName,0,1,1
IAliasInfo:GetCLSID,0,1,0
IAliasInfo:SetCLSID,0,1,1
IAliasInfo:GetCLSCTX,0,1,0
IAliasInfo:SetCLSCTX,0,1,1
IAliasInfo:GetCommandLine,0,1,0
ITestCases:GetName,0,1,0
ITestCases:GetDescription,0,1,0
ITestCases:SyncProviderInterface,0,1,0
ITestCases:GetProviderInterface,0,1,0
ITestCases:GetOwningITestModule,0,1,0
ITestCases:Init,0,1,0
ITestCases:Terminate,0,1,0
ITestCases:GetVariationCount,0,1,0
ITestCases:ExecuteVariation,0,1,1
ITestCases:GetVariationID,0,1,1
ITestCases:GetVariationDesc,0,1,1
ITestModule:GetName,0,1,0
ITestModule:GetDescription,0,1,0
ITestModule:GetOwnerName,0,1,0
ITestModule:GetCLSID,0,1,0
ITestModule:GetVersion,0,1,0
ITestModule:SetProviderInterface,0,1,1
ITestModule:GetProviderInterface,0,1,0
ITestModule:SetErrorInterface,0,1,1
ITestModule:GetErrorInterface,0,1,0
ITestModule:Init,0,1,0
ITestModule:Terminate,0,1,0
ITestModule:GetCaseCount,0,1,0
ITestModule:GetCase,0,1,1
XmlInlineDataDiscoverer:GenerateTestCases,12,3,1
XmlInlineDataDiscoverer:GenerateTestCasesForModule,6,2,1
XmlInlineDataDiscoverer:ToRuntimeType,11,3,1
XmlInlineDataDiscoverer:GetDeclaringType,6,2,1
XmlInlineDataDiscoverer:GetData,5,1,2
XmlInlineDataDiscoverer:SupportsDiscoveryEnumeration,0,1,2
XmlTestsAttribute:XmlTestsAttribute,3,1,1
XmlTestsAttribute:GetGenerator,4,1,2
XmlTestsAttribute:GetData,4,1,1
XunitTestCase:XunitTestCase,4,1,2
XunitTestCase:ToString,3,1,0
XunitTestCase:Run,8,1,0
