Method,LOC,CC,PC
BigInteger:BigInteger,2,1,1
BigInteger:BigInteger,183,11,3
BigInteger:BigInteger,5,1,2
BigInteger:BigInteger,27,4,2
BigInteger:BigInteger,92,11,1
BigInteger:Parse,3,1,1
BigInteger:Parse,3,1,2
BigInteger:Parse,3,1,2
BigInteger:Parse,3,1,3
BigInteger:TryParse,3,1,2
BigInteger:TryParse,3,1,4
BigInteger:Parse,3,1,3
BigInteger:TryParse,3,1,2
BigInteger:TryParse,3,1,4
BigInteger:Compare,3,1,2
BigInteger:Abs,3,1,1
BigInteger:Add,3,1,2
BigInteger:Subtract,3,1,2
BigInteger:Multiply,3,1,2
BigInteger:Divide,3,1,2
BigInteger:Remainder,3,1,2
BigInteger:DivRem,37,5,3
BigInteger:Negate,3,1,1
BigInteger:Log,3,1,1
BigInteger:Log,21,5,2
BigInteger:Log10,3,1,1
BigInteger:GreatestCommonDivisor,30,5,2
BigInteger:GreatestCommonDivisor,18,3,2
BigInteger:Max,5,2,2
BigInteger:Min,5,2,2
BigInteger:ModPow,27,3,3
BigInteger:Pow,24,8,2
BigInteger:GetHashCode,9,3,0
BigInteger:Equals,6,2,1
BigInteger:Equals,12,4,1
BigInteger:Equals,13,5,1
BigInteger:Equals,16,5,1
BigInteger:CompareTo,11,3,1
BigInteger:CompareTo,12,4,1
BigInteger:CompareTo,25,7,1
BigInteger:CompareTo,7,3,1
BigInteger:ToByteArray,0,1,0
BigInteger:ToByteArray,4,1,2
BigInteger:TryWriteBytes,9,2,4
BigInteger:TryWriteOrCountBytes,4,1,4
BigInteger:GetByteCount,7,1,1
BigInteger:TryGetBytes,165,16,5
BigInteger:ToUInt32Array,34,6,0
BigInteger:ToString,3,1,0
BigInteger:ToString,3,1,1
BigInteger:ToString,3,1,1
BigInteger:ToString,3,1,2
BigInteger:TryFormat,3,1,4
BigInteger:Add,28,5,4
BigInteger:Subtract,28,5,4
BigInteger:GetPartsForBitManipulation,19,3,3
BigInteger:GetDiffLength,8,3,3
BigInteger:AssertValid,18,2,0
BigNumber:TryValidateParseStyleInteger,18,4,2
BigNumber:TryParseBigInteger,8,2,4
BigNumber:TryParseBigInteger,27,1,4
BigNumber:ParseBigInteger,7,2,3
BigNumber:ParseBigInteger,11,3,3
BigNumber:HexNumberToBigInteger,46,6,2
BigNumber:NumberToBigInteger,23,6,2
BigNumber:ParseFormatSpecifier,30,7,2
BigNumber:FormatBigIntegerToHex,73,10,8
BigNumber:FormatBigInteger,3,1,3
BigNumber:TryFormatBigInteger,4,1,5
BigNumber:FormatBigInteger,165,21,8
BigNumberBuffer:Create,5,1,0
NumericsHelpers:GetDoubleParts,28,3,5
NumericsHelpers:GetDoubleFromParts,48,3,3
NumericsHelpers:DangerousMakeTwosComplement,17,4,1
NumericsHelpers:MakeUlong,3,1,2
NumericsHelpers:Abs,7,1,1
NumericsHelpers:CombineHash,3,1,2
NumericsHelpers:CombineHash,3,1,2
NumericsHelpers:CbitHighZero,28,7,1
NumericsHelpers:CbitHighZero,5,2,1
Complex:Complex,4,1,2
Complex:FromPolarCoordinates,3,1,2
Complex:Negate,3,1,1
Complex:Add,3,1,2
Complex:Subtract,3,1,2
Complex:Multiply,3,1,2
Complex:Divide,3,1,2
Complex:Abs,3,1,1
Complex:Hypot,33,3,2
Complex:Log1P,21,2,1
Complex:Conjugate,4,1,1
Complex:Reciprocal,8,2,1
Complex:Equals,4,2,1
Complex:Equals,3,1,1
Complex:GetHashCode,7,1,0
Complex:ToString,3,1,0
Complex:ToString,3,1,1
Complex:ToString,3,1,1
Complex:ToString,3,1,2
Complex:Sin,13,1,1
Complex:Sinh,5,1,1
Complex:Asin,16,4,1
Complex:Cos,7,1,1
Complex:Cosh,4,1,1
Complex:Acos,16,4,1
Complex:Tan,26,2,1
Complex:Tanh,5,1,1
Complex:Atan,4,1,1
Complex:Asin_Internal,105,3,5
Complex:Log,3,1,1
Complex:Log,3,1,2
Complex:Log10,4,1,1
Complex:Exp,6,1,1
Complex:Sqrt,78,3,1
Complex:Pow,19,3,2
Complex:Pow,3,1,2
Complex:Scale,5,1,2
FormatProvider:FormatBigInteger,22,1,8
FormatProvider:TryStringToBigInteger,27,2,7
Number:Number,1,1,0
Number:IsWhite,3,1,1
Number:MatchChars,6,1,2
Number:MatchChars,17,4,2
Number:ParseNumber,209,25,6
Number:TrailingZeros,11,3,2
Number:TryStringToNumber,13,1,6
Number:Int32ToDecChars,7,2,4
Number:ParseFormatSpecifier,60,8,2
Number:NumberToString,130,2,6
Number:FormatCurrency,23,3,5
Number:wcslen,8,2,1
Number:FormatFixed,106,17,8
Number:FormatNumber,20,3,5
Number:FormatScientific,14,3,6
Number:FormatExponent,23,3,6
Number:FormatGeneral,42,8,7
Number:FormatPercent,23,3,5
Number:RoundNumber,38,6,2
Number:FindSection,44,2,2
Number:NumberToStringFormat,365,17,4
ValueStringBuilder:ValueStringBuilder,5,1,1
ValueStringBuilder:ToString,5,1,0
ValueStringBuilder:TryCopyTo,14,2,2
ValueStringBuilder:Insert,10,2,3
ValueStringBuilder:Append,12,2,1
ValueStringBuilder:Append,12,2,1
ValueStringBuilder:AppendSlow,10,2,1
ValueStringBuilder:Append,12,3,2
ValueStringBuilder:Append,13,3,2
ValueStringBuilder:AppendSpan,9,2,1
ValueStringBuilder:GrowAndAppend,4,1,1
ValueStringBuilder:Grow,12,2,1
ValueStringBuilder:Clear,8,2,0
