Method,LOC,CC,PC
WindowsRuntimeBufferExtensions:TryGetUnderlyingData,14,3,3
WindowsRuntimeBufferExtensions:IsSameData,23,6,2
WindowsRuntimeBufferExtensions:GetWindowsRuntimeBuffer,14,3,1
WindowsRuntimeBufferExtensions:GetWindowsRuntimeBuffer,23,6,3
WindowsRuntimeBufferExtensions:AsStream,19,3,1
WindowsRuntimeBufferExtensions:GetByte,18,4,2
WindowsRuntimeBufferExtensions:GetPointerAtOffset,9,1,2
WindowsRuntimeBufferExtensions:MemCopy,18,2,3
WindowsRuntimeBufferUnmanagedMemoryStream:WindowsRuntimeBufferUnmanagedMemoryStream,3,1,2
AsyncInfoToTaskBridge<TResult;TProgress>:AsyncInfoToTaskBridge,7,3,1
AsyncInfoToTaskBridge<TResult;TProgress>:RegisterForCancellation,33,3,1
AsyncInfoToTaskBridge<TResult;TProgress>:CompleteFromAsyncAction,3,1,2
AsyncInfoToTaskBridge<TResult;TProgress>:CompleteFromAsyncActionWithProgress,3,1,2
AsyncInfoToTaskBridge<TResult;TProgress>:CompleteFromAsyncOperation,3,1,2
AsyncInfoToTaskBridge<TResult;TProgress>:CompleteFromAsyncOperationWithProgress,4,1,2
AsyncInfoToTaskBridge<TResult;TProgress>:Complete,118,8,3
AsyncInfoIdGenerator:CreateNext,7,1,0
AsyncInfoIdGenerator:EnsureInitializedThreadsafe,21,2,1
ExceptionDispatchHelper:ThrowAsync,34,4,2
TaskToAsyncActionAdapter:TaskToAsyncActionAdapter,2,1,1
TaskToAsyncActionAdapter:TaskToAsyncActionAdapter,2,1,2
TaskToAsyncActionAdapter:TaskToAsyncActionAdapter,4,2,1
TaskToAsyncActionAdapter:GetResults,3,1,0
TaskToAsyncActionAdapter:OnCompleted,4,1,2
TaskToAsyncActionWithProgressAdapter<TProgress>:TaskToAsyncActionWithProgressAdapter,2,1,1
TaskToAsyncActionWithProgressAdapter<TProgress>:TaskToAsyncActionWithProgressAdapter,4,2,1
TaskToAsyncActionWithProgressAdapter<TProgress>:GetResults,3,1,0
TaskToAsyncActionWithProgressAdapter<TProgress>:OnCompleted,4,1,2
TaskToAsyncActionWithProgressAdapter<TProgress>:OnProgress,4,1,2
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:CreateCannotGetResultsFromIncompleteOperationException,7,1,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TaskToAsyncInfoAdapter,24,3,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TaskToAsyncInfoAdapter,24,4,3
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TaskToAsyncInfoAdapter,15,1,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:DangerousSetCompleted,12,2,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:DangerousSetCanceled,14,2,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:DangerousSetError,16,3,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:CheckUniqueAsyncState,7,1,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:GetStartingContext,7,1,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:EnsureNotClosed,7,2,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:OnCompleted,4,1,2
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:OnProgress,4,1,2
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:OnCompletedInvoker,26,4,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:OnProgressInvokerCrossContext,11,1,2
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:Report,21,3,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:OnReportChainedProgress,3,1,2
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:SetAsyncState,7,1,4
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:SetState,28,5,5
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TransitionToTerminalState,39,2,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TaskCompleted,35,2,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:GetStatus,25,2,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:GetResultsInternal,37,5,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:InvokeTaskProvider,32,5,1
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:TransitionToClosed,14,1,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:Cancel,11,3,0
TaskToAsyncInfoAdapter<TCompletedHandler;TProgressHandler;TResult;TProgressInfo>:Close,19,4,0
TaskToAsyncOperationAdapter<TResult>:TaskToAsyncOperationAdapter,2,1,1
TaskToAsyncOperationAdapter<TResult>:TaskToAsyncOperationAdapter,2,1,2
TaskToAsyncOperationAdapter<TResult>:TaskToAsyncOperationAdapter,2,1,1
TaskToAsyncOperationAdapter<TResult>:GetResults,3,1,0
TaskToAsyncOperationAdapter<TResult>:OnCompleted,4,1,2
TaskToAsyncOperationWithProgressAdapter<TResult;TProgress>:TaskToAsyncOperationWithProgressAdapter,2,1,1
TaskToAsyncOperationWithProgressAdapter<TResult;TProgress>:TaskToAsyncOperationWithProgressAdapter,2,1,1
TaskToAsyncOperationWithProgressAdapter<TResult;TProgress>:GetResults,3,1,0
TaskToAsyncOperationWithProgressAdapter<TResult;TProgress>:OnCompleted,4,1,2
TaskToAsyncOperationWithProgressAdapter<TResult;TProgress>:OnProgress,4,1,2
IDispatcherQueue:CreateTimer,0,1,0
IDispatcherQueue:TryEnqueue,0,1,1
IDispatcherQueue:TryEnqueue,0,1,2
WinRTSynchronizationContextFactory:Create,31,2,1
WinRTCoreDispatcherBasedSynchronizationContext:WinRTCoreDispatcherBasedSynchronizationContext,3,1,1
WinRTCoreDispatcherBasedSynchronizationContext:Post,6,2,2
WinRTCoreDispatcherBasedSynchronizationContext:CreateCopy,3,1,0
WinRTDispatcherQueueBasedSynchronizationContext:WinRTDispatcherQueueBasedSynchronizationContext,3,1,1
WinRTDispatcherQueueBasedSynchronizationContext:Post,9,2,2
WinRTDispatcherQueueBasedSynchronizationContext:CreateCopy,3,1,0
WinRTSynchronizationContextBase:Send,3,1,2
Invoker:Invoker,7,2,2
Invoker:Invoke,13,4,0
Invoker:InvokeInContext,3,1,1
Invoker:InvokeCore,23,1,0
Invoker:InitEtwMethods,16,2,0
Invoker:EtwFireThreadTransferSendObj,6,3,1
Invoker:EtwFireThreadTransferReceiveObj,6,3,1
Invoker:EtwFireThreadTransferReceiveHandledObj,6,3,1
WindowsRuntimeSystemExtensions:ConcatenateCancelTokens,7,1,3
WindowsRuntimeSystemExtensions:ConcatenateProgress,4,1,2
WindowsRuntimeSystemExtensions:ConcatenateProgress,4,1,2
WindowsRuntimeSystemExtensions:GetAwaiter,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,1
WindowsRuntimeSystemExtensions:AsTask,36,6,2
WindowsRuntimeSystemExtensions:GetAwaiter,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,1
WindowsRuntimeSystemExtensions:AsTask,36,6,2
WindowsRuntimeSystemExtensions:GetAwaiter,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,2
WindowsRuntimeSystemExtensions:AsTask,3,1,2
WindowsRuntimeSystemExtensions:AsTask,41,8,3
WindowsRuntimeSystemExtensions:GetAwaiter,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,1
WindowsRuntimeSystemExtensions:AsTask,3,1,2
WindowsRuntimeSystemExtensions:AsTask,3,1,2
WindowsRuntimeSystemExtensions:AsTask,41,8,3
WindowsRuntimeSystemExtensions:AsAsyncAction,6,2,1
WindowsRuntimeSystemExtensions:AsAsyncOperation,6,2,1
WindowsRuntimeSystemExtensions:CommonlyUsedGenericInstantiations,11,1,0
Point:Point,4,1,2
Point:ToString,4,1,0
Point:ToString,4,1,1
Point:ToString,4,1,2
Point:ConvertToString,9,1,2
Point:Equals,3,1,1
Point:Equals,3,1,1
Point:GetHashCode,5,1,0
Rect:Rect,10,3,4
Rect:Rect,6,1,2
Rect:Rect,13,2,2
Rect:Contains,3,1,1
Rect:Intersect,16,2,1
Rect:Union,36,2,1
Rect:Union,3,1,1
Rect:ContainsInternal,4,1,2
Rect:IntersectsWith,10,2,1
Rect:CreateEmptyRect,12,1,0
Rect:ToString,4,1,0
Rect:ToString,4,1,1
Rect:ToString,4,1,2
Rect:ConvertToString,15,2,2
Rect:Equals,3,1,1
Rect:Equals,3,1,1
Rect:GetHashCode,7,1,0
Size:Size,8,3,2
Size:CreateEmptySize,8,1,0
Size:Equals,3,1,1
Size:Equals,3,1,1
Size:GetHashCode,12,2,0
Size:Equals,11,2,2
Size:ToString,7,2,0
TokenizerHelper:GetNumericListSeparator,14,2,1
WindowsRuntimeResourceManager:InitializeStatics,39,2,0
WindowsRuntimeResourceManager:InitializeStaticGlobalResourceContext,26,2,1
WindowsRuntimeResourceManager:GetBestFitCultureFromLanguageList,19,5,1
WindowsRuntimeResourceManager:InitializeStaticsForDependentPackages,50,9,0
WindowsRuntimeResourceManager:GlobalResourceContextChanged,24,2,2
WindowsRuntimeResourceManager:LibpathMatchesPackagepath,12,1,2
WindowsRuntimeResourceManager:LibpathContainsPackagename,6,1,2
WindowsRuntimeResourceManager:FindPackageSimpleNameForFilename,37,3,1
WindowsRuntimeResourceManager:Initialize,71,9,3
WindowsRuntimeResourceManager:StringToReadOnlyList,6,1,1
WindowsRuntimeResourceManager:ReadOnlyListToString,4,1,1
WindowsRuntimeResourceManager:SetGlobalResourceContextDefaultCulture,36,6,1
WindowsRuntimeResourceManager:GetString,44,3,3
UriUtility:UriEncode,41,6,1
UriUtility:IntToHex,6,2,1
UriUtility:IsUriUnreservedChar,13,3,1
IMarshal:GetUnmarshalClass,0,1,6
IMarshal:GetMarshalSizeMax,0,1,6
IMarshal:MarshalInterface,0,1,6
IMarshal:UnmarshalInterface,0,1,3
IMarshal:ReleaseMarshalData,0,1,1
IMarshal:DisconnectObject,0,1,1
Color:FromArgb,8,1,4
Color:ToString,4,1,0
Color:ToString,4,1,1
Color:ToString,4,1,2
Color:ConvertToString,19,2,2
Color:GetHashCode,3,1,0
Color:Equals,3,1,1
Color:Equals,3,1,1
