Method,LOC,CC,PC
ZipArchiveEntry:WriteCrcAndSizesInLocalHeader,64,5,1
ZipArchiveEntry:WriteDataDescriptor,17,2,0
ZipArchiveEntry:UnloadStreams,6,2,0
ZipArchiveEntry:CloseStreams,7,2,0
ZipArchiveEntry:VersionToExtractAtLeast,10,3,1
ZipArchiveEntry:ThrowIfInvalidArchive,5,2,0
ZipArchiveEntry:GetFileName_Windows,10,3,1
ZipArchiveEntry:GetFileName_Unix,7,3,1
DirectToArchiveWriterStream:DirectToArchiveWriterStream,9,1,2
DirectToArchiveWriterStream:ThrowIfDisposed,4,2,0
DirectToArchiveWriterStream:Read,4,1,3
DirectToArchiveWriterStream:Seek,4,1,2
DirectToArchiveWriterStream:SetLength,4,1,1
DirectToArchiveWriterStream:Write,25,7,3
DirectToArchiveWriterStream:Flush,5,1,0
DirectToArchiveWriterStream:Dispose,24,3,1
DirectToArchiveWriterStream:Write,15,3,1
ZipGenericExtraField:WriteBlock,6,1,1
ZipGenericExtraField:TryReadBlock,13,3,3
ZipGenericExtraField:ParseExtraField,12,1,1
ZipGenericExtraField:TotalSize,6,2,1
ZipGenericExtraField:WriteAllBlocks,4,2,2
Zip64ExtraField:UpdateSize,7,5,0
Zip64ExtraField:GetJustZip64Block,21,1,5
Zip64ExtraField:TryGetZip64BlockFromGenericExtraField,43,2,6
Zip64ExtraField:GetAndRemoveZip64Block,27,6,5
Zip64ExtraField:RemoveZip64Blocks,8,4,1
Zip64ExtraField:WriteBlock,9,5,1
Zip64EndOfCentralDirectoryLocator:TryReadBlock,9,2,2
Zip64EndOfCentralDirectoryLocator:WriteBlock,7,1,2
Zip64EndOfCentralDirectoryRecord:TryReadBlock,15,2,2
Zip64EndOfCentralDirectoryRecord:WriteBlock,14,1,4
ZipLocalFileHeader:GetExtraFields,16,1,1
ZipLocalFileHeader:TrySkipBlock,15,4,1
ZipCentralDirectoryFileHeader:TryReadBlock,68,3,3
ZipEndOfCentralDirectoryBlock:WriteBlock,21,2,5
ZipEndOfCentralDirectoryBlock:TryReadBlock,15,2,2
WrappedStream:WrappedStream,1,1,2
WrappedStream:WrappedStream,7,1,4
WrappedStream:WrappedStream,1,1,3
WrappedStream:ThrowIfDisposed,4,2,0
WrappedStream:ThrowIfCantRead,4,2,0
WrappedStream:ThrowIfCantWrite,4,2,0
WrappedStream:ThrowIfCantSeek,4,2,0
WrappedStream:Read,5,1,3
WrappedStream:Seek,5,1,2
WrappedStream:SetLength,6,1,1
WrappedStream:Write,5,1,3
WrappedStream:Flush,5,1,0
WrappedStream:Dispose,10,3,1
WrappedStream:Write,5,1,1
SubReadStream:SubReadStream,8,1,3
SubReadStream:ThrowIfDisposed,4,2,0
SubReadStream:ThrowIfCantRead,4,2,0
SubReadStream:Read,15,3,3
SubReadStream:Seek,4,1,2
SubReadStream:SetLength,4,1,1
SubReadStream:Write,4,1,3
SubReadStream:Flush,4,1,0
SubReadStream:Dispose,8,2,1
SubReadStream:Read,16,3,1
CheckSumAndSizeWriteStream:CheckSumAndSizeWriteStream,13,1,6
CheckSumAndSizeWriteStream:ThrowIfDisposed,4,2,0
CheckSumAndSizeWriteStream:Read,4,1,3
CheckSumAndSizeWriteStream:Seek,4,1,2
CheckSumAndSizeWriteStream:SetLength,4,1,1
CheckSumAndSizeWriteStream:Write,25,7,3
CheckSumAndSizeWriteStream:Flush,6,1,0
CheckSumAndSizeWriteStream:Dispose,13,4,1
CheckSumAndSizeWriteStream:Write,15,3,1
ZipHelper:RequiresUnicode,12,3,1
ZipHelper:ReadBytes,11,3,3
ZipHelper:DosTimeToDateTime,29,1,1
ZipHelper:DateTimeToDosTime,11,1,1
ZipHelper:SeekBackwardsToSignature,33,5,2
ZipHelper:AdvanceToPosition,13,3,2
ZipHelper:SeekBackwardsAndRead,19,2,3
CopyEncoder:GetBlock,40,5,3
CopyEncoder:WriteLenNLen,7,1,2
DeflateInput:ConsumeBytes,6,1,1
DeflateInput:DumpState,0,1,0
DeflateInput:RestoreState,4,1,1
InputState:InputState,4,1,2
DeflaterManaged:DeflaterManaged,7,1,0
DeflaterManaged:NeedsInput,0,1,0
DeflaterManaged:SetInput,24,3,3
DeflaterManaged:GetDeflateOutput,102,2,1
DeflaterManaged:Finish,29,3,2
DeflaterManaged:UseCompressed,0,1,1
DeflaterManaged:FlushInputWindows,0,1,0
DeflaterManaged:WriteFinal,0,1,0
DeflaterManaged:Dispose,1,1,0
DeflateManagedStream:DeflateManagedStream,7,3,2
DeflateManagedStream:InitializeInflater,11,2,4
DeflateManagedStream:SetFileFormatWriter,6,2,1
DeflateManagedStream:Flush,3,1,0
DeflateManagedStream:FlushAsync,6,1,1
DeflateManagedStream:Seek,3,1,2
DeflateManagedStream:SetLength,3,1,1
DeflateManagedStream:Read,37,5,3
DeflateManagedStream:ValidateParameters,10,5,3
DeflateManagedStream:EnsureNotDisposed,4,2,0
DeflateManagedStream:ThrowStreamClosedException,3,1,0
DeflateManagedStream:EnsureDecompressionMode,4,2,0
DeflateManagedStream:ThrowCannotReadFromDeflateManagedStreamException,3,1,0
DeflateManagedStream:EnsureCompressionMode,4,2,0
DeflateManagedStream:ThrowCannotWriteToDeflateManagedStreamException,3,1,0
DeflateManagedStream:BeginRead,0,1,5
DeflateManagedStream:EndRead,0,1,1
DeflateManagedStream:ReadAsync,45,6,4
DeflateManagedStream:ReadAsyncCore,43,5,5
DeflateManagedStream:Write,12,1,3
DeflateManagedStream:WriteDeflaterOutput,10,3,0
DeflateManagedStream:DoMaintenance,19,4,3
DeflateManagedStream:PurgeBuffers,48,6,1
DeflateManagedStream:Dispose,32,1,1
DeflateManagedStream:WriteAsync,11,3,4
DeflateManagedStream:WriteAsyncCore,11,1,4
DeflateManagedStream:BeginWrite,0,1,5
DeflateManagedStream:EndWrite,0,1,1
FastEncoder:FastEncoder,4,1,0
FastEncoder:FlushInput,0,1,0
FastEncoder:GetBlock,6,1,3
FastEncoder:GetCompressedData,0,1,2
FastEncoder:GetBlockHeader,0,1,1
FastEncoder:GetBlockFooter,0,1,1
FastEncoder:GetCompressedOutput,33,2,3
FastEncoder:GetCompressedOutput,21,3,1
FastEncoder:InputAvailable,0,1,1
FastEncoder:SafeToWriteTo,0,1,1
FastEncoder:WriteEndOfBlock,7,1,1
FastEncoder:WriteMatch,24,3,3
FastEncoder:WriteChar,4,1,2
FastEncoder:WriteDeflatePreamble,5,1,1
FastEncoderStatics:CreateDistanceLookup,42,5,0
FastEncoderStatics:GetSlot,0,1,1
FastEncoderStatics:BitReverse,11,1,2
FastEncoderWindow:FastEncoderWindow,3,1,0
FastEncoderWindow:FlushWindow,0,1,0
FastEncoderWindow:ResetWindow,7,1,0
FastEncoderWindow:CopyBytes,4,1,3
FastEncoderWindow:MoveWindows,44,5,0
FastEncoderWindow:HashValue,0,1,2
FastEncoderWindow:InsertString,12,1,1
FastEncoderWindow:InsertStrings,15,2,2
FastEncoderWindow:GetNextSymbolOrMatch,131,4,1
FastEncoderWindow:FindMatch,50,9,4
FastEncoderWindow:DebugAssertVerifyHashes,22,1,0
FastEncoderWindow:DebugAssertRecalculatedHashesAreEqual,5,1,3
FastEncoderWindow:RecalculateHash,0,1,1
IFileFormatWriter:GetHeader,0,1,0
IFileFormatWriter:UpdateWithBytesRead,0,1,3
IFileFormatWriter:GetFooter,0,1,0
IFileFormatReader:ReadHeader,0,1,1
IFileFormatReader:ReadFooter,0,1,1
IFileFormatReader:UpdateWithBytesRead,0,1,3
IFileFormatReader:Validate,0,1,0
HuffmanTree:HuffmanTree,25,2,1
HuffmanTree:GetStaticLiteralTreeLength,12,5,0
HuffmanTree:GetStaticDistanceTreeLength,8,2,0
HuffmanTree:CalculateHuffmanCode,26,5,0
HuffmanTree:CreateTable,97,6,0
HuffmanTree:GetNextSymbol,45,5,1
InflaterManaged:InflaterManaged,13,2,2
InflaterManaged:Reset,5,1,0
InflaterManaged:SetInput,0,1,3
InflaterManaged:Finished,0,1,0
InflaterManaged:Inflate,35,3,3
InflaterManaged:Decode,99,14,0
InflaterManaged:DecodeUncompressedBlock,58,3,1
InflaterManaged:DecodeBlock,128,3,1
InflaterManaged:DecodeDynamicBlockHeader,163,3,0
InflaterManaged:Dispose,1,1,0
InputBuffer:EnsureBitsAvailable,25,5,1
InputBuffer:TryLoad16Bits,24,4,0
InputBuffer:GetBitMask,0,1,1
InputBuffer:GetBits,11,2,1
InputBuffer:CopyTo,29,4,3
InputBuffer:NeedsInput,0,1,0
InputBuffer:SetInput,10,1,3
InputBuffer:SkipBits,5,1,1
InputBuffer:SkipToByteBoundary,4,1,0
OutputBuffer:UpdateBuffer,4,1,1
OutputBuffer:WriteUInt16,5,1,1
OutputBuffer:WriteBits,13,2,2
OutputBuffer:FlushBits,15,3,0
OutputBuffer:WriteBytes,13,2,3
OutputBuffer:WriteBytesUnaligned,7,2,3
OutputBuffer:WriteByteUnaligned,3,1,1
OutputBuffer:DumpState,0,1,0
OutputBuffer:RestoreState,5,1,1
BufferState:BufferState,5,1,3
OutputWindow:Write,6,1,1
OutputWindow:WriteLengthDistance,38,3,2
OutputWindow:CopyFrom,24,3,2
OutputWindow:CopyTo,28,3,3
PositionPreservingWriteOnlyStreamWrapper:PositionPreservingWriteOnlyStreamWrapper,3,1,1
PositionPreservingWriteOnlyStreamWrapper:Write,4,1,3
PositionPreservingWriteOnlyStreamWrapper:BeginWrite,4,1,5
PositionPreservingWriteOnlyStreamWrapper:EndWrite,0,1,1
PositionPreservingWriteOnlyStreamWrapper:WriteByte,4,1,1
PositionPreservingWriteOnlyStreamWrapper:WriteAsync,4,1,4
PositionPreservingWriteOnlyStreamWrapper:Flush,0,1,0
PositionPreservingWriteOnlyStreamWrapper:FlushAsync,0,1,1
PositionPreservingWriteOnlyStreamWrapper:Close,3,1,0
PositionPreservingWriteOnlyStreamWrapper:Dispose,4,2,1
PositionPreservingWriteOnlyStreamWrapper:Seek,3,1,2
PositionPreservingWriteOnlyStreamWrapper:SetLength,3,1,1
PositionPreservingWriteOnlyStreamWrapper:Read,3,1,3
PositionPreservingWriteOnlyStreamWrapper:Write,4,1,1
PositionPreservingWriteOnlyStreamWrapper:WriteAsync,4,1,2
GZipStream:GZipStream,2,1,2
GZipStream:GZipStream,3,1,3
GZipStream:GZipStream,2,1,2
GZipStream:GZipStream,3,1,3
GZipStream:Flush,5,1,0
GZipStream:Seek,3,1,2
GZipStream:SetLength,3,1,1
GZipStream:ReadByte,4,1,0
GZipStream:BeginRead,0,1,5
GZipStream:EndRead,0,1,1
GZipStream:Read,4,1,3
GZipStream:Read,14,2,1
GZipStream:BeginWrite,0,1,5
GZipStream:EndWrite,0,1,1
GZipStream:Write,4,1,3
GZipStream:Write,14,2,1
GZipStream:CopyTo,4,1,2
GZipStream:Dispose,14,2,1
GZipStream:ReadAsync,4,1,4
GZipStream:ReadAsync,14,2,2
GZipStream:WriteAsync,4,1,4
GZipStream:WriteAsync,14,2,2
GZipStream:FlushAsync,4,1,1
GZipStream:CopyToAsync,4,1,3
GZipStream:CheckDeflateStream,6,2,0
GZipStream:ThrowStreamClosedException,3,1,0
Crc32Helper:UpdateCrc32,7,1,4
Crc32Helper:UpdateCrc32,6,1,2
Deflater:Deflater,25,2,2
Deflater:Dispose,4,1,0
Deflater:Dispose,9,3,1
Deflater:NeedsInput,0,1,0
Deflater:SetInput,14,2,1
Deflater:SetInput,14,2,2
Deflater:GetDeflateOutput,19,1,1
Deflater:ReadDeflateOutput,15,1,3
Deflater:Finish,11,1,2
Deflater:Flush,11,1,2
Deflater:DeallocateInputBufferHandle,8,1,0
Deflater:DeflateInit,25,2,4
Deflater:Deflate,23,2,1
DeflateStream:DeflateStream,2,1,2
DeflateStream:DeflateStream,2,1,3
DeflateStream:DeflateStream,2,1,2
DeflateStream:DeflateStream,2,1,3
DeflateStream:DeflateStream,15,3,4
DeflateStream:DeflateStream,5,2,4
DeflateStream:InitializeInflater,9,2,3
DeflateStream:InitializeDeflater,10,2,4
DeflateStream:InitializeBuffer,4,1,0
DeflateStream:EnsureBufferInitialized,6,2,0
DeflateStream:Flush,5,2,0
DeflateStream:FlushAsync,7,2,1
DeflateStream:FlushAsyncCore,24,1,1
DeflateStream:Seek,3,1,2
DeflateStream:SetLength,3,1,1
DeflateStream:ReadByte,8,1,0
DeflateStream:Read,4,1,3
DeflateStream:Read,13,2,1
DeflateStream:ReadCore,34,5,1
DeflateStream:ValidateParameters,10,5,3
DeflateStream:EnsureNotDisposed,4,2,0
DeflateStream:ThrowStreamClosedException,3,1,0
DeflateStream:EnsureDecompressionMode,4,2,0
DeflateStream:ThrowCannotReadFromDeflateStreamException,3,1,0
DeflateStream:EnsureCompressionMode,4,2,0
DeflateStream:ThrowCannotWriteToDeflateStreamException,3,1,0
DeflateStream:BeginRead,0,1,5
DeflateStream:EndRead,0,1,1
DeflateStream:ReadAsync,4,1,4
DeflateStream:ReadAsync,12,2,2
DeflateStream:ReadAsyncMemory,40,4,2
DeflateStream:FinishReadAsyncMemory,39,4,3
DeflateStream:Write,4,1,3
DeflateStream:Write,13,2,1
DeflateStream:WriteCore,16,1,1
DeflateStream:WriteDeflaterOutput,10,3,0
DeflateStream:FlushBuffers,20,2,0
DeflateStream:PurgeBuffers,41,5,1
DeflateStream:Dispose,41,1,1
DeflateStream:BeginWrite,0,1,5
DeflateStream:EndWrite,0,1,1
DeflateStream:WriteAsync,4,1,4
DeflateStream:WriteAsync,12,2,2
DeflateStream:WriteAsyncMemory,8,1,2
DeflateStream:WriteAsyncMemoryCore,15,1,2
DeflateStream:WriteDeflaterOutputAsync,10,3,1
DeflateStream:CopyToAsync,15,2,3
DeflateStream:EnsureNoActiveAsyncOperation,4,2,0
DeflateStream:AsyncOperationStarting,6,2,0
DeflateStream:AsyncOperationCompleting,4,1,0
DeflateStream:ThrowInvalidBeginCall,3,1,0
CopyToAsyncStream:CopyToAsyncStream,9,1,4
CopyToAsyncStream:CopyFromSourceToDestination,26,4,0
CopyToAsyncStream:WriteAsync,28,5,4
CopyToAsyncStream:Write,0,1,3
CopyToAsyncStream:Flush,1,1,0
CopyToAsyncStream:Read,1,1,3
CopyToAsyncStream:Seek,1,1,2
CopyToAsyncStream:SetLength,1,1,1
Inflater:Inflater,6,1,1
Inflater:Finished,0,1,0
Inflater:Inflate,8,1,1
Inflater:Inflate,10,2,3
Inflater:Inflate,9,2,1
Inflater:InflateVerified,20,2,2
Inflater:NeedsInput,0,1,0
Inflater:SetInput,15,2,3
Inflater:Dispose,10,4,1
Inflater:Dispose,4,1,0
Inflater:InflateInit,24,2,1
Inflater:ReadInflateOutput,10,1,4
Inflater:Inflate,27,2,1
Inflater:DeallocateInputBufferHandle,9,1,0
ZLibException:ZLibException,5,1,4
ZLibException:ZLibException,1,1,0
ZLibException:ZLibException,1,1,2
ZLibException:ZLibException,5,1,2
ZLibException:GetObjectData,6,1,2
ZLibNative:CreateZLibStreamForDeflate,4,1,5
ZLibNative:CreateZLibStreamForInflate,4,1,2
ZLibStreamHandle:ZLibStreamHandle,6,1,0
ZLibStreamHandle:ReleaseHandle,10,2,0
ZLibStreamHandle:EnsureNotDisposed,4,2,0
ZLibStreamHandle:EnsureState,4,2,1
ZLibStreamHandle:DeflateInit2_,7,1,4
ZLibStreamHandle:Deflate,5,1,1
ZLibStreamHandle:DeflateEnd,7,1,0
ZLibStreamHandle:InflateInit2_,7,1,1
ZLibStreamHandle:Inflate,5,1,1
ZLibStreamHandle:InflateEnd,7,1,0
ZLibStreamHandle:GetErrorMessage,0,1,0
TaskToApm:Begin,23,2,3
TaskToApm:End,21,3,1
TaskToApm:End,21,3,1
TaskToApm:InvokeCallbackWhenTaskCompletes,26,1,3
TaskWrapperAsyncResult:TaskWrapperAsyncResult,7,1,3
PathInternal:StartsWithOrdinal,9,4,2
PathInternal:StartsWithOrdinal,5,2,2
PathInternal:TrimEnd,21,6,2
PathInternal:EndsInDirectorySeparator,0,1,1
PathInternal:GetCommonPathLength,16,5,3
PathInternal:EqualStartingCharacterCount,20,2,3
PathInternal:AreRootsEqual,12,1,3
StreamHelpers:ValidateCopyToArgs,28,7,3
