Method,LOC,CC,PC
DisposableData:DisposableData,13,1,1
DisposableData:Release,17,1,0
NativeHeapMemoryBlock:NativeHeapMemoryBlock,4,1,1
NativeHeapMemoryBlock:Dispose,0,1,0
StreamConstraints:StreamConstraints,5,1,3
StreamMemoryBlockProvider:StreamMemoryBlockProvider,10,1,5
StreamMemoryBlockProvider:Dispose,8,2,1
StreamMemoryBlockProvider:ReadMemoryBlockNoLock,21,2,4
StreamMemoryBlockProvider:GetMemoryBlockImpl,16,3,2
StreamMemoryBlockProvider:GetStream,4,1,1
StreamMemoryBlockProvider:TryCreateMemoryMappedFileBlock,34,6,3
CriticalDisposableObject:Release,0,1,0
CriticalDisposableObject:Dispose,4,1,0
PinnedObject:PinnedObject,14,1,1
PinnedObject:Release,16,1,0
BitArithmetic:CountBits,3,1,1
BitArithmetic:CountBits,8,1,1
BitArithmetic:CountBits,9,1,1
BitArithmetic:Align,9,2,2
BitArithmetic:Align,10,2,2
EncodingHelper:DecodeUtf8,12,3,4
EncodingHelper:DecodeUtf8Prefixed,18,2,4
EncodingHelper:AcquireBuffer,7,2,1
EncodingHelper:ReleaseBuffer,6,2,1
EncodingHelper:GetString,8,2,3
EncodingHelper:GetStringPortable,18,3,3
EncodingHelper:LoadGetStringPlatform,67,4,0
EncodingHelper:GetStringUsingCreateStringFromEncoding,16,3,4
FileStreamReadLightUp:IsFileStream,8,2,1
FileStreamReadLightUp:GetSafeFileHandle,42,4,1
FileStreamReadLightUp:TryReadFile,32,4,4
FileStreamReadLightUp:ReadFile,0,1,5
Hash:Combine,3,1,2
Hash:Combine,3,1,2
Hash:Combine,3,1,2
Hash:GetFNVHashCode,8,2,1
Hash:GetFNVHashCode,8,2,1
ImmutableByteArrayInterop:DangerousCreateFromUnderlyingArray,7,1,1
ImmutableByteArrayInterop:DangerousGetUnderlyingArray,5,1,1
ImmutableMemoryStream:ImmutableMemoryStream,4,1,1
ImmutableMemoryStream:GetBuffer,3,1,0
ImmutableMemoryStream:Flush,2,1,0
ImmutableMemoryStream:Read,6,1,3
ImmutableMemoryStream:Seek,30,3,2
ImmutableMemoryStream:SetLength,3,1,1
ImmutableMemoryStream:Write,3,1,3
LightUpHelper:GetType,20,3,2
LightUpHelper:GetMethod,16,1,3
MemoryBlock:MemoryBlock,5,1,2
MemoryBlock:CreateChecked,11,3,2
MemoryBlock:CheckBounds,6,2,2
MemoryBlock:ToArray,3,1,0
MemoryBlock:GetDebuggerDisplay,8,2,0
MemoryBlock:GetDebuggerDisplay,9,2,1
MemoryBlock:GetDebuggerDisplay,21,3,1
MemoryBlock:GetMemoryBlockAt,4,1,2
MemoryBlock:PeekByte,4,1,1
MemoryBlock:PeekInt32,8,2,1
MemoryBlock:PeekUInt32,8,1,1
MemoryBlock:PeekCompressedInteger,34,3,2
MemoryBlock:PeekUInt16,8,1,1
MemoryBlock:PeekTaggedReference,3,1,2
MemoryBlock:PeekReferenceUnchecked,3,1,2
MemoryBlock:PeekReference,12,3,2
MemoryBlock:PeekHeapReference,12,3,2
MemoryBlock:PeekGuid,19,2,1
MemoryBlock:PeekUtf16,13,2,2
MemoryBlock:PeekUtf8,4,1,2
MemoryBlock:PeekUtf8NullTerminated,6,1,5
MemoryBlock:GetUtf8NullTerminatedLength,24,4,3
MemoryBlock:Utf8NullTerminatedOffsetOfAsciiChar,17,4,2
MemoryBlock:Utf8NullTerminatedEquals,11,2,5
MemoryBlock:Utf8NullTerminatedStartsWith,18,2,5
MemoryBlock:Utf8NullTerminatedFastCompare,38,5,6
MemoryBlock:Utf8NullTerminatedStringStartsWithAsciiPrefix,20,4,2
MemoryBlock:CompareUtf8NullTerminatedStringWithAsciiString,25,4,2
MemoryBlock:PeekBytes,4,1,2
MemoryBlock:IndexOf,4,1,2
MemoryBlock:IndexOfUnchecked,13,3,2
MemoryBlock:BinarySearch,23,4,2
MemoryBlock:BinarySearchForSlot,42,7,5
MemoryBlock:BinarySearchReference,22,3,5
MemoryBlock:BinarySearchReference,22,3,5
MemoryBlock:BinarySearchReferenceRange,27,4,7
MemoryBlock:BinarySearchReferenceRange,27,4,7
MemoryBlock:LinearSearchReference,14,3,4
MemoryBlock:IsOrderedByReferenceAscending,16,3,3
MemoryBlock:BuildPtrTable,11,2,4
MemoryBlock:ReadColumn,12,2,4
MemoryBlock:PeekHeapValueOffsetAndSize,13,2,3
MemoryMapLightUp:TryLoadType,4,1,4
MemoryMapLightUp:TryLoadTypes,12,1,0
MemoryMapLightUp:TryLoadMembers,66,9,0
MemoryMapLightUp:CreateMemoryMap,48,2,1
MemoryMapLightUp:CreateViewAccessor,31,1,3
MemoryMapLightUp:TryGetSafeBufferAndPointerOffset,34,2,3
PooledStringBuilder:PooledStringBuilder,4,1,1
PooledStringBuilder:Free,9,2,0
PooledStringBuilder:ToStringAndFree,5,1,0
PooledStringBuilder:CreatePool,5,1,0
PooledStringBuilder:GetInstance,5,1,0
ObjectPool<T>:ObjectPool,1,1,1
ObjectPool<T>:ObjectPool,4,1,2
ObjectPool<T>:CreateInstance,4,1,0
ObjectPool<T>:Allocate,21,4,0
ObjectPool<T>:Free,14,3,1
ReadOnlyUnmanagedMemoryStream:ReadOnlyUnmanagedMemoryStream,4,1,2
ReadOnlyUnmanagedMemoryStream:ReadByte,7,2,0
ReadOnlyUnmanagedMemoryStream:Read,6,1,3
ReadOnlyUnmanagedMemoryStream:Flush,2,1,0
ReadOnlyUnmanagedMemoryStream:Seek,30,3,2
ReadOnlyUnmanagedMemoryStream:SetLength,3,1,1
ReadOnlyUnmanagedMemoryStream:Write,3,1,3
StreamExtensions:CopyTo,15,3,3
StreamExtensions:TryReadAll,22,3,4
StreamExtensions:GetAndValidateSize,17,4,3
PathUtilities:IndexOfFileName,15,4,1
PathUtilities:GetFileName,4,1,2
PathUtilities:CombinePathWithRelativePath,13,3,2
EntityHandle:EntityHandle,3,1,1
EntityHandle:Equals,3,1,1
EntityHandle:Equals,3,1,1
EntityHandle:GetHashCode,3,1,0
EntityHandle:Compare,6,1,2
PooledBlobBuilder:PooledBlobBuilder,2,1,1
PooledBlobBuilder:GetInstance,3,1,0
PooledBlobBuilder:AllocateChunk,7,2,1
PooledBlobBuilder:FreeChunk,3,1,0
PooledBlobBuilder:Free,3,1,0
Blob:Blob,5,1,3
Blob:GetBytes,0,1,0
BlobWriter:BlobWriter,2,1,1
BlobWriter:BlobWriter,2,1,1
BlobWriter:BlobWriter,2,1,1
BlobWriter:BlobWriter,9,1,3
BlobWriter:ContentEquals,3,1,1
BlobWriter:ToArray,3,1,0
BlobWriter:ToArray,6,1,2
BlobWriter:ToImmutableArray,3,1,0
BlobWriter:ToImmutableArray,4,1,2
BlobWriter:Advance,10,2,1
BlobWriter:WriteBytes,15,2,2
BlobWriter:WriteBytes,11,3,2
BlobWriter:WriteBytesUnchecked,4,1,2
BlobWriter:WriteBytes,7,2,1
BlobWriter:WriteBytes,14,3,2
BlobWriter:WriteBytes,3,1,1
BlobWriter:WriteBytes,3,1,3
BlobWriter:WriteBytes,3,1,1
BlobWriter:WriteBytes,16,3,3
BlobWriter:PadTo,3,1,1
BlobWriter:Align,4,1,1
BlobWriter:WriteBoolean,3,1,1
BlobWriter:WriteByte,4,1,1
BlobWriter:WriteSByte,3,1,1
BlobWriter:WriteDouble,4,1,1
BlobWriter:WriteSingle,4,1,1
BlobWriter:WriteInt16,3,1,1
BlobWriter:WriteUInt16,4,1,1
BlobWriter:WriteInt16BE,3,1,1
BlobWriter:WriteUInt16BE,4,1,1
BlobWriter:WriteInt32BE,3,1,1
BlobWriter:WriteUInt32BE,4,1,1
BlobWriter:WriteInt32,3,1,1
BlobWriter:WriteUInt32,4,1,1
BlobWriter:WriteInt64,3,1,1
BlobWriter:WriteUInt64,4,1,1
BlobWriter:WriteDecimal,4,1,1
BlobWriter:WriteGuid,4,1,1
BlobWriter:WriteDateTime,3,1,1
BlobWriter:WriteReference,12,2,2
BlobWriter:WriteUTF16,14,3,1
BlobWriter:WriteUTF16,10,2,1
BlobWriter:WriteSerializedString,8,2,1
BlobWriter:WriteUserString,9,2,1
BlobWriter:WriteUTF8,7,2,2
BlobWriter:WriteUTF8,13,1,5
BlobWriter:WriteCompressedSignedInteger,3,1,1
BlobWriter:WriteCompressedInteger,3,1,1
BlobWriter:WriteConstant,3,1,1
BlobWriter:Clear,3,1,0
BlobWriterImpl:GetCompressedIntegerSize,12,3,1
BlobWriterImpl:WriteCompressedInteger,21,1,2
BlobWriterImpl:WriteCompressedInteger,21,1,2
BlobWriterImpl:WriteCompressedSignedInteger,30,1,2
BlobWriterImpl:WriteCompressedSignedInteger,30,1,2
BlobWriterImpl:WriteConstant,69,4,2
BlobWriterImpl:WriteConstant,69,4,2
BlobBuilder:BlobBuilder,8,2,1
BlobBuilder:AllocateChunk,3,1,1
BlobBuilder:FreeChunk,3,1,0
BlobBuilder:Clear,27,5,0
BlobBuilder:Free,4,1,0
BlobBuilder:ClearChunk,5,1,0
BlobBuilder:CheckInvariants,19,3,0
BlobBuilder:GetChunks,7,2,0
BlobBuilder:GetBlobs,7,2,0
BlobBuilder:ContentEquals,54,10,1
BlobBuilder:ToArray,3,1,0
BlobBuilder:ToArray,26,4,2
BlobBuilder:ToImmutableArray,3,1,0
BlobBuilder:ToImmutableArray,4,1,2
BlobBuilder:WriteContentTo,10,3,1
BlobBuilder:WriteContentTo,10,3,1
BlobBuilder:WriteContentTo,10,3,1
BlobBuilder:LinkPrefix,45,6,1
BlobBuilder:LinkSuffix,60,7,1
BlobBuilder:AddLength,3,1,1
BlobBuilder:Expand,46,4,1
BlobBuilder:ReserveBytes,8,2,1
BlobBuilder:ReserveBytesImpl,13,2,1
BlobBuilder:ReserveBytesPrimitive,6,1,1
BlobBuilder:WriteBytes,20,4,2
BlobBuilder:WriteBytes,15,4,2
BlobBuilder:WriteBytesUnchecked,12,2,2
BlobBuilder:TryWriteBytes,34,7,2
BlobBuilder:WriteBytes,3,1,1
BlobBuilder:WriteBytes,3,1,3
BlobBuilder:WriteBytes,3,1,1
BlobBuilder:WriteBytes,20,4,3
BlobBuilder:PadTo,3,1,1
BlobBuilder:Align,4,1,1
BlobBuilder:WriteBoolean,3,1,1
BlobBuilder:WriteByte,4,1,1
BlobBuilder:WriteSByte,3,1,1
BlobBuilder:WriteDouble,4,1,1
BlobBuilder:WriteSingle,4,1,1
BlobBuilder:WriteInt16,3,1,1
BlobBuilder:WriteUInt16,4,1,1
BlobBuilder:WriteInt16BE,3,1,1
BlobBuilder:WriteUInt16BE,4,1,1
BlobBuilder:WriteInt32BE,3,1,1
BlobBuilder:WriteUInt32BE,4,1,1
BlobBuilder:WriteInt32,3,1,1
BlobBuilder:WriteUInt32,4,1,1
BlobBuilder:WriteInt64,3,1,1
BlobBuilder:WriteUInt64,4,1,1
BlobBuilder:WriteDecimal,4,1,1
BlobBuilder:WriteGuid,4,1,1
BlobBuilder:WriteDateTime,3,1,1
BlobBuilder:WriteReference,12,2,2
BlobBuilder:WriteUTF16,29,5,1
BlobBuilder:WriteUTF16,25,4,1
BlobBuilder:WriteSerializedString,8,2,1
BlobBuilder:WriteUserString,9,2,1
BlobBuilder:WriteUTF8,7,2,2
BlobBuilder:WriteUTF8,32,2,5
BlobBuilder:WriteCompressedSignedInteger,3,1,1
BlobBuilder:WriteCompressedInteger,3,1,1
BlobBuilder:WriteConstant,3,1,1
BlobBuilder:GetDebuggerDisplay,5,1,0
BlobBuilder:Display,6,1,2
Chunks:Chunks,6,1,1
Chunks:MoveNext,14,3,0
Chunks:Reset,4,1,0
Chunks:Dispose,1,1,0
Chunks:GetEnumerator,0,1,0
Chunks:GetEnumerator,0,1,0
Chunks:GetEnumerator,0,1,0
Blobs:Blobs,3,1,1
Blobs:MoveNext,0,1,0
Blobs:Reset,0,1,0
Blobs:Dispose,1,1,0
Blobs:GetEnumerator,0,1,0
Blobs:GetEnumerator,0,1,0
Blobs:GetEnumerator,0,1,0
PortablePdbVersions:DebugDirectoryEntryVersion,0,1,1
PortablePdbVersions:DebugDirectoryEmbeddedVersion,0,1,1
PortablePdbVersions:Format,0,1,1
ReservedBlob:ReservedBlob,4,1,2
ReservedBlob:CreateWriter,0,1,0
CustomAttributeNamedArgument:CustomAttributeNamedArgument,6,1,4
CustomAttributeTypedArgument:CustomAttributeTypedArgument,4,1,2
CustomAttributeValue:CustomAttributeValue,4,1,2
ICustomAttributeTypeProvider:GetSystemType,0,1,0
ICustomAttributeTypeProvider:IsSystemType,0,1,1
ICustomAttributeTypeProvider:GetTypeFromSerializedName,0,1,1
ICustomAttributeTypeProvider:GetUnderlyingEnumType,0,1,1
ILOpCodeExtensions:IsBranch,35,2,1
ILOpCodeExtensions:GetBranchOperandSize,36,2,1
ILOpCodeExtensions:GetShortBranch,49,2,1
ILOpCodeExtensions:GetLongBranch,49,2,1
ImageFormatLimitationException:ImageFormatLimitationException,2,1,0
ImageFormatLimitationException:ImageFormatLimitationException,2,1,1
ImageFormatLimitationException:ImageFormatLimitationException,2,1,2
MetadataStreamOptionsExtensions:IsValid,3,1,1
MetadataReaderProvider:MetadataReaderProvider,4,1,1
MetadataReaderProvider:MetadataReaderProvider,4,1,1
MetadataReaderProvider:FromPortablePdbImage,0,1,2
MetadataReaderProvider:FromMetadataImage,11,3,2
MetadataReaderProvider:FromPortablePdbImage,0,1,1
MetadataReaderProvider:FromMetadataImage,7,2,1
MetadataReaderProvider:FromPortablePdbStream,0,1,3
MetadataReaderProvider:FromMetadataStream,42,5,3
MetadataReaderProvider:Dispose,7,1,0
MetadataReaderProvider:GetMetadataReader,23,2,2
MetadataReaderProvider:CanReuseReader,3,1,3
MetadataReaderProvider:GetMetadataBlock,16,4,0
BlobContentId:BlobContentId,4,1,2
BlobContentId:BlobContentId,2,1,1
BlobContentId:BlobContentId,16,3,1
BlobContentId:FromHash,3,1,1
BlobContentId:FromHash,23,4,1
BlobContentId:GetTimeBasedProvider,7,1,0
BlobContentId:Equals,0,1,1
BlobContentId:Equals,0,1,1
BlobContentId:GetHashCode,0,1,0
ModuleDefinitionHandle:ModuleDefinitionHandle,4,1,1
ModuleDefinitionHandle:FromRowId,3,1,1
ModuleDefinitionHandle:Equals,3,1,1
ModuleDefinitionHandle:Equals,3,1,1
ModuleDefinitionHandle:GetHashCode,3,1,0
AssemblyDefinitionHandle:AssemblyDefinitionHandle,4,1,1
AssemblyDefinitionHandle:FromRowId,3,1,1
AssemblyDefinitionHandle:Equals,3,1,1
AssemblyDefinitionHandle:Equals,3,1,1
AssemblyDefinitionHandle:GetHashCode,3,1,0
InterfaceImplementationHandle:InterfaceImplementationHandle,4,1,1
InterfaceImplementationHandle:FromRowId,3,1,1
InterfaceImplementationHandle:Equals,3,1,1
InterfaceImplementationHandle:Equals,3,1,1
InterfaceImplementationHandle:GetHashCode,3,1,0
MethodDefinitionHandle:MethodDefinitionHandle,4,1,1
MethodDefinitionHandle:FromRowId,3,1,1
MethodDefinitionHandle:Equals,3,1,1
MethodDefinitionHandle:Equals,3,1,1
MethodDefinitionHandle:GetHashCode,3,1,0
MethodDefinitionHandle:ToDebugInformationHandle,3,1,0
MethodImplementationHandle:MethodImplementationHandle,4,1,1
MethodImplementationHandle:FromRowId,3,1,1
MethodImplementationHandle:Equals,3,1,1
MethodImplementationHandle:Equals,3,1,1
MethodImplementationHandle:GetHashCode,3,1,0
MethodSpecificationHandle:MethodSpecificationHandle,4,1,1
MethodSpecificationHandle:FromRowId,3,1,1
MethodSpecificationHandle:Equals,3,1,1
MethodSpecificationHandle:Equals,3,1,1
MethodSpecificationHandle:GetHashCode,3,1,0
TypeDefinitionHandle:TypeDefinitionHandle,4,1,1
TypeDefinitionHandle:FromRowId,3,1,1
TypeDefinitionHandle:Equals,3,1,1
TypeDefinitionHandle:Equals,3,1,1
TypeDefinitionHandle:GetHashCode,3,1,0
ExportedTypeHandle:ExportedTypeHandle,4,1,1
ExportedTypeHandle:FromRowId,3,1,1
ExportedTypeHandle:Equals,3,1,1
ExportedTypeHandle:Equals,3,1,1
ExportedTypeHandle:GetHashCode,3,1,0
TypeReferenceHandle:TypeReferenceHandle,4,1,1
TypeReferenceHandle:FromRowId,3,1,1
TypeReferenceHandle:Equals,3,1,1
TypeReferenceHandle:Equals,3,1,1
TypeReferenceHandle:GetHashCode,3,1,0
TypeSpecificationHandle:TypeSpecificationHandle,4,1,1
TypeSpecificationHandle:FromRowId,3,1,1
TypeSpecificationHandle:Equals,3,1,1
TypeSpecificationHandle:Equals,3,1,1
TypeSpecificationHandle:GetHashCode,3,1,0
MemberReferenceHandle:MemberReferenceHandle,4,1,1
MemberReferenceHandle:FromRowId,3,1,1
MemberReferenceHandle:Equals,3,1,1
MemberReferenceHandle:Equals,3,1,1
MemberReferenceHandle:GetHashCode,3,1,0
FieldDefinitionHandle:FieldDefinitionHandle,4,1,1
FieldDefinitionHandle:FromRowId,3,1,1
FieldDefinitionHandle:Equals,3,1,1
FieldDefinitionHandle:Equals,3,1,1
FieldDefinitionHandle:GetHashCode,3,1,0
EventDefinitionHandle:EventDefinitionHandle,4,1,1
EventDefinitionHandle:FromRowId,3,1,1
EventDefinitionHandle:Equals,3,1,1
EventDefinitionHandle:Equals,3,1,1
EventDefinitionHandle:GetHashCode,3,1,0
PropertyDefinitionHandle:PropertyDefinitionHandle,4,1,1
PropertyDefinitionHandle:FromRowId,3,1,1
PropertyDefinitionHandle:Equals,3,1,1
PropertyDefinitionHandle:Equals,3,1,1
PropertyDefinitionHandle:GetHashCode,3,1,0
StandaloneSignatureHandle:StandaloneSignatureHandle,4,1,1
StandaloneSignatureHandle:FromRowId,3,1,1
StandaloneSignatureHandle:Equals,3,1,1
StandaloneSignatureHandle:Equals,3,1,1
StandaloneSignatureHandle:GetHashCode,3,1,0
ParameterHandle:ParameterHandle,4,1,1
ParameterHandle:FromRowId,3,1,1
ParameterHandle:Equals,3,1,1
ParameterHandle:Equals,3,1,1
ParameterHandle:GetHashCode,3,1,0
GenericParameterHandle:GenericParameterHandle,4,1,1
GenericParameterHandle:FromRowId,3,1,1
GenericParameterHandle:Equals,3,1,1
GenericParameterHandle:Equals,3,1,1
GenericParameterHandle:GetHashCode,3,1,0
GenericParameterConstraintHandle:GenericParameterConstraintHandle,4,1,1
GenericParameterConstraintHandle:FromRowId,3,1,1
GenericParameterConstraintHandle:Equals,3,1,1
GenericParameterConstraintHandle:Equals,3,1,1
GenericParameterConstraintHandle:GetHashCode,3,1,0
ModuleReferenceHandle:ModuleReferenceHandle,4,1,1
ModuleReferenceHandle:FromRowId,3,1,1
ModuleReferenceHandle:Equals,3,1,1
ModuleReferenceHandle:Equals,3,1,1
ModuleReferenceHandle:GetHashCode,3,1,0
AssemblyReferenceHandle:AssemblyReferenceHandle,3,1,1
AssemblyReferenceHandle:FromRowId,4,1,1
AssemblyReferenceHandle:FromVirtualIndex,4,1,1
AssemblyReferenceHandle:Equals,3,1,1
AssemblyReferenceHandle:Equals,3,1,1
AssemblyReferenceHandle:GetHashCode,3,1,0
CustomAttributeHandle:CustomAttributeHandle,4,1,1
CustomAttributeHandle:FromRowId,3,1,1
CustomAttributeHandle:Equals,3,1,1
CustomAttributeHandle:Equals,3,1,1
CustomAttributeHandle:GetHashCode,3,1,0
DeclarativeSecurityAttributeHandle:DeclarativeSecurityAttributeHandle,4,1,1
DeclarativeSecurityAttributeHandle:FromRowId,3,1,1
DeclarativeSecurityAttributeHandle:Equals,3,1,1
DeclarativeSecurityAttributeHandle:Equals,3,1,1
DeclarativeSecurityAttributeHandle:GetHashCode,3,1,0
ConstantHandle:ConstantHandle,4,1,1
ConstantHandle:FromRowId,3,1,1
ConstantHandle:Equals,3,1,1
ConstantHandle:Equals,3,1,1
ConstantHandle:GetHashCode,3,1,0
ManifestResourceHandle:ManifestResourceHandle,4,1,1
ManifestResourceHandle:FromRowId,3,1,1
ManifestResourceHandle:Equals,3,1,1
ManifestResourceHandle:Equals,3,1,1
ManifestResourceHandle:GetHashCode,3,1,0
AssemblyFileHandle:AssemblyFileHandle,4,1,1
AssemblyFileHandle:FromRowId,3,1,1
AssemblyFileHandle:Equals,3,1,1
AssemblyFileHandle:Equals,3,1,1
AssemblyFileHandle:GetHashCode,3,1,0
UserStringHandle:UserStringHandle,5,1,1
UserStringHandle:FromOffset,3,1,1
UserStringHandle:GetHeapOffset,3,1,0
UserStringHandle:Equals,3,1,1
UserStringHandle:Equals,3,1,1
UserStringHandle:GetHashCode,3,1,0
StringHandle:StringHandle,7,1,1
StringHandle:FromOffset,3,1,1
StringHandle:FromVirtualIndex,4,1,1
StringHandle:FromWriterVirtualIndex,3,1,1
StringHandle:WithWinRTPrefix,4,1,0
StringHandle:WithDotTermination,4,1,0
StringHandle:SuffixRaw,5,1,1
StringHandle:GetHeapOffset,5,1,0
StringHandle:GetVirtualIndex,4,1,0
StringHandle:GetWriterVirtualIndex,4,1,0
StringHandle:Equals,3,1,1
StringHandle:Equals,3,1,1
StringHandle:GetHashCode,3,1,0
NamespaceDefinitionHandle:NamespaceDefinitionHandle,3,1,1
NamespaceDefinitionHandle:FromFullNameOffset,3,1,1
NamespaceDefinitionHandle:FromVirtualIndex,10,2,1
NamespaceDefinitionHandle:GetHeapOffset,4,1,0
NamespaceDefinitionHandle:GetFullName,4,1,0
NamespaceDefinitionHandle:Equals,3,1,1
NamespaceDefinitionHandle:Equals,3,1,1
NamespaceDefinitionHandle:GetHashCode,3,1,0
BlobHandle:BlobHandle,3,1,1
BlobHandle:FromOffset,3,1,1
BlobHandle:FromVirtualIndex,4,1,2
BlobHandle:SubstituteTemplateParameters,7,1,1
BlobHandle:GetHeapOffset,4,1,0
BlobHandle:GetVirtualIndex,4,1,0
BlobHandle:Equals,3,1,1
BlobHandle:Equals,3,1,1
BlobHandle:GetHashCode,3,1,0
GuidHandle:GuidHandle,3,1,1
GuidHandle:FromIndex,3,1,1
GuidHandle:Equals,3,1,1
GuidHandle:Equals,3,1,1
GuidHandle:GetHashCode,3,1,0
StringUtils:IgnoreCaseMask,3,1,1
StringUtils:IsEqualAscii,9,1,3
AssemblyDefinition:AssemblyDefinition,4,1,1
AssemblyDefinition:GetCustomAttributes,3,1,0
AssemblyDefinition:GetDeclarativeSecurityAttributes,3,1,0
AssemblyFile:AssemblyFile,6,1,2
AssemblyFile:GetCustomAttributes,3,1,0
AssemblyReference:AssemblyReference,8,1,2
AssemblyReference:GetCustomAttributes,7,2,0
AssemblyReference:GetVirtualVersion,4,1,0
AssemblyReference:GetVirtualFlags,4,1,0
AssemblyReference:GetVirtualName,3,1,0
AssemblyReference:GetVirtualNameIndex,19,2,1
AssemblyReference:GetVirtualCulture,3,1,0
AssemblyReference:GetVirtualPublicKeyOrToken,13,2,0
AssemblyReference:GetVirtualHashValue,3,1,0
AssemblyReference:GetVirtualCustomAttributes,4,1,0
BlobReader:BlobReader,2,1,2
BlobReader:BlobReader,6,1,1
BlobReader:GetDebuggerDisplay,21,3,0
BlobReader:Reset,3,1,0
BlobReader:Align,6,2,1
BlobReader:TryAlign,15,3,1
BlobReader:GetMemoryBlockAt,4,1,2
BlobReader:CheckBounds,6,2,2
BlobReader:CheckBounds,6,2,1
BlobReader:GetCurrentPointerAndAdvance,9,2,1
BlobReader:GetCurrentPointerAndAdvance1,9,2,0
BlobReader:ReadBoolean,13,1,0
BlobReader:ReadSByte,3,1,0
BlobReader:ReadByte,3,1,0
BlobReader:ReadChar,7,1,0
BlobReader:ReadInt16,7,1,0
BlobReader:ReadUInt16,7,1,0
BlobReader:ReadInt32,7,1,0
BlobReader:ReadUInt32,7,1,0
BlobReader:ReadInt64,9,1,0
BlobReader:ReadUInt64,3,1,0
BlobReader:ReadSingle,4,1,0
BlobReader:ReadDouble,4,1,0
BlobReader:ReadGuid,19,2,0
BlobReader:ReadDecimal,18,2,0
BlobReader:ReadDateTime,3,1,0
BlobReader:ReadSignatureHeader,3,1,0
BlobReader:IndexOf,5,1,1
BlobReader:ReadUTF8,5,1,1
BlobReader:ReadUTF16,5,1,1
BlobReader:ReadBytes,5,1,1
BlobReader:ReadBytes,3,1,3
BlobReader:ReadUtf8NullTerminated,6,1,0
BlobReader:ReadCompressedIntegerOrInvalid,6,1,0
BlobReader:TryReadCompressedInteger,4,1,1
BlobReader:ReadCompressedInteger,8,2,0
BlobReader:TryReadCompressedSignedInteger,28,4,1
BlobReader:ReadCompressedSignedInteger,8,2,0
BlobReader:ReadSerializationTypeCode,8,2,0
BlobReader:ReadSignatureTypeCode,15,2,0
BlobReader:ReadSerializedString,14,3,0
BlobReader:ReadTypeHandle,9,2,0
BlobReader:ReadBlobHandle,3,1,0
BlobReader:ReadConstant,48,2,1
Constant:Constant,6,1,2
CustomAttribute:CustomAttribute,6,1,2
CustomAttribute:DecodeValue,4,1,1
CustomAttribute:GetProjectedValue,16,2,0
CustomAttribute:GetProjectedValue,43,5,1
CustomAttribute:ProjectAttributeTargetValue,21,12,1
DeclarativeSecurityAttribute:DeclarativeSecurityAttribute,6,1,2
ArrayShape:ArrayShape,5,1,3
ISZArrayTypeProvider:GetSZArrayType,0,1,1
ISignatureTypeProvider:GetFunctionPointerType,0,1,1
ISignatureTypeProvider:GetGenericMethodParameter,0,1,2
ISignatureTypeProvider:GetGenericTypeParameter,0,1,2
ISignatureTypeProvider:GetModifiedType,0,1,3
ISignatureTypeProvider:GetPinnedType,0,1,1
ISignatureTypeProvider:GetTypeFromSpecification,0,1,4
ISimpleTypeProvider:GetPrimitiveType,0,1,1
ISimpleTypeProvider:GetTypeFromDefinition,0,1,3
