Method,LOC,CC,PC
ConcurrentBag<T>:GetUnownedWorkStealingQueue,15,3,0
ConcurrentBag<T>:TrySteal,24,3,2
ConcurrentBag<T>:TryStealFromTo,11,3,4
ConcurrentBag<T>:CopyTo,41,5,2
ConcurrentBag<T>:CopyFromEachQueueToArray,9,2,2
ConcurrentBag<T>:CopyTo,17,3,2
ConcurrentBag<T>:ToArray,24,3,0
ConcurrentBag<T>:Clear,37,6,0
ConcurrentBag<T>:GetEnumerator,0,1,0
ConcurrentBag<T>:GetEnumerator,0,1,0
ConcurrentBag<T>:FreezeBag,24,4,1
ConcurrentBag<T>:UnfreezeBag,17,4,1
WorkStealingQueue:WorkStealingQueue,4,1,1
WorkStealingQueue:LocalPush,90,3,1
WorkStealingQueue:LocalClear,13,1,0
WorkStealingQueue:TryLocalPop,61,3,1
WorkStealingQueue:TryLocalPeek,26,2,1
WorkStealingQueue:TrySteal,41,2,2
WorkStealingQueue:DangerousCopyTo,21,2,2
Enumerator:Enumerator,4,1,1
Enumerator:MoveNext,9,2,0
Enumerator:Reset,4,1,0
Enumerator:Dispose,1,1,0
ConcurrentDictionary<TKey;TValue>:IsValueWriteAtomic,32,3,0
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,1,1,0
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,1,1,2
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,1,1,1
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,1,1,1
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,4,2,2
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,4,2,3
ConcurrentDictionary<TKey;TValue>:InitializeFromCollection,15,5,1
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,2,1,3
ConcurrentDictionary<TKey;TValue>:ConcurrentDictionary,27,5,4
ConcurrentDictionary<TKey;TValue>:TryAdd,5,2,2
ConcurrentDictionary<TKey;TValue>:ContainsKey,5,2,1
ConcurrentDictionary<TKey;TValue>:TryRemove,4,2,2
ConcurrentDictionary<TKey;TValue>:TryRemoveInternal,49,2,4
ConcurrentDictionary<TKey;TValue>:TryGetValue,4,2,2
ConcurrentDictionary<TKey;TValue>:TryGetValueInternal,22,3,3
ConcurrentDictionary<TKey;TValue>:TryUpdate,4,2,3
ConcurrentDictionary<TKey;TValue>:TryUpdateInternal,54,2,4
ConcurrentDictionary<TKey;TValue>:Clear,14,1,0
ConcurrentDictionary<TKey;TValue>:CopyTo,23,5,2
ConcurrentDictionary<TKey;TValue>:ToArray,26,2,0
ConcurrentDictionary<TKey;TValue>:CopyToPairs,11,3,2
ConcurrentDictionary<TKey;TValue>:CopyToEntries,11,3,2
ConcurrentDictionary<TKey;TValue>:CopyToObjects,11,3,2
ConcurrentDictionary<TKey;TValue>:GetEnumerator,14,3,0
ConcurrentDictionary<TKey;TValue>:TryAddInternal,94,10,6
ConcurrentDictionary<TKey;TValue>:ThrowKeyNotFoundException,3,1,1
ConcurrentDictionary<TKey;TValue>:ThrowKeyNullException,3,1,0
ConcurrentDictionary<TKey;TValue>:GetCountInternal,9,2,0
ConcurrentDictionary<TKey;TValue>:GetOrAdd,11,4,2
ConcurrentDictionary<TKey;TValue>:GetOrAdd,11,4,3
ConcurrentDictionary<TKey;TValue>:GetOrAdd,10,3,2
ConcurrentDictionary<TKey;TValue>:AddOrUpdate,28,7,4
ConcurrentDictionary<TKey;TValue>:AddOrUpdate,28,7,3
ConcurrentDictionary<TKey;TValue>:AddOrUpdate,27,6,3
ConcurrentDictionary<TKey;TValue>:Add,6,2,2
ConcurrentDictionary<TKey;TValue>:Remove,4,1,1
ConcurrentDictionary<TKey;TValue>:Add,3,1,1
ConcurrentDictionary<TKey;TValue>:Contains,8,2,1
ConcurrentDictionary<TKey;TValue>:Remove,5,2,1
ConcurrentDictionary<TKey;TValue>:GetEnumerator,3,1,0
ConcurrentDictionary<TKey;TValue>:Add,14,3,2
ConcurrentDictionary<TKey;TValue>:Contains,4,2,1
ConcurrentDictionary<TKey;TValue>:GetEnumerator,3,1,0
ConcurrentDictionary<TKey;TValue>:Remove,8,3,1
ConcurrentDictionary<TKey;TValue>:CopyTo,47,8,2
ConcurrentDictionary<TKey;TValue>:GrowTable,114,10,1
ConcurrentDictionary<TKey;TValue>:GetBucket,5,1,2
ConcurrentDictionary<TKey;TValue>:GetBucketAndLockNo,6,1,5
ConcurrentDictionary<TKey;TValue>:AcquireAllLocks,12,2,1
ConcurrentDictionary<TKey;TValue>:AcquireLocks,19,2,3
ConcurrentDictionary<TKey;TValue>:ReleaseLocks,7,2,2
ConcurrentDictionary<TKey;TValue>:GetKeys,24,4,0
ConcurrentDictionary<TKey;TValue>:GetValues,24,4,0
Tables:Tables,5,1,3
Node:Node,6,1,4
Node:Node,4,1,1
DictionaryEnumerator:DictionaryEnumerator,3,1,1
DictionaryEnumerator:MoveNext,3,1,0
DictionaryEnumerator:Reset,3,1,0
IDictionaryDebugView<K;V>:IDictionaryDebugView,5,2,1
ConcurrentQueue<T>:ConcurrentQueue,4,1,0
ConcurrentQueue<T>:InitializeFromCollection,23,4,1
ConcurrentQueue<T>:ConcurrentQueue,7,2,1
ConcurrentQueue<T>:CopyTo,17,3,2
ConcurrentQueue<T>:GetEnumerator,0,1,0
ConcurrentQueue<T>:TryAdd,4,1,1
ConcurrentQueue<T>:TryTake,0,1,1
ConcurrentQueue<T>:ToArray,22,1,0
ConcurrentQueue<T>:GetCount,9,2,3
ConcurrentQueue<T>:GetCount,46,4,4
ConcurrentQueue<T>:CopyTo,30,4,2
ConcurrentQueue<T>:GetEnumerator,6,1,0
ConcurrentQueue<T>:SnapForObservation,24,1,4
ConcurrentQueue<T>:GetItemWhenAvailable,17,3,2
ConcurrentQueue<T>:Enumerate,48,8,4
ConcurrentQueue<T>:RoundUpToPowerOf2,9,1,1
ConcurrentQueue<T>:Enqueue,9,2,1
ConcurrentQueue<T>:EnqueueSlow,36,3,1
ConcurrentQueue<T>:TryDequeue,0,1,1
ConcurrentQueue<T>:TryDequeueSlow,39,5,1
ConcurrentQueue<T>:TryPeek,0,1,1
ConcurrentQueue<T>:TryPeek,44,4,2
ConcurrentQueue<T>:Clear,15,1,0
Segment:Segment,27,2,1
Segment:EnsureFrozenForEnqueues,17,4,0
Segment:TryDequeue,63,5,1
Segment:TryPeek,51,4,2
Segment:TryEnqueue,45,4,1
ConcurrentStack<T>:ConcurrentStack,2,1,0
ConcurrentStack<T>:ConcurrentStack,7,2,1
ConcurrentStack<T>:InitializeFromCollection,11,2,1
ConcurrentStack<T>:Clear,7,1,0
ConcurrentStack<T>:CopyTo,12,2,2
ConcurrentStack<T>:CopyTo,11,2,2
ConcurrentStack<T>:Push,14,2,1
ConcurrentStack<T>:PushRange,7,2,1
ConcurrentStack<T>:PushRange,22,4,3
ConcurrentStack<T>:PushCore,16,2,2
ConcurrentStack<T>:ValidatePushPopRangeInput,19,5,3
ConcurrentStack<T>:TryAdd,4,1,1
ConcurrentStack<T>:TryPeek,14,2,1
ConcurrentStack<T>:TryPop,16,3,1
ConcurrentStack<T>:TryPopRange,7,2,1
ConcurrentStack<T>:TryPopRange,13,3,3
ConcurrentStack<T>:TryPopCore,10,2,1
ConcurrentStack<T>:TryPopCore,57,10,2
ConcurrentStack<T>:CopyRemovedItems,8,2,4
ConcurrentStack<T>:TryTake,3,1,1
ConcurrentStack<T>:ToArray,6,1,0
ConcurrentStack<T>:ToList,3,1,0
ConcurrentStack<T>:ToList,9,2,1
ConcurrentStack<T>:GetEnumerator,10,1,0
ConcurrentStack<T>:GetEnumerator,8,2,1
ConcurrentStack<T>:GetEnumerator,3,1,0
IProducerConsumerCollection:CopyTo,0,1,2
IProducerConsumerCollection:TryAdd,0,1,1
IProducerConsumerCollection:TryTake,0,1,1
IProducerConsumerCollection:ToArray,0,1,0
IProducerConsumerCollectionDebugView<T>:IProducerConsumerCollectionDebugView,7,2,1
OrderablePartitioner<TSource>:OrderablePartitioner,5,1,3
OrderablePartitioner<TSource>:GetOrderablePartitions,0,1,1
OrderablePartitioner<TSource>:GetOrderableDynamicPartitions,3,1,0
OrderablePartitioner<TSource>:GetPartitions,13,3,1
OrderablePartitioner<TSource>:GetDynamicPartitions,4,1,0
EnumerableDropIndices:EnumerableDropIndices,3,1,1
EnumerableDropIndices:GetEnumerator,3,1,0
EnumerableDropIndices:GetEnumerator,3,1,0
EnumerableDropIndices:Dispose,7,2,0
EnumeratorDropIndices:EnumeratorDropIndices,3,1,1
EnumeratorDropIndices:MoveNext,3,1,0
EnumeratorDropIndices:Dispose,3,1,0
EnumeratorDropIndices:Reset,3,1,0
Partitioner<TSource>:GetPartitions,0,1,1
Partitioner<TSource>:GetDynamicPartitions,3,1,0
Partitioner:Create,14,3,2
Partitioner:Create,16,3,2
Partitioner:Create,3,1,1
Partitioner:Create,9,3,2
Partitioner:Create,11,3,2
Partitioner:Create,5,3,3
Partitioner:CreateRanges,17,3,3
Partitioner:Create,11,3,2
Partitioner:Create,5,3,3
Partitioner:CreateRanges,17,3,3
Partitioner:GetDefaultChunkSize,22,2,0
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:DynamicPartitionEnumerator_Abstract,2,1,2
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:DynamicPartitionEnumerator_Abstract,5,1,3
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:GrabNextChunk,0,1,1
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:Dispose,0,1,0
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:Reset,3,1,0
DynamicPartitionEnumerator_Abstract<TSource;TSourceReader>:MoveNext,53,3,0
DynamicPartitionerForIEnumerable<TSource>:DynamicPartitionerForIEnumerable,4,1,2
DynamicPartitionerForIEnumerable<TSource>:GetOrderablePartitions,14,3,1
DynamicPartitionerForIEnumerable<TSource>:GetOrderableDynamicPartitions,3,1,0
InternalPartitionEnumerable:InternalPartitionEnumerable,31,3,3
InternalPartitionEnumerable:GetEnumerator,11,2,0
InternalPartitionEnumerable:GetEnumerator,3,1,0
InternalPartitionEnumerable:TryCopyFromFillBuffer,29,4,3
InternalPartitionEnumerable:GrabChunk,15,3,3
InternalPartitionEnumerable:GrabChunk_Single,36,1,3
InternalPartitionEnumerable:GrabChunk_Buffered,98,2,3
InternalPartitionEnumerable:Dispose,7,2,0
InternalPartitionEnumerable:InternalPartitionEnumerable,4,1,1
InternalPartitionEnumerable:GetEnumerator,3,1,0
InternalPartitionEnumerable:GetEnumerator,3,1,0
InternalPartitionEnumerable:InternalPartitionEnumerable,4,1,1
InternalPartitionEnumerable:GetEnumerator,3,1,0
InternalPartitionEnumerable:GetEnumerator,3,1,0
InternalPartitionEnumerator:InternalPartitionEnumerator,10,2,6
InternalPartitionEnumerator:GrabNextChunk,14,3,1
InternalPartitionEnumerator:Dispose,12,2,0
InternalPartitionEnumerator:InternalPartitionEnumerator,1,1,2
InternalPartitionEnumerator:InternalPartitionEnumerator,1,1,2
DynamicPartitionerForIndexRange_Abstract<TSource;TCollection>:DynamicPartitionerForIndexRange_Abstract,3,1,1
DynamicPartitionerForIndexRange_Abstract<TSource;TCollection>:GetOrderableDynamicPartitions_Factory,0,1,1
DynamicPartitionerForIndexRange_Abstract<TSource;TCollection>:GetOrderablePartitions,14,3,1
DynamicPartitionerForIndexRange_Abstract<TSource;TCollection>:GetOrderableDynamicPartitions,3,1,0
DynamicPartitionEnumeratorForIndexRange_Abstract<TSource;TSourceReader>:DynamicPartitionEnumeratorForIndexRange_Abstract,2,1,2
DynamicPartitionEnumeratorForIndexRange_Abstract<TSource;TSourceReader>:GrabNextChunk,34,4,1
DynamicPartitionEnumeratorForIndexRange_Abstract<TSource;TSourceReader>:Dispose,1,1,0
DynamicPartitionerForIList<TSource>:DynamicPartitionerForIList,1,1,1
DynamicPartitionerForIList<TSource>:GetOrderableDynamicPartitions_Factory,4,1,1
DynamicPartitionerForArray<TSource>:DynamicPartitionerForArray,1,1,1
DynamicPartitionerForArray<TSource>:GetOrderableDynamicPartitions_Factory,3,1,1
StaticIndexRangePartitioner<TSource;TCollection>:StaticIndexRangePartitioner,1,1,0
StaticIndexRangePartitioner<TSource;TCollection>:CreatePartition,0,1,2
StaticIndexRangePartitioner<TSource;TCollection>:GetOrderablePartitions,25,4,1
StaticIndexRangePartition<TSource>:StaticIndexRangePartition,5,1,2
StaticIndexRangePartition<TSource>:Dispose,1,1,0
StaticIndexRangePartition<TSource>:Reset,3,1,0
StaticIndexRangePartition<TSource>:MoveNext,18,2,0
StaticIndexRangePartitionerForIList<TSource>:StaticIndexRangePartitionerForIList,4,1,1
StaticIndexRangePartitionerForIList<TSource>:CreatePartition,3,1,2
StaticIndexRangePartitionForIList<TSource>:StaticIndexRangePartitionForIList,4,1,3
StaticIndexRangePartitionerForArray<TSource>:StaticIndexRangePartitionerForArray,4,1,1
StaticIndexRangePartitionerForArray<TSource>:CreatePartition,3,1,2
StaticIndexRangePartitionForArray<TSource>:StaticIndexRangePartitionForArray,4,1,3
SharedInt:SharedInt,3,1,1
SharedBool:SharedBool,3,1,1
SharedLong:SharedLong,3,1,1
