Method,LOC,CC,PC
MergeEnumerator<TInputOutput>:Reset,3,1,0
MergeEnumerator<TInputOutput>:Dispose,10,2,0
MergeExecutor<TInputOutput>:MergeExecutor,2,1,0
MergeExecutor<TInputOutput>:Execute,39,4,7
MergeExecutor<TInputOutput>:Execute,4,1,0
MergeExecutor<TInputOutput>:GetEnumerator,3,1,0
MergeExecutor<TInputOutput>:GetEnumerator,4,1,0
MergeExecutor<TInputOutput>:GetResultsAsArray,3,1,0
MergeExecutor<TInputOutput>:MakeAsynchronousChannels,20,3,4
MergeExecutor<TInputOutput>:MakeSynchronousChannels,10,2,1
OrderPreservingMergeHelper<TInputOutput;TKey>:OrderPreservingMergeHelper,8,1,4
OrderPreservingMergeHelper<TInputOutput;TKey>:Execute,3,1,0
OrderPreservingMergeHelper<TInputOutput;TKey>:GetEnumerator,4,1,0
OrderPreservingMergeHelper<TInputOutput;TKey>:GetResultsAsArray,3,1,0
OrderPreservingPipeliningMergeHelper<TOutput;TKey>:OrderPreservingPipeliningMergeHelper,23,2,6
OrderPreservingPipeliningMergeHelper<TOutput;TKey>:Execute,5,1,0
OrderPreservingPipeliningMergeHelper<TOutput;TKey>:GetEnumerator,3,1,0
OrderPreservingPipeliningMergeHelper<TOutput;TKey>:GetResultsAsArray,4,1,0
ProducerComparer:ProducerComparer,3,1,1
ProducerComparer:Compare,3,1,2
OrderedPipeliningMergeEnumerator:OrderedPipeliningMergeEnumerator,7,1,2
OrderedPipeliningMergeEnumerator:MoveNext,62,4,0
OrderedPipeliningMergeEnumerator:ThrowIfInTearDown,27,3,0
OrderedPipeliningMergeEnumerator:TryWaitForElement,52,1,2
OrderedPipeliningMergeEnumerator:TryGetPrivateElement,14,3,2
OrderedPipeliningMergeEnumerator:Dispose,16,2,0
Producer:Producer,4,1,2
ProducerComparerInt:Compare,4,1,2
SynchronousChannelMergeEnumerator<T>:SynchronousChannelMergeEnumerator,8,2,2
SynchronousChannelMergeEnumerator<T>:MoveNext,30,4,0
HashRepartitionEnumerator<TInputOutput;THashKey;TIgnoreKey>:HashRepartitionEnumerator,18,1,8
HashRepartitionEnumerator<TInputOutput;THashKey;TIgnoreKey>:MoveNext,77,11,2
HashRepartitionEnumerator<TInputOutput;THashKey;TIgnoreKey>:EnumerateAndRedistributeElements,54,6,0
HashRepartitionEnumerator<TInputOutput;THashKey;TIgnoreKey>:Dispose,13,3,1
Mutables:Mutables,3,1,0
Mutables:Mutables,3,1,0
Mutables:Mutables,4,1,0
Mutables:Mutables,4,1,0
Mutables:Mutables,8,1,0
HashRepartitionStream<TInputOutput;THashKey;TOrderKey>:HashRepartitionStream,28,2,4
HashRepartitionStream<TInputOutput;THashKey;TOrderKey>:GetHashCode,8,1,1
HashRepartitionStream<TInputOutput;THashKey;TOrderKey>:GetHashCode,7,1,1
IPartitionedStreamRecipient:Receive,0,1,1
OrderedHashRepartitionEnumerator<TInputOutput;THashKey;TOrderKey>:OrderedHashRepartitionEnumerator,19,1,9
OrderedHashRepartitionEnumerator<TInputOutput;THashKey;TOrderKey>:MoveNext,80,11,2
OrderedHashRepartitionEnumerator<TInputOutput;THashKey;TOrderKey>:EnumerateAndRedistributeElements,61,6,0
OrderedHashRepartitionEnumerator<TInputOutput;THashKey;TOrderKey>:Dispose,13,3,1
OrderedHashRepartitionStream<TInputOutput;THashKey;TOrderKey>:OrderedHashRepartitionStream,18,2,5
PartitionedDataSource<T>:PartitionedDataSource,3,1,3
PartitionedDataSource<T>:InitializePartitions,69,8,3
PartitionedDataSource<T>:MakePartitions,19,2,2
ArrayIndexRangeEnumerator:ArrayIndexRangeEnumerator,17,1,4
ArrayIndexRangeEnumerator:MoveNext,16,3,2
ArrayIndexRangeEnumerator:MoveNextSlowPath,45,3,0
ArrayContiguousIndexRangeEnumerator:ArrayContiguousIndexRangeEnumerator,18,1,3
ArrayContiguousIndexRangeEnumerator:MoveNext,16,3,2
ListIndexRangeEnumerator:ListIndexRangeEnumerator,17,1,4
ListIndexRangeEnumerator:MoveNext,16,3,2
ListIndexRangeEnumerator:MoveNextSlowPath,45,3,0
ListContiguousIndexRangeEnumerator:ListContiguousIndexRangeEnumerator,18,1,3
ListContiguousIndexRangeEnumerator:MoveNext,16,3,2
ContiguousChunkLazyEnumerator:ContiguousChunkLazyEnumerator,10,1,5
ContiguousChunkLazyEnumerator:MoveNext,80,7,2
ContiguousChunkLazyEnumerator:Dispose,6,2,1
PartitionedStream<TElement;TKey>:PartitionedStream,6,1,3
UnorderedHashRepartitionStream<TInputOutput;THashKey;TIgnoreKey>:UnorderedHashRepartitionStream,16,2,5
AssociativeAggregationOperator<TInput;TIntermediate;TOutput>:AssociativeAggregationOperator,16,1,9
AssociativeAggregationOperator<TInput;TIntermediate;TOutput>:Aggregate,74,1,0
AssociativeAggregationOperator<TInput;TIntermediate;TOutput>:Open,5,1,2
AssociativeAggregationOperator<TInput;TIntermediate;TOutput>:WrapPartitionedStream,10,2,4
AssociativeAggregationOperator<TInput;TIntermediate;TOutput>:AsSequentialQuery,4,1,1
AssociativeAggregationOperatorEnumerator<TKey>:AssociativeAggregationOperatorEnumerator,8,1,4
AssociativeAggregationOperatorEnumerator<TKey>:MoveNext,49,6,2
AssociativeAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
BinaryQueryOperator<TLeftInput;TRightInput;TOutput>:BinaryQueryOperator,2,1,2
BinaryQueryOperator<TLeftInput;TRightInput;TOutput>:BinaryQueryOperator,5,1,2
BinaryQueryOperator<TLeftInput;TRightInput;TOutput>:SetOrdinalIndex,3,1,1
BinaryQueryOperator<TLeftInput;TRightInput;TOutput>:WrapPartitionedStream,0,1,5
BinaryQueryOperatorResults:BinaryQueryOperatorResults,7,1,5
BinaryQueryOperatorResults:GivePartitionedStream,22,2,1
LeftChildResultsRecipient:LeftChildResultsRecipient,6,1,4
LeftChildResultsRecipient:Receive,5,1,1
RightChildResultsRecipient<TLeftKey>:RightChildResultsRecipient,7,1,5
RightChildResultsRecipient<TLeftKey>:Receive,3,1,1
ConcatQueryOperator<TSource>:ConcatQueryOperator,18,2,2
ConcatQueryOperator<TSource>:Open,6,1,2
ConcatQueryOperator<TSource>:WrapPartitionedStream,15,2,5
ConcatQueryOperator<TSource>:WrapHelper,15,2,5
ConcatQueryOperator<TSource>:WrapHelper2,12,2,3
ConcatQueryOperator<TSource>:AsSequentialQuery,3,1,1
ConcatQueryOperatorEnumerator<TLeftKey;TRightKey>:ConcatQueryOperatorEnumerator,6,1,2
ConcatQueryOperatorEnumerator<TLeftKey;TRightKey>:MoveNext,24,4,2
ConcatQueryOperatorEnumerator<TLeftKey;TRightKey>:Dispose,4,1,1
ConcatQueryOperatorResults:NewResults,12,2,5
ConcatQueryOperatorResults:ConcatQueryOperatorResults,5,1,5
ConcatQueryOperatorResults:GetElement,10,2,1
ConcatKey:ConcatKey,5,1,3
ConcatKey:MakeLeft,3,1,1
ConcatKey:MakeRight,3,1,1
ConcatKey:MakeComparer,3,1,2
ConcatKeyComparer:ConcatKeyComparer,4,1,2
ConcatKeyComparer:Compare,14,3,2
ExceptQueryOperator<TInputOutput>:ExceptQueryOperator,6,1,3
ExceptQueryOperator<TInputOutput>:Open,8,1,2
ExceptQueryOperator<TInputOutput>:WrapPartitionedStream,17,2,5
ExceptQueryOperator<TInputOutput>:WrapPartitionedStreamHelper,22,3,4
ExceptQueryOperator<TInputOutput>:AsSequentialQuery,5,1,1
ExceptQueryOperatorEnumerator<TLeftKey>:ExceptQueryOperatorEnumerator,8,1,4
ExceptQueryOperatorEnumerator<TLeftKey>:MoveNext,37,7,2
ExceptQueryOperatorEnumerator<TLeftKey>:Dispose,5,1,1
OrderedExceptQueryOperatorEnumerator<TLeftKey>:OrderedExceptQueryOperatorEnumerator,9,1,5
OrderedExceptQueryOperatorEnumerator<TLeftKey>:MoveNext,50,9,2
OrderedExceptQueryOperatorEnumerator<TLeftKey>:Dispose,5,1,1
GroupJoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:GroupJoinQueryOperator,12,1,6
GroupJoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:Open,5,1,2
GroupJoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:WrapPartitionedStream,16,2,5
GroupJoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:WrapPartitionedStreamHelper,12,2,5
GroupJoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:AsSequentialQuery,7,1,1
HashJoinQueryOperatorEnumerator<TLeftInput;TLeftKey;TRightInput;THashKey;TOutput>:HashJoinQueryOperatorEnumerator,11,1,6
HashJoinQueryOperatorEnumerator<TLeftInput;TLeftKey;TRightInput;THashKey;TOutput>:MoveNext,141,17,2
HashJoinQueryOperatorEnumerator<TLeftInput;TLeftKey;TRightInput;THashKey;TOutput>:Dispose,5,1,1
IntersectQueryOperator<TInputOutput>:IntersectQueryOperator,6,1,3
IntersectQueryOperator<TInputOutput>:Open,8,1,2
IntersectQueryOperator<TInputOutput>:WrapPartitionedStream,17,2,5
IntersectQueryOperator<TInputOutput>:WrapPartitionedStreamHelper,22,3,4
IntersectQueryOperator<TInputOutput>:AsSequentialQuery,5,1,1
IntersectQueryOperatorEnumerator<TLeftKey>:IntersectQueryOperatorEnumerator,8,1,4
IntersectQueryOperatorEnumerator<TLeftKey>:MoveNext,39,7,2
IntersectQueryOperatorEnumerator<TLeftKey>:Dispose,5,1,1
OrderedIntersectQueryOperatorEnumerator<TLeftKey>:OrderedIntersectQueryOperatorEnumerator,9,1,5
OrderedIntersectQueryOperatorEnumerator<TLeftKey>:MoveNext,50,8,2
OrderedIntersectQueryOperatorEnumerator<TLeftKey>:Dispose,5,1,1
JoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:JoinQueryOperator,12,1,6
JoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:WrapPartitionedStream,15,2,5
JoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:WrapPartitionedStreamHelper,13,2,4
JoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:Open,5,1,2
JoinQueryOperator<TLeftInput;TRightInput;TKey;TOutput>:AsSequentialQuery,6,1,1
UnionQueryOperator<TInputOutput>:UnionQueryOperator,5,1,3
UnionQueryOperator<TInputOutput>:Open,8,1,2
UnionQueryOperator<TInputOutput>:WrapPartitionedStream,21,2,5
UnionQueryOperator<TInputOutput>:WrapPartitionedStreamFixedLeftType,18,2,5
UnionQueryOperator<TInputOutput>:WrapPartitionedStreamFixedBothTypes,27,3,5
UnionQueryOperator<TInputOutput>:AsSequentialQuery,5,1,1
UnionQueryOperatorEnumerator<TLeftKey;TRightKey>:UnionQueryOperatorEnumerator,8,1,4
UnionQueryOperatorEnumerator<TLeftKey;TRightKey>:MoveNext,57,10,2
UnionQueryOperatorEnumerator<TLeftKey;TRightKey>:Dispose,10,3,1
OrderedUnionQueryOperatorEnumerator<TLeftKey;TRightKey>:OrderedUnionQueryOperatorEnumerator,15,2,7
OrderedUnionQueryOperatorEnumerator<TLeftKey;TRightKey>:MoveNext,49,9,2
OrderedUnionQueryOperatorEnumerator<TLeftKey;TRightKey>:Dispose,5,1,1
ZipQueryOperator<TLeftInput;TRightInput;TOutput>:ZipQueryOperator,2,1,3
ZipQueryOperator<TLeftInput;TRightInput;TOutput>:ZipQueryOperator,14,1,3
ZipQueryOperator<TLeftInput;TRightInput;TOutput>:Open,25,3,2
ZipQueryOperator<TLeftInput;TRightInput;TOutput>:AsSequentialQuery,10,1,1
ZipQueryOperatorResults:ZipQueryOperatorResults,10,1,5
ZipQueryOperatorResults:GetElement,3,1,1
ZipQueryOperatorResults:GivePartitionedStream,4,1,1
CountAggregationOperator<TSource>:CountAggregationOperator,2,1,1
CountAggregationOperator<TSource>:InternalAggregate,19,1,1
CountAggregationOperator<TSource>:CreateEnumerator,3,1,5
CountAggregationOperatorEnumerator<TKey>:CountAggregationOperatorEnumerator,4,1,3
CountAggregationOperatorEnumerator<TKey>:MoveNextCore,24,2,1
CountAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DecimalAverageAggregationOperator:DecimalAverageAggregationOperator,2,1,1
DecimalAverageAggregationOperator:InternalAggregate,27,1,1
DecimalAverageAggregationOperator:CreateEnumerator,3,1,5
DecimalAverageAggregationOperatorEnumerator<TKey>:DecimalAverageAggregationOperatorEnumerator,4,1,3
DecimalAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,26,2,1
DecimalAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DecimalMinMaxAggregationOperator:DecimalMinMaxAggregationOperator,4,1,2
DecimalMinMaxAggregationOperator:InternalAggregate,40,1,1
DecimalMinMaxAggregationOperator:CreateEnumerator,3,1,5
DecimalMinMaxAggregationOperatorEnumerator<TKey>:DecimalMinMaxAggregationOperatorEnumerator,5,1,4
DecimalMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,38,6,1
DecimalMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DecimalSumAggregationOperator:DecimalSumAggregationOperator,2,1,1
DecimalSumAggregationOperator:InternalAggregate,16,1,1
DecimalSumAggregationOperator:CreateEnumerator,3,1,5
DecimalSumAggregationOperatorEnumerator<TKey>:DecimalSumAggregationOperatorEnumerator,4,1,3
DecimalSumAggregationOperatorEnumerator<TKey>:MoveNextCore,22,2,1
DecimalSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DoubleAverageAggregationOperator:DoubleAverageAggregationOperator,2,1,1
DoubleAverageAggregationOperator:InternalAggregate,27,1,1
DoubleAverageAggregationOperator:CreateEnumerator,3,1,5
DoubleAverageAggregationOperatorEnumerator<TKey>:DoubleAverageAggregationOperatorEnumerator,4,1,3
DoubleAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,26,2,1
DoubleAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DoubleMinMaxAggregationOperator:DoubleMinMaxAggregationOperator,4,1,2
DoubleMinMaxAggregationOperator:InternalAggregate,40,1,1
DoubleMinMaxAggregationOperator:CreateEnumerator,3,1,5
DoubleMinMaxAggregationOperatorEnumerator<TKey>:DoubleMinMaxAggregationOperatorEnumerator,5,1,4
DoubleMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,39,6,1
DoubleMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
DoubleSumAggregationOperator:DoubleSumAggregationOperator,2,1,1
DoubleSumAggregationOperator:InternalAggregate,16,1,1
DoubleSumAggregationOperator:CreateEnumerator,3,1,5
DoubleSumAggregationOperatorEnumerator<TKey>:DoubleSumAggregationOperatorEnumerator,4,1,3
DoubleSumAggregationOperatorEnumerator<TKey>:MoveNextCore,22,2,1
DoubleSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
FloatAverageAggregationOperator:FloatAverageAggregationOperator,2,1,1
FloatAverageAggregationOperator:InternalAggregate,27,1,1
FloatAverageAggregationOperator:CreateEnumerator,3,1,5
FloatAverageAggregationOperatorEnumerator<TKey>:FloatAverageAggregationOperatorEnumerator,4,1,3
FloatAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,26,2,1
FloatAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
FloatMinMaxAggregationOperator:FloatMinMaxAggregationOperator,4,1,2
FloatMinMaxAggregationOperator:InternalAggregate,40,1,1
FloatMinMaxAggregationOperator:CreateEnumerator,3,1,5
FloatMinMaxAggregationOperatorEnumerator<TKey>:FloatMinMaxAggregationOperatorEnumerator,5,1,4
FloatMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,39,6,1
FloatMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
FloatSumAggregationOperator:FloatSumAggregationOperator,2,1,1
FloatSumAggregationOperator:InternalAggregate,16,1,1
FloatSumAggregationOperator:CreateEnumerator,3,1,5
FloatSumAggregationOperatorEnumerator<TKey>:FloatSumAggregationOperatorEnumerator,4,1,3
FloatSumAggregationOperatorEnumerator<TKey>:MoveNextCore,22,2,1
FloatSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
InlinedAggregationOperator<TSource;TIntermediate;TResult>:InlinedAggregationOperator,3,1,1
InlinedAggregationOperator<TSource;TIntermediate;TResult>:Aggregate,46,2,0
InlinedAggregationOperator<TSource;TIntermediate;TResult>:InternalAggregate,0,1,1
InlinedAggregationOperator<TSource;TIntermediate;TResult>:Open,4,1,2
InlinedAggregationOperator<TSource;TIntermediate;TResult>:WrapPartitionedStream,10,2,4
InlinedAggregationOperator<TSource;TIntermediate;TResult>:CreateEnumerator,0,1,5
InlinedAggregationOperator<TSource;TIntermediate;TResult>:AsSequentialQuery,4,1,1
InlinedAggregationOperatorEnumerator<TIntermediate>:InlinedAggregationOperatorEnumerator,4,1,2
InlinedAggregationOperatorEnumerator<TIntermediate>:MoveNext,10,2,2
InlinedAggregationOperatorEnumerator<TIntermediate>:MoveNextCore,0,1,1
IntAverageAggregationOperator:IntAverageAggregationOperator,2,1,1
IntAverageAggregationOperator:InternalAggregate,27,1,1
IntAverageAggregationOperator:CreateEnumerator,3,1,5
IntAverageAggregationOperatorEnumerator<TKey>:IntAverageAggregationOperatorEnumerator,4,1,3
IntAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,26,2,1
IntAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
IntMinMaxAggregationOperator:IntMinMaxAggregationOperator,4,1,2
IntMinMaxAggregationOperator:InternalAggregate,40,1,1
IntMinMaxAggregationOperator:CreateEnumerator,3,1,5
IntMinMaxAggregationOperatorEnumerator<TKey>:IntMinMaxAggregationOperatorEnumerator,5,1,4
IntMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,39,6,1
IntMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
IntSumAggregationOperator:IntSumAggregationOperator,2,1,1
IntSumAggregationOperator:InternalAggregate,19,1,1
IntSumAggregationOperator:CreateEnumerator,3,1,5
IntSumAggregationOperatorEnumerator<TKey>:IntSumAggregationOperatorEnumerator,4,1,3
IntSumAggregationOperatorEnumerator<TKey>:MoveNextCore,25,2,1
IntSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
LongAverageAggregationOperator:LongAverageAggregationOperator,2,1,1
LongAverageAggregationOperator:InternalAggregate,27,1,1
LongAverageAggregationOperator:CreateEnumerator,3,1,5
LongAverageAggregationOperatorEnumerator<TKey>:LongAverageAggregationOperatorEnumerator,4,1,3
LongAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,26,2,1
LongAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
LongCountAggregationOperator<TSource>:LongCountAggregationOperator,2,1,1
LongCountAggregationOperator<TSource>:InternalAggregate,19,1,1
LongCountAggregationOperator<TSource>:CreateEnumerator,3,1,5
LongCountAggregationOperatorEnumerator<TKey>:LongCountAggregationOperatorEnumerator,4,1,3
LongCountAggregationOperatorEnumerator<TKey>:MoveNextCore,24,2,1
LongCountAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
LongMinMaxAggregationOperator:LongMinMaxAggregationOperator,4,1,2
LongMinMaxAggregationOperator:InternalAggregate,40,1,1
LongMinMaxAggregationOperator:CreateEnumerator,3,1,5
LongMinMaxAggregationOperatorEnumerator<TKey>:LongMinMaxAggregationOperatorEnumerator,5,1,4
LongMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,39,6,1
LongMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
LongSumAggregationOperator:LongSumAggregationOperator,2,1,1
LongSumAggregationOperator:InternalAggregate,19,1,1
LongSumAggregationOperator:CreateEnumerator,3,1,5
LongSumAggregationOperatorEnumerator<TKey>:LongSumAggregationOperatorEnumerator,4,1,3
LongSumAggregationOperatorEnumerator<TKey>:MoveNextCore,25,2,1
LongSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDecimalAverageAggregationOperator:NullableDecimalAverageAggregationOperator,2,1,1
NullableDecimalAverageAggregationOperator:InternalAggregate,26,1,1
NullableDecimalAverageAggregationOperator:CreateEnumerator,3,1,5
NullableDecimalAverageAggregationOperatorEnumerator<TKey>:NullableDecimalAverageAggregationOperatorEnumerator,4,1,3
NullableDecimalAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,24,4,1
NullableDecimalAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDecimalMinMaxAggregationOperator:NullableDecimalMinMaxAggregationOperator,4,1,2
NullableDecimalMinMaxAggregationOperator:InternalAggregate,39,1,1
NullableDecimalMinMaxAggregationOperator:CreateEnumerator,3,1,5
NullableDecimalMinMaxAggregationOperatorEnumerator<TKey>:NullableDecimalMinMaxAggregationOperatorEnumerator,5,1,4
NullableDecimalMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,39,6,1
NullableDecimalMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDecimalSumAggregationOperator:NullableDecimalSumAggregationOperator,2,1,1
NullableDecimalSumAggregationOperator:InternalAggregate,16,1,1
NullableDecimalSumAggregationOperator:CreateEnumerator,3,1,5
NullableDecimalSumAggregationOperatorEnumerator<TKey>:NullableDecimalSumAggregationOperatorEnumerator,4,1,3
NullableDecimalSumAggregationOperatorEnumerator<TKey>:MoveNextCore,22,2,1
NullableDecimalSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDoubleAverageAggregationOperator:NullableDoubleAverageAggregationOperator,2,1,1
NullableDoubleAverageAggregationOperator:InternalAggregate,26,1,1
NullableDoubleAverageAggregationOperator:CreateEnumerator,3,1,5
NullableDoubleAverageAggregationOperatorEnumerator<TKey>:NullableDoubleAverageAggregationOperatorEnumerator,4,1,3
NullableDoubleAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,24,4,1
NullableDoubleAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDoubleMinMaxAggregationOperator:NullableDoubleMinMaxAggregationOperator,4,1,2
NullableDoubleMinMaxAggregationOperator:InternalAggregate,41,1,1
NullableDoubleMinMaxAggregationOperator:CreateEnumerator,3,1,5
NullableDoubleMinMaxAggregationOperatorEnumerator<TKey>:NullableDoubleMinMaxAggregationOperatorEnumerator,5,1,4
NullableDoubleMinMaxAggregationOperatorEnumerator<TKey>:MoveNextCore,41,7,1
NullableDoubleMinMaxAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableDoubleSumAggregationOperator:NullableDoubleSumAggregationOperator,2,1,1
NullableDoubleSumAggregationOperator:InternalAggregate,16,1,1
NullableDoubleSumAggregationOperator:CreateEnumerator,3,1,5
NullableDoubleSumAggregationOperatorEnumerator<TKey>:NullableDoubleSumAggregationOperatorEnumerator,4,1,3
NullableDoubleSumAggregationOperatorEnumerator<TKey>:MoveNextCore,22,2,1
NullableDoubleSumAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableFloatAverageAggregationOperator:NullableFloatAverageAggregationOperator,2,1,1
NullableFloatAverageAggregationOperator:InternalAggregate,26,1,1
NullableFloatAverageAggregationOperator:CreateEnumerator,3,1,5
NullableFloatAverageAggregationOperatorEnumerator<TKey>:NullableFloatAverageAggregationOperatorEnumerator,4,1,3
NullableFloatAverageAggregationOperatorEnumerator<TKey>:MoveNextCore,24,4,1
NullableFloatAverageAggregationOperatorEnumerator<TKey>:Dispose,4,1,1
NullableFloatMinMaxAggregationOperator:NullableFloatMinMaxAggregationOperator,4,1,2
NullableFloatMinMaxAggregationOperator:InternalAggregate,41,1,1
NullableFloatMinMaxAggregationOperator:CreateEnumerator,3,1,5
