Project,Namespace,Ca types,Ce types
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days,,Potato.Fuzzy.Tokens.Syntax.Adjectives.AdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.FuzzyDateTimePattern' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Syntax.Adjectives.LastAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.NextAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.ThisAdjectiveSyntaxToken' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month.MonthVariableTemporalPrimitiveToken,Potato.Fuzzy.Tokens.TokenReflection' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Tokens.Syntax.Adjectives.AdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.FuzzyDateTimePattern' Potato.Fuzzy.Tokens.Syntax.Adjectives.LastAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.NextAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.ThisAdjectiveSyntaxToken
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Units,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.DayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Minute.MinuteVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month.MonthVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Second.SecondVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Year.YearVariableTemporalToken,Potato.Fuzzy.Tokens.TokenReflection' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken,Potato.Fuzzy.Tokens.TokenReflection' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable,,Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Primitive.Temporal.FuzzyDateTimePattern' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Operator.Logical.AndLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.AdditionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.AtAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Typography.PlusTypographySyntaxToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.SubtractionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.HyphenPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.InAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeModifier' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.ForAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date,,Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Syntax.Prepositions.OnPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Articles.DefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.FuzzyDateTimePattern' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeModifier' Potato.Fuzzy.Tokens.Syntax.Prepositions.UntilPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.AndLogicalOperatorToken
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day,,Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.DaysUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.WeeksUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month,,Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MonthsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Primitive.Numeric.OrdinalNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MonthMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.FuzzyDateTimePattern' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.NextAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.LastAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeModifier
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Year,,Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.YearsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.DateTimeTemporalPrimitiveToken,Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.HoursUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.MeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.PostMeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeModifier
Potato.Fuzzy,Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Minute,,Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MinutesUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeType' Potato.Fuzzy.Phrase' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.TimeModifier
