Method,LOC,CC,PC
StoreProcedure:ExecuteScalar,3,1,0
StoreProcedure:FillScalarList,3,1,0
StoreProcedure:ToList,3,1,0
StoreProcedure:ToSingle,3,1,0
NonStandardExecption:NonStandardExecption,2,1,0
NonStandardExecption:NonStandardExecption,2,1,1
NonStandardExecption:NonStandardExecption,2,1,2
OptimisticConcurrencyException:OptimisticConcurrencyException,2,1,0
OptimisticConcurrencyException:OptimisticConcurrencyException,2,1,1
OptimisticConcurrencyException:OptimisticConcurrencyException,2,1,2
BuildException:BuildException,2,1,0
CompileException:CompileException,2,1,0
RollbackException:RollbackException,2,1,1
ReflectionExtensions:GetMyAttribute,8,2,2
ReflectionExtensions:GetMyAttribute,3,1,1
ReflectionExtensions:GetMyAttributes,3,1,2
ReflectionExtensions:GetMyAttributes,3,1,1
ReflectionExtensions:IsNullableType,3,1,1
ReflectionExtensions:IsSupportBinSerializable,3,1,1
BinSerializerHelper:Serialize,9,4,1
BinSerializerHelper:Deserialize,9,4,1
TimeStampExtensions:ReverseArray,9,2,1
TimeStampExtensions:TimeStampToInt64,7,3,1
TimeStampExtensions:Int64ToTimeStamp,5,2,1
Initializer:UnSafeInit,8,2,1
InitializerModule:InitializerModule,11,1,0
InitializerModule:InitMyDBAPI,13,3,0
InitializerModule:InitAdditionalAPI,17,1,0
InitializerModule:Init,3,1,1
InitializerModule:app_EndRequest,3,1,2
InitializerModule:Dispose,2,1,0
TableTrace:InitTrace,16,6,0
TableTrace:AttachEvent,4,1,0
TableTrace:EventManager_OnException,14,4,2
TableTrace:EventManager_AfterExecute,14,4,2
TableTrace:WriteSqlLog,3,1,1
TableTrace:WriteSqlLog,43,6,2
JsonExtensions:ToJson,3,1,1
JsonExtensions:FromJson,3,1,1
XmlExtensions:ToXml,3,1,1
XmlExtensions:ToXml,3,1,2
XmlExtensions:FromXml,3,1,1
XmlExtensions:FromXml,3,1,2
HtmlHelper:GetHtml,6,2,2
HtmlHelper:GetHtml,16,4,2
JsonHelper:InternalJsonSerialize,7,2,1
JsonHelper:InternalJsonDeserialize,7,2,1
JsonHelper:JsonSerialize,12,3,1
JsonHelper:JsonDeserialize,12,3,1
IGetValue:Get,1,1,1
ISetValue:Set,1,1,2
GetterSetterFactory:GetPropertyGetterWrapper,8,2,1
GetterSetterFactory:GetPropertySetterWrapper,8,2,1
GetterSetterFactory:CreatePropertyGetterWrapper,17,5,1
GetterSetterFactory:CreatePropertySetterWrapper,17,5,1
PropertyExtensions:FastGetValue,5,2,2
PropertyExtensions:FastSetValue,5,2,3
GetterWrapper:GetterWrapper,8,3,1
GetterWrapper:GetValue,3,1,1
GetterWrapper:Get,3,1,1
SetterWrapper:SetterWrapper,8,3,1
SetterWrapper:SetValue,3,1,2
SetterWrapper:Set,3,1,2
StaticGetterWrapper:StaticGetterWrapper,8,3,1
StaticGetterWrapper:GetValue,3,1,0
StaticGetterWrapper:Get,3,1,1
StaticSetterWrapper:StaticSetterWrapper,8,3,1
StaticSetterWrapper:SetValue,3,1,1
StaticSetterWrapper:Set,3,1,2
BusinessTypeManager:FromFile,19,3,1
BusinessTypeManager:FromXml,9,2,1
BusinessTypeManager:BusinessTypeManager,2,1,0
BusinessTypeManager:SetFormat,6,2,2
BusinessTypeManager:BindDomain,13,3,2
BusinessTypeManager:Bind,3,1,1
BusinessTypeManager:Bind,51,13,2
BusinessTypeManager:BindGroup,3,1,2
BusinessTypeManager:BindGroup,92,22,3
BusinessTypeManager:CloneGroupItem,18,2,1
BusinessTypeManager:BindValue,53,12,4
BusinessTypeManager:GetItem,8,3,1
BusinessTypeManager:GetDomain,3,1,1
BusinessTypeManager:GetGroup,3,1,1
AppFormOption:WriteXml,26,9,1
AppFormOptionCollection:Create,26,5,1
AppFormOptionCollection:ToXml,14,4,0
XmlDataEntity:ConvertXmlToSingle,17,4,1
XmlDataEntity:ConvertXmlToList,17,4,1
XmlHelper:XmlSerializeInternal,18,5,3
XmlHelper:XmlSerialize,9,5,2
XmlHelper:XmlSerializeToFile,7,4,3
XmlHelper:XmlDeserialize,12,7,2
XmlHelper:XmlDeserializeFromFile,8,3,2
