Method,LOC,CC,PC
CramMd5:Hash,7,4,1
CramMd5:Concatenate,14,3,2
CramMd5:Xor,17,5,2
CramMd5:GetSharedSecretInBytes,18,5,1
Disposable:Dispose,10,2,0
Disposable:Dispose,2,1,1
Disposable:AssertDisposed,6,2,0
Apop:ComputeDigest,18,5,2
Pop3Client:Pop3Client,3,1,0
Pop3Client:Dispose,8,3,1
Pop3Client:Connect,27,4,1
Pop3Client:Connect,4,1,3
Pop3Client:Connect,48,10,6
Pop3Client:Disconnect,10,2,0
Pop3Client:Authenticate,4,1,2
Pop3Client:Authenticate,37,17,3
Pop3Client:AuthenticateUsingUserAndPassword,5,1,2
Pop3Client:AuthenticateUsingApop,6,2,2
Pop3Client:AuthenticateUsingCramMd5,23,2,2
Pop3Client:GetMessageCount,6,2,0
Pop3Client:DeleteMessage,7,2,1
Pop3Client:DeleteAllMessages,7,2,0
Pop3Client:NoOperation,6,2,0
Pop3Client:Reset,6,2,0
Pop3Client:GetMessageUid,12,2,1
Pop3Client:GetMessageUids,20,3,0
Pop3Client:GetMessageSize,10,2,1
Pop3Client:GetMessageSizes,19,3,0
Pop3Client:GetMessage,8,2,1
Pop3Client:GetMessageAsBytes,8,2,1
Pop3Client:GetMessageHeaders,10,2,1
Pop3Client:Capabilities,41,4,0
Pop3Client:ExtractApopTimestamp,9,2,1
Pop3Client:IsOkResponse,7,2,1
Pop3Client:SendCommand,11,1,1
Pop3Client:SendCommandIntResponse,4,1,2
Pop3Client:GetMessageAsBytes,54,9,2
Pop3Client:IsLastLineInMultiLineResponse,5,2,1
Pop3Client:IsLastLineInMultiLineResponse,9,2,1
Pop3Client:ValidateMessageNumber,4,2,1
Pop3Client:DisconnectStreams,8,1,0
Pop3Client:SetInitialValues,9,1,0
Pop3Client:CheckFailedLoginServerResponse,15,3,2
LoginDelayException:LoginDelayException,2,1,1
PopClientException:PopClientException,6,3,2
PopClientException:PopClientException,4,2,1
PopServerException:PopServerException,2,1,1
InvalidLoginException:InvalidLoginException,2,1,1
InvalidUseException:InvalidUseException,2,1,1
PopServerNotAvailableException:PopServerNotAvailableException,2,1,2
PopServerLockedException:PopServerLockedException,2,1,1
PopServerNotFoundException:PopServerNotFoundException,2,1,2
DiagnosticsLogger:LogError,5,2,1
DiagnosticsLogger:LogDebug,5,2,1
FileLogger:FileLogger,7,1,0
FileLogger:LogToFile,11,2,1
FileLogger:LogError,4,2,1
FileLogger:LogDebug,4,2,1
DefaultLogger:DefaultLogger,3,1,0
DefaultLogger:SetLog,5,2,1
ILog:LogError,1,1,1
ILog:LogDebug,1,1,1
StreamUtility:ReadLineAsBytes,23,8,1
StreamUtility:ReadLineAsAscii,4,1,1
