Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,YouTrackSharp,YouTrackSharp.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.Projects' YouTrackSharp' YouTrackSharp.Json,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter
Cyclic Dependency,YouTrackSharp,YouTrackSharp.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.Projects' YouTrackSharp' YouTrackSharp.AgileBoards' YouTrackSharp,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint
Cyclic Dependency,YouTrackSharp,YouTrackSharp.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.Projects' YouTrackSharp' YouTrackSharp.Json' YouTrackSharp.AgileBoards' YouTrackSharp,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint,YouTrackSharp.Projects.Project' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint
Cyclic Dependency,YouTrackSharp,YouTrackSharp.TimeTracking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.TimeTracking' YouTrackSharp,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions
Cyclic Dependency,YouTrackSharp,YouTrackSharp.TimeTracking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.TimeTracking' YouTrackSharp' YouTrackSharp.Json,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter
Cyclic Dependency,YouTrackSharp,YouTrackSharp.TimeTracking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.TimeTracking' YouTrackSharp' YouTrackSharp.AgileBoards' YouTrackSharp,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint
Cyclic Dependency,YouTrackSharp,YouTrackSharp.TimeTracking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YouTrackSharp.TimeTracking' YouTrackSharp' YouTrackSharp.Json' YouTrackSharp.AgileBoards' YouTrackSharp,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint,YouTrackSharp.TimeTracking.TimeTrackingService' YouTrackSharp.TimeTracking.WorkItem' YouTrackSharp.BearerTokenConnection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Json.TimeSpanMinutesConverter' YouTrackSharp.AgileBoards.AgileBoardService' YouTrackSharp.AgileBoards.Sprint
Unstable Dependency,YouTrackSharp,YouTrackSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YouTrackSharp.AgileBoards' YouTrackSharp.Issues' YouTrackSharp.Management' YouTrackSharp.Projects' YouTrackSharp.TimeTracking,YouTrackSharp.AgileBoardService' YouTrackSharp.IAgileBoardService' YouTrackSharp.IIssuesService' YouTrackSharp.IssuesService' YouTrackSharp.ITimeTrackingManagementService' YouTrackSharp.IUserManagementService' YouTrackSharp.TimeTrackingManagementService' YouTrackSharp.UserManagementService' YouTrackSharp.IProjectCustomFieldsService' YouTrackSharp.IProjectsService' YouTrackSharp.ProjectCustomFieldsService' YouTrackSharp.ProjectsService' YouTrackSharp.ITimeTrackingService' YouTrackSharp.TimeTrackingService,YouTrackSharp.AgileBoardService' YouTrackSharp.IAgileBoardService' YouTrackSharp.IIssuesService' YouTrackSharp.IssuesService' YouTrackSharp.ITimeTrackingManagementService' YouTrackSharp.IUserManagementService' YouTrackSharp.TimeTrackingManagementService' YouTrackSharp.UserManagementService' YouTrackSharp.IProjectCustomFieldsService' YouTrackSharp.IProjectsService' YouTrackSharp.ProjectCustomFieldsService' YouTrackSharp.ProjectsService' YouTrackSharp.ITimeTrackingService' YouTrackSharp.TimeTrackingService
Unstable Dependency,YouTrackSharp,YouTrackSharp.Json,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YouTrackSharp,YouTrackSharp.Json.Strings,YouTrackSharp.Json.Strings
Feature Concentration,YouTrackSharp,YouTrackSharp,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BearerTokenConnection' Connection' ConnectionExtensions' Constants' HttpContentTypes' Strings' UnauthorizedConnectionException]' [ColorIndices' YouTrackColor]' [SubValue]' [YouTrackErrorException]. LCC (Lack of Component Cohesion) = 0.36,YouTrackSharp.ColorIndices' YouTrackSharp.YouTrackColor' YouTrackSharp.SubValue' YouTrackSharp.YouTrackErrorException,YouTrackSharp.BearerTokenConnection' YouTrackSharp.ColorIndices' YouTrackSharp.Connection' YouTrackSharp.ConnectionExtensions' YouTrackSharp.Constants' YouTrackSharp.HttpContentTypes' YouTrackSharp.SubValue' YouTrackSharp.YouTrackColor' YouTrackSharp.Strings' YouTrackSharp.UnauthorizedConnectionException' YouTrackSharp.YouTrackErrorException
Feature Concentration,YouTrackSharp,YouTrackSharp.Management,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Group' IUserManagementService' User' UserManagementService]' [ITimeTrackingManagementService' SystemWideTimeTrackingSettings' TimeTrackingManagementService' TimeTrackingSettings' TimeField]. LCC (Lack of Component Cohesion) = 0.22,YouTrackSharp.Management.Group' YouTrackSharp.Management.IUserManagementService' YouTrackSharp.Management.User' YouTrackSharp.Management.UserManagementService,YouTrackSharp.Management.Group' YouTrackSharp.Management.ITimeTrackingManagementService' YouTrackSharp.Management.IUserManagementService' YouTrackSharp.Management.SystemWideTimeTrackingSettings' YouTrackSharp.Management.TimeTrackingManagementService' YouTrackSharp.Management.TimeTrackingSettings' YouTrackSharp.Management.TimeField' YouTrackSharp.Management.User' YouTrackSharp.Management.UserManagementService
Feature Concentration,YouTrackSharp,YouTrackSharp.Projects,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomField' IProjectCustomFieldsService' ProjectCustomFieldsService]' [IProjectsService' Project' ProjectsService]. LCC (Lack of Component Cohesion) = 0.33,YouTrackSharp.Projects.IProjectsService' YouTrackSharp.Projects.Project' YouTrackSharp.Projects.ProjectsService,YouTrackSharp.Projects.CustomField' YouTrackSharp.Projects.IProjectCustomFieldsService' YouTrackSharp.Projects.IProjectsService' YouTrackSharp.Projects.Project' YouTrackSharp.Projects.ProjectCustomFieldsService' YouTrackSharp.Projects.ProjectsService
