Method,LOC,CC,PC
UnusedFeatureApiCopRule:UnusedFeatureApiCopRule,2,1,4
UnusedFeatureApiCopRule:IncreaseCount,17,1,2
UnusedFeatureApiCopRule:IsValid,13,1,2
UnusedFeatureApiCopRule:GetResultAsText,7,2,1
Argument:IsNotNull,7,2,2
Argument:IsNotNullOrEmpty,7,2,2
Argument:IsNotEmpty,7,2,2
Argument:IsNotNullOrEmpty,7,2,2
Argument:IsNotNullOrWhitespace,7,2,2
Argument:IsNotNullOrEmptyArray,7,2,2
Argument:IsNotOutOfRange,8,2,5
Argument:IsNotOutOfRange,3,1,4
Argument:IsMinimal,8,2,4
Argument:IsMinimal,3,1,3
Argument:IsMaximum,7,2,4
Argument:IsMaximum,3,1,3
Argument:InheritsFrom,19,4,3
Argument:InheritsFrom,4,1,3
Argument:InheritsFrom,4,1,2
Argument:ImplementsInterface,4,1,3
Argument:ImplementsInterface,4,1,2
Argument:ImplementsInterface,10,2,3
Argument:ImplementsOneOfTheInterfaces,4,1,3
Argument:ImplementsOneOfTheInterfaces,17,4,3
Argument:IsOfType,4,1,3
Argument:IsOfType,13,3,3
Argument:IsOfOneOfTheTypes,4,1,3
Argument:IsOfOneOfTheTypes,20,5,3
Argument:IsNotOfType,4,1,3
Argument:IsNotOfType,13,3,3
Argument:IsNotOfOneOfTheTypes,4,1,3
Argument:IsNotOfOneOfTheTypes,14,4,3
Argument:IsNotMatch,9,2,4
Argument:IsMatch,9,2,4
Argument:IsValid,4,1,3
Argument:IsValid,4,1,3
Argument:IsValid,4,1,3
Argument:IsValid,7,2,3
Argument:IsSupported,8,2,3
Argument:GetParameterInfo,6,1,1
Argument:IsNotNull,4,1,1
Argument:IsNotNullOrEmpty,4,1,1
Argument:IsNotEmpty,4,1,1
Argument:IsNotNullOrEmpty,4,1,1
Argument:IsNotNullOrWhitespace,4,1,1
Argument:IsNotNullOrEmptyArray,4,1,1
Argument:IsNotOutOfRange,4,1,4
Argument:IsNotOutOfRange,4,1,3
Argument:IsMinimal,4,1,3
Argument:IsMinimal,4,1,2
Argument:IsMaximum,4,1,3
Argument:IsMaximum,4,1,2
Argument:ImplementsInterface,8,2,2
Argument:ImplementsOneOfTheInterfaces,8,2,2
Argument:IsOfType,8,2,2
Argument:IsOfOneOfTheTypes,8,2,2
Argument:IsNotOfType,8,2,2
Argument:IsNotOfOneOfTheTypes,8,2,2
Argument:IsNotMatch,4,1,3
Argument:IsMatch,4,1,3
Argument:IsValid,4,1,2
Argument:IsValid,4,1,2
Argument:IsValid,4,1,2
Argument:IsValid,4,1,2
CoverageExcludeAttribute:CoverageExcludeAttribute,3,1,1
CoverageExcludeAttribute:ToString,3,1,0
ProgressContext:ProgressContext,14,3,2
CoreModule:Initialize,23,1,1
Disposable:Dispose,4,1,0
Disposable:CheckDisposed,7,1,0
Disposable:DisposeManaged,2,1,0
Disposable:DisposeUnmanaged,2,1,0
Disposable:Dispose,29,1,1
DisposableToken:DisposableToken,2,1,4
DisposableToken:DisposableToken,8,2,4
DisposableToken:Dispose,8,2,0
DynamicEventListener:DynamicEventListener,9,1,2
DynamicEventListener:DynamicEventListener,6,1,4
DynamicEventListener:SubscribeToEvent,14,3,0
DynamicEventListener:UnsubscribeFromEvent,11,2,0
DynamicEventListener:CreateDynamicHandlerDelegate,12,1,1
DynamicEventListener:GetDelegateParameterTypes,15,4,1
DynamicEventListener:OnEvent,10,3,0
Enum:ToList,3,1,0
Enum:ConvertFromOtherEnumValue,6,1,1
Enum:GetName,3,1,1
Enum:GetName,3,1,1
Enum:GetNames,6,1,0
Enum:GetValues,6,1,0
Enum:GetFields,7,1,1
Enum:Parse,3,1,2
Enum:TryParse,3,1,2
Enum:TryParse,3,1,2
Enum:TryParse,9,2,3
Enum:TryParse,11,2,3
Enum:GetName,3,1,1
EventHandlerExtensions:UnsubscribeAllHandlers,8,3,1
EventHandlerExtensions:SafeInvoke,3,1,2
EventHandlerExtensions:SafeInvoke,3,1,2
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
EventHandlerExtensions:SafeInvoke,7,2,3
AsyncEventHandlerExtensions:SafeInvokeAsync,3,1,3
AsyncEventHandlerExtensions:SafeInvokeAsync,27,6,4
MustBeImplementedException:MustBeImplementedException,2,1,0
NotSupportedInPlatformException:NotSupportedInPlatformException,2,1,0
NotSupportedInPlatformException:NotSupportedInPlatformException,2,1,1
NotSupportedInPlatformException:NotSupportedInPlatformException,4,1,2
ByteArrayExtensions:GetUtf8String,3,1,1
ByteArrayExtensions:GetString,5,1,2
ExceptionExtensions:IsCritical,13,3,1
ExceptionExtensions:GetLowestInnerException,14,4,1
ExceptionExtensions:Flatten,16,4,3
ExceptionExtensions:GetAllInnerExceptions,8,2,1
ExceptionExtensions:Find,7,2,1
ExceptionExtensions:ToXml,22,5,1
ProcessExtensions:FindIndexedProcessName,13,3,1
ProcessExtensions:FindPidFromIndexedProcessName,4,1,1
ProcessExtensions:GetParent,4,1,1
StringExtensions:SplitCamelCase,16,5,1
StringExtensions:EqualsIgnoreCase,3,1,2
StringExtensions:ContainsIgnoreCase,4,1,2
StringExtensions:StartsWithIgnoreCase,4,1,2
StringExtensions:EndsWithIgnoreCase,4,1,2
StringExtensions:IndexOfIgnoreCase,4,1,2
StringExtensions:PrepareAsSearchFilter,8,2,1
StringExtensions:EqualsAny,11,4,2
StringExtensions:EqualsAnyIgnoreCase,11,4,2
StringExtensions:StartsWithAny,11,4,2
StringExtensions:StartsWithAnyIgnoreCase,11,4,2
StringExtensions:EndsWithAny,11,4,2
StringExtensions:EndsWithAnyIgnoreCase,11,4,2
StringExtensions:GetSlug,12,1,3
StringExtensions:RemoveDiacritics,11,3,1
UriExtensions:GetSafeUriString,9,2,1
UriExtensions:IsAbsoluteUrl,5,1,1
ExceptionFactory:CreateException,3,1,2
ExceptionFactory:CreateException,28,5,3
ExceptionFactory:CreateException,3,1,1
ExceptionFactory:CreateException,14,2,2
FastDateTime:FastDateTime,7,1,0
FastDateTime:GetCurrent,5,1,1
CompositeFilter:CompositeFilter,4,1,0
CompositeFilter:Matches,6,2,1
CompositeFilter:MatchesObject,3,1,1
CompositePredicate:Add,7,1,1
CompositePredicate:MatchesAll,4,1,1
CompositePredicate:MatchesAny,4,1,1
CompositePredicate:MatchesNone,4,1,1
CompositePredicate:DoesNotMatchAny,4,1,1
ICompositeFilter:Matches,1,1,1
ICompositeFilter:MatchesObject,1,1,1
IFluent:GetType,1,1,0
IFluent:GetHashCode,1,1,0
IFluent:ToString,1,1,0
IFluent:Equals,1,1,1
EnvironmentHelper:IsProcessCurrentlyHostedByVisualStudio,11,1,1
EnvironmentHelper:IsProcessCurrentlyHostedBySharpDevelop,11,1,1
EnvironmentHelper:IsProcessCurrentlyHostedByExpressionBlend,11,1,1
EnvironmentHelper:IsProcessCurrentlyHostedByTool,12,4,1
EnvironmentHelper:IsHostedByProcess,18,5,2
ExpressionHelper:GetPropertyName,3,1,1
ExpressionHelper:GetPropertyName,3,1,1
ExpressionHelper:GetOwner,19,4,1
ExpressionHelper:ResolveMemberExpression,25,6,1
ExpressionHelper:GetExpressionToHandle,9,2,1
HashHelper:CombineHash,12,3,1
HttpContextHelper:HasHttpContext,3,1,0
HttpContextHelper:GetHttpContext,10,3,0
HttpContextHelper:GetHttpApplicationInstance,13,4,0
LanguageHelper:LanguageHelper,9,1,0
LanguageHelper:GetString,9,2,2
ObjectHelper:AreEqual,25,7,2
ObjectHelper:AreEqualReferences,24,6,2
ObjectHelper:IsNull,11,3,1
ObjectToStringHelper:ObjectToStringHelper,3,1,0
ObjectToStringHelper:ToString,3,1,1
ObjectToStringHelper:ToString,32,5,2
ObjectToStringHelper:ToTypeString,10,3,1
ObjectToStringHelper:ToFullTypeString,10,3,1
ParallelHelper:ExecuteInParallel,32,6,4
ParallelHelper:ExecuteBatch,12,3,4
ResourceHelper:GetString,4,1,3
ResourceHelper:GetString,4,1,1
StringToObjectHelper:StringToObjectHelper,3,1,0
StringToObjectHelper:ToBool,19,6,1
StringToObjectHelper:ToByteArray,8,2,1
StringToObjectHelper:ToDateTime,3,1,1
StringToObjectHelper:ToDateTime,7,2,2
StringToObjectHelper:ToTimeSpan,3,1,1
StringToObjectHelper:ToTimeSpan,7,2,2
StringToObjectHelper:ToDecimal,3,1,1
StringToObjectHelper:ToDecimal,7,2,2
StringToObjectHelper:ToDouble,3,1,1
StringToObjectHelper:ToDouble,7,2,2
StringToObjectHelper:ToFloat,3,1,1
StringToObjectHelper:ToFloat,7,2,2
StringToObjectHelper:ToGuid,7,2,1
StringToObjectHelper:ToShort,3,1,1
StringToObjectHelper:ToShort,7,2,2
StringToObjectHelper:ToUShort,3,1,1
StringToObjectHelper:ToUShort,7,2,2
StringToObjectHelper:ToInt,3,1,1
StringToObjectHelper:ToInt,7,2,2
StringToObjectHelper:ToUInt,3,1,1
StringToObjectHelper:ToUInt,7,2,2
StringToObjectHelper:ToLong,3,1,1
StringToObjectHelper:ToLong,7,2,2
StringToObjectHelper:ToULong,3,1,1
StringToObjectHelper:ToULong,7,2,2
StringToObjectHelper:ToUri,7,2,1
StringToObjectHelper:ToType,7,2,1
StringToObjectHelper:ToString,3,1,1
StringToObjectHelper:ToRightType,3,1,2
StringToObjectHelper:ToRightType,60,20,3
StringToObjectHelper:ToEnum,10,3,2
StringToObjectHelper:CleanString,9,3,1
TagHelper:AreTagsEqual,3,1,2
TagHelper:ToString,3,1,1
UniqueIdentifierHelper:GetUniqueIdentifier,3,1,0
UniqueIdentifierHelper:GetUniqueIdentifier,10,1,1
Platforms:Platforms,3,1,0
Platforms:IsPlatformSupported,3,1,1
Platforms:IsPlatformSupported,32,15,2
Platforms:DeterminePlatform,23,1,0
ThreadHelper:GetCurrentThreadId,7,1,0
ThreadHelper:Sleep,7,1,1
ThreadHelper:SpinWait,14,1,1
IExecute:Execute,1,1,0
IExecuteWithObject:ExecuteWithObject,1,1,1
IWeakAction:Execute,1,1,1
IWeakEventListener:Detach,1,1,0
WeakActionBase:WeakActionBase,5,2,1
WeakAction:WeakAction,11,2,2
WeakAction:Execute,11,3,0
WeakAction:WeakAction,11,2,2
WeakAction:Execute,11,3,1
WeakAction:ExecuteWithObject,3,1,1
WeakEventListener:WeakEventListener,12,3,3
WeakEventListener:SubscribeToWeakGenericEvent,3,1,4
WeakEventListener:SubscribeToWeakGenericEvent,5,1,5
WeakEventListener:SubscribeToWeakPropertyChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakPropertyChangedEvent,5,1,5
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,5
WeakEventListener:SubscribeToWeakEvent,3,1,4
WeakEventListener:SubscribeToWeakEvent,3,1,5
WeakEventListener:SubscribeToWeakEventWithExplicitSourceType,3,1,4
WeakEventListener:SubscribeToWeakEventWithExplicitSourceType,27,6,5
WeakEventListener:SubscribeToEvent,14,3,3
WeakEventListener:SubscribeToEventUsingNormalImplementation,22,5,2
WeakEventListener:SubscribeToEventUsingMethodInfo,21,1,2
WeakEventListener:UnsubscribeFromEvent,21,5,2
WeakEventListener:UnsubscribeFromEventUsingNormalImplementation,22,5,2
WeakEventListener:UnsubscribeFromEventUsingExplicitInterfaceImplementation,13,3,2
WeakEventListener:UnsubscribeFromEventUsingMethodInfo,7,1,2
WeakEventListener:OnEvent,15,4,2
WeakEventListener:Detach,9,3,0
WeakEventListener:SubscribeToWeakGenericEvent,3,1,4
WeakEventListener:SubscribeToWeakPropertyChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakPropertyChangedEvent,3,1,5
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,5
WeakEventListener:SubscribeToWeakEvent,3,1,4
WeakEventListener:SubscribeToWeakEvent,3,1,5
WeakEventListener:SubscribeToWeakEventWithExplicitSourceType,3,1,4
WeakEventListener:SubscribeToWeakEventWithExplicitSourceType,55,3,5
WeakEventListener:SubscribeToWeakGenericEvent,3,1,4
WeakEventListener:SubscribeToWeakGenericEvent,3,1,5
WeakEventListener:SubscribeToWeakPropertyChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakPropertyChangedEvent,3,1,5
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,4
WeakEventListener:SubscribeToWeakCollectionChangedEvent,3,1,5
WeakEventListener:SubscribeToWeakEvent,3,1,4
WeakEventListener:SubscribeToWeakEvent,4,1,5
WeakEventListener:SubscribeToWeakEvent,38,2,6
CacheStorage:CacheStorage,7,1,3
CacheStorage:UpdateTimer,17,1,0
CacheStorage:Get,8,1,1
CacheStorage:Contains,6,1,1
CacheStorage:GetFromCacheOrFetch,31,1,4
CacheStorage:GetFromCacheOrFetch,3,1,4
CacheStorage:GetFromCacheOrFetchAsync,29,1,4
CacheStorage:GetFromCacheOrFetchAsync,3,1,4
CacheStorage:Add,3,1,4
CacheStorage:Add,7,2,4
CacheStorage:Remove,11,1,2
CacheStorage:Clear,13,1,0
CacheStorage:RemoveExpiredItems,32,2,0
CacheStorage:ExecuteInLock,6,1,2
CacheStorage:ExecuteInLock,17,1,2
CacheStorage:ExecuteInLockAsync,6,1,2
CacheStorage:ExecuteInLockAsync,6,3,2
CacheStorage:GetLockByKey,15,2,1
CacheStorage:OnTimerElapsed,7,2,1
CacheStorage:RemoveItem,33,7,2
CacheStorageValueInfo:CacheStorageValueInfo,2,1,2
CacheStorageValueInfo:CacheStorageValueInfo,4,1,2
CacheStorageValueInfo:DisposeValue,6,2,0
ExpiredEventArgs:ExpiredEventArgs,5,1,3
ExpiringEventArgs:ExpiringEventArgs,6,1,3
ICacheStorage:Get,1,1,1
ICacheStorage:Contains,1,1,1
ICacheStorage:GetFromCacheOrFetch,1,1,4
ICacheStorage:GetFromCacheOrFetch,1,1,4
ICacheStorage:Add,1,1,4
ICacheStorage:Remove,1,1,2
ICacheStorage:Add,1,1,4
ICacheStorage:Clear,1,1,0
ICacheStorage:GetFromCacheOrFetchAsync,1,1,4
ICacheStorage:GetFromCacheOrFetchAsync,1,1,4
AbsoluteExpirationPolicy:AbsoluteExpirationPolicy,2,1,1
AbsoluteExpirationPolicy:AbsoluteExpirationPolicy,3,1,2
CompositeExpirationPolicy:CompositeExpirationPolicy,3,1,1
CompositeExpirationPolicy:OnReset,11,2,0
CompositeExpirationPolicy:Add,4,1,1
CustomExpirationPolicy:CustomExpirationPolicy,4,1,2
CustomExpirationPolicy:OnReset,3,1,0
DurationExpirationPolicy:DurationExpirationPolicy,2,1,1
DurationExpirationPolicy:DurationExpirationPolicy,3,1,2
ExpirationPolicy:ExpirationPolicy,3,1,1
ExpirationPolicy:Absolute,3,1,2
ExpirationPolicy:Duration,3,1,2
ExpirationPolicy:Sliding,3,1,2
ExpirationPolicy:Custom,3,1,3
ExpirationPolicy:Reset,11,2,0
ExpirationPolicy:OnReset,2,1,0
SlidingExpirationPolicy:SlidingExpirationPolicy,2,1,1
SlidingExpirationPolicy:OnReset,3,1,0
CollectionExtensions:CanMoveItemUp,13,4,2
CollectionExtensions:MoveItemUp,10,2,2
CollectionExtensions:CanMoveItemDown,17,5,2
CollectionExtensions:MoveItemUpByIndex,16,3,2
CollectionExtensions:MoveItemDown,10,2,2
CollectionExtensions:MoveItemDownByIndex,16,3,2
CollectionExtensions:AddRange,7,2,2
CollectionExtensions:ReplaceRange,6,1,2
CollectionExtensions:RemoveFirst,7,2,1
CollectionExtensions:RemoveLast,7,2,1
CollectionExtensions:ForEach,8,3,2
CollectionExtensions:ToArray,11,2,2
CollectionExtensions:SynchronizeCollection,19,5,3
CollectionExtensions:Sort,19,5,2
DictionaryExtensions:AddRange,12,4,3
DictionaryExtensions:AddItemIfNotEmpty,7,2,3
CollectionHelper:IsEqualTo,31,7,2
ISuspendChangeNotificationsCollection:Reset,1,1,0
ISuspendChangeNotificationsCollection:SuspendChangeNotifications,1,1,0
ISuspendChangeNotificationsCollection:SuspendChangeNotifications,1,1,1
ListDictionary:ListDictionary,3,1,0
ListDictionary:GetEnumerator,3,1,0
ListDictionary:GetEnumerator,3,1,0
ListDictionary:Add,3,1,1
ListDictionary:Clear,3,1,0
ListDictionary:Contains,3,1,1
ListDictionary:CopyTo,3,1,2
ListDictionary:Remove,3,1,1
ListDictionary:Add,3,1,2
ListDictionary:ContainsKey,4,1,1
ListDictionary:Remove,4,1,1
ListDictionary:TryGetValue,9,2,2
ListDictionary:RemoveAndGetIndex,7,2,1
ListDictionary:GetIndex,11,3,1
DisplayNameAttribute:DisplayNameAttribute,4,1,1
BeginEditEventArgs:BeginEditEventArgs,2,1,1
CancelEditCompletedEventArgs:CancelEditCompletedEventArgs,3,1,1
CancelEditEventArgs:CancelEditEventArgs,2,1,1
EditEventArgs:EditEventArgs,4,1,1
EndEditEventArgs:EndEditEventArgs,2,1,1
PropertyChangedEventArgsExtensions:AllPropertiesChanged,4,1,1
PropertyChangedEventArgsExtensions:HasPropertyChanged,5,1,2
PropertyChangedEventArgsExtensions:HasPropertyChanged,5,1,3
PropertyChangedEventArgsExtensions:HasPropertyChanged,5,1,3
INotifyDataWarningInfo:GetWarnings,1,1,1
ConfigurationService:GetSettingsContainer,14,8,1
ConfigurationService:ConfigurationService,34,11,2
ConfigurationService:SuspendNotifications,11,1,0
ConfigurationService:GetValue,21,5,3
ConfigurationService:SetValue,8,1,3
ConfigurationService:IsValueAvailable,5,1,2
ConfigurationService:InitializeValue,6,2,3
ConfigurationService:ValueExists,13,1,2
ConfigurationService:GetValueFromStore,13,1,2
ConfigurationService:SetValueToStore,30,9,3
ConfigurationService:GetFinalKey,4,1,1
ConfigurationService:RaiseConfigurationChanged,7,2,3
DynamicConfiguration:RegisterConfigurationKey,7,2,1
DynamicConfiguration:GetConfigurationValue,4,1,1
DynamicConfiguration:SetConfigurationValue,5,1,2
DynamicConfiguration:IsConfigurationValueSet,9,2,1
DynamicConfiguration:MarkConfigurationValueAsSet,6,1,1
DynamicConfigurationSerializerModifier:DynamicConfigurationSerializerModifier,4,1,1
DynamicConfigurationSerializerModifier:OnSerializing,4,1,2
DynamicConfigurationSerializerModifier:OnDeserializing,13,3,2
ConfigurationChangedEventArgs:ConfigurationChangedEventArgs,5,1,3
ConfigurationExtensions:IsConfigurationKey,4,1,2
ConfigurationExtensions:IsConfigurationKey,6,2,2
ConfigurationExtensions:GetSection,14,3,3
DynamicConfigurationExtensions:GetConfigurationValue,7,2,3
IConfigurationServiceExtensions:IsLocalValueAvailable,4,1,2
IConfigurationServiceExtensions:IsRoamingValueAvailable,4,1,2
IConfigurationServiceExtensions:InitializeLocalValue,4,1,3
IConfigurationServiceExtensions:InitializeRoamingValue,4,1,3
IConfigurationServiceExtensions:GetLocalValue,4,1,3
IConfigurationServiceExtensions:GetRoamingValue,4,1,3
IConfigurationServiceExtensions:SetLocalValue,4,1,3
IConfigurationServiceExtensions:SetRoamingValue,4,1,3
IConfigurationService:SuspendNotifications,1,1,0
IConfigurationService:GetValue,1,1,3
IConfigurationService:SetValue,1,1,3
IConfigurationService:IsValueAvailable,1,1,2
IConfigurationService:InitializeValue,1,1,3
ValidateModelAttribute:ValidateModelAttribute,4,1,1
SuspensionContext:Increment,3,1,0
SuspensionContext:Decrement,5,2,0
SuspensionContext:Add,11,1,1
AttributeValidatorProvider:GetValidator,10,1,1
CatelTypeInfo:CatelTypeInfo,5,1,1
CatelTypeInfo:GetCatelProperties,4,1,0
CatelTypeInfo:GetNonCatelProperties,4,1,0
CatelTypeInfo:GetPropertyData,10,1,1
CatelTypeInfo:IsPropertyRegistered,6,1,1
CatelTypeInfo:RegisterProperties,18,1,0
CatelTypeInfo:RegisterProperty,10,1,2
CatelTypeInfo:UnregisterProperty,8,1,1
CatelTypeInfo:FindNonCatelProperties,5,1,1
CatelTypeInfo:FindCatelProperties,29,6,1
CatelTypeInfo:FindCatelFields,21,5,1
CatelTypeInfo:PreventWrongDeclaredFields,16,3,1
ChangeNotificationWrapper:ChangeNotificationWrapper,15,3,1
ChangeNotificationWrapper:IsUsefulForObject,12,4,1
ChangeNotificationWrapper:OnObjectPropertyChanged,3,1,2
ChangeNotificationWrapper:OnObjectCollectionChanged,23,1,2
ChangeNotificationWrapper:OnObjectCollectionItemPropertyChanged,3,1,2
ChangeNotificationWrapper:UnsubscribeFromAllEvents,16,1,0
ChangeNotificationWrapper:UpdateCollectionSubscriptions,22,2,1
ChangeNotificationWrapper:UnsubscribeNotifyChangedEvents,18,2,2
ChangeNotificationWrapper:SubscribeNotifyChangedEvents,26,2,2
ChangeNotificationWrapper:SubscribeNotifyChangedEvent,77,2,3
ChangeNotificationWrapper:UnsubscribeNotifyChangedEvent,54,2,3
CompositeValidator:Add,8,1,1
CompositeValidator:Remove,4,1,1
CompositeValidator:Contains,4,1,1
CompositeValidator:Validate,10,3,2
CompositeValidator:BeforeValidation,11,3,3
CompositeValidator:BeforeValidateFields,10,3,2
CompositeValidator:BeforeValidateBusinessRules,10,3,2
CompositeValidator:ValidateFields,10,3,2
CompositeValidator:ValidateBusinessRules,10,3,2
CompositeValidator:AfterValidateBusinessRules,10,3,2
CompositeValidator:AfterValidateFields,10,3,2
CompositeValidator:AfterValidation,9,2,3
CompositeValidatorProvider:Add,6,1,1
CompositeValidatorProvider:Contains,6,1,1
CompositeValidatorProvider:GetValidator,16,1,1
CompositeValidatorProvider:Remove,6,1,1
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,2
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,2
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,3
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,4
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,3
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,4
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,2,1,5
AdvancedPropertyChangedEventArgs:AdvancedPropertyChangedEventArgs,14,3,7
AdvancedPropertyChangingEventArgs:AdvancedPropertyChangingEventArgs,3,1,1
ValidationEventArgs:ValidationEventArgs,3,1,1
InvalidPropertyException:InvalidPropertyException,3,1,1
InvalidPropertyValueException:InvalidPropertyValueException,5,1,3
PropertyAlreadyRegisteredException:PropertyAlreadyRegisteredException,4,1,2
PropertyNotNullableException:PropertyNotNullableException,4,1,2
PropertyNotRegisteredException:PropertyNotRegisteredException,4,1,2
IModelValidationExtensions:GetValidationContext,4,1,1
IModelValidationExtensions:AddBusinessRuleValidationResult,13,2,3
IModelValidationExtensions:AddFieldValidationResult,13,2,3
IParentExtensions:FindParent,15,4,2
ModelBaseExtensions:SaveAsXml,3,1,2
ModelBaseExtensions:Save,6,1,3
ModelBaseExtensions:SaveAsXml,3,1,2
ModelBaseExtensions:Save,6,3,3
ModelBaseExtensions:GetWarningMessage,15,3,2
ModelBaseExtensions:GetErrorMessage,15,3,2
ModelBaseExtensions:GetListMessages,25,14,2
ModelBaseExtensions:GetValidationContextForObjectGraph,6,1,1
ModelBaseExtensions:AddModelValidation,26,7,3
ObservableObjectExtensions:RaiseAllPropertiesChanged,4,1,1
ValidationExtensions:GetValidationSummary,4,1,2
ValidationExtensions:SynchronizeWithContext,30,14,3
EditableObjectHelper:BeginEditObject,9,3,1
EditableObjectHelper:EndEditObject,9,3,1
EditableObjectHelper:CancelEditObject,9,3,1
ValidationContextChange:ValidationContextChange,5,1,2
ValidationContextHelper:GetChanges,46,9,2
XmlNameMapper:XmlNameMapper,4,1,1
XmlNameMapper:IsXmlNameMappedToProperty,8,1,2
XmlNameMapper:IsPropertyNameMappedToXmlName,8,1,2
XmlNameMapper:MapXmlNameToPropertyName,9,1,2
XmlNameMapper:MapPropertyNameToXmlName,9,1,2
XmlNameMapper:InitializeXmlPropertyMappings,34,2,1
XmlNameMapper:InitializeXmlAttributeAttribute,18,4,3
XmlNameMapper:InitializeXmlElementAttribute,20,5,3
IModel:GetDefaultValue,1,1,1
IModel:GetDefaultValue,1,1,1
IModel:GetDefaultValue,1,1,1
IModel:GetDefaultValue,1,1,1
IModel:GetPropertyType,1,1,1
IModel:GetPropertyType,1,1,1
IModelEditor:GetValue,1,1,1
IModelEditor:GetValue,1,1,1
IModelEditor:SetValue,1,1,2
IModelEditor:GetValueFastButUnsecure,1,1,1
IModelEditor:SetValueFastButUnsecure,1,1,2
IModelValidation:Validate,1,1,1
ISavableModel:Save,1,1,2
ISavableModel:Save,1,1,3
ISavableModel:Save,1,1,2
ISavableModel:Save,1,1,3
IValidationContext:GetValidationCount,1,1,0
IValidationContext:GetValidationCount,1,1,1
IValidationContext:GetValidations,1,1,0
IValidationContext:GetValidations,1,1,1
