Method,LOC,CC,PC
UnitType:GetHashCode,3,1,0
Scope:Scope,4,1,1
Scope:RegisterArguments,17,4,3
Scope:DeclareLocal,5,1,4
Scope:DeclareLocal,5,2,1
Scope:DeclareImplicit,5,1,3
Scope:FindLocal,14,3,1
Scope:ReferenceLocal,24,7,2
Scope:FinalizeSelf,24,6,1
Scope:CreateClosureMethod,6,1,3
Scope:WithTempLocals,9,3,3
Scope:findScope,9,2,2
Scope:createClosureType,8,2,2
Scope:ToString,3,1,0
UniqueNameGenerator:AssemblyName,3,1,0
UniqueNameGenerator:ClosureName,3,1,0
UniqueNameGenerator:ClosureMethodName,3,1,1
UniqueNameGenerator:ClosureFieldName,3,1,1
UniqueNameGenerator:AnonymousArgName,3,1,0
UniqueNameGenerator:TempVariableName,3,1,0
Context:Compile,9,1,1
Context:loadTree,14,6,1
Context:createInitialEntities,10,5,0
Context:transformTree,15,4,0
Context:emitCode,4,3,0
Context:finalizeAssembly,12,6,0
Context:EnterScope,9,3,1
Context:ExitScope,5,2,0
Context:declareType,28,4,1
Context:declareRecord,15,3,1
Context:declareFunction,28,9,1
Context:declareOpenNamespace,4,2,1
Context:declareScriptNode,3,1,1
Context:prepareEntities,17,8,1
Context:createEntryPoint,5,1,0
Context:RegisterAssembly,3,1,1
Context:ImportType,12,3,2
Context:ImportFunctionOverloads,5,2,3
Context:ImportFunction,5,2,2
Context:ImportProperty,8,3,3
Context:importFunction,3,1,3
Context:importOverloads,7,4,4
Context:InitSafeMode,32,6,0
Context:IsTypeAllowed,9,1,1
Context:initStdlib,16,1,0
Context:Context,42,5,1
Context:Error,3,1,2
Context:Error,3,1,3
Context:FindType,5,1,1
Context:ResolveType,3,1,1
Context:ResolveType,6,1,2
Context:ResolveField,13,1,2
Context:ResolveProperty,6,1,2
Context:ResolveEvent,6,1,2
Context:ResolveConstructor,14,1,2
Context:ResolveMethod,25,4,5
Context:ResolveMethod,4,1,3
Context:ResolveExtensionMethod,3,1,5
Context:ResolveMethodGroup,6,1,2
Context:ResolveConvertorToType,3,1,2
Context:ResolveGlobalProperty,6,2,1
Context:ResolveLambda,5,1,2
Context:wrapMethod,13,1,2
Context:CreateType,3,1,5
Context:CreateType,3,1,5
Context:CheckTypedExpression,11,4,3
Context:createTypeCore,18,5,5
EmitterExtensions:EmitConstant,38,21,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitConstant,26,2,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitConstant,3,1,2
EmitterExtensions:EmitNull,3,1,1
EmitterExtensions:EmitCompareEqual,3,1,1
EmitterExtensions:EmitCompareLess,3,1,2
EmitterExtensions:EmitCompareGreater,3,1,2
EmitterExtensions:EmitJump,3,1,2
EmitterExtensions:EmitBranchTrue,3,1,2
EmitterExtensions:EmitBranchFalse,3,1,2
EmitterExtensions:EmitBranchEquals,3,1,2
EmitterExtensions:EmitBranchNotEquals,3,1,2
EmitterExtensions:EmitAdd,3,1,1
EmitterExtensions:EmitSubtract,3,1,1
EmitterExtensions:EmitMultiply,3,1,1
EmitterExtensions:EmitDivide,3,1,1
EmitterExtensions:EmitRemainder,3,1,1
EmitterExtensions:EmitAnd,3,1,1
EmitterExtensions:EmitOr,3,1,1
EmitterExtensions:EmitXor,3,1,1
EmitterExtensions:EmitShift,3,1,2
EmitterExtensions:EmitNegate,3,1,1
EmitterExtensions:EmitDup,3,1,1
EmitterExtensions:EmitLoadField,6,2,3
EmitterExtensions:EmitSaveField,3,1,2
EmitterExtensions:EmitLoadArgument,26,17,3
EmitterExtensions:EmitSaveArgument,6,2,2
EmitterExtensions:EmitLoadLocal,27,17,3
EmitterExtensions:EmitSaveLocal,19,15,2
EmitterExtensions:EmitLoadFromPointer,24,11,2
EmitterExtensions:EmitLoadIndex,30,13,3
EmitterExtensions:EmitSaveIndex,18,8,2
EmitterExtensions:EmitLoadObject,5,2,2
EmitterExtensions:EmitSaveObject,18,9,2
EmitterExtensions:EmitCreateObject,3,1,2
EmitterExtensions:EmitInitObject,3,1,2
EmitterExtensions:EmitCreateArray,3,1,2
EmitterExtensions:EmitGetArrayLength,3,1,1
EmitterExtensions:EmitCall,7,2,4
EmitterExtensions:EmitCall,3,1,2
EmitterExtensions:EmitReturn,3,1,1
EmitterExtensions:EmitPop,3,1,1
EmitterExtensions:EmitLoadFunctionPointer,3,1,2
EmitterExtensions:EmitConvert,24,11,2
EmitterExtensions:EmitBox,3,1,2
EmitterExtensions:EmitUnbox,3,1,2
EmitterExtensions:EmitCast,6,2,3
EmitterExtensions:EmitThrow,3,1,1
EmitterExtensions:EmitRethrow,3,1,1
EmitterExtensions:EmitLeave,3,1,2
FunctionArgument:FunctionArgument,2,1,0
FunctionArgument:FunctionArgument,5,1,3
FunctionArgument:FunctionArgument,5,1,3
FunctionArgument:GetArgumentType,10,4,1
FunctionArgument:Equals,3,1,1
FunctionArgument:Equals,9,1,1
FunctionArgument:GetHashCode,8,1,0
TypeSignature:TypeSignature,2,1,2
TypeSignature:TypeSignature,6,1,3
TypeSignature:Parse,14,4,1
TypeSignature:getSignature,17,3,2
TypeSignature:parseTypeArgs,16,5,1
TypeSignature:ToString,3,1,0
TypeSignature:Equals,6,1,1
TypeSignature:Equals,9,1,1
TypeSignature:GetHashCode,3,1,0
Local:Local,6,1,4
Local:Local,13,1,2
Local:GetClosuredCopy,3,1,1
Local:ToString,14,6,0
GenericHelper:ResolveMethodGenericsByArgs,6,2,5
GenericHelper:ApplyGenericArguments,13,3,3
GenericHelper:ApplyGenericArguments,25,8,4
GenericHelper:MakeGenericTypeChecked,24,10,2
ReferencedAssemblyCache:ReferencedAssemblyCache,13,6,1
ReferencedAssemblyCache:ReferenceAssembly,3,1,1
ReflectionHelper:ResolveField,30,3,2
ReflectionHelper:ResolveProperty,36,3,2
ReflectionHelper:ResolveConstructor,24,2,2
ReflectionHelper:ResolveEvent,33,3,2
ReflectionHelper:ResolveMethod,55,4,5
ReflectionHelper:ResolveExtensionMethod,29,3,6
ReflectionHelper:ResolveMethodGroup,22,2,2
ReflectionHelper:ResolveIndexer,22,3,3
ReflectionHelper:resolveIndexerProperty,22,7,4
ReflectionHelper:ResolveMethodByArgs,9,3,4
ReflectionHelper:ResolveInterfaces,31,2,1
ReflectionHelper:WrapDelegate,5,2,1
ReflectionHelper:CanCombineDelegates,7,1,2
ReflectionHelper:CombineDelegates,7,1,2
ReflectionHelper:IsVariadic,4,1,1
ReflectionHelper:IsPartiallyApplied,3,1,1
ReflectionHelper:IsPartiallyResolved,6,3,1
ReflectionHelper:HasDefaultConstructor,15,2,1
ReflectionHelper:getMethodsByName,7,2,2
ReflectionHelper:resolveActualDeclaringType,10,3,2
ReflectionHelper:getMethodVersionForType,5,1,2
ReflectionHelper:error,3,1,2
GlobalPropertyHelper:GlobalPropertyHelper,3,1,0
GlobalPropertyHelper:RegisterContext,4,1,0
GlobalPropertyHelper:UnregisterContext,10,3,1
GlobalPropertyHelper:RegisterProperty,10,2,3
GlobalPropertyHelper:Get,9,2,2
GlobalPropertyHelper:Set,9,2,3
GlobalPropertyHelper:validateId,9,4,2
GlobalPropertyInfo:GlobalPropertyInfo,8,1,6
ExtensionMethodResolver:ExtensionMethodResolver,3,1,0
ExtensionMethodResolver:ExtensionMethodResolver,4,1,2
ExtensionMethodResolver:ResolveExtensionMethod,16,5,3
ExtensionMethodResolver:findMethodsForType,30,11,1
ExtensionMethodResolver:getExtensionDistance,8,1,3
TypeMatchException:TypeMatchException,2,1,0
TypeMatchException:TypeMatchException,2,1,1
TypeResolver:TypeResolver,67,1,0
TypeResolver:TypeResolver,5,1,2
TypeResolver:ResolveType,9,2,1
TypeResolver:parseTypeSignature,16,3,1
TypeResolver:processPostfix,9,1,2
TypeResolver:findType,32,9,1
MethodWrapper:MethodWrapper,2,1,0
MethodWrapper:MethodWrapper,11,1,1
FunctionalHelper:FunctionalHelper,71,1,0
FunctionalHelper:IsFuncType,3,1,1
FunctionalHelper:IsActionType,3,1,1
FunctionalHelper:IsLambdaType,3,1,1
FunctionalHelper:IsTupleType,3,1,1
FunctionalHelper:IsCallableType,8,2,1
FunctionalHelper:CreateDelegateType,3,1,2
FunctionalHelper:CreateFuncType,9,2,2
FunctionalHelper:CreateActionType,8,2,1
FunctionalHelper:CreateLambdaType,10,2,1
FunctionalHelper:CreateTupleType,6,2,1
FunctionalHelper:isKnownType,3,1,2
MethodLookupResult:MethodLookupResult,5,1,3
TypeExtensions:TypeExtensions,20,1,0
TypeExtensions:IsNullableType,3,1,1
TypeExtensions:IsSignedIntegerType,3,1,1
TypeExtensions:IsUnsignedIntegerType,3,1,1
TypeExtensions:IsFloatType,3,1,1
TypeExtensions:IsIntegerType,3,1,1
TypeExtensions:IsNumericType,5,1,2
TypeExtensions:IsVoid,3,1,1
TypeExtensions:IsStruct,3,1,1
TypeExtensions:IsImplicitlyBoolean,3,1,1
TypeExtensions:IsExtendablyAssignableFrom,3,1,3
TypeExtensions:DistanceFrom,6,2,3
TypeExtensions:distanceFrom,51,5,3
TypeExtensions:interfaceDistance,13,4,3
TypeExtensions:isDerivedFrom,9,2,3
TypeExtensions:genericDistance,45,7,3
TypeExtensions:genericParameterDistance,5,1,3
TypeExtensions:lambdaDistance,19,2,2
TypeExtensions:GetMostCommonType,38,8,1
TypeExtensions:getMostCommonType,38,4,2
TypeExtensions:getMostSpecificInterface,20,7,1
TypeExtensions:GetNumericOperationType,21,4,2
TypeExtensions:widestNumericType,6,1,3
TypeExtensions:numericTypeConversion,15,1,2
TypeExtensions:simpleNumericConversion,7,1,3
TypeExtensions:unsignedToSignedConversion,10,1,2
TypeExtensions:signedToFloatConversion,5,1,2
TypeExtensions:unsignedToFloatConversion,11,2,2
TypeExtensions:getCorrespondingSignedType,7,1,1
TypeExtensions:ArgumentDistance,9,1,4
TypeExtensions:TypeListDistance,19,2,2
TypeExtensions:variadicArgumentDistance,17,2,2
TypeExtensions:Implements,17,6,3
TypeExtensions:ResolveImplementationOf,10,3,2
TypeExtensions:ResolveCommonImplementationFor,5,1,3
TypeExtensions:IsAppliedVersionOf,7,2,2
LensCompiler:LensCompiler,4,1,1
LensCompiler:RegisterAssembly,3,1,1
LensCompiler:RegisterType,3,1,1
LensCompiler:RegisterType,5,2,2
LensCompiler:RegisterFunction,3,1,2
LensCompiler:RegisterFunctionOverloads,3,1,3
LensCompiler:RegisterProperty,3,1,3
LensCompiler:Compile,12,3,1
LensCompiler:Compile,4,1,1
LensCompiler:Run,3,1,1
LensCompiler:Run,3,1,1
LensCompiler:measure,8,2,2
LensCompiler:Dispose,3,1,0
IScript:Run,1,1,0
LensCompilerException:LensCompilerException,2,1,1
LensCompilerException:LensCompilerException,2,1,2
LensCompilerException:LensCompilerException,3,1,2
LensCompilerException:BindToLocation,3,1,1
LensCompilerException:BindToLocation,7,3,2
LensLexer:LensLexer,11,1,1
LensLexer:parse,39,16,0
LensLexer:processIndent,29,8,0
LensLexer:skipSpaces,4,3,0
LensLexer:processStringLiteral,34,6,0
LensLexer:processStaticLexem,3,1,0
LensLexer:processLexemList,18,5,2
LensLexer:processRegexLexem,12,3,0
LensLexer:filterNewlines,25,6,0
LensLexer:processNewLine,13,3,0
LensLexer:addLexem,3,1,2
LensLexer:error,6,1,2
LensLexer:inBounds,3,1,0
LensLexer:isComment,3,1,0
LensLexer:skip,4,1,1
LensLexer:getPosition,6,1,0
LensLexer:transformCharLiteral,7,2,1
LensLexer:transformRegexLiteral,3,1,1
LensLexer:escapeChar,16,6,1
Lexem:Lexem,6,1,4
Lexem:Equals,9,1,1
Lexem:GetHashCode,5,1,0
Lexem:Equals,3,1,1
Lexem:ToString,4,1,0
RegexLexemDefinition:RegexLexemDefinition,4,1,2
StaticLexemDefinition:StaticLexemDefinition,4,1,2
LensParser:LensParser,4,1,1
LensParser:parseMain,12,4,0
LensParser:parseStmt,3,1,0
LensParser:parseNamespace,16,1,0
LensParser:parseType,19,5,0
LensParser:parseTypeArgs,19,3,0
LensParser:parseUsing,9,1,0
LensParser:parseRecordDef,15,2,0
LensParser:parseRecordStmt,7,1,0
LensParser:parseTypeDef,15,2,0
LensParser:parseTypeStmt,7,2,0
LensParser:parseFunDef,17,3,0
LensParser:parseFunArgs,8,1,1
LensParser:parseFunSingleArg,20,5,1
LensParser:parseFunManyArgs,12,2,1
LensParser:parseBlock,13,1,0
LensParser:parseLocalStmtList,10,4,0
LensParser:parseLocalStmt,7,3,0
LensParser:parseNameDefStmt,3,1,0
LensParser:parseVarStmt,13,3,0
LensParser:parseLetStmt,9,1,0
LensParser:parseSetStmt,3,1,0
LensParser:parseSetIdStmt,17,3,0
LensParser:parseSetStmbrStmt,21,3,0
LensParser:parseSetAnyStmt,16,3,0
LensParser:parseLvalueExpr,3,1,0
LensParser:parseLvalueNameExpr,11,2,0
LensParser:parseLvalueParenExpr,15,2,0
LensParser:parseLvalueName,3,1,0
LensParser:parseLvalueStmbrExpr,9,1,0
LensParser:parseLvalueIdExpr,5,1,0
LensParser:parseGetExpr,11,2,0
LensParser:parseGetIdExpr,5,1,0
LensParser:parseGetStmbrExpr,9,2,0
LensParser:parseAccessor,3,1,0
LensParser:parseAccessorIdx,8,1,0
LensParser:parseAccessorMbr,10,2,0
LensParser:parseExpr,3,1,0
LensParser:parseBlockExpr,3,1,0
LensParser:parseIfBlock,9,2,0
LensParser:parseWhileBlock,7,1,0
LensParser:parseForBlock,7,1,0
LensParser:parseUsingBlock,7,1,0
LensParser:parseTryStmt,11,2,0
LensParser:parseCatchStmtList,4,3,0
LensParser:parseCatchStmt,12,2,0
LensParser:parseFinallyStmt,6,1,0
LensParser:parseLambdaBlockExpr,8,1,0
LensParser:parseIfHeader,8,1,0
LensParser:parseWhileHeader,8,1,0
LensParser:parseForHeader,16,2,0
LensParser:parseUsingHeader,12,2,0
LensParser:parseNewBlockExpr,5,1,0
LensParser:parseNewTupleBlock,10,1,0
LensParser:parseNewListBlock,13,2,0
LensParser:parseNewArrayBlock,10,1,0
LensParser:parseNewDictBlock,10,1,0
LensParser:parseInitExprBlock,13,5,0
LensParser:parseInitExprDictBlock,9,3,0
LensParser:parseInitDictExpr,6,1,0
LensParser:parseNewObjectBlock,12,1,0
LensParser:parseInvokeBlockExpr,21,2,0
LensParser:parseInvokeBlockPassExpr,12,1,0
LensParser:parseInvokePass,25,5,0
LensParser:parseInvokeBlockArgs,16,6,0
LensParser:parseInvokeBlockArg,5,1,0
LensParser:parseInvokeLineArgs,8,3,0
LensParser:parseInvokeLineArg,3,1,0
LensParser:parseRefArg,10,2,0
LensParser:parseMatchBlock,15,2,0
LensParser:parseMatchStmt,11,2,0
LensParser:parseMatchRules,9,3,0
LensParser:parseMatchRule,8,1,0
LensParser:parseRuleGeneric,3,1,0
LensParser:parseRuleTuple,10,3,0
LensParser:parseRuleArray,12,4,0
LensParser:parseRegex,12,1,0
LensParser:parseRuleArrayItem,3,1,0
LensParser:parseRuleRecord,14,3,0
LensParser:parseRuleRecordVar,10,1,0
LensParser:parseRuleType,10,1,0
LensParser:parseRuleRange,11,1,0
LensParser:parseRuleLiteral,8,1,0
LensParser:parseRuleName,10,2,0
LensParser:parseRuleSubsequence,8,1,0
LensParser:parseRuleKeyValue,8,1,0
LensParser:parseLineStmt,3,1,0
LensParser:parseLineExpr,3,1,0
LensParser:parseTypeopExpr,3,1,0
LensParser:parseDefaultExpr,7,1,0
LensParser:parseTypeofExpr,7,1,0
LensParser:parseLineTypecheckExpr,17,3,0
LensParser:parseLineOpExpr,4,1,0
LensParser:parseTypecheckOpExpr,11,1,0
LensParser:parseLineBaseExpr,3,1,0
LensParser:parseLineInvokeBaseExpr,12,1,0
LensParser:parseAtom,3,1,0
LensParser:parseParenExpr,11,2,0
LensParser:parseLambdaLineExpr,8,1,0
LensParser:parseIfLine,11,2,0
LensParser:parseWhileLine,7,1,0
LensParser:parseForLine,7,1,0
LensParser:parseUsingLine,7,1,0
LensParser:parseThrowStmt,7,1,0
LensParser:parseNewObjectExpr,5,1,0
LensParser:parseNewCollectionExpr,5,1,0
LensParser:parseNewTupleLine,13,3,0
LensParser:parseNewListLine,13,3,0
LensParser:parseNewArrayLine,10,2,0
LensParser:parseNewDictLine,10,2,0
LensParser:parseInitExprLine,8,4,0
LensParser:parseInitExprDictLine,7,4,0
LensParser:parseNewObjArrayLine,12,1,0
LensParser:parseNewObjectLine,12,1,0
LensParser:parseLiteral,3,1,0
LensParser:parseUnit,3,1,0
LensParser:parseNull,3,1,0
LensParser:parseBool,7,1,0
LensParser:parseString,5,1,0
LensParser:parseInt,11,2,0
LensParser:parseLong,11,2,0
LensParser:parseFloat,11,2,0
LensParser:parseDouble,11,2,0
LensParser:parseDecimal,11,2,0
LensParser:parseChar,3,1,0
LensParser:error,3,1,2
LensParser:peek,3,1,1
LensParser:peek,10,2,2
LensParser:peekAny,5,1,1
LensParser:ensure,7,2,3
LensParser:check,7,1,1
LensParser:getValue,5,1,0
LensParser:skip,3,1,1
LensParser:isStmtSeparator,3,1,0
LensParser:attempt,7,2,1
LensParser:attempt,7,2,1
LensParser:ensure,6,2,3
LensParser:bind,12,3,1
LensParser:makeSetter,18,4,2
LensParser:setterOf,6,1,1
LensParser:setterOf,7,1,1
LensParser:setterOf,6,1,1
LensParser:attachAccessor,9,3,2
LensParser:processOperator,17,6,2
ConsoleWrapper:ReadKey,3,1,0
ConsoleWrapper:WaitKey,3,1,0
Utilities:FailWith,3,1,1
Utilities:Times,4,3,2
Utilities:Times,4,3,2
Utilities:Times,5,5,2
Utilities:Times,6,7,2
Utilities:Times,7,9,2
Utilities:Clamp,3,1,3
Utilities:Clamp,3,1,3
Utilities:Clamp,3,1,3
Utilities:Clamp,3,1,3
Utilities:Odd,3,1,1
Utilities:Even,3,1,1
Utilities:Odd,3,1,1
Utilities:Even,3,1,1
Utilities:Range,3,1,2
Utilities:Range,10,8,3
Utilities:Range,3,1,2
Utilities:Range,10,8,3
Randomizer:Random,3,1,0
Randomizer:Random,3,1,1
Randomizer:Random,3,1,2
Randomizer:Random,4,1,1
Randomizer:Random,14,3,2
ForeachNode:resolve,15,4,2
ForeachNode:expand,9,2,2
ForeachNode:getChildren,9,2,0
ForeachNode:expandEnumerable,17,3,2
ForeachNode:expandArray,6,1,1
ForeachNode:expandRange,5,1,1
ForeachNode:detectEnumerableType,21,5,1
ForeachNode:detectRangeType,9,3,1
ForeachNode:getIndexAssignment,3,1,1
ForeachNode:Equals,3,1,1
ForeachNode:Equals,9,1,1
ForeachNode:GetHashCode,10,1,0
CatchNode:CatchNode,3,1,0
CatchNode:getChildren,3,1,0
CatchNode:ProcessClosures,8,3,1
CatchNode:emitCode,14,2,2
CatchNode:Equals,3,1,1
CatchNode:Equals,9,1,1
CatchNode:GetHashCode,8,1,0
CodeBlockNode:CodeBlockNode,4,1,1
CodeBlockNode:resolve,13,4,2
CodeBlockNode:Transform,5,1,2
CodeBlockNode:getChildren,3,1,0
CodeBlockNode:ProcessClosures,5,1,1
CodeBlockNode:emitCode,7,2,2
CodeBlockNode:emitClosureSetup,28,6,1
CodeBlockNode:emitStatements,17,5,2
CodeBlockNode:Equals,3,1,1
CodeBlockNode:Equals,9,1,1
CodeBlockNode:GetHashCode,3,1,0
CodeBlockNode:GetEnumerator,3,1,0
CodeBlockNode:GetEnumerator,3,1,0
CodeBlockNode:Add,3,1,1
CodeBlockNode:AddRange,3,1,1
CodeBlockNode:AddRange,3,1,1
CodeBlockNode:Insert,3,1,1
CodeBlockNode:LoadFrom,3,1,1
IfNode:IfNode,3,1,0
IfNode:resolve,10,1,2
IfNode:getChildren,6,2,0
IfNode:emitCode,36,8,2
IfNode:emitBranch,8,2,3
IfNode:Equals,3,1,1
IfNode:Equals,9,1,1
IfNode:GetHashCode,8,1,0
ThrowNode:getChildren,3,1,0
ThrowNode:emitCode,14,4,2
ThrowNode:Equals,3,1,1
ThrowNode:Equals,9,1,1
ThrowNode:GetHashCode,3,1,0
ThrowNode:ToString,3,1,0
UseNode:emitCode,4,1,2
UseNode:Equals,3,1,1
UseNode:Equals,9,1,1
UseNode:GetHashCode,3,1,0
UseNode:ToString,3,1,0
WhileNode:WhileNode,3,1,0
WhileNode:resolve,3,1,2
WhileNode:expand,10,2,2
WhileNode:getChildren,4,1,0
WhileNode:emitCode,23,4,2
WhileNode:Equals,3,1,1
WhileNode:Equals,9,1,1
WhileNode:GetHashCode,5,1,0
TryNode:TryNode,4,1,0
TryNode:resolve,14,5,2
TryNode:getChildren,8,4,0
TryNode:emitCode,16,4,2
TryNode:Equals,3,1,1
TryNode:Equals,9,1,1
TryNode:GetHashCode,8,1,0
UsingNode:resolve,10,3,2
UsingNode:expand,9,2,2
UsingNode:getChildren,4,1,0
UsingNode:Equals,3,1,1
UsingNode:Equals,9,1,1
UsingNode:GetHashCode,8,1,0
NewObjectArrayNode:resolve,8,3,2
NewObjectArrayNode:getChildren,3,1,0
NewObjectArrayNode:emitCode,5,1,2
NewObjectArrayNode:Equals,3,1,1
NewObjectArrayNode:Equals,9,1,1
NewObjectArrayNode:GetHashCode,8,1,0
CollectionNodeBase:CollectionNodeBase,3,1,0
CollectionNodeBase:resolveItemType,9,2,2
CollectionNodeBase:Equals,3,1,1
CollectionNodeBase:Equals,9,1,1
CollectionNodeBase:GetHashCode,3,1,0
NewArrayNode:resolve,8,3,2
NewArrayNode:getChildren,3,1,0
NewArrayNode:emitCode,27,4,2
NewArrayNode:ToString,3,1,0
NewDictionaryNode:resolve,11,3,2
NewDictionaryNode:getChildren,8,2,0
NewDictionaryNode:emitCode,31,4,2
NewDictionaryNode:Equals,4,1,1
NewDictionaryNode:Equals,9,1,1
NewDictionaryNode:GetHashCode,3,1,0
NewDictionaryNode:ToString,3,1,0
NewDictionaryNode:Add,3,1,2
NewDictionaryNode:GetEnumerator,3,1,0
NewDictionaryNode:GetEnumerator,3,1,0
NewListNode:resolve,8,3,2
NewListNode:getChildren,3,1,0
NewListNode:emitCode,25,3,2
NewListNode:ToString,3,1,0
NewObjectNode:NewObjectNode,3,1,1
NewObjectNode:resolve,24,7,2
NewObjectNode:expand,8,1,2
NewObjectNode:emitCode,13,5,2
NewObjectNode:recreateSelfWithArgs,7,1,1
NewObjectNode:Equals,3,1,1
NewObjectNode:Equals,9,1,1
NewObjectNode:GetHashCode,5,1,0
NewObjectNode:ToString,3,1,0
NewTupleNode:resolve,14,4,2
NewTupleNode:getChildren,3,1,0
NewTupleNode:emitCode,8,3,2
NewTupleNode:ToString,3,1,0
ShortAssignmentNode:ShortAssignmentNode,5,1,2
ShortAssignmentNode:getChildren,3,1,0
ShortAssignmentNode:expand,11,2,2
ShortAssignmentNode:expandIdentifier,3,1,1
ShortAssignmentNode:expandEvent,13,2,2
ShortAssignmentNode:expandMember,14,3,2
ShortAssignmentNode:expandIndex,17,3,2
GetIdentifierNode:GetIdentifierNode,3,1,1
GetIdentifierNode:resolve,40,9,2
GetIdentifierNode:expand,7,1,2
GetIdentifierNode:emitCode,48,9,2
GetIdentifierNode:emitGetClosuredLocal,6,1,2
GetIdentifierNode:emitGetClosuredRemote,14,2,2
GetIdentifierNode:emitGetLocal,11,3,2
GetIdentifierNode:Equals,3,1,1
GetIdentifierNode:Equals,9,1,1
GetIdentifierNode:GetHashCode,8,1,0
GetIdentifierNode:ToString,3,1,0
GetIndexNode:resolve,13,2,2
GetIndexNode:getChildren,4,1,0
GetIndexNode:emitCode,6,2,2
GetIndexNode:compileArray,8,1,1
GetIndexNode:compileCustom,14,3,1
GetIndexNode:Equals,3,1,1
GetIndexNode:Equals,9,1,1
GetIndexNode:GetHashCode,8,1,0
GetIndexNode:ToString,3,1,0
GetMemberNode:GetMemberNode,3,1,0
GetMemberNode:resolve,12,2,2
GetMemberNode:resolveSelf,50,9,1
GetMemberNode:checkMethodArgs,7,1,2
GetMemberNode:getChildren,3,1,0
GetMemberNode:emitCode,16,6,2
GetMemberNode:emitField,33,13,1
GetMemberNode:emitProperty,10,3,2
GetMemberNode:emitMethod,14,3,2
GetMemberNode:Equals,3,1,1
GetMemberNode:Equals,9,1,1
GetMemberNode:GetHashCode,9,1,0
GetMemberNode:ToString,4,1,0
IdentifierNodeBase:ProcessClosures,4,1,1
IdentifierNodeBase:Equals,3,1,1
IdentifierNodeBase:Equals,9,1,1
IdentifierNodeBase:GetHashCode,3,1,0
IndexNodeBase:Equals,3,1,1
IndexNodeBase:Equals,9,1,1
IndexNodeBase:GetHashCode,5,1,0
MemberNodeBase:Equals,3,1,1
MemberNodeBase:Equals,9,1,1
MemberNodeBase:GetHashCode,8,1,0
SetIdentifierNode:SetIdentifierNode,3,1,1
SetIdentifierNode:resolve,25,7,2
SetIdentifierNode:getChildren,3,1,0
SetIdentifierNode:emitCode,29,6,2
SetIdentifierNode:emitSetLocal,15,3,2
SetIdentifierNode:emitSetClosuredLocal,8,1,2
SetIdentifierNode:emitSetClosuredRemote,15,2,2
SetIdentifierNode:Equals,3,1,1
SetIdentifierNode:Equals,9,1,1
SetIdentifierNode:GetHashCode,5,1,0
SetIdentifierNode:ToString,3,1,0
SetIndexNode:resolve,21,5,2
SetIndexNode:getChildren,5,1,0
SetIndexNode:emitCode,6,2,2
SetIndexNode:emitSetArray,9,1,1
SetIndexNode:emitSetCustomIndexer,14,2,1
SetIndexNode:Equals,3,1,1
SetIndexNode:Equals,9,1,1
SetIndexNode:GetHashCode,5,1,0
SetIndexNode:ToString,3,1,0
SetMemberNode:resolve,4,1,2
SetMemberNode:resolveSelf,28,4,1
SetMemberNode:getChildren,4,1,0
SetMemberNode:emitCode,15,4,2
