Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The length of the statement  "			this.shareSelectedCategoriesRadioButton.Toggled += new global::System.EventHandler (this.OnShareSelectedCategoriesRadioButtonToggled);" is 134.
Virtual Method Call from Constructor,Mono.Upnp.Dcp.MediaServer1.FSpot,UpnpServiceWidget,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs,UpnpServiceWidget,The constructor "UpnpServiceWidget" calls a virtual method "Build".
Virtual Method Call from Constructor,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,SharingConfigDialog,The constructor "SharingConfigDialog" calls a virtual method "Build".
Empty Catch Block,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,ServePhoto,The method has an empty catch block.
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,ServePhoto,The following statement contains a magic number: var id = query.Substring (4);
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,ServePhoto,The following statement contains a magic number: response.StatusCode = 404;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,ServePhoto,The following statement contains a magic number: var buffer = new byte[8192];
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,GeneratePrefix,The following statement contains a magic number: return string.Format (                         "http://{0}:{1}/f-spot/photo-sharing/"' address' (new Random ()).Next (1024' 5000));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotContentDirectory,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs,GeneratePrefix,The following statement contains a magic number: return string.Format (                         "http://{0}:{1}/f-spot/photo-sharing/"' address' (new Random ()).Next (1024' 5000));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.WindowPosition = ((global::Gtk.WindowPosition)(4));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w1.BorderWidth = ((uint)(2));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.GtkScrolledWindow.VscrollbarPolicy = ((global::Gtk.PolicyType)(2));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.GtkScrolledWindow.HscrollbarPolicy = ((global::Gtk.PolicyType)(2));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w3.X = 13;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w3.Y = 14;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w4.X = 13;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w4.Y = 43;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.categoriesTreeView.WidthRequest = 271;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.categoriesTreeView.HeightRequest = 240;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w6.X = 35;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w6.Y = 154;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w7.X = 35;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w7.Y = 119;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w8.X = 38;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w8.Y = 71;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.libraryNameTextBox.WidthRequest = 177;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w9.X = 132;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w9.Y = 66;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w10.X = 35;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w10.Y = 94;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w14.Spacing = 10;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w14.BorderWidth = ((uint)(5));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: w14.LayoutStyle = ((global::Gtk.ButtonBoxStyle)(4));
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.AddActionWidget (this.buttonCancel' -6);
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.DefaultWidth = 358;
Magic Number,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfigDialog,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs,Build,The following statement contains a magic number: this.DefaultHeight = 472;
