Project,Namespace,Ca types,Ce types
VkLibPortable,VkLib.Core.News,Meridian.Services.DataService,VkLib.Extensions.DateTimeExtensions' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor' VkLib.Core.Users.VkProfile' VkLib.Core.Groups.VkGroup
VkLibPortable,VkLib.Core.Photos,Meridian.ViewModel.Flyouts.ShareViewModel' VkLib.Core.Attachments.VkPhotoAttachment,VkLib.Extensions.DateTimeExtensions' VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor
VkLibPortable,VkLib.Core.Stats,Meridian.ViewModel.MainViewModel,VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst
VkLibPortable,VkLib.Core.Status,,VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor
VkLibPortable,VkLib.Core.Storage,Meridian.RemotePlay.RemotePlayService,VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor
VkLibPortable,VkLib.Core.Subscriptions,Meridian.Services.DataService,VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor
VkLibPortable,VkLib.Core.Users,Meridian.Services.DataService' Meridian.ViewModel.Flyouts.ShareViewModel' Meridian.ViewModel.People.FriendAudioViewModel' Meridian.ViewModel.MainViewModel' Meridian.View.People.FriendAudioView' VkLib.Core.Favorites.VkFavoritesRequest' VkLib.Core.Friends.VkFriendsRequest' VkLib.Core.Messages.VkMessagesRequest' VkLib.Core.News.VkNewsRequest' VkLib.Core.Wall.VkWallRequest' Meridian.View.People.FriendsView' Meridian.View.People.SocietiesView,VkLib.Extensions.DateTimeExtensions' VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor
VkLibPortable,VkLib.Core.Video,,VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor' VkLib.Core.Audio.VkAudioSortType
VkLibPortable,VkLib.Core,VkLib.Core.Account.VkAccountRequest' VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Favorites.VkFavoritesRequest' VkLib.Core.Friends.VkFriendsRequest' VkLib.Core.Groups.VkGroupsRequest' VkLib.Core.Messages.VkLongPollService' VkLib.Core.Messages.VkMessagesRequest' VkLib.Core.News.VkNewsRequest' VkLib.Core.Photos.VkPhotosRequest' VkLib.Core.Status.VkStatusRequest' VkLib.Core.Storage.VkStorageRequest' VkLib.Core.Subscriptions.VkSubscriptionsRequest' VkLib.Core.Users.VkUsersRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Core.Wall.VkWallRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Core.Execute.VkExecuteRequest' VkLib.Core.Stats.VkStatsRequest,
VkLibPortable,VkLib.Core.Wall,Meridian.Services.DataService' VkLib.Core.Favorites.VkFavoritesRequest' Meridian.ViewModel.Flyouts.ShareViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.View.Flyouts.TellFriendsRequestView,VkLib.Extensions.DateTimeExtensions' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Vkontakte' VkLib.Core.Auth.AccessToken' VkLib.Core.VkRequest' VkLib.VkConst' VkLib.Core.VkErrorProcessor' VkLib.Core.Users.VkProfile' VkLib.Core.Groups.VkGroup
VkLibPortable,VkLib.Error,Meridian.Services.DataService' Meridian.ViewModel.Main.LoginViewModel' Meridian.ViewModel.Search.AlbumViewModel' Meridian.ViewModel.MainViewModel,
VkLibPortable,VkLib.Extensions,VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Core.Messages.VkLongPollMessage' VkLib.Core.Messages.VkMessage' VkLib.Core.News.VkNewsEntry' VkLib.Core.Photos.VkPhoto' VkLib.Core.Users.VkProfile' VkLib.Core.Wall.VkWallEntry,
VkLibPortable,VkLib,VkLib.Core.Account.VkAccountRequest' VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Auth.VkOAuthRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Core.Execute.VkExecuteRequest' VkLib.Core.Favorites.VkFavoritesRequest' VkLib.Core.Friends.VkFriendsRequest' VkLib.Core.Groups.VkGroupsRequest' VkLib.Core.Messages.VkLongPollService' VkLib.Core.Messages.VkMessagesRequest' VkLib.Core.News.VkNewsRequest' VkLib.Core.Photos.VkPhotosRequest' VkLib.Core.Stats.VkStatsRequest' VkLib.Core.Status.VkStatusRequest' VkLib.Core.Storage.VkStorageRequest' VkLib.Core.Subscriptions.VkSubscriptionsRequest' VkLib.Core.Users.VkUsersRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Core.Wall.VkWallRequest' Meridian.Extensions.AudioExtensions' Meridian.Model.VkAccount' Meridian.RemotePlay.RemotePlayService' Meridian.Services.AccountManager' Meridian.Services.HostService' Meridian.Services.DataService' Meridian.ViewModel.Main.LoginViewModel' Meridian.ViewModel.Main.MusicViewModel' Meridian.ViewModel.Main.PopularAudioViewModel' Meridian.ViewModel.Search.AlbumViewModel' Meridian.ViewModel.Flyouts.ShareViewModel' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.View.Flyouts.WebValidationView' Meridian.View.Flyouts.AddToAlbumView' Meridian.View.Flyouts.TellFriendsRequestView' Meridian.View.Flyouts.TellResultView' Meridian.App' Meridian.MainWindow,VkLib.Core.Auth.AccessToken
