Method,LOC,CC,PC
SleepEndpoint:ValidateModel,5,2,1
SleepEndpoint:PrepareSleepCreateRequest,17,1,1
SleepEndpoint:PrepareSleepUpdateRequest,14,1,1
StreetTeamEndpoint:StreetTeamEndpoint,4,1,2
StreetTeamEndpoint:GetFeedPage,4,1,6
StreetTeamEndpoint:GetStreetTeam,7,2,1
StreetTeamEndpoint:CreateTeamInvitation,4,1,1
StreetTeamEndpoint:CreateTeamInvitation,5,1,1
StreetTeamEndpoint:PrepareTeamInvitationCreateRequest,8,1,1
StrengthTrainingActivitiesEndpoint:StrengthTrainingActivitiesEndpoint,4,1,2
StrengthTrainingActivitiesEndpoint:GetFeedPage,4,1,6
StrengthTrainingActivitiesEndpoint:GetActivity,7,2,1
StrengthTrainingActivitiesEndpoint:UpdateActivity,4,1,1
StrengthTrainingActivitiesEndpoint:CreateActivity,4,1,1
StrengthTrainingActivitiesEndpoint:DeleteActivity,7,2,1
StrengthTrainingActivitiesEndpoint:ValidateModel,24,6,1
StrengthTrainingActivitiesEndpoint:PrepareActivitiesCreateRequest,14,1,1
StrengthTrainingActivitiesEndpoint:PrepareActivitiesUpdateRequest,12,1,1
UsersEndpoint:UsersEndpoint,3,1,1
UsersEndpoint:GetUser,4,1,0
WeightEndpoint:WeightEndpoint,4,1,2
WeightEndpoint:GetFeedPage,4,1,6
WeightEndpoint:GetWeight,7,2,1
WeightEndpoint:UpdateWeight,4,1,1
WeightEndpoint:CreateWeight,4,1,1
WeightEndpoint:DeleteWeight,7,2,1
WeightEndpoint:ValidateModel,5,2,1
WeightEndpoint:PrepareWeightCreateRequest,16,1,1
WeightEndpoint:PrepareWeightUpdateRequest,13,1,1
HealthGraphException:HealthGraphException,2,1,0
HealthGraphException:HealthGraphException,2,1,1
HealthGraphException:HealthGraphException,4,1,1
BackgroundActivitiesModelBase:AssignMeasurement,11,3,2
BackgroundActivitiesModelBase:NullAllMeasurements,4,1,0
DiabetesMeasurementsModelBase:AssignMeasurement,11,3,2
DiabetesMeasurementsModelBase:NullAllMeasurements,9,1,0
GeneralMeasurementsModelBase:AssignMeasurement,11,3,2
GeneralMeasurementsModelBase:NullAllMeasurements,26,1,0
NutritionModelBase:AssignMeasurement,11,3,2
NutritionModelBase:NullAllMeasurements,9,1,0
SleepModelBase:AssignMeasurement,11,3,2
SleepModelBase:NullAllMeasurements,8,1,0
WeightModelBase:AssignMeasurement,11,3,2
WeightModelBase:NullAllMeasurements,7,1,0
AdjustToUniversalIsoDateTimeConverter:WriteJson,9,1,3
AdjustToUniversalIsoDateTimeConverter:ReadJson,8,2,4
ExtensionHelpers:CreateFeedPageRequest,22,7,7
HealthGraphClient:HealthGraphClient,2,1,2
HealthGraphClient:ParseUserInfo,3,1,1
HealthGraphClient:ParseUserInfo,6,1,1
HealthGraphClient:AfterGetUserInfo,2,1,1
HealthGraphClient:GetUserInfo,17,1,0
HealthGraphClient:BeforeGetUserInfo,4,1,1
HealthGraphClient:AddAuthorizationHeaderToRequest,4,1,1
JsonNETDeserializer:Deserialize,9,1,1
JsonNETSerializer:JsonNETSerializer,3,1,0
JsonNETSerializer:Serialize,12,1,1
JsonNETSerializer:Serialize,4,1,1
OAuth2RequestHeaderAuthenticator:OAuth2RequestHeaderAuthenticator,2,1,1
OAuth2RequestHeaderAuthenticator:CanPreAuthenticate,3,1,3
OAuth2RequestHeaderAuthenticator:CanPreAuthenticate,3,1,3
OAuth2RequestHeaderAuthenticator:PreAuthenticate,8,1,3
OAuth2RequestHeaderAuthenticator:PreAuthenticate,3,1,3
StaticAuthenticator:CanPreAuthenticate,3,1,3
StaticAuthenticator:CanPreAuthenticate,3,1,3
StaticAuthenticator:CanHandleChallenge,3,1,4
StaticAuthenticator:PreAuthenticate,6,1,3
StaticAuthenticator:PreAuthenticate,3,1,3
StaticAuthenticator:HandleChallenge,3,1,4
ValidateHelper:IsValueValid,14,4,3
ValidateHelper:IsBetween,5,2,3
ValidateHelper:IsValidLength,7,2,2
