Method,LOC,CC,PC
RightAngledToLeftDrawing:RightAngledToLeftDrawing,2,1,3
RightAngledToLeftDrawing:CalcFrameOffset,5,1,2
RightAngledToLeftDrawing:CalcShapeOffset,15,1,2
RightAngledToLeftDrawing:CreateShapePoints,7,1,1
RightAngledToLeftDrawing:SaveScreenRectFinal,6,1,0
RightAngledToRightDrawing:RightAngledToRightDrawing,2,1,3
RightAngledToRightDrawing:CalcFrameOffset,5,1,2
RightAngledToRightDrawing:CalcShapeOffset,15,1,2
RightAngledToRightDrawing:CreateShapePoints,7,1,1
RightAngledToRightDrawing:SaveScreenRectFinal,4,1,0
SquareDrawing:SquareDrawing,2,1,3
SquareDrawing:CalcShapeOffset,18,1,2
SquareDrawing:CreateShapePoints,8,1,1
GeneratorBase:GeneratorBase,4,1,0
GeneratorBase:GeneratorBase,4,1,2
GeneratorBase:Generate,1,1,1
GeneratorBase:GenerateLines,1,1,2
IGenerator:Generate,1,1,1
IGenerator:GenerateLines,1,1,2
GeneratorResult:GeneratorResult,2,1,0
GeneratorResult:GeneratorResult,4,1,2
PascalTriangle:PascalTriangle,2,1,2
PascalTriangle:PascalTriangle,2,1,0
PascalTriangle:GetGroupIndex,3,1,1
PascalTriangle:GetLowerByIndex,4,1,1
PascalTriangle:Generate,12,2,1
PascalTriangle:GenerateLines,40,5,2
PascalTriangle:GetLowerByGroupIndex,3,1,1
PascalTriangle:GetPos,11,1,1
Pos:Pos,4,1,2
GraphPresenter:GraphPresenter,6,1,2
GraphPresenter:ConfigureGraph,19,2,5
GraphPresenter:Strategy,34,12,2
GraphPresenter:Draw,45,15,5
GraphPresenter:Generate,36,6,1
GraphPresenter:Graph_MouseClick,11,3,2
GraphPresenter:SaveCache,14,3,1
GraphPresenter:UpdateGraph,22,4,1
GraphPresenter:View_DockStateChanged,3,1,2
GraphPresenter:View_Load,3,1,2
InteractiveBase:InteractiveBase,4,1,2
InteractiveBase:Reset,1,1,0
InteractiveBase:ShowNearestObjectInfo,1,1,2
RegularInteractive:RegularInteractive,2,1,2
RegularInteractive:Reset,4,1,0
RegularInteractive:ShowNearestObjectInfo,28,3,2
RegularInteractive:UpdateTitle,4,1,2
RegularInteractive:HighlightObject,6,1,1
RegularInteractive:SelectObject,8,3,1
RegularInteractive:UnhighlightObject,9,2,1
StrategyBase:StrategyBase,3,1,1
StrategyBase:Calculate,1,1,0
BypassStrategy:BypassStrategy,2,1,1
BypassStrategy:Calculate,6,2,0
ExpressionStrategy:ExpressionStrategy,7,1,2
ExpressionStrategy:Calculate,23,4,0
GetSequenceNumber:n,3,1,0
ModuloStrategy:ModuloStrategy,6,1,5
ModuloStrategy:Calculate,29,7,0
IStrategy:Calculate,1,1,0
MainPresenter:MainPresenter,10,1,2
MainPresenter:AddLanguagesToMenu,7,2,0
MainPresenter:ApplyLanguageToForms,6,2,1
MainPresenter:GetContent,9,3,1
MainPresenter:Menu_ChangeLanguage,6,2,1
MainPresenter:Menu_SetDefaultSettings,6,2,2
MainPresenter:Menu_SetViewVisible,8,3,2
MainPresenter:ReadLayout,14,3,1
MainPresenter:ResetLayout,4,1,0
MainPresenter:SaveLayout,9,2,1
MainPresenter:SavePosSize,15,2,1
MainPresenter:SaveWindowState,7,2,1
MainPresenter:SetLastWindowState,3,1,1
MainPresenter:SetPosSize,12,1,1
MainPresenter:SetWindowState,3,1,1
MainPresenter:View_Closed,6,1,2
MainPresenter:View_Load,12,1,2
MainPresenter:View_Resize,3,1,2
AppSettings:AppSettings,6,1,0
SettingsManager:SettingsManager,5,1,0
SettingsManager:Read,43,6,0
SettingsManager:Reset,4,1,0
SettingsManager:Save,32,3,0
SettingsManager:SwitchReadOnlySettings,8,2,1
SettingsManager:UnloadAppOnlySettings,3,1,0
SettingsManager:ReadLang,18,4,1
ControlViewSettings:ControlViewSettings,3,1,0
GraphViewSettings:GraphViewSettings,3,1,0
UiSettings:UiSettings,3,1,0
FileInfoSettings:FileInfoSettings,4,1,0
MainViewSettings:MainViewSettings,3,1,0
VersionInfoSettings:VersionInfoSettings,3,1,0
DynamicPropertiesHelper:SetAllPropertiesToDefault,8,3,1
AssemblyInfo:GetAssemblyVersion,3,1,0
ErrorHandling:ShowException,3,1,1
ErrorHandling:Exit,3,1,1
ErrorHandling:ShowError,3,1,5
LocalizedCategoryAttribute:LocalizedCategoryAttribute,3,1,2
LocalizedCategoryAttribute:GetLocalizedString,3,1,1
LocalizedDisplayNameAttribute:LocalizedDisplayNameAttribute,3,1,2
LocalizedDescriptionAttribute:LocalizedDescriptionAttribute,3,1,2
StyleHelper:GetInvertedColor,3,1,1
Json:Populate,5,2,2
Json:Read,13,4,1
Json:Write,5,3,3
FileSystemHelper:EnsurePathExists,6,2,1
FileSystemHelper:GetAssemblyDirectory,3,1,0
AboutView:AboutView,4,1,0
AboutView:AboutView_Load,5,1,2
AboutView:webMain_Navigating,8,2,2
GraphView:GraphView,3,1,0
GraphView:SetVisible,3,1,1
GraphView:GraphView_DockStateChanged,4,1,2
GraphView:GraphView_Load,4,1,2
GraphView:InitControls,11,1,0
GraphView:ResizeToEqualScale,5,1,0
GraphView:zedGraphMain_MouseClick,4,1,2
GraphView:zedGraphMain_MouseEnter,3,1,2
GraphView:zedGraphMain_Resize,3,1,2
GraphView:zedGraphMain_ZoomEvent,3,1,3
ControlView:ControlView,3,1,0
ControlView:ExpandPropertyGrid,7,2,0
ControlView:SetVisible,3,1,1
ControlView:UpdatePropertyGridSource,3,1,0
ControlView:ControlView_Load,5,1,2
ControlView:ExpandPropertyGridDeep,9,3,2
ControlView:FormControl_DockStateChanged,4,1,2
ControlView:InitControls,7,1,0
ControlView:InitView,3,1,0
ControlView:btnUpdate_Click,3,1,2
MainView:MainView,3,1,0
MainView:AddLanguage,8,1,2
MainView:UpdateFormOpenState,8,3,2
MainView:InitControls,6,1,0
MainView:MainView_Load,3,1,2
MainView:MainView_Resize,8,3,2
MainView:mnuFile_Exit_Click,3,1,2
MainView:mnuHelp_About_Click,5,3,2
MainView:mnuOptions_Language_SubItemClick,4,1,2
MainView:mnuOptions_Language_SystemDefault_Click,3,1,2
MainView:mnuOptions_ResetDefaultSettings_Click,3,1,2
MainView:mnuView_Control_Click,3,1,2
MainView:mnuView_Graph_Click,3,1,2
ViewFactory:Get,10,2,0
IControlView:ExpandPropertyGrid,1,1,0
IControlView:SetVisible,1,1,1
IControlView:UpdatePropertyGridSource,1,1,0
IGraphView:SetVisible,1,1,1
IMainView:AddLanguage,1,1,2
IMainView:UpdateFormOpenState,1,1,2
MainViewObserver:UpdateFormOpenStateHelper,3,1,1
ControlHelper:FitToScreen,10,1,3
ControlHelper:GetCenterScreenPos,4,1,2
DockPanelCustom:Init,3,1,1
DockPanelCustom:IsFormOpen,3,1,1
DockPanelCustom:SetFormBorderStyle,7,3,2
DockPanelCustom:SetFormVisible,3,1,2
LocalizableView:ChangeLanguage,8,1,1
LocalizableView:GetSystemLanguageName,3,1,0
LocalizableView:ApplyResources,15,4,2
LocalizableView:ApplyResourcesMenuStrip,8,3,2
LocalizableView:ApplyResourcesToolStripMenuItem,6,2,2
ZedGraphHelper:Offset,6,1,2
ZedGraphHelper:Scale,10,1,2
ZedGraphHelper:SetEqualScaleByX,12,1,1
ZedGraphHelper:SetEqualScaleByY,12,1,1
ZedGraphHelper:SetEqualScaleContain,12,2,1
Resources:Resources,2,1,0
