Method,LOC,CC,PC
MModule:MModule,5,1,2
MModule:InitTokenToType,18,2,0
MModule:GetType,3,1,1
MModule:GetMethod,13,5,1
MModule:GetField,13,5,1
MModule:GetMethod,8,3,1
MModule:GetGlobalMethod,4,1,1
MModule:InitGlobalMethods,15,5,0
MModule:InitGlobalFields,13,4,0
MModule:ToString,3,1,0
MType:MType,4,1,2
MType:GetMethod,4,1,1
MType:GetField,4,1,1
MType:GetMethod,4,1,1
MType:GetField,4,1,1
MType:InitMethods,16,4,0
MType:InitFields,16,4,0
MType:ToString,3,1,0
Operand:Operand,4,1,1
Operand:Operand,4,1,2
Operand:ToString,3,1,0
Resolver:LoadAssembly,8,2,1
Resolver:GetModule,7,3,1
Resolver:GetModule,8,3,1
Resolver:GetModule,7,2,1
Resolver:GetType,8,3,1
Resolver:GetMethod,8,3,1
Resolver:GetField,8,3,1
Resolver:GetRtObject,14,5,1
Resolver:GetRtType,6,2,1
Resolver:GetRtField,6,2,1
Resolver:GetRtMethod,6,2,1
Resolver:GetAssemblyResolver,7,2,1
Resolver:Resolve,10,3,1
Resolver:Resolve,9,3,1
Resolver:Resolve,9,3,1
Resolver:FixType,41,5,2
ResolverUtils:CompareTypes,3,1,2
ResolverUtils:CompareFields,3,1,2
ResolverUtils:HasThis,3,1,1
ResolverUtils:ExplicitThis,3,1,1
ResolverUtils:CompareMethods,3,1,2
ResolverUtils:GetReturnType,9,3,1
ResolverUtils:GetGenericArguments,8,1,1
ResolverUtils:GetMethodBases,8,4,2
ResolverUtils:GetField,13,4,3
ResolverUtils:GetFieldThrow,6,2,4
ResolverUtils:GetFields,8,3,3
ResolverUtils:MakeInstanceType,19,6,2
CachedMemberInfo:CachedMemberInfo,4,1,2
CachedMemberInfo:GetHashCode,3,1,0
CachedMemberInfo:Equals,6,2,1
TypeInstanceResolver:TypeInstanceResolver,3,1,2
TypeInstanceResolver:Resolve,12,4,1
TypeInstanceResolver:InitFields,12,4,0
TypeInstanceResolver:Resolve,12,4,1
TypeInstanceResolver:InitMethods,12,4,0
TypeResolver:TypeResolver,3,1,1
TypeResolver:GetTypeInstance,6,2,1
TypeResolver:Resolve,3,1,1
TypeResolver:Resolve,3,1,1
