Method,LOC,CC,PC
SqliteConnection:GetSchemaColumns,9,2,1
SqliteConnection:GetSchemaTriggers,5,1,1
SqliteConnection:GetSchemaIndexColumns,9,2,1
SqliteConnection:GetSchemaIndexes,9,2,1
SqliteConnection:GetSchemaForeignKeys,9,2,1
SqliteConnection:ValidateIdentifier,4,2,1
SqliteConnection:GetSchemaViews,5,1,1
SqliteConnection:GetSchemaDataSourceInformation,55,1,0
SqliteConnection:GetSchemaDataTypes,191,1,0
SqliteConnection:GetSchemaReservedWords,359,1,0
SqliteConnection:GetSchemaDataTable,10,4,2
SqliteConnectionStringBuilder:SqliteConnectionStringBuilder,2,1,0
SqliteConnectionStringBuilder:SqliteConnectionStringBuilder,4,1,1
SqliteConnectionStringBuilder:SqliteConnectionStringBuilder,15,1,0
SqliteConnectionStringBuilder:Init,9,1,0
SqliteConnectionStringBuilder:Clear,4,1,0
SqliteConnectionStringBuilder:ContainsKey,6,1,1
SqliteConnectionStringBuilder:Remove,6,1,1
SqliteConnectionStringBuilder:TryGetValue,7,2,2
SqliteConnectionStringBuilder:MapKeyword,6,2,1
SqliteConnectionStringBuilder:SetValue,68,32,2
SqliteConnectionStringBuilder:ConvertToInt32,3,1,1
SqliteConnectionStringBuilder:ConvertToBoolean,10,2,1
SqliteDataAdapter:SqliteDataAdapter,2,1,0
SqliteDataAdapter:SqliteDataAdapter,3,1,1
SqliteDataAdapter:SqliteDataAdapter,5,1,2
SqliteDataAdapter:SqliteDataAdapter,2,1,2
SqliteDataAdapter:CreateRowUpdatedEvent,3,1,4
SqliteDataAdapter:CreateRowUpdatingEvent,3,1,4
SqliteDataAdapter:OnRowUpdating,4,2,1
SqliteDataAdapter:OnRowUpdated,4,2,1
SqliteDataReader:SqliteDataReader,11,1,3
SqliteDataReader:ReadpVm,95,34,3
SqliteDataReader:ReadingDone,4,1,0
SqliteDataReader:Close,3,1,0
SqliteDataReader:Dispose,4,2,1
SqliteDataReader:GetEnumerator,3,1,0
SqliteDataReader:GetSchemaTable,55,2,0
SqliteDataReader:NextResult,4,1,0
SqliteDataReader:Read,3,1,0
SqliteDataReader:GetBoolean,4,1,1
SqliteDataReader:GetByte,3,1,1
SqliteDataReader:GetBytes,10,2,5
SqliteDataReader:GetChar,3,1,1
SqliteDataReader:GetChars,10,2,5
SqliteDataReader:GetDataTypeName,6,1,1
SqliteDataReader:GetDateTime,3,1,1
SqliteDataReader:GetDecimal,3,1,1
SqliteDataReader:GetDouble,3,1,1
SqliteDataReader:GetFieldType,15,1,1
SqliteDataReader:GetFloat,3,1,1
SqliteDataReader:GetGuid,9,3,1
SqliteDataReader:GetInt16,3,1,1
SqliteDataReader:GetInt32,3,1,1
SqliteDataReader:GetInt64,3,1,1
SqliteDataReader:GetName,3,1,1
SqliteDataReader:GetOrdinal,8,3,1
SqliteDataReader:GetString,6,1,1
SqliteDataReader:GetValue,3,1,1
SqliteDataReader:GetValues,12,3,1
SqliteDataReader:IsDBNull,3,1,1
SqliteDataSourceEnumerator:SqliteDataSourceEnumerator,2,1,0
SqliteDataSourceEnumerator:GetDataSources,22,1,0
SqliteException:SqliteException,2,1,1
SqliteException:SqliteException,3,1,2
SqliteException:SqliteException,2,1,1
SqliteSyntaxException:SqliteSyntaxException,2,1,1
SqliteSyntaxException:SqliteSyntaxException,2,1,2
SqliteSyntaxException:SqliteSyntaxException,2,1,1
SqliteExecutionException:SqliteExecutionException,2,1,0
SqliteExecutionException:SqliteExecutionException,2,1,1
SqliteExecutionException:SqliteExecutionException,2,1,2
SqliteExecutionException:SqliteExecutionException,2,1,1
SqliteBusyException:SqliteBusyException,2,1,0
SqliteParameter:SqliteParameter,5,1,0
SqliteParameter:SqliteParameter,5,1,2
SqliteParameter:SqliteParameter,7,1,2
SqliteParameter:SqliteParameter,3,1,3
SqliteParameter:SqliteParameter,3,1,4
SqliteParameter:ResetDbType,3,1,0
SqliteParameterCollection:CheckSqliteParam,7,3,1
SqliteParameterCollection:RecreateNamedHash,5,2,0
SqliteParameterCollection:GenerateParameterName,12,3,0
SqliteParameterCollection:isPrefixed,3,1,1
SqliteParameterCollection:GetParameter,6,1,1
SqliteParameterCollection:GetParameter,8,1,1
SqliteParameterCollection:SetParameter,6,2,2
SqliteParameterCollection:SetParameter,8,3,2
SqliteParameterCollection:AddRange,6,3,1
SqliteParameterCollection:Add,9,2,1
SqliteParameterCollection:Add,4,1,1
SqliteParameterCollection:Add,3,1,2
SqliteParameterCollection:Add,3,1,2
SqliteParameterCollection:Clear,4,1,0
SqliteParameterCollection:CopyTo,3,1,2
SqliteParameterCollection:Contains,3,1,1
SqliteParameterCollection:Contains,3,1,1
SqliteParameterCollection:Contains,3,1,1
SqliteParameterCollection:GetEnumerator,3,1,0
SqliteParameterCollection:IndexOf,3,1,1
SqliteParameterCollection:IndexOf,11,1,1
SqliteParameterCollection:IndexOf,3,1,1
SqliteParameterCollection:Insert,9,2,2
SqliteParameterCollection:Remove,4,1,1
SqliteParameterCollection:RemoveAt,3,1,1
SqliteParameterCollection:RemoveAt,7,2,1
SqliteParameterCollection:RemoveAt,3,1,1
SqliteRowUpdatedEventArgs:SqliteRowUpdatedEventArgs,2,1,4
SqliteRowUpdatingEventArgs:SqliteRowUpdatingEventArgs,2,1,4
SqliteTransaction:SqliteTransaction,3,1,0
SqliteTransaction:SetConnection,3,1,1
SqliteTransaction:SetIsolationLevel,3,1,1
SqliteTransaction:Commit,15,4,0
SqliteTransaction:Rollback,15,4,0
