Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Risk' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Risk' QuantConnect.Algorithm' QuantConnect.Algorithm.Framework,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Risk' QuantConnect.Algorithm' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Risk' QuantConnect.Algorithm' QuantConnect.Algorithm.Framework' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel,QuantConnect.Algorithm.Framework.Risk.CompositeRiskManagementModel' QuantConnect.Algorithm.Framework.Risk.IRiskManagementModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Selection' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Selection' QuantConnect.Algorithm' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel
Cyclic Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Selection' QuantConnect.Algorithm' QuantConnect.Algorithm.Framework' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel,QuantConnect.Algorithm.Framework.Selection.CompositeUniverseSelectionModel' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.Framework.INotifiedSecurityChanges' QuantConnect.Algorithm.Framework.Alphas.AlphaModel' QuantConnect.Algorithm.Framework.Alphas.IAlphaModel
Unstable Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Algorithm.Framework.Execution' QuantConnect.Algorithm.Framework.Portfolio' QuantConnect.Algorithm.Framework.Risk' QuantConnect.Algorithm.Framework.Selection,QuantConnect.Algorithm.AlphaModelPythonWrapper' QuantConnect.Algorithm.IAlphaModel' QuantConnect.Algorithm.ExecutionModelPythonWrapper' QuantConnect.Algorithm.IExecutionModel' QuantConnect.Algorithm.IPortfolioConstructionModel' QuantConnect.Algorithm.PortfolioConstructionModelPythonWrapper' QuantConnect.Algorithm.IRiskManagementModel' QuantConnect.Algorithm.RiskManagementModelPythonWrapper' QuantConnect.Algorithm.IUniverseSelectionModel' QuantConnect.Algorithm.UniverseSelectionModelPythonWrapper,QuantConnect.Algorithm.AlphaModelPythonWrapper' QuantConnect.Algorithm.IAlphaModel' QuantConnect.Algorithm.ExecutionModelPythonWrapper' QuantConnect.Algorithm.IExecutionModel' QuantConnect.Algorithm.IPortfolioConstructionModel' QuantConnect.Algorithm.PortfolioConstructionModelPythonWrapper' QuantConnect.Algorithm.IRiskManagementModel' QuantConnect.Algorithm.RiskManagementModelPythonWrapper' QuantConnect.Algorithm.IUniverseSelectionModel' QuantConnect.Algorithm.UniverseSelectionModelPythonWrapper
Unstable Dependency,QuantConnect.Algorithm,QuantConnect.Algorithm.Framework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): QuantConnect.Algorithm,QuantConnect.Algorithm.Framework.QCAlgorithm,QuantConnect.Algorithm.Framework.QCAlgorithm
Feature Concentration,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CandlestickPatterns' QCAlgorithm' UniverseDefinitions' ConstituentUniverseDefinitions' IndexUniverseDefinitions' DollarVolumeUniverseDefinitions]' [UserDefinedUniverseAddition]. LCC (Lack of Component Cohesion) = 0.29,QuantConnect.Algorithm.UserDefinedUniverseAddition,QuantConnect.Algorithm.CandlestickPatterns' QuantConnect.Algorithm.ConstituentUniverseDefinitions' QuantConnect.Algorithm.IndexUniverseDefinitions' QuantConnect.Algorithm.DollarVolumeUniverseDefinitions' QuantConnect.Algorithm.QCAlgorithm' QuantConnect.Algorithm.UserDefinedUniverseAddition' QuantConnect.Algorithm.UniverseDefinitions
Scattered Functionality,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: QuantConnect' QuantConnect.Securities,QuantConnect.TimeKeeper' QuantConnect.Securities.MarketHoursDatabase' QuantConnect.SymbolCache' QuantConnect.Securities.SecurityManager' QuantConnect.Extensions' QuantConnect.Symbol' QuantConnect.Securities.SecurityCache' QuantConnect.Securities.UniverseManager,QuantConnect.TimeKeeper' QuantConnect.Securities.MarketHoursDatabase' QuantConnect.SymbolCache' QuantConnect.Securities.SecurityManager' QuantConnect.Extensions' QuantConnect.Symbol' QuantConnect.Securities.SecurityCache' QuantConnect.Securities.UniverseManager
Scattered Functionality,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: QuantConnect.Interfaces' QuantConnect.Securities,QuantConnect.Interfaces.ITradeBuilder' QuantConnect.Securities.SecurityManager' QuantConnect.Interfaces.ISubscriptionDataConfigProvider' QuantConnect.Securities.Security,QuantConnect.Interfaces.ITradeBuilder' QuantConnect.Securities.SecurityManager' QuantConnect.Interfaces.ISubscriptionDataConfigProvider' QuantConnect.Securities.Security
Scattered Functionality,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: QuantConnect.Data' QuantConnect,QuantConnect.Data.BaseData' QuantConnect.SymbolCache' QuantConnect.Data.SubscriptionManager' QuantConnect.Symbol,QuantConnect.Data.BaseData' QuantConnect.SymbolCache' QuantConnect.Data.SubscriptionManager' QuantConnect.Symbol
Scattered Functionality,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: QuantConnect.Interfaces' QuantConnect.Orders' QuantConnect.Securities,QuantConnect.Interfaces.IOrderProperties' QuantConnect.Orders.OrderTicket' QuantConnect.Securities.SecurityTransactionManager,QuantConnect.Interfaces.IOrderProperties' QuantConnect.Orders.OrderTicket' QuantConnect.Securities.SecurityTransactionManager
Scattered Functionality,QuantConnect.Algorithm,QuantConnect.Algorithm,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: QuantConnect.Data' QuantConnect.Data.Market,QuantConnect.Data.SubscriptionManager' QuantConnect.Data.Market.QuoteBar,QuantConnect.Data.SubscriptionManager' QuantConnect.Data.Market.QuoteBar
